AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
75.86983,-0.0196106,1.443477,-0.07495365,0.0764387,-0.08587781,-0.000822754,-0.000822754,FALSE,FALSE,-3.486496,1.141253,2.091761,0.2219282,-0.52263,-0.823157,75.86243,-0.1575537,0.5980467,-0.02823186,0.03197915,0.4450482,0.3013498,-0.2431691,-0.2431691,0.1668147,0.5940363,-0.04487848,0.02920856,0.4996941,-0.2002636,0.1578156,0.1578156
75.90961,-0.02045889,1.443758,-0.0742645,0.0766324,-0.08701619,-0.001129721,-0.001129721,FALSE,FALSE,-3.485266,1.140354,2.090648,0.2319159,-0.5389071,-0.8097953,75.9026,-0.1585588,0.5980904,-0.02932739,0.03337933,0.444851,0.2993579,-0.2419924,-0.2419924,0.1667827,0.594238,-0.04518938,0.01785202,0.4995801,-0.1993192,0.1585832,0.1585832
75.94664,-0.02117157,1.443865,-0.07392059,0.07699596,-0.08682849,-0.001784344,-0.001784344,FALSE,FALSE,-3.485388,1.139892,2.089608,0.223065,-0.5448805,-0.8082899,75.93935,-0.1596732,0.5980541,-0.03059793,0.04159407,0.4460091,0.2966807,-0.2402645,-0.2402645,0.1666769,0.594006,-0.04530525,0.01342442,0.4993646,-0.1986958,0.1591572,0.1591572
75.98538,-0.0212958,1.444016,-0.07368959,0.07720507,-0.08592406,-0.001087713,-0.001087713,FALSE,FALSE,-3.484977,1.139594,2.088776,0.2046659,-0.5365177,-0.8186771,75.97841,-0.1604781,0.5979628,-0.03192961,0.04433606,0.4475689,0.2947627,-0.2385145,-0.2385145,0.1659976,0.593972,-0.04564285,0.02043061,0.4989561,-0.199645,0.1594458,0.1594458
76.03421,-0.02180476,1.444152,-0.07361977,0.07716644,-0.0837041,-0.001211967,-0.001211967,FALSE,FALSE,-3.485316,1.139484,2.087905,0.223183,-0.526186,-0.8205447,76.0275,-0.1622384,0.5976323,-0.03330135,0.04048635,0.4490275,0.2924058,-0.2365462,-0.2365462,0.164674,0.5941852,-0.04621744,0.02367226,0.4989791,-0.2009494,0.1598345,0.1598345
76.07272,-0.02158844,1.443754,-0.07370631,0.07744155,-0.08241893,-0.001522926,-0.001522926,FALSE,FALSE,-3.483603,1.139267,2.08773,0.2187268,-0.5368928,-0.8147914,76.06642,-0.1620318,0.5972673,-0.03345716,0.02942636,0.4494673,0.292203,-0.2370231,-0.2370231,0.1642368,0.5942069,-0.04686022,0.02078604,0.4985942,-0.2018051,0.1607902,0.1607902
76.1139,-0.02171127,1.443932,-0.07401693,0.07587493,-0.08137139,-0.001102939,-0.001102939,FALSE,FALSE,,,,,,,,-0.1621614,0.596918,-0.03393173,0.01975835,0.4495704,0.2932613,-0.2379068,-0.2379068,0.1640624,0.594166,-0.04750323,0.01898994,0.4988323,-0.2021322,0.160841,0.160841
76.14973,-0.02152878,1.444422,-0.07414956,0.07251522,-0.0803116,-0.000663737,-0.000663737,FALSE,FALSE,,,,,,,,-0.1617259,0.5966018,-0.03423619,0.01369892,0.4493383,0.2951376,-0.2387726,-0.2387726,0.164499,0.5939193,-0.04811931,0.01865755,0.4993562,-0.200349,0.1603235,0.1603235
76.2018,-0.02213303,1.444951,-0.0756674,0.07083388,-0.07633228,-0.000981429,-0.000981429,FALSE,FALSE,,,,,,,,-0.1604207,0.5962948,-0.03392911,0.02030077,0.4494517,0.2977189,-0.2393357,-0.2393357,0.1648044,0.594206,-0.04871368,0.01738389,0.4993969,-0.1983265,0.1587859,0.1587859
76.24175,-0.02204386,1.445289,-0.07635936,0.06980085,-0.07386971,-0.001083939,-0.001083939,FALSE,FALSE,,,,,,,,-0.1593323,0.5962185,-0.03333569,0.02923717,0.4488793,0.2999069,-0.2395699,-0.2395699,0.1659863,0.5947542,-0.04880929,0.02991887,0.4988936,-0.1957474,0.1583726,0.1583726
76.28059,-0.02183551,1.445594,-0.0772294,0.06750878,-0.0706209,-6.95E-05,-6.95E-05,FALSE,FALSE,,,,,,,,-0.1582208,0.5959069,-0.03273857,0.03783779,0.4478218,0.3026761,-0.2409524,-0.2409524,0.1676354,0.595344,-0.0488801,0.04056612,0.4985785,-0.1935192,0.1588355,0.1588355
76.31756,-0.02149598,1.445898,-0.07811338,0.06600133,-0.06678192,0.002003161,0.002003161,FALSE,FALSE,,,,,,,,-0.1568266,0.5956266,-0.03202331,0.04038486,0.4475852,0.3053934,-0.242452,-0.242452,0.1694227,0.5951771,-0.04911351,0.04240993,0.4992653,-0.1915399,0.1592687,0.1592687
76.36832,-0.02065176,1.446553,-0.07988419,0.06366187,-0.06453588,0.005083877,0.005083877,FALSE,FALSE,,,,,,,,-0.1565542,0.5951369,-0.03124499,0.02815125,0.4506418,0.3027392,-0.2431935,-0.2431935,0.1709366,0.5957901,-0.0492444,0.03036079,0.4996669,-0.1910312,0.1593413,0.1593413
76.40539,-0.02020195,1.446735,-0.08057664,0.06263006,-0.06490297,0.005129835,0.005129835,FALSE,FALSE,,,,,,,,-0.156055,0.5946547,-0.02987659,0.03202995,0.4522541,0.3009248,-0.2446175,-0.2446175,0.1712337,0.5967742,-0.04798853,0.03552752,0.4940492,-0.1928629,0.1606492,0.1606492
76.44131,-0.01980286,1.446601,-0.08125052,0.0626184,-0.06583147,0.00499657,0.00499657,FALSE,FALSE,,,,,,,,-0.155789,0.5947957,-0.02914262,0.03177736,0.4504785,0.3016112,-0.244628,-0.244628,0.170093,0.5984222,-0.04440534,0.0963413,0.4780804,-0.1986769,0.1675179,0.1675179
76.47711,-0.01947705,1.446588,-0.08160402,0.06273947,-0.06743412,0.003954815,0.003954815,FALSE,FALSE,-3.502552,1.142852,2.091265,0.1373755,-0.3131776,-0.9396909,76.47076,-0.1556646,0.5946405,-0.02819765,0.03013769,0.4492531,0.3005024,-0.2457455,-0.2457455,0.1699746,0.6007481,-0.03871489,0.1531359,0.4590914,-0.2000747,0.171287,0.171287
76.51392,-0.01908175,1.446293,-0.081973,0.06380009,-0.06975106,0.003114582,0.003114582,FALSE,FALSE,-3.499186,1.142776,2.092415,0.111365,-0.3336108,-0.9361033,76.50838,-0.1552155,0.5946239,-0.02719593,0.02582476,0.4483065,0.299089,-0.2477966,-0.2477966,0.1689031,0.6045567,-0.03166425,0.2156824,0.4359329,-0.1964617,0.171556,0.171556
76.55187,-0.01870615,1.445362,-0.08230948,0.06719714,-0.07312883,0.001895958,0.001895958,FALSE,FALSE,-3.491302,1.142081,2.094133,0.1132518,-0.3306611,-0.936917,76.54622,-0.1550021,0.5946952,-0.02667534,0.01708596,0.4471981,0.2986484,-0.2500192,-0.2500192,0.1678662,0.6099069,-0.02116966,0.2962942,0.4004267,-0.1927867,0.1749438,0.1749438
76.58906,-0.01836642,1.444317,-0.08223931,0.07194997,-0.07603581,0.002099404,0.002099404,FALSE,FALSE,-3.499687,1.141417,2.093076,0.07437863,-0.3358971,-0.9389471,76.58292,-0.1542892,0.5948451,-0.02621305,0.009379931,0.4471119,0.2998997,-0.250879,-0.250879,0.166592,0.6176164,-0.008546829,0.3757479,0.3593927,-0.1871296,0.1770164,0.1770164
76.63577,-0.01737044,1.442379,-0.08128031,0.08053958,-0.07976174,0.002668604,0.002668604,FALSE,FALSE,-3.512259,1.140368,2.09125,0.1113675,-0.3275326,-0.9382442,76.62969,-0.1534714,0.5948936,-0.02593076,0.003979295,0.4482992,0.2991768,-0.2509257,-0.2509257,0.1650699,0.6288256,0.006865263,0.4050928,0.3108254,-0.1762151,0.1725356,0.1725356
76.67542,-0.01670872,1.441879,-0.08064893,0.08217821,-0.07981837,0.003503964,0.003503964,FALSE,FALSE,-3.511123,1.139313,2.091088,0.1087904,-0.3164776,-0.9423369,76.66838,-0.153409,0.5948578,-0.02578151,0.004622813,0.4484719,0.2961986,-0.2496593,-0.2496593,0.1637089,0.6361823,0.01674569,0.33841,0.2825063,-0.1704401,0.1760398,0.1760398
76.71951,-0.01586641,1.442245,-0.08022454,0.08081368,-0.07906742,0.004855062,0.004855062,FALSE,FALSE,-3.480316,1.137664,2.096273,0.07333031,-0.5797617,-0.8114723,76.71329,-0.1526862,0.5950323,-0.02544606,0.00975933,0.4482677,0.2936109,-0.2479105,-0.2479105,0.1632329,0.6402924,0.02370548,0.2379736,0.2672567,-0.1680855,0.1825689,0.1825689
76.75844,-0.01497434,1.442551,-0.07976021,0.07963336,-0.07782256,0.005761798,0.005761798,FALSE,FALSE,-3.492815,1.137711,2.093924,0.07633781,-0.5905219,-0.8033956,76.7519,-0.152143,0.5949625,-0.02515733,0.009756465,0.4485659,0.2894185,-0.2457643,-0.2457643,0.1616745,0.6444988,0.02949572,0.1807608,0.249118,-0.1718559,0.1880242,0.1880242
76.80221,-0.01319761,1.44306,-0.07929622,0.07908571,-0.07818016,0.005072426,0.005072426,FALSE,FALSE,-3.492108,1.137744,2.093776,0.0785056,-0.6054283,-0.7920046,76.79599,-0.1519191,0.5949963,-0.02491462,0.01201809,0.4486435,0.2861008,-0.2447347,-0.2447347,0.1587487,0.6515256,0.03377342,0.1918432,0.2188768,-0.1789693,0.1927983,0.1927983
76.84107,-0.01227627,1.443233,-0.07906821,0.0778074,-0.07914458,0.003981889,0.003981889,FALSE,FALSE,-3.491568,1.137849,2.093665,0.06598108,-0.5846363,-0.8085892,76.83507,-0.1515033,0.5951136,-0.02414823,0.02857436,0.4455554,0.2847867,-0.2450709,-0.2450709,0.1576596,0.6584582,0.03722763,0.2068123,0.1907919,-0.181481,0.1971604,0.1971604
76.8819,-0.01107474,1.443259,-0.07889445,0.07621668,-0.07917536,0.003857476,0.003857476,FALSE,FALSE,-3.494396,1.13805,2.093124,0.07058821,-0.5960402,-0.7998269,76.87531,-0.1506013,0.5956784,-0.02241349,0.05109164,0.4382215,0.2826116,-0.2459397,-0.2459397,0.1572426,0.6661973,0.04066181,0.2181469,0.1592057,-0.1811237,0.2041156,0.2041156
76.9203,-0.009628776,1.44312,-0.07876353,0.07679025,-0.0779922,0.004619697,0.004619697,FALSE,FALSE,-3.493624,1.138014,2.093201,0.0762879,-0.605466,-0.7921888,76.91396,-0.1492826,0.5962102,-0.01992333,0.06552228,0.4301379,0.2794574,-0.2482587,-0.2482587,0.157893,0.6743212,0.04437709,0.2222108,0.1251988,-0.1817858,0.2235362,0.2235362
76.96774,-0.006501857,1.442857,-0.07889881,0.07754573,-0.07534449,0.005541082,0.005541082,FALSE,FALSE,-3.495564,1.137921,2.09305,0.06470014,-0.5940879,-0.8017763,76.96133,-0.1475769,0.5974314,-0.01572287,0.09352287,0.4169021,0.2762496,-0.2516638,-0.2516638,0.1603513,0.6844669,0.0497241,0.2429486,0.08532077,-0.1744164,0.243864,0.243864
77.00692,-0.004940856,1.442983,-0.07902151,0.07675961,-0.07410204,0.0043319,0.0043319,FALSE,FALSE,-3.495434,1.137894,2.093312,0.05431047,-0.5973366,-0.8001438,77.00137,-0.145417,0.5988309,-0.0116148,0.1174538,0.4050103,0.2748258,-0.2556066,-0.2556066,0.1637176,0.6908047,0.05406249,0.2300891,0.06647992,-0.1629766,0.2520655,0.2520655
77.04725,-0.003363125,1.443299,-0.07918771,0.07558261,-0.07250266,0.003516177,0.003516177,FALSE,FALSE,-3.497611,1.138003,2.093309,0.08465997,-0.5896716,-0.8031852,77.04114,-0.1432049,0.6005433,-0.006855845,0.1356379,0.3920751,0.2720261,-0.2594979,-0.2594979,0.1684691,0.6951808,0.0582062,0.1933033,0.05554508,-0.1500516,0.2559517,0.2559517
77.08387,-0.001535915,1.443486,-0.079174,0.07363524,-0.07056113,0.003173029,0.003173029,FALSE,FALSE,-3.500526,1.138194,2.09318,0.08588053,-0.6062221,-0.7906247,77.07832,-0.1414711,0.6020653,-0.002431631,0.1316967,0.3834084,0.2683598,-0.26121,-0.26121,0.1721514,0.698005,0.06145465,0.1462144,0.05104612,-0.1414236,0.2576862,0.2576862
77.15971,0.002273701,1.443673,-0.07954416,0.07201289,-0.06848286,0.004008611,0.004008611,FALSE,FALSE,-3.502234,1.138409,2.093706,0.07861941,-0.5982535,-0.7974217,77.15276,-0.1378272,0.6042342,0.004218578,0.1095735,0.3730761,0.2632909,-0.2625957,-0.2625957,0.1767195,0.7009751,0.062567,0.07209171,0.03813325,-0.1344472,0.2663489,0.2663489
77.19858,0.003831908,1.443875,-0.07959523,0.07115469,-0.06846949,0.004086263,0.004086263,FALSE,FALSE,-3.503947,1.138585,2.093859,0.07682361,-0.5725557,-0.8162493,77.19221,-0.1354419,0.605824,0.008133769,0.1090076,0.3643271,0.2620078,-0.265264,-0.265264,0.1777934,0.7020637,0.06177902,0.04998308,0.03142665,-0.1331186,0.2674837,0.2674837
77.25053,0.006512272,1.44442,-0.07921895,0.06849633,-0.07007223,0.004138696,0.004138696,FALSE,FALSE,-3.506871,1.138898,2.093699,0.1046939,-0.6033018,-0.7905936,77.2438,-0.1339161,0.6079652,0.01266289,0.1096574,0.3544312,0.2566818,-0.2666112,-0.2666112,0.1800711,0.7028415,0.06189704,0.04976636,0.02830505,-0.1308201,0.2678678,0.2678678
77.28844,0.007849152,1.444564,-0.07912104,0.06717873,-0.07013977,0.0043878,0.0043878,FALSE,FALSE,-3.514242,1.139445,2.09272,0.1648921,-0.5268644,-0.8337874,77.28206,-0.1322652,0.6103085,0.01734769,0.1182171,0.3431917,0.2509829,-0.2686629,-0.2686629,0.1825594,0.7042826,0.06225574,0.06940687,0.0234572,-0.125203,0.2693038,0.2693038
77.32635,0.008978277,1.444859,-0.07908848,0.06601594,-0.07036684,0.00525411,0.00525411,FALSE,FALSE,-3.519371,1.139789,2.092134,0.1385213,-0.524737,-0.8398984,77.32046,-0.1313066,0.6127781,0.02159965,0.1367752,0.3305393,0.2450693,-0.2693174,-0.2693174,0.1854225,0.7054086,0.06317258,0.08544952,0.02015972,-0.1178037,0.2690861,0.2690861
77.36407,0.01000406,1.445098,-0.07885788,0.06506029,-0.07087148,0.005784587,0.005784587,FALSE,FALSE,-3.515505,1.140032,2.092728,0.1482415,-0.5136085,-0.845103,77.3581,-0.1296043,0.6166967,0.02640891,0.1670194,0.3125988,0.2389005,-0.2672375,-0.2672375,0.1892943,0.7054478,0.06455028,0.09881499,0.02254636,-0.1074188,0.2661182,0.2661182
77.41221,0.01148092,1.445039,-0.07874648,0.06698737,-0.07040657,0.004356955,0.004356955,FALSE,FALSE,-3.51649,1.140151,2.092652,0.1596487,-0.5279474,-0.83412,77.40546,-0.1267854,0.6215593,0.03202701,0.173865,0.2909084,0.2354789,-0.2684738,-0.2684738,0.1933022,0.7022488,0.06501293,0.0989699,0.03799741,-0.1004418,0.2631325,0.2631325
77.45513,0.01215621,1.444814,-0.07881823,0.06800672,-0.07016668,0.004099485,0.004099485,FALSE,FALSE,-3.514967,1.140088,2.092973,0.1610648,-0.5243823,-0.8360984,77.4482,-0.1245798,0.6255746,0.03600752,0.1703438,0.2743534,0.2334914,-0.2692115,-0.2692115,0.1948826,0.6995636,0.06382298,0.08596449,0.04491076,-0.101374,0.2665147,0.2665147
77.49472,0.01269842,1.444986,-0.07892384,0.06736663,-0.07022017,0.003682374,0.003682374,FALSE,FALSE,-3.525423,1.140318,2.091593,0.1355932,-0.5017184,-0.8543321,77.4883,-0.1220844,0.6290293,0.03988957,0.1426035,0.2616213,0.2320155,-0.2671101,-0.2671101,0.1956613,0.6969602,0.06178486,0.07778139,0.05013792,-0.1036298,0.2675769,0.2675769
77.53257,0.0130668,1.445191,-0.07907958,0.06618524,-0.07118308,0.003220612,0.003220612,FALSE,FALSE,-3.520729,1.140336,2.092469,0.1594873,-0.4912628,-0.8562668,77.52668,-0.120427,0.6318486,0.04227054,0.1142321,0.2503815,0.2318887,-0.2677332,-0.2677332,0.1958106,0.6954897,0.05965436,0.06503075,0.05240088,-0.1053233,0.266605,0.266605
77.5805,0.01314117,1.445624,-0.07973851,0.06472803,-0.07404231,0.002356857,0.002356857,FALSE,FALSE,-3.52024,1.140545,2.092822,0.1768981,-0.4958096,-0.850217,77.57484,-0.120095,0.6343132,0.04383612,0.06867994,0.2397801,0.231044,-0.2705501,-0.2705501,0.1954136,0.6937004,0.0581286,0.05068252,0.05637455,-0.1076237,0.2654815,0.2654815
77.61836,0.01314737,1.445942,-0.08010933,0.06405876,-0.07481594,0.00141601,0.00141601,FALSE,FALSE,-3.5212,1.14081,2.09296,0.1743225,-0.5119563,-0.8411198,77.6119,-0.1215594,0.6352431,0.04382038,0.03668606,0.2371787,0.2276401,-0.2728544,-0.2728544,0.1951313,0.6925801,0.05745327,0.0344076,0.05918434,-0.108661,0.2631686,0.2631686
77.65843,0.01334569,1.445966,-0.0806607,0.06361008,-0.07479472,0.001434172,0.001434172,FALSE,FALSE,-3.523735,1.140992,2.093023,0.1788612,-0.5047858,-0.8445021,77.65171,-0.1231856,0.6350905,0.04317462,0.04314793,0.2377028,0.2244439,-0.276835,-0.276835,0.1950854,0.6916822,0.05734432,0.02676474,0.06195823,-0.1086954,0.2623103,0.2623103
77.69673,0.01335113,1.445968,-0.08106607,0.0631386,-0.07406341,0.001621747,0.001621747,FALSE,FALSE,-3.523325,1.14109,2.093544,0.1511668,-0.5061586,-0.8490721,77.68987,-0.1252687,0.6338169,0.04179633,0.06536481,0.2427417,0.2225946,-0.2796088,-0.2796088,0.1948491,0.6904598,0.05752826,0.02886513,0.06687102,-0.1083681,0.2605681,0.2605681
77.74725,0.01296022,1.446121,-0.08189151,0.06244086,-0.07354628,0.001398581,0.001398581,FALSE,FALSE,-3.52384,1.141214,2.094074,0.174409,-0.52433,-0.8334467,77.7401,-0.1286521,0.6307036,0.03892946,0.1016004,0.2566099,0.2199003,-0.2817675,-0.2817675,0.1938784,0.6901177,0.05721188,0.01898299,0.0667632,-0.1089555,0.2609547,0.2609547
77.78595,0.01259264,1.446166,-0.08205744,0.0617043,-0.07370953,0.000966659,0.000966659,FALSE,FALSE,-3.52358,1.141329,2.094456,0.1731321,-0.501287,-0.8477674,77.77995,-0.1312118,0.6277724,0.03613818,0.1115721,0.2693489,0.2187447,-0.2840713,-0.2840713,0.1929018,0.6902789,0.05682898,0.02378306,0.06631868,-0.1092226,0.2602965,0.2602965
77.82587,0.01217905,1.446189,-0.08229552,0.06187037,-0.07345591,-0.000255629,-0.000255629,FALSE,FALSE,-3.520427,1.14136,2.095265,0.148966,-0.5120392,-0.8459284,77.81982,-0.1325917,0.6265265,0.03389239,0.07763482,0.2729319,0.2195875,-0.2847697,-0.2847697,0.1922585,0.6902561,0.05624819,0.02307516,0.06564682,-0.109539,0.2595055,0.2595055
77.86409,0.01184888,1.446228,-0.08239133,0.06144525,-0.07260001,-0.000456764,-0.000456764,FALSE,FALSE,-3.526707,1.141617,2.094583,0.2605538,-0.488319,-0.8328493,77.85803,-0.1336452,0.6265635,0.03274441,0.03909719,0.2706805,0.2193945,-0.2869709,-0.2869709,0.1918463,0.6898963,0.05570889,0.01942274,0.06692682,-0.1105084,0.2598169,0.2598169
77.91158,0.01089207,1.446386,-0.08224699,0.06078158,-0.07040961,-0.000718864,-0.000718864,FALSE,FALSE,-3.519816,1.141677,2.095731,0.2426782,-0.4848931,-0.8402177,77.90433,-0.1354288,0.6266757,0.03235984,0.02738193,0.2702368,0.2137829,-0.2859145,-0.2859145,0.1913737,0.6896529,0.0552727,0.01155025,0.06807059,-0.110097,0.2598428,0.2598428
77.94759,0.01026976,1.446128,-0.08221548,0.0617501,-0.07002768,-0.001539134,-0.001539134,FALSE,FALSE,-3.518171,1.141623,2.096012,0.2461205,-0.4892262,-0.8366984,77.94115,-0.1359065,0.6265603,0.03233731,0.01501857,0.2699259,0.2135888,-0.2870753,-0.2870753,0.1913986,0.6892805,0.05483103,0.01299169,0.06947463,-0.1101729,0.2600885,0.2600885
77.98492,0.009645086,1.445725,-0.08189805,0.06325176,-0.06973235,-0.001135906,-0.001135906,FALSE,FALSE,-3.518048,1.141469,2.095873,0.2718595,-0.4800855,-0.834015,77.9781,-0.1356001,0.6268029,0.03287292,0.01365341,0.2666663,0.2148527,-0.2880315,-0.2880315,0.1912841,0.6886094,0.05458152,0.01819012,0.07225315,-0.1104491,0.2597964,0.2597964
78.03048,0.009088305,1.44564,-0.08138863,0.06269298,-0.06981724,-0.0004863,-0.0004863,FALSE,FALSE,-3.520035,1.141271,2.095197,0.2342911,-0.496546,-0.8357853,78.02377,-0.1351568,0.6272135,0.033553,0.02242078,0.2633724,0.2145699,-0.287788,-0.287788,0.1913499,0.687499,0.05418062,0.02577811,0.07606969,-0.1111572,0.2590667,0.2590667
78.06926,0.008671182,1.445567,-0.0806763,0.0615994,-0.07023323,0.00040824,0.00040824,FALSE,FALSE,-3.517404,1.141211,2.095109,0.2864813,-0.5228481,-0.8028405,78.06316,-0.134483,0.6271727,0.03389108,0.01906561,0.2626304,0.2153253,-0.2845698,-0.2845698,0.19082,0.6868235,0.05340648,0.02327744,0.07790066,-0.1132484,0.259203,0.259203
78.11195,0.008311491,1.446149,-0.07948068,0.05821138,-0.07327157,-0.002281084,-0.002281084,FALSE,FALSE,-3.518781,1.141138,2.094339,0.0243704,-0.5796731,-0.814472,78.10592,-0.1328471,0.6263765,0.03343058,0.03051952,0.2652651,0.2183134,-0.2814268,-0.2814268,0.190854,0.6862561,0.0527823,0.01810159,0.07921545,-0.1150063,0.2596423,0.2596423
78.15107,0.008356676,1.446747,-0.07917394,0.05614628,-0.074762,-0.004458619,-0.004458619,FALSE,FALSE,-3.525235,1.141603,2.092869,-0.1514985,-0.5541813,-0.8184752,78.14481,-0.1323932,0.625886,0.03273714,0.02770547,0.2685449,0.2201177,-0.2786507,-0.2786507,0.1906775,0.6861297,0.0527066,0.005684706,0.08000208,-0.1157755,0.2602942,0.2602942
78.18895,0.008617211,1.447975,-0.07850717,0.05010546,-0.07565627,-0.004490601,-0.004490601,FALSE,FALSE,-3.526029,1.14218,2.092205,-0.1304252,-0.5561053,-0.820808,78.18255,-0.1324395,0.6258733,0.032637,0.00629443,0.2696757,0.2184266,-0.2758151,-0.2758151,0.1907833,0.6863078,0.05313599,0.009740151,0.07932486,-0.1160422,0.2606868,0.2606868
78.23382,0.009023261,1.44931,-0.07768872,0.04312712,-0.07558641,-0.00358947,-0.00358947,FALSE,FALSE,-3.520769,1.14326,2.092288,-0.1432466,-0.5616865,-0.8148377,78.22725,-0.1326891,0.6261885,0.03343368,0.02017573,0.2686106,0.2171358,-0.2756207,-0.2756207,0.1909723,0.6863509,0.0538162,0.01858691,0.07867192,-0.1157455,0.2613679,0.2613679
78.27588,0.01033251,1.451777,-0.07732037,0.0345826,-0.07508826,-0.001894743,-0.001894743,FALSE,FALSE,-3.515451,1.144678,2.092575,-0.1281446,-0.5679283,-0.8130317,78.2695,-0.1321938,0.6301229,0.03834677,0.1302572,0.2566539,0.2135699,-0.2740698,-0.2740698,0.1914459,0.6879874,0.05544829,0.0464505,0.07547609,-0.1143057,0.2604828,0.2604828
78.31293,0.01125151,1.452693,-0.07697067,0.03000994,-0.07364016,-0.00285773,-0.00285773,FALSE,FALSE,-3.525349,1.146703,2.090313,-0.1759423,-0.4163945,-0.8919809,78.30617,-0.1299704,0.6393973,0.0461657,0.2994477,0.2210494,0.2127672,-0.271246,-0.271246,0.1928187,0.6920855,0.0576551,0.1225485,0.06500516,-0.1081098,0.2543399,0.2543399
78.35352,0.01251001,1.452935,-0.07667168,0.02883368,-0.07118493,-0.001828871,-0.001828871,FALSE,FALSE,,,,,,,,-0.1267554,0.6545801,0.05737543,0.4668019,0.1596661,0.2083338,-0.2781911,-0.2781911,0.1963297,0.700916,0.06123948,0.241897,0.04076308,-0.0896686,0.2465684,0.2465684
78.39127,0.01363772,1.452816,-0.07625087,0.0284331,-0.06841949,-0.002170591,-0.002170591,FALSE,FALSE,-3.514166,1.148256,2.091464,-0.2225115,-0.2945589,-0.9293553,78.3846,-0.1249609,0.667748,0.06977701,0.4432026,0.1170249,0.1953275,-0.298735,-0.298735,0.2025348,0.7114698,0.06581414,0.3034953,0.01404498,-0.06330826,0.2519514,0.2519514
78.42918,0.01505203,1.452485,-0.07565737,0.02916926,-0.06668215,-0.003684905,-0.003684905,FALSE,FALSE,-3.512218,1.148446,2.0915,-0.2049954,-0.2810022,-0.9375422,78.42281,-0.1248553,0.6767111,0.08081865,0.387649,0.09607755,0.1765507,-0.2982463,-0.2982463,0.2100178,0.7186353,0.06998706,0.2932006,-0.001514853,-0.03695688,0.2520128,0.2520128
78.47717,0.01832467,1.451025,-0.07507001,0.0372032,-0.06319031,-0.008385482,-0.008385482,FALSE,FALSE,-3.513448,1.148376,2.090802,-0.1147141,-0.1673682,-0.9791949,78.47091,-0.1261917,0.6851532,0.09211838,0.2982479,0.07768008,0.1568175,-0.2919041,-0.2919041,0.2203993,0.7228305,0.07385516,0.2403448,-0.003734633,-0.008302576,0.2504276,0.2504276
78.51315,0.01981553,1.450844,-0.07449568,0.03707105,-0.06360863,-0.01306919,-0.01306919,FALSE,FALSE,-3.550761,1.148002,2.084706,0.02196075,-0.0443578,-0.9987673,78.50717,-0.1263953,0.6890384,0.09854984,0.2288232,0.06843781,0.1486157,-0.2948402,-0.2948402,0.2272799,0.7236331,0.07531238,0.2029363,-0.001519763,0.008007478,0.2532132,0.2532132
78.56079,0.02112195,1.452601,-0.07323978,0.02491472,-0.0664465,-0.01841335,-0.01841335,FALSE,FALSE,-3.547513,1.14782,2.084601,0.01598963,-0.01589353,-0.9997395,78.55443,-0.1260505,0.6925021,0.1027735,0.1749556,0.05911658,0.1448085,-0.2974557,-0.2974557,0.2331839,0.7243389,0.07543135,0.1634157,-0.001170857,0.02067426,0.2564965,0.2564965
78.59776,0.02240531,1.454362,-0.07227357,0.01410098,-0.06678363,-0.02008951,-0.02008951,FALSE,FALSE,-3.554437,1.148467,2.08288,0.01999583,-0.05008855,-0.998531,78.59123,-0.1248758,0.6953601,0.1060699,0.1167386,0.05113304,0.1442808,-0.2984817,-0.2984817,0.2377715,0.7250564,0.07399726,0.1086367,-0.003848604,0.02994034,0.2628058,0.2628058
78.6438,0.02474529,1.455221,-0.07110903,0.01075505,-0.0651224,-0.01952728,-0.01952728,FALSE,FALSE,-3.556007,1.149189,2.081708,0.03949763,-0.03178747,-0.9987103,78.63745,-0.1230533,0.697096,0.1071519,0.07263042,0.04310258,0.1477877,-0.3038295,-0.3038295,0.2391487,0.7243783,0.07179725,0.05955236,-0.003840853,0.03215481,0.2637056,0.2637056
78.68142,0.02623934,1.454445,-0.0704339,0.01670557,-0.06024975,-0.01715513,-0.01715513,FALSE,FALSE,-3.557068,1.149472,2.081302,0.03320222,-0.04196551,-0.9985639,78.67555,-0.1221731,0.6969299,0.1060935,0.05035301,0.0406791,0.1521853,-0.3079266,-0.3079266,0.2391911,0.7220798,0.07002068,0.06286549,-0.001220703,0.03076705,0.2643213,0.2643213
78.72028,0.02752598,1.453012,-0.06961185,0.02498069,-0.05339898,-0.01515996,-0.01515996,FALSE,FALSE,-3.49739,1.152075,2.091964,0.1100918,-0.129309,-0.9854583,78.71361,-0.1203005,0.6961336,0.1047786,0.05565054,0.04049516,0.1570382,-0.3088482,-0.3088482,0.2389716,0.7203855,0.06889725,0.06132188,0.002117841,0.02643407,0.2647731,0.2647731
