AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
191.4451,0.5075807,1.581416,-0.1199059,-0.08417695,0.6608563,0.06437366,0.06437366,TRUE,TRUE,,,,,,,,0.6772252,1.137861,-0.0242399,0.4416136,-0.02283751,0.6925249,0.4103365,0.4103365,0.6973679,1.138549,-0.3013267,0.2377504,-0.2524557,0.7996835,0.004734063,0.004734063
191.4684,0.5084261,1.579707,-0.1169361,-0.07546663,0.6656014,0.0540745,0.0540745,TRUE,TRUE,,,,,,,,0.6723278,1.139628,-0.01981544,0.3556167,-0.0259736,0.673789,0.4215842,0.4215842,0.6947377,1.138869,-0.297699,0.2145903,-0.2644659,0.7969921,-0.01460106,-0.01460106
191.4919,0.5093663,1.577812,-0.1143786,-0.06782108,0.6724039,0.04313805,0.04313805,TRUE,TRUE,,,,,,,,0.6686603,1.140713,-0.01830876,0.2493588,-0.02857498,0.665116,0.4246088,0.4246088,0.691536,1.140875,-0.2936006,0.2334881,-0.2737334,0.7929773,-0.01627889,-0.01627889
191.515,0.510131,1.575854,-0.1125289,-0.06281427,0.6829208,0.03100324,0.03100324,TRUE,TRUE,,,,,,,,0.6673651,1.140596,-0.01997817,0.1377288,-0.02320761,0.6714972,0.4267277,0.4267277,0.6885827,1.143319,-0.2883251,0.2626523,-0.2736899,0.7900744,-0.003278332,-0.003278332
191.535,0.5109105,1.574163,-0.1116792,-0.06045448,0.6976683,0.01999741,0.01999741,TRUE,TRUE,,,,,,,,0.6665282,1.14088,-0.02271199,0.1022939,-0.01760481,0.689821,0.4240484,0.4240484,0.6862911,1.144789,-0.2835991,0.2554131,-0.2733895,0.7877813,0.007177537,0.007177537
191.56,0.5114195,1.572449,-0.1112634,-0.05579431,0.7121584,0.01316579,0.01316579,TRUE,TRUE,,,,,,,,0.665697,1.141188,-0.0245434,0.1025507,-0.01989372,0.7021009,0.423676,0.423676,0.6850651,1.144505,-0.2793785,0.2177416,-0.2748669,0.7853727,0.01310878,0.01310878
191.5815,0.5116116,1.570544,-0.1108616,-0.04799836,0.7248105,0.007850619,0.007850619,TRUE,FALSE,,,,,,,,0.6637279,1.142212,-0.02545893,0.09536091,-0.02491214,0.7099509,0.4221233,0.4221233,0.685322,1.141251,-0.2759684,0.1949861,-0.2732913,0.7845991,0.0119957,0.0119957
191.6052,0.5117175,1.568566,-0.1102909,-0.04038536,0.7373008,0.001496878,0.001496878,FALSE,FALSE,,,,,,,,0.6619215,1.143522,-0.02534235,0.07911522,-0.02905382,0.7134548,0.4205634,0.4205634,0.6869253,1.13541,-0.272692,0.2377312,-0.2660898,0.7859249,0.005197673,0.005197673
191.6273,0.5118271,1.566889,-0.1097483,-0.03688158,0.7493072,-0.005521138,-0.005521138,FALSE,FALSE,,,,,,,,0.6610595,1.143816,-0.02325559,0.07488312,-0.02866145,0.7138019,0.4218569,0.4218569,0.6899195,1.126827,-0.2700139,0.3291039,-0.2522549,0.7898335,-0.007855061,-0.007855061
191.6481,0.5119438,1.565225,-0.1091959,-0.03536315,0.7590241,-0.01260591,-0.01260591,FALSE,FALSE,,,,,,,,0.659867,1.143709,-0.02048492,0.100759,-0.02406504,0.7117837,0.4246819,0.4246819,0.6926748,1.117155,-0.2680607,0.3894751,-0.2299807,0.7976365,-0.02699107,-0.02699107
191.6695,0.5116035,1.562887,-0.108845,-0.03123598,0.7670018,-0.02014674,-0.02014674,FALSE,FALSE,,,,,,,,0.6591022,1.143111,-0.01740026,0.1216388,-0.01832133,0.7105778,0.4267979,0.4267979,0.6938941,1.109693,-0.2686841,0.3458169,-0.2112673,0.810544,-0.04510733,-0.04510733
191.6913,0.5111765,1.560628,-0.1084353,-0.02661414,0.7728149,-0.02850041,-0.02850041,FALSE,FALSE,-3.977939,1.269166,2.08962,-0.9495015,-0.2802716,0.1410281,191.6855,0.6577674,1.142439,-0.01449585,0.1331485,-0.01496084,0.7107459,0.4286299,0.4286299,0.6929732,1.106567,-0.2684806,0.220157,-0.2032198,0.8188536,-0.05082114,-0.05082114
191.714,0.51087,1.560201,-0.107901,-0.02919631,0.7735156,-0.03190115,-0.03190115,FALSE,FALSE,-3.980248,1.269827,2.068124,-0.958206,-0.2621401,0.1144333,191.7086,0.6560149,1.14289,-0.01129055,0.1474839,-0.01682324,0.7114742,0.4302466,0.4302466,0.6909619,1.107839,-0.2670028,0.09899389,-0.2061456,0.8195661,-0.04866948,-0.04866948
191.736,0.5106845,1.559599,-0.1069461,-0.03233813,0.7765216,-0.03667127,-0.03667127,FALSE,FALSE,-3.977444,1.2645,2.099336,-0.9493444,-0.2542832,0.1845781,191.7305,0.6523079,1.144644,-0.008682728,0.1724104,-0.02122146,0.7125263,0.433032,0.433032,0.6876832,1.114648,-0.2636371,0.2073458,-0.2248351,0.8116636,-0.03471479,-0.03471479
191.7519,0.51068,1.559273,-0.1063193,-0.03337696,0.7777698,-0.03848881,-0.03848881,FALSE,FALSE,-3.974304,1.260299,2.12346,-0.9396364,-0.2648577,0.2165963,191.7461,0.650498,1.144766,-0.006687045,0.1765892,-0.02285007,0.7129067,0.4348854,0.4348854,0.6850799,1.119433,-0.2615142,0.2761491,-0.239867,0.8056256,-0.02668542,-0.02668542
191.7669,0.5105709,1.559128,-0.1057596,-0.03429502,0.778505,-0.0400407,-0.0400407,FALSE,FALSE,-3.973031,1.258914,2.126099,-0.9420951,-0.2528474,0.2202398,191.7618,0.6490297,1.144864,-0.004325151,0.1763432,-0.02353473,0.7127279,0.4362216,0.4362216,0.6819994,1.125936,-0.2590874,0.3519854,-0.2559126,0.7990963,-0.01409185,-0.01409185
191.7819,0.510252,1.558982,-0.1045207,-0.03563045,0.7791519,-0.04182583,-0.04182583,FALSE,FALSE,-3.973297,1.258415,2.1221,-0.9335706,-0.2597948,0.2468634,191.7762,0.6480139,1.144673,-0.001702547,0.1752679,-0.0239555,0.7122988,0.4367697,0.4367697,0.679413,1.130515,-0.2566727,0.3662612,-0.2646289,0.7953451,-0.00225252,-0.00225252
191.797,0.5100064,1.558884,-0.1039877,-0.03585289,0.7794141,-0.04262387,-0.04262387,FALSE,FALSE,-3.972663,1.257425,2.123196,-0.9360521,-0.2605911,0.2364185,191.7916,0.6473421,1.143625,0.00088501,0.1735381,-0.02274516,0.7108072,0.4362399,0.4362399,0.6768005,1.134477,-0.2546203,0.3552911,-0.270475,0.7927591,0.008710724,0.008710724
191.8119,0.5096598,1.558812,-0.10327,-0.03616428,0.779283,-0.04314023,-0.04314023,FALSE,FALSE,-3.973814,1.257879,2.114938,-0.941538,-0.2567309,0.2181405,191.8065,0.6464497,1.142765,0.00311482,0.174795,-0.02073372,0.7092738,0.4361739,0.4361739,0.6746562,1.137408,-0.2526901,0.3170973,-0.2750669,0.7908823,0.01618042,0.01618042
191.8288,0.5086826,1.559072,-0.1018714,-0.03699698,0.7789765,-0.04371545,-0.04371545,FALSE,FALSE,-3.974387,1.258205,2.108783,-0.9388525,-0.262285,0.2230311,191.8233,0.6469023,1.140828,0.006070495,0.183714,-0.01740348,0.7067969,0.4346204,0.4346204,0.6730739,1.13899,-0.2513956,0.2552391,-0.2784527,0.789891,0.01917029,0.01917029
191.8438,0.5081423,1.559372,-0.1011539,-0.03774323,0.7786675,-0.04324217,-0.04324217,FALSE,FALSE,-3.976501,1.26014,2.093956,-0.9458441,-0.2613235,0.1925754,191.8381,0.6471187,1.13869,0.008592963,0.1898689,-0.01293715,0.7041508,0.4327997,0.4327997,0.6716535,1.140153,-0.2496973,0.2030429,-0.2818113,0.7892671,0.02062085,0.02062085
191.8597,0.5071042,1.56008,-0.09966686,-0.03931542,0.7780058,-0.0422259,-0.0422259,FALSE,FALSE,-3.974402,1.25844,2.102919,-0.9411178,-0.2680748,0.205925,191.8543,0.6481518,1.136196,0.01138818,0.2045257,-0.007157006,0.7018039,0.4303525,0.4303525,0.6720051,1.13853,-0.248702,0.1179973,-0.2796665,0.7904285,0.01544226,0.01544226
191.8748,0.5065234,1.560432,-0.09896007,-0.0397819,0.7776703,-0.04163105,-0.04163105,FALSE,FALSE,-3.974931,1.259228,2.096624,-0.9244332,-0.297407,0.238661,191.8696,0.6490142,1.133731,0.01369905,0.2091289,-0.000805109,0.6996633,0.4276251,0.4276251,0.6724578,1.13639,-0.2475024,0.09899721,-0.2746125,0.7924753,0.009553513,0.009553513
191.8896,0.5058932,1.560818,-0.09820126,-0.04020659,0.7773682,-0.0406713,-0.0406713,FALSE,FALSE,-3.975665,1.260599,2.088224,-0.9202204,-0.3100947,0.2387871,191.8844,0.649085,1.132304,0.01469588,0.1891952,0.003706598,0.6979206,0.4242095,0.4242095,0.6729929,1.133519,-0.2464459,0.1319682,-0.2663079,0.7957631,0.001691456,0.001691456
191.9055,0.5046291,1.561773,-0.09665357,-0.04097435,0.7766533,-0.03841231,-0.03841231,FALSE,FALSE,-3.972484,1.25852,2.101625,-0.9157401,-0.3043141,0.2623082,191.8999,0.6500353,1.130037,0.01664734,0.1818439,0.008141275,0.6969919,0.4219368,0.4219368,0.6733142,1.130701,-0.2454965,0.15562,-0.2576867,0.7989777,-0.005341187,-0.005341187
191.9216,0.5040907,1.562385,-0.095892,-0.04164892,0.7762575,-0.03655406,-0.03655406,FALSE,FALSE,-3.971504,1.258553,2.102433,-0.9160131,-0.3067763,0.2584157,191.9162,0.6508723,1.128302,0.0182457,0.1588283,0.0119406,0.696977,0.4199852,0.4199852,0.6733434,1.128427,-0.2444415,0.154953,-0.2476221,0.8027614,-0.01057653,-0.01057653
191.9365,0.5031048,1.56377,-0.09433643,-0.04376955,0.7752447,-0.0322774,-0.0322774,FALSE,FALSE,-3.971108,1.259368,2.099759,-0.9097214,-0.3048013,0.2819487,191.9317,0.6504349,1.128045,0.01902807,0.1100851,0.01420166,0.6977838,0.4186819,0.4186819,0.6717417,1.12909,-0.2436209,0.09825238,-0.2443484,0.8050525,-0.009278949,-0.009278949
191.9515,0.5026767,1.564581,-0.09363182,-0.04553805,0.7744548,-0.02919666,-0.02919666,FALSE,FALSE,-3.969572,1.259197,2.103452,-0.9149519,-0.3091654,0.2593397,191.9467,0.6506387,1.127489,0.01979172,0.08527308,0.01638314,0.698762,0.4175435,0.4175435,0.6698194,1.1303,-0.2429407,0.09954005,-0.2486071,0.8054525,-0.007695756,-0.007695756
191.9664,0.502386,1.565487,-0.09291707,-0.04815828,0.7734458,-0.02522773,-0.02522773,FALSE,FALSE,-3.968598,1.259592,2.104472,-0.907874,-0.3140997,0.2776689,191.9614,0.6501834,1.127926,0.02002823,0.05169604,0.01671539,0.7004432,0.417101,0.417101,0.6672593,1.132946,-0.2427393,0.1489612,-0.2583054,0.8040106,-0.00405505,-0.00405505
191.9824,0.501897,1.567616,-0.09129383,-0.05445494,0.7710639,-0.01664266,-0.01664266,FALSE,FALSE,-3.968747,1.261372,2.098864,-0.8996338,-0.3117828,0.3056664,191.9771,0.6489663,1.128741,0.01935661,0.03832178,0.0160103,0.7024936,0.417027,0.417027,0.6639024,1.137608,-0.2418513,0.2425663,-0.2713629,0.800611,0.006448387,0.006448387
191.9985,0.5016564,1.568579,-0.09051412,-0.05807419,0.7697439,-0.01231392,-0.01231392,FALSE,FALSE,-3.969825,1.263948,2.087695,-0.9052765,-0.3265515,0.2717023,191.9934,0.6483645,1.12881,0.01965928,0.04693905,0.01492581,0.705081,0.4173182,0.4173182,0.6604509,1.141846,-0.2412891,0.2840301,-0.2827364,0.7980695,0.01701207,0.01701207
192.0132,0.5014791,1.569421,-0.08974697,-0.06158306,0.7683842,-0.008090071,-0.008090071,FALSE,FALSE,-3.969496,1.265243,2.085953,-0.9311957,-0.2893536,0.221635,192.0083,0.6474534,1.129195,0.01964951,0.05567846,0.01414423,0.7075444,0.4176441,0.4176441,0.656819,1.146246,-0.2410798,0.3143609,-0.2928968,0.7962987,0.03122806,0.03122806
192.029,0.5010291,1.570883,-0.08794633,-0.06868669,0.7655475,-0.000395472,-0.000395472,FALSE,FALSE,-3.970544,1.268796,2.073155,-0.9743471,-0.1547905,0.1632706,192.023,0.6460506,1.129573,0.01903176,0.06481436,0.01388184,0.7094722,0.4176958,0.4176958,0.654128,1.149629,-0.2406536,0.3057453,-0.2968904,0.7963535,0.04667645,0.04667645
192.0432,0.500764,1.571527,-0.08705895,-0.07225592,0.7639194,0.003147206,0.003147206,FALSE,FALSE,-3.96781,1.267254,2.089733,-0.9875203,-0.07768454,0.1369191,192.0382,0.645008,1.129686,0.01840734,0.06553421,0.01415581,0.7112946,0.4173914,0.4173914,0.6517622,1.15233,-0.2401829,0.2768787,-0.3000532,0.796378,0.06004718,0.06004718
192.0581,0.5001101,1.573172,-0.08542193,-0.07985369,0.7606756,0.01066261,0.01066261,FALSE,FALSE,-3.971304,1.272407,2.065089,-0.9935436,0.1108552,0.0240808,192.0526,0.6443228,1.128835,0.01802766,0.06457696,0.01541231,0.7120978,0.4169526,0.4169526,0.6504657,1.153083,-0.2409493,0.1982054,-0.3017114,0.7974294,0.06291745,0.06291745
192.0721,0.4997776,1.57399,-0.08461767,-0.08338333,0.7590483,0.01454607,0.01454607,FALSE,FALSE,-3.971943,1.275237,2.052984,-0.9731679,0.226447,-0.04052501,192.0674,0.6442763,1.12724,0.01817298,0.0706832,0.01843262,0.7123163,0.4160968,0.4160968,0.6495777,1.153104,-0.2420377,0.1328415,-0.3077648,0.7986974,0.05410194,0.05410194
192.0871,0.4991167,1.575329,-0.08308527,-0.09020697,0.7560522,0.02187608,0.02187608,FALSE,FALSE,-3.971926,1.2767,2.048066,-0.9731827,0.2245609,-0.04985595,192.0823,0.643698,1.125872,0.0178411,0.08526071,0.02218676,0.7118937,0.4151424,0.4151424,0.6512758,1.149194,-0.2452655,0.114217,-0.317668,0.8015083,0.01642379,0.01642379
192.1123,0.4975969,1.575551,-0.08087264,-0.09445365,0.7522835,0.02718292,0.02718292,FALSE,FALSE,-3.971511,1.277863,2.046304,-0.9747707,0.221761,-0.02483807,192.1066,0.6433576,1.122385,0.01769602,0.1158949,0.03042668,0.7101212,0.4128112,0.4128112,0.656243,1.134806,-0.2519776,0.4384306,-0.3461051,0.7997996,-0.08510927,-0.08510927
192.1349,0.4964853,1.575287,-0.07964186,-0.0950167,0.7505375,0.02810561,0.02810561,FALSE,FALSE,-3.968062,1.275335,2.066838,-0.9767415,0.2132964,0.02126095,192.1299,0.6430048,1.119243,0.01762581,0.1300195,0.03906455,0.7080163,0.4113479,0.4113479,0.6600111,1.117588,-0.2559283,0.6257414,-0.3463154,0.8032222,-0.1689012,-0.1689012
192.1571,0.4952835,1.575448,-0.07853305,-0.09563393,0.7489256,0.02765233,0.02765233,FALSE,FALSE,-3.963511,1.270597,2.100031,-0.9786456,0.1955976,0.06304603,192.1511,0.6425225,1.116454,0.01712584,0.1295364,0.04716675,0.7074226,0.4099337,0.4099337,0.6642456,1.11022,-0.2557174,0.4923394,-0.2618034,0.8346375,-0.1591233,-0.1591233
192.1792,0.4942196,1.575559,-0.0776109,-0.0957713,0.7480791,0.02690135,0.02690135,FALSE,FALSE,-3.963406,1.271675,2.094202,-0.9783141,0.1952819,0.06882297,192.1734,0.6420006,1.114346,0.01636612,0.112703,0.0521475,0.7090561,0.4076243,0.4076243,0.6637839,1.11084,-0.2556568,0.2081392,-0.2125061,0.8554524,-0.11287,-0.11287
192.2013,0.4934744,1.575788,-0.07680522,-0.09598066,0.7475937,0.02675095,0.02675095,FALSE,FALSE,-3.963962,1.274823,2.074805,-0.9794348,0.1995525,0.02970049,192.1956,0.64108,1.113623,0.01512372,0.08544456,0.05492038,0.7115169,0.4062568,0.4062568,0.6608711,1.116339,-0.2567178,0.07987115,-0.2338186,0.8549573,-0.08481792,-0.08481792
192.2222,0.4927564,1.576042,-0.0760995,-0.09649391,0.7473497,0.02674414,0.02674414,FALSE,FALSE,-3.963036,1.275241,2.072825,-0.9790295,0.1971418,0.05129397,192.2173,0.6399239,1.113662,0.01330161,0.07393987,0.05635892,0.7142858,0.4059758,0.4059758,0.6572712,1.125644,-0.2563632,0.268818,-0.2685395,0.8451082,-0.05472236,-0.05472236
192.2453,0.4923129,1.576268,-0.07558404,-0.09682688,0.7472294,0.02725927,0.02725927,FALSE,FALSE,-3.960931,1.272885,2.089014,-0.9764882,0.2050218,0.06653371,192.2401,0.6395742,1.112973,0.01352942,0.05729806,0.05537941,0.7176215,0.4066443,0.4066443,0.6539114,1.1332,-0.2546378,0.3284549,-0.2879705,0.834555,-0.02666056,-0.02666056
192.2687,0.4919713,1.576337,-0.07500532,-0.09653819,0.7471862,0.02764351,0.02764351,FALSE,FALSE,-3.960781,1.274523,2.07933,-0.9794053,0.1933557,0.05802475,192.263,0.6386548,1.114726,0.01214242,0.06190513,0.05358205,0.7206357,0.408355,0.408355,0.6513093,1.137456,-0.2531285,0.2825411,-0.2961855,0.8288209,-0.01313547,-0.01313547
192.2908,0.4916421,1.576565,-0.07473466,-0.09588092,0.7471363,0.02952949,0.02952949,FALSE,FALSE,-3.958956,1.272506,2.093443,-0.9771309,0.1935703,0.08786894,192.2849,0.6376767,1.11632,0.0108943,0.06598917,0.05162369,0.7229027,0.4091721,0.4091721,0.6500136,1.138015,-0.2529887,0.1630434,-0.2993086,0.8282824,-0.01781976,-0.01781976
192.3116,0.491379,1.576914,-0.07451786,-0.0952166,0.7473426,0.03274041,0.03274041,FALSE,FALSE,-3.95911,1.273836,2.08593,-0.9782766,0.1958956,0.06769938,192.3062,0.637699,1.116629,0.01012516,0.0468824,0.05163765,0.7243205,0.4095197,0.4095197,0.6503056,1.13462,-0.2532058,0.03369208,-0.3024066,0.8274417,-0.03726945,-0.03726945
192.3338,0.4910526,1.577426,-0.07447177,-0.09520707,0.7480232,0.03587786,0.03587786,FALSE,FALSE,-3.959316,1.276286,2.072571,-0.9733064,0.2266326,0.03611483,192.3288,0.6384417,1.11649,0.009982705,0.02721329,0.05319339,0.7247335,0.4100037,0.4100037,0.6521266,1.129218,-0.2528878,0.1450975,-0.294717,0.8281381,-0.05506041,-0.05506041
192.3566,0.490643,1.577909,-0.07446617,-0.09575898,0.7489296,0.03816528,0.03816528,FALSE,FALSE,-3.958513,1.276178,2.077587,-0.9453185,0.3240924,0.03638746,192.351,0.6387678,1.116362,0.009780407,0.0242155,0.05549136,0.7240784,0.4098802,0.4098802,0.6541151,1.123585,-0.2521117,0.2222898,-0.2806652,0.8305296,-0.07079268,-0.07079268
192.3787,0.4903753,1.578176,-0.07425735,-0.0969056,0.7499267,0.0397538,0.0397538,FALSE,FALSE,-3.95928,1.279412,2.057826,-0.9253299,0.3790559,-0.007991244,192.3733,0.6397688,1.115633,0.009732485,0.0371998,0.05769459,0.7233619,0.4081545,0.4081545,0.6553387,1.11885,-0.2510698,0.223652,-0.2568436,0.8372691,-0.07474487,-0.07474487
192.4026,0.4902064,1.578321,-0.07412091,-0.09749639,0.7506011,0.04077442,0.04077442,FALSE,FALSE,-3.960377,1.282476,2.037652,-0.9237933,0.3785122,-0.05758963,192.3973,0.6408608,1.114691,0.009593129,0.04686095,0.0592702,0.7239252,0.4063046,0.4063046,0.6536679,1.118106,-0.2507575,0.1268753,-0.23911,0.8454356,-0.06426802,-0.06426802
192.4247,0.4900361,1.578435,-0.07415211,-0.09732416,0.7509125,0.04183929,0.04183929,FALSE,FALSE,-3.960036,1.282656,2.038035,-0.9252433,0.3779222,-0.03290563,192.4196,0.6412592,1.114265,0.008882761,0.04254906,0.06046625,0.725562,0.4051221,0.4051221,0.6504551,1.121076,-0.2506949,0.0905524,-0.251208,0.8453058,-0.05277526,-0.05277526
192.4486,0.4900871,1.578669,-0.07426859,-0.09758689,0.7508278,0.04319767,0.04319767,FALSE,FALSE,-3.959396,1.282099,2.042984,-0.9293534,0.3673678,-0.0365381,192.443,0.6414007,1.114356,0.008061647,0.03119513,0.06069013,0.7271451,0.4046136,0.4046136,0.6479551,1.125476,-0.2492962,0.1633481,-0.2621191,0.8405398,-0.03628631,-0.03628631
192.4694,0.4903906,1.579073,-0.07448415,-0.09931111,0.7506037,0.0452148,0.0452148,FALSE,FALSE,-3.958657,1.281411,2.049699,-0.9301713,0.3665867,-0.01981449,192.4641,0.640981,1.115136,0.007176042,0.0244525,0.06038897,0.727989,0.4048134,0.4048134,0.6455427,1.130353,-0.2466109,0.2193423,-0.2688619,0.8339267,-0.01794828,-0.01794828
192.4926,0.490719,1.579337,-0.0746395,-0.1008514,0.7503768,0.04691694,0.04691694,FALSE,FALSE,-3.958109,1.280813,2.056059,-0.9331653,0.3594064,-0.004577172,192.4872,0.6409819,1.115372,0.007066011,0.01610746,0.06022181,0.7277983,0.40603,0.40603,0.643968,1.133828,-0.2443727,0.2055925,-0.2719705,0.8298405,-0.004951001,-0.004951001
192.5145,0.4911752,1.57944,-0.07478373,-0.1012376,0.7505157,0.04733765,0.04733765,FALSE,FALSE,-3.957711,1.280341,2.061275,-0.9316133,0.363263,0.01047466,192.508,0.6411861,1.115437,0.006965995,0.01112211,0.06076184,0.7273608,0.4070417,0.4070417,0.6430204,1.135532,-0.2428927,0.150946,-0.273641,0.8273205,0.002523935,0.002523935
192.5372,0.4915285,1.579489,-0.0749311,-0.1013604,0.7508478,0.04670276,0.04670276,FALSE,FALSE,-3.958126,1.280831,2.059243,-0.935665,0.3525018,-0.01588362,192.5319,0.6423967,1.114724,0.007108212,0.02725716,0.06179941,0.7266139,0.4069387,0.4069387,0.6434977,1.134974,-0.2414587,0.07523374,-0.2723891,0.8256024,0.005200539,0.005200539
192.559,0.4918681,1.579304,-0.07511722,-0.1009725,0.7514124,0.04591217,0.04591217,FALSE,FALSE,-3.960094,1.284325,2.033478,-0.9489312,0.3144187,-0.02583734,192.5536,0.6434309,1.11386,0.007190347,0.04403923,0.06378781,0.7260957,0.4067352,0.4067352,0.6451056,1.132666,-0.2404015,0.07956353,-0.2672288,0.8247856,0.004641081,0.004641081
192.581,0.4920252,1.578849,-0.07523195,-0.09950011,0.7522155,0.04429958,0.04429958,TRUE,FALSE,,,,,,,,0.6446469,1.113119,0.00674808,0.05594979,0.06632261,0.7258348,0.4062767,0.4062767,0.6479496,1.128392,-0.2399839,0.1551647,-0.2592171,0.8251404,-0.006298757,-0.006298757
192.6031,0.4921075,1.578428,-0.07514663,-0.09810782,0.7529492,0.04236588,0.04236588,TRUE,TRUE,,,,,,,,0.6448078,1.113252,0.004921675,0.05593567,0.06824828,0.7259853,0.4060092,0.4060092,0.6511269,1.121507,-0.2407016,0.2446765,-0.2450503,0.8294069,-0.02931747,-0.02931747
192.6255,0.4924679,1.578008,-0.07539109,-0.0970142,0.7538038,0.04094853,0.04094853,TRUE,TRUE,,,,,,,,0.6460866,1.112808,0.00406611,0.06058698,0.06944323,0.7271469,0.404956,0.404956,0.6530516,1.116423,-0.2418336,0.2406055,-0.2321498,0.8345516,-0.04601014,-0.04601014
192.6434,0.4926886,1.577885,-0.07548154,-0.09692653,0.7542031,0.04062534,0.04062534,TRUE,TRUE,,,,,,,,0.646824,1.113072,0.003409147,0.05869512,0.06952044,0.7282014,0.4042405,0.4042405,0.6539117,1.114456,-0.2425029,0.1911427,-0.2281845,0.8365507,-0.05199027,-0.05199027
192.6605,0.4930138,1.577819,-0.07561757,-0.09665436,0.7547144,0.04016665,0.04016665,TRUE,TRUE,,,,,,,,0.6473789,1.113384,0.002261639,0.05623979,0.06869671,0.7295565,0.4043962,0.4043962,0.6538933,1.114236,-0.2434134,0.1054199,-0.2315787,0.8365682,-0.05033443,-0.05033443
192.6752,0.4935483,1.57772,-0.07584912,-0.09609694,0.7555318,0.04002681,0.04002681,TRUE,TRUE,,,,,,,,0.6479002,1.113327,0.001933217,0.04791762,0.06820132,0.7305671,0.4053948,0.4053948,0.6535732,1.115271,-0.2437445,0.03597878,-0.2356229,0.835628,-0.04443225,-0.04443225
192.6912,0.4941223,1.577612,-0.07599492,-0.09481926,0.7564946,0.0395676,0.0395676,TRUE,FALSE,,,,,,,,0.6479882,1.113725,0.001956582,0.03975992,0.06762888,0.7312527,0.4066679,0.4066679,0.6534015,1.116299,-0.2436047,0.02028681,-0.2371176,0.8347566,-0.03834436,-0.03834436
192.7072,0.4943304,1.577555,-0.07621086,-0.0942701,0.7569189,0.0392877,0.0392877,FALSE,FALSE,,,,,,,,0.6484336,1.11437,0.001653552,0.03982484,0.06690503,0.7317596,0.4078312,0.4078312,0.6530215,1.117725,-0.243342,0.04564687,-0.2403497,0.8329663,-0.03208685,-0.03208685
192.7231,0.4946145,1.577508,-0.07632899,-0.09361865,0.7573726,0.03899132,0.03899132,FALSE,FALSE,,,,,,,,0.6489133,1.11465,0.0015769,0.03661086,0.06613719,0.7318153,0.4087753,0.4087753,0.6530964,1.118941,-0.2432781,0.05494315,-0.2432732,0.8312232,-0.02903683,-0.02903683
192.74,0.4951863,1.577489,-0.07664697,-0.09295058,0.7581643,0.03940568,0.03940568,FALSE,FALSE,,,,,,,,0.6488287,1.114849,0.000584602,0.03460971,0.06503671,0.7317534,0.4091929,0.4091929,0.6533018,1.119394,-0.243468,0.04555369,-0.2443781,0.8302253,-0.02972982,-0.02972982
192.7552,0.4956027,1.577593,-0.07681197,-0.09255938,0.7586205,0.03970044,0.03970044,FALSE,FALSE,,,,,,,,0.6493531,1.115018,5.57E-05,0.03677544,0.0648841,0.7313473,0.4093972,0.4093972,0.6537132,1.119108,-0.2439544,0.02796813,-0.2454537,0.8298312,-0.03449745,-0.03449745
192.771,0.4962691,1.577686,-0.07717436,-0.09229003,0.7595827,0.0404154,0.0404154,FALSE,FALSE,,,,,,,,0.6505718,1.115093,0.000539661,0.04552969,0.06569467,0.7310315,0.4095163,0.4095163,0.6541024,1.118824,-0.2444233,0.02976486,-0.2464318,0.8298687,-0.0379298,-0.0379298
192.7861,0.4965449,1.577785,-0.07742889,-0.09206551,0.7600434,0.04027931,0.04027931,FALSE,FALSE,-3.964576,1.282301,2.033982,-0.985473,-0.1173637,0.1226438,192.7811,0.6510621,1.115409,6.63E-05,0.04775529,0.06616985,0.7304302,0.4093696,0.4093696,0.6545714,1.118504,-0.2451549,0.04073257,-0.2472958,0.8302785,-0.04118313,-0.04118313
192.8011,0.4968413,1.577682,-0.07768636,-0.09160735,0.7605672,0.0397809,0.0397809,FALSE,FALSE,-3.965538,1.282264,2.03426,-0.9857044,-0.1114797,0.1261915,192.7955,0.6521454,1.114809,0.000211716,0.05445102,0.06671433,0.7301279,0.4093086,0.4093086,0.6551787,1.118392,-0.2458766,0.04707813,-0.2474141,0.8308046,-0.04187688,-0.04187688
192.816,0.4975991,1.577363,-0.07797457,-0.09054492,0.7614628,0.03812766,0.03812766,FALSE,FALSE,-3.965585,1.281673,2.03828,-0.9825275,-0.1117946,0.1487261,192.8105,0.6530229,1.114661,0.000134111,0.05594632,0.06698861,0.7296536,0.4093883,0.4093883,0.6556704,1.118566,-0.2463224,0.04545712,-0.246942,0.8310504,-0.04050142,-0.04050142
192.8309,0.4979133,1.57728,-0.07811655,-0.08956567,0.7619593,0.03665558,0.03665558,FALSE,FALSE,-3.963162,1.278893,2.059553,-0.9777479,-0.1087739,0.1793392,192.8259,0.6536881,1.115006,-0.000115514,0.05418622,0.06717861,0.7291223,0.4093873,0.4093873,0.6561422,1.119181,-0.2465309,0.04418294,-0.24654,0.831004,-0.03675533,-0.03675533
