AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
264.6494,0.5912106,1.403,-0.09892654,-0.04786576,0.5809542,0.09176555,0.09176555,FALSE,FALSE,-4.049163,1.104601,2.119982,-0.9424989,-0.1246254,-0.3100861,264.6438,0.5538461,0.5715444,0.1223185,0.2767986,0.1723654,0.3878539,-0.4546076,-0.4546076,1.053474,1.363123,0.03335953,0.06421356,-0.1692282,0.5223899,0.2833376,0.2833376
264.6705,0.5921645,1.402669,-0.09643047,-0.04811159,0.5841928,0.09029348,0.09029348,FALSE,FALSE,-4.050416,1.104598,2.116607,-0.9498946,-0.121123,-0.288121,264.6649,0.5577456,0.5721168,0.1268327,0.2693107,0.1685595,0.3894517,-0.4539509,-0.4539509,1.052609,1.362141,0.03323257,0.01395039,-0.1683554,0.5267681,0.2821578,0.2821578
264.6853,0.592554,1.402425,-0.09525964,-0.04764985,0.5857814,0.08949104,0.08949104,FALSE,FALSE,-4.051396,1.104605,2.11474,-0.9478841,-0.1097307,-0.2990803,264.6799,0.560313,0.5725458,0.1296908,0.2629049,0.1664169,0.3906348,-0.4532862,-0.4532862,1.05087,1.360921,0.03353405,0.06165568,-0.1659821,0.5265676,0.2852108,0.2852108
264.7014,0.5929329,1.402221,-0.09414927,-0.04700699,0.5872846,0.0888949,0.0888949,FALSE,FALSE,-4.051611,1.104223,2.11089,-0.9450399,-0.1287316,-0.300517,264.6954,0.5628927,0.5729223,0.1321,0.2544421,0.1646193,0.3920188,-0.4522968,-0.4522968,1.048123,1.359398,0.03422308,0.1211512,-0.1658817,0.5224263,0.2880917,0.2880917
264.7161,0.5932191,1.402003,-0.09310848,-0.04642905,0.5886712,0.08839685,0.08839685,FALSE,FALSE,-4.052657,1.10425,2.10977,-0.9455264,-0.1238036,-0.3010571,264.7108,0.5654646,0.5732027,0.1341915,0.2442058,0.1625907,0.3937803,-0.4509139,-0.4509139,1.044268,1.357563,0.03501284,0.1814031,-0.1671268,0.5157692,0.2892336,0.2892336
264.7311,0.5938162,1.401552,-0.09118807,-0.04491244,0.5911483,0.08792532,0.08792532,FALSE,FALSE,-4.053183,1.104063,2.107773,-0.9525532,-0.1185113,-0.2803175,264.7263,0.5680423,0.5735384,0.13615,0.2342264,0.1605408,0.3957952,-0.4494314,-0.4494314,1.040335,1.355142,0.03584552,0.2316514,-0.1648863,0.5087585,0.2909728,0.2909728
264.749,0.5941471,1.401287,-0.09043767,-0.0438841,0.5921382,0.08804956,0.08804956,FALSE,FALSE,-4.054255,1.104007,2.106711,-0.9546834,-0.1190792,-0.2727423,264.741,0.5705901,0.5738797,0.1376288,0.2258187,0.1584143,0.3980303,-0.4482184,-0.4482184,1.036448,1.35212,0.03653681,0.2707643,-0.1605003,0.5019312,0.2920452,0.2920452
264.7631,0.5945953,1.401173,-0.088952,-0.04152622,0.5938649,0.0886222,0.0886222,FALSE,FALSE,-4.055343,1.104005,2.106763,-0.954169,-0.1395083,-0.2647574,264.7588,0.573732,0.5744321,0.1391419,0.2150144,0.1557627,0.4011596,-0.4470412,-0.4470412,1.031801,1.348253,0.03738129,0.3020221,-0.1563472,0.4935254,0.2905654,0.2905654
264.779,0.5948159,1.40121,-0.08829865,-0.04036481,0.5946127,0.08904662,0.08904662,FALSE,FALSE,-4.055329,1.103648,2.103761,-0.9558001,-0.1252356,-0.2659776,264.7733,0.5760658,0.5747103,0.1399207,0.2039965,0.1534843,0.4039759,-0.4463222,-0.4463222,1.027797,1.345286,0.03758872,0.323039,-0.1561546,0.487126,0.285533,0.285533
264.7939,0.5949939,1.401224,-0.08772681,-0.03930503,0.5952012,0.0895197,0.0895197,FALSE,FALSE,-4.055735,1.103487,2.102348,-0.9400476,-0.1651738,-0.2983596,264.789,0.5789196,0.5751286,0.1408261,0.1946378,0.1504864,0.4074267,-0.4457131,-0.4457131,1.022344,1.342134,0.03715503,0.3469474,-0.1615988,0.4799173,0.2726504,0.2726504
264.808,0.5951805,1.400916,-0.08675857,-0.03793597,0.5964708,0.08957925,0.08957925,FALSE,FALSE,-4.055964,1.103328,2.100841,-0.9441697,-0.1423049,-0.2971215,264.8029,0.5808037,0.5753949,0.1410544,0.1825528,0.1478063,0.4105293,-0.4453693,-0.4453693,1.016634,1.339242,0.03636873,0.3819027,-0.1672502,0.4734244,0.2603191,0.2603191
264.8228,0.595181,1.400925,-0.08652288,-0.03745586,0.597194,0.08931218,0.08931218,FALSE,FALSE,-4.056886,1.10351,2.101435,-0.9414694,-0.168167,-0.2921071,264.8174,0.5834842,0.5758848,0.1416242,0.1757259,0.1453958,0.4136029,-0.4450243,-0.4450243,1.010143,1.336264,0.03545487,0.4318933,-0.1701296,0.4655429,0.2522849,0.2522849
264.8368,0.595276,1.400853,-0.08623068,-0.03719104,0.597743,0.08927486,0.08927486,FALSE,FALSE,-4.057147,1.103537,2.10077,-0.9442961,-0.1409083,-0.2973712,264.8312,0.5856666,0.5762939,0.1417129,0.1692264,0.1428913,0.416427,-0.4445398,-0.4445398,1.002781,1.332871,0.03420997,0.484669,-0.1721062,0.4567122,0.2458428,0.2458428
264.8527,0.595623,1.40083,-0.08561431,-0.03743309,0.5991009,0.08871415,0.08871415,FALSE,FALSE,-4.058544,1.10402,2.103276,-0.9566597,-0.1309623,-0.2600431,264.8472,0.5884252,0.5766228,0.1419284,0.1648065,0.1406293,0.4187483,-0.4439967,-0.4439967,0.9940525,1.329144,0.03316879,0.5599096,-0.1729134,0.4460039,0.2415266,0.2415266
264.8686,0.5957544,1.400917,-0.08546278,-0.03805271,0.5996655,0.08872098,0.08872098,FALSE,FALSE,-4.059172,1.104103,2.103521,-0.9600884,-0.1300214,-0.247597,264.8636,0.5907529,0.5770277,0.1416792,0.1573797,0.1384559,0.4213707,-0.4430273,-0.4430273,0.9836854,1.324883,0.03207731,0.6190025,-0.1737742,0.4320798,0.2376064,0.2376064
264.8836,0.5957865,1.401006,-0.08545595,-0.03856053,0.600091,0.08901072,0.08901072,FALSE,FALSE,-4.058116,1.103492,2.099112,-0.9597497,-0.1273545,-0.2502612,264.8788,0.5927244,0.5774657,0.1410637,0.1495685,0.1365962,0.4239902,-0.441633,-0.441633,0.9711003,1.319881,0.03180528,0.71698,-0.1728695,0.4133732,0.2369849,0.2369849
264.8981,0.595784,1.401236,-0.08555731,-0.03962689,0.6007056,0.09082692,0.09082692,FALSE,FALSE,-4.05864,1.103756,2.099733,-0.958562,-0.1101595,-0.2626898,264.8932,0.5941694,0.5777357,0.1400052,0.1412059,0.1351212,0.4265764,-0.4399471,-0.4399471,0.9582731,1.315221,0.03071141,0.8018683,-0.1740696,0.3956715,0.2325961,0.2325961
264.9131,0.595906,1.401454,-0.08552311,-0.04019989,0.601074,0.09183752,0.09183752,FALSE,FALSE,-4.058263,1.103603,2.098026,-0.9580038,-0.1155412,-0.2624304,264.9075,0.5957059,0.577961,0.1386817,0.1379541,0.1335367,0.429392,-0.4384297,-0.4384297,0.9450222,1.31099,0.02885985,0.8625607,-0.1757974,0.3772767,0.2245383,0.2245383
264.9282,0.595911,1.401921,-0.08589913,-0.04235477,0.6017973,0.09377895,0.09377895,FALSE,FALSE,-4.059161,1.104105,2.100059,-0.9581908,-0.1241953,-0.2577374,264.9227,0.5969033,0.578102,0.1367835,0.1354378,0.132265,0.4327166,-0.4365158,-0.4365158,0.9299879,1.305657,0.02647972,0.9433634,-0.1796513,0.3549857,0.2105556,0.2105556
264.943,0.595912,1.402173,-0.08612221,-0.0432991,0.6023363,0.09416005,0.09416005,FALSE,FALSE,-4.059096,1.104108,2.099256,-0.9575903,-0.1350022,-0.2545166,264.9381,0.5975916,0.5782415,0.1345545,0.1338603,0.131045,0.4366641,-0.4346036,-0.4346036,0.9145502,1.300253,0.02422452,1.000782,-0.183079,0.3305144,0.1942353,0.1942353
264.958,0.5958745,1.402341,-0.0864794,-0.04422554,0.6028186,0.09454753,0.09454753,FALSE,FALSE,-4.05879,1.104051,2.098011,-0.9692246,-0.1240529,-0.2126192,264.9524,0.5987157,0.5784578,0.1328828,0.1349745,0.1298449,0.4406326,-0.4329339,-0.4329339,0.8985489,1.29421,0.02155793,1.073575,-0.1837133,0.3030325,0.1749416,0.1749416
264.972,0.5956994,1.402511,-0.0874781,-0.0453982,0.6040395,0.09574638,0.09574638,FALSE,FALSE,-4.058239,1.104032,2.096123,-0.953809,-0.1658065,-0.2504548,264.9667,0.5997134,0.5785637,0.1310675,0.1362226,0.1285865,0.4449517,-0.4315998,-0.4315998,0.881286,1.28746,0.01887941,1.140142,-0.1798632,0.2718514,0.1612802,0.1612802
264.9859,0.5956706,1.402644,-0.08796114,-0.04614941,0.6046629,0.09695125,0.09695125,FALSE,FALSE,-4.060137,1.10539,2.102211,-0.9748956,-0.1853704,-0.1232873,264.9813,0.6021162,0.579017,0.1311142,0.1354955,0.1279655,0.4492373,-0.4308282,-0.4308282,0.8651706,1.280827,0.01562524,1.186412,-0.1745937,0.2429811,0.1527824,0.1527824
265.001,0.5955909,1.403064,-0.08873286,-0.04773064,0.6053166,0.09868966,0.09868966,FALSE,FALSE,-4.063005,1.107186,2.111296,-0.9884783,-0.04105842,-0.1456246,264.9952,0.6025622,0.5789241,0.1290722,0.1373293,0.1269138,0.4539014,-0.4303189,-0.4303189,0.8484465,1.27344,0.01178241,1.235207,-0.1658453,0.2142537,0.1507983,0.1507983
265.0168,0.5954627,1.403553,-0.08957106,-0.0499897,0.6061831,0.1009001,0.1009001,FALSE,FALSE,-4.064447,1.108233,2.116293,-0.9786068,-0.1736491,-0.1102855,265.0112,0.6028651,0.5787122,0.1267207,0.1404301,0.1261905,0.4591979,-0.4298509,-0.4298509,0.8304077,1.266219,0.006963253,1.263654,-0.1596086,0.1854541,0.1484898,0.1484898
265.0309,0.5950311,1.404897,-0.09198162,-0.05729935,0.6085263,0.1081881,0.1081881,FALSE,FALSE,-4.063987,1.108698,2.115458,-0.9891489,-0.02767936,-0.1442439,265.0257,0.6029091,0.5782076,0.1243491,0.1431312,0.1257877,0.4650843,-0.429727,-0.429727,0.8124866,1.259744,0.001429677,1.268861,-0.1564051,0.1577622,0.142373,0.142373
265.048,0.5941468,1.40687,-0.09446524,-0.06598944,0.6099589,0.1183412,0.1183412,FALSE,FALSE,-4.065516,1.110543,2.119979,-0.9349814,0.3438224,-0.08702914,265.0427,0.6023301,0.5777122,0.121353,0.149288,0.1252569,0.4715928,-0.4301676,-0.4301676,0.7935836,1.253393,-0.005363226,1.264586,-0.1543698,0.1274159,0.1389832,0.1389832
265.073,0.5926387,1.409576,-0.09771186,-0.07743717,0.6108645,0.1322306,0.1322306,FALSE,FALSE,-4.064405,1.1126,2.121655,-0.8359101,0.5298462,-0.1431706,265.0678,0.6012626,0.5767713,0.1178706,0.1464334,0.1245216,0.480049,-0.4327331,-0.4327331,0.7664577,1.244111,-0.01660323,1.227837,-0.1479223,0.08639733,0.1335253,0.1335253
265.0953,0.5905974,1.411722,-0.1013607,-0.08693437,0.6115053,0.1456068,0.1456068,FALSE,FALSE,-4.063649,1.114172,2.123619,-0.7853385,0.596646,-0.1650382,265.09,0.5999037,0.5760267,0.1150404,0.1414199,0.1244965,0.4857367,-0.4356334,-0.4356334,0.7446004,1.237372,-0.02710783,1.17294,-0.1398166,0.0557018,0.135877,0.135877
265.1183,0.5880826,1.413061,-0.1055449,-0.09314609,0.6117977,0.1578503,0.1578503,FALSE,FALSE,-4.062796,1.11541,2.126044,-0.8249366,0.5640581,-0.03583602,265.113,0.5982506,0.5749924,0.1127366,0.13588,0.1250544,0.4894323,-0.4401261,-0.4401261,0.7255362,1.233351,-0.03801751,1.084763,-0.1363272,0.02728592,0.1289,0.1289
265.1404,0.5852957,1.414071,-0.1101593,-0.09687265,0.6112937,0.168829,0.168829,FALSE,FALSE,-4.060655,1.116327,2.126544,-0.7406073,0.6572605,-0.1396232,265.135,0.596157,0.5738335,0.1109483,0.133564,0.1259071,0.4911816,-0.4467325,-0.4467325,0.7097113,1.23188,-0.04904377,0.9726442,-0.1392778,0.001504984,0.1139801,0.1139801
265.1615,0.5824436,1.414522,-0.1150748,-0.0998001,0.6099233,0.1768812,0.1768812,FALSE,FALSE,-4.059675,1.118002,2.131966,-0.7269273,0.6733075,-0.1349875,265.1566,0.5941695,0.5726682,0.1091534,0.1332812,0.1252341,0.4927733,-0.4548233,-0.4548233,0.6960074,1.231865,-0.06022441,0.8832937,-0.1444947,-0.02432816,0.1047488,0.1047488
265.1855,0.5798381,1.414371,-0.1205043,-0.1010913,0.6083797,0.1819965,0.1819965,FALSE,FALSE,-4.057391,1.119041,2.136008,-0.7332087,0.6557991,-0.1797406,265.1801,0.5920334,0.5715665,0.1073811,0.1315677,0.1232148,0.4938703,-0.4646069,-0.4646069,0.684087,1.2325,-0.07220495,0.7979424,-0.153539,-0.04757956,0.1093178,0.1093178
265.2058,0.5774994,1.414103,-0.1265065,-0.09921119,0.6069218,0.1846208,0.1846208,FALSE,FALSE,-4.055147,1.119705,2.139836,-0.7493681,0.6373913,-0.1793219,265.201,0.5903283,0.5706027,0.1051863,0.1301763,0.1205535,0.4954715,-0.4751424,-0.4751424,0.6749856,1.23426,-0.08333874,0.7232606,-0.1644056,-0.06313349,0.1201941,0.1201941
265.2288,0.5752732,1.413759,-0.1331803,-0.09664944,0.6054821,0.1860256,0.1860256,FALSE,FALSE,-4.05275,1.120179,2.144568,-0.7451843,0.6409864,-0.1838854,265.2234,0.5888733,0.5696815,0.1026812,0.1302343,0.1177732,0.4973665,-0.4861619,-0.4861619,0.6680291,1.237155,-0.09471905,0.654427,-0.1793494,-0.06915087,0.1399345,0.1399345
265.249,0.5736042,1.413096,-0.1405415,-0.0943561,0.6048182,0.1844471,0.1844471,FALSE,FALSE,-4.050681,1.120432,2.149129,-0.7253624,0.6667651,-0.1709952,265.243,0.5883423,0.5691265,0.1001122,0.1329017,0.1150305,0.4989232,-0.4954087,-0.4954087,0.6632071,1.240156,-0.1045215,0.6218833,-0.1903117,-0.07197067,0.1532905,0.1532905
265.2711,0.5724542,1.412552,-0.1486965,-0.0920451,0.6053655,0.1810825,0.1810825,FALSE,FALSE,-4.0485,1.120549,2.154624,-0.728554,0.6569024,-0.1940826,265.2656,0.588376,0.5687423,0.09639454,0.1457735,0.1116155,0.5004359,-0.5045112,-0.5045112,0.6602644,1.24332,-0.1159335,0.5832558,-0.2003184,-0.07104041,0.159044,0.159044
265.2942,0.5714982,1.412493,-0.1578588,-0.08964988,0.6069539,0.1774342,0.1774342,FALSE,FALSE,-4.045707,1.119861,2.158227,-0.7452439,0.6402148,-0.1863481,265.2883,0.5890857,0.5689079,0.09207904,0.1698358,0.1077459,0.5015123,-0.5119677,-0.5119677,0.6580285,1.245698,-0.1271735,0.5620419,-0.2077284,-0.07190553,0.1626884,0.1626884
265.3148,0.5710814,1.412832,-0.1682449,-0.0873193,0.6117193,0.1736861,0.1736861,FALSE,FALSE,-4.04443,1.120089,2.166212,-0.7962829,0.6038831,-0.03529607,265.3098,0.5908371,0.5697901,0.08718252,0.2054458,0.1033343,0.5024071,-0.5174426,-0.5174426,0.6556774,1.247602,-0.1396517,0.5640755,-0.2142436,-0.07076215,0.1742447,0.1742447
265.3383,0.571272,1.413107,-0.1797382,-0.08486425,0.6211503,0.1683015,0.1683015,FALSE,FALSE,-4.042789,1.119997,2.173791,-0.8437608,0.5366679,-0.00640831,265.3329,0.5926778,0.5712979,0.08006966,0.2666044,0.09807045,0.5037857,-0.5202514,-0.5202514,0.654412,1.249705,-0.1526504,0.5750309,-0.2217203,-0.06461707,0.1911393,0.1911393
265.3601,0.571703,1.413365,-0.1917286,-0.08370068,0.6314615,0.1617825,0.1617825,FALSE,FALSE,-4.039672,1.118502,2.175562,-0.7515348,0.6477249,-0.1249774,265.3535,0.5960019,0.5732179,0.07206702,0.3380719,0.09223824,0.5069106,-0.5210053,-0.5210053,0.6543381,1.251323,-0.1659263,0.5841585,-0.2262881,-0.05274101,0.2051342,0.2051342
265.3831,0.5721142,1.413625,-0.2039525,-0.08378481,0.6395841,0.155067,0.155067,FALSE,FALSE,-4.030682,1.111419,2.153441,-0.769491,0.6315885,-0.09467107,265.377,0.6000143,0.5753841,0.0629034,0.4018772,0.08611517,0.5121,-0.5206062,-0.5206062,0.6553056,1.251912,-0.1798375,0.598865,-0.2246461,-0.03310154,0.2133451,0.2133451
265.4035,0.5726639,1.414073,-0.2168632,-0.08475782,0.6488471,0.1473518,0.1473518,FALSE,FALSE,-4.031707,1.112978,2.168247,-0.7670058,0.6276274,-0.1333452,265.3983,0.6041204,0.5773094,0.05156934,0.4784846,0.07940537,0.520681,-0.5186579,-0.5186579,0.656671,1.251215,-0.1940564,0.6240234,-0.2191179,-0.01364132,0.220124,0.220124
265.4262,0.5734895,1.414088,-0.2307011,-0.08406685,0.6623248,0.1378728,0.1378728,FALSE,FALSE,-4.034145,1.115856,2.19141,-0.747702,0.6538673,-0.1156965,265.4209,0.6087248,0.5793115,0.03936899,0.5390872,0.07228534,0.5317435,-0.5167663,-0.5167663,0.6570166,1.248997,-0.2092915,0.6596214,-0.2122634,0.00324808,0.2307437,0.2307437
265.4481,0.5742892,1.413257,-0.2452061,-0.08074447,0.6789111,0.1250404,0.1250404,FALSE,FALSE,-4.034283,1.116426,2.204224,-0.7727004,0.6202022,-0.1351579,265.4424,0.6137974,0.5812207,0.02579081,0.6075058,0.06386387,0.5459127,-0.5151808,-0.5151808,0.6553832,1.24475,-0.2252203,0.7098589,-0.2015761,0.01639246,0.2438016,0.2438016
265.4713,0.5749776,1.411236,-0.2605958,-0.07642782,0.6966899,0.1091183,0.1091183,FALSE,FALSE,,,,,,,,0.6210182,0.5833873,0.01429856,0.6478772,0.05451147,0.5624957,-0.5135537,-0.5135537,0.6524729,1.238504,-0.2419434,0.7673423,-0.1857537,0.02497017,0.2580439,0.2580439
265.4923,0.5757155,1.408919,-0.2765018,-0.07126451,0.7160504,0.09137953,0.09137953,FALSE,TRUE,,,,,,,,0.6257761,0.5847742,-0.001173854,0.6931401,0.04370791,0.5795768,-0.5122248,-0.5122248,0.64811,1.230564,-0.258813,0.8198286,-0.1671028,0.0292956,0.2731255,0.2731255
265.5152,0.5765884,1.405216,-0.2934654,-0.06376097,0.7402372,0.07193775,0.07193775,TRUE,TRUE,,,,,,,,0.6291095,0.5858074,-0.01874471,0.7310164,0.03218232,0.5966955,-0.5112469,-0.5112469,0.6418456,1.221345,-0.2756134,0.8645107,-0.1481688,0.02987806,0.290785,0.290785
265.5383,0.5765815,1.401595,-0.3032643,-0.05559825,0.7559833,0.05938381,0.05938381,TRUE,TRUE,,,,,,,,0.633321,0.5868204,-0.03539824,0.7506983,0.02070856,0.6136791,-0.5100284,-0.5100284,0.635047,1.213436,-0.292676,0.879149,-0.1397619,0.03270961,0.2970501,0.2970501
265.5604,0.5768157,1.396286,-0.3207019,-0.04409771,0.7791229,0.03797009,0.03797009,TRUE,TRUE,,,,,,,,0.6374001,0.5878102,-0.05179894,0.7594585,0.009643941,0.6295735,-0.5074933,-0.5074933,0.6284093,1.206337,-0.3094348,0.8674082,-0.1366637,0.04188488,0.2880347,0.2880347
265.575,0.5768467,1.393314,-0.3295336,-0.03819701,0.7905366,0.02638796,0.02638796,TRUE,TRUE,,,,,,,,0.6403866,0.5883315,-0.06306863,0.7570249,0.001771072,0.6403146,-0.5056896,-0.5056896,0.6246608,1.202111,-0.320313,0.8406808,-0.1352891,0.0515141,0.2731169,0.2731169
265.5909,0.5766525,1.389979,-0.338159,-0.03226348,0.8015938,0.0143597,0.0143597,TRUE,TRUE,,,,,,,,0.6428919,0.5886902,-0.07408142,0.7542579,-0.005499264,0.6501125,-0.5038042,-0.5038042,0.620238,1.198214,-0.3313982,0.8252606,-0.1355601,0.06230204,0.260117,0.260117
265.605,0.575869,1.382899,-0.3553052,-0.01954604,0.8219873,-0.01032213,-0.01032213,TRUE,TRUE,,,,,,,,0.6454965,0.5889235,-0.08502305,0.7453403,-0.01252114,0.6598206,-0.5014195,-0.5014195,0.6161042,1.194452,-0.342126,0.8055795,-0.1393082,0.07379299,0.251469,0.251469
265.621,0.5750673,1.378892,-0.3636352,-0.0116513,0.8312781,-0.02359584,-0.02359584,TRUE,TRUE,,,,,,,,0.6473581,0.5891709,-0.09478498,0.7329479,-0.0196771,0.6686407,-0.4998662,-0.4998662,0.6124297,1.191349,-0.3520867,0.7907161,-0.1455006,0.08412965,0.2422338,0.2422338
265.6358,0.574258,1.374928,-0.3717554,-0.003246261,0.8400103,-0.03654935,-0.03654935,FALSE,TRUE,,,,,,,,0.6491135,0.5891496,-0.1053053,0.7079152,-0.02942249,0.6787647,-0.4990317,-0.4990317,0.6085825,1.187896,-0.363074,0.7748514,-0.1528988,0.09613198,0.2294629,0.2294629
265.6539,0.5718238,1.366941,-0.3873003,0.01532637,0.8544583,-0.06092628,-0.06092628,FALSE,FALSE,,,,,,,,0.6503053,0.5886683,-0.1143855,0.6692616,-0.04406096,0.6879295,-0.5016818,-0.5016818,0.6050723,1.18512,-0.3744271,0.7743105,-0.1604781,0.108556,0.2167787,0.2167787
265.6718,0.5701951,1.363431,-0.3944633,0.02424587,0.860254,-0.07024202,-0.07024202,FALSE,FALSE,,,,,,,,0.6520494,0.5877321,-0.1241711,0.612608,-0.06640485,0.695981,-0.5077477,-0.5077477,0.6018431,1.181435,-0.3878961,0.7716551,-0.1677747,0.1245517,0.2065019,0.2065019
265.6866,0.5672989,1.358358,-0.407951,0.03908378,0.8692214,-0.08375841,-0.08375841,FALSE,FALSE,,,,,,,,0.6531018,0.5876703,-0.1327761,0.5663265,-0.08183101,0.7010618,-0.5106384,-0.5106384,0.5997394,1.177699,-0.4006297,0.7742537,-0.1727852,0.1410922,0.2043584,0.2043584
265.7019,0.5659963,1.356725,-0.41424,0.04425833,0.8722658,-0.08736254,-0.08736254,FALSE,FALSE,,,,,,,,0.6540464,0.5880002,-0.1394342,0.5156953,-0.08689497,0.703307,-0.5109318,-0.5109318,0.598824,1.174186,-0.4119575,0.7820712,-0.1757312,0.1584167,0.2070778,0.2070778
265.7168,0.5636822,1.353239,-0.4263892,0.05241501,0.877811,-0.09499665,-0.09499665,FALSE,FALSE,,,,,,,,0.6550395,0.5881819,-0.1461996,0.4863172,-0.09017384,0.7055189,-0.5110942,-0.5110942,0.599378,1.171159,-0.4244704,0.8030217,-0.1769163,0.1798777,0.2135005,0.2135005
265.7343,0.5625132,1.351231,-0.4321081,0.05688395,0.8804091,-0.09940141,-0.09940141,FALSE,FALSE,,,,,,,,0.6555953,0.5884289,-0.1532319,0.4661524,-0.08956087,0.706568,-0.5110887,-0.5110887,0.5999211,1.168063,-0.4371547,0.8199531,-0.1772492,0.202477,0.2198437,0.2198437
265.7501,0.561416,1.349525,-0.4374094,0.06089255,0.8822551,-0.1030824,-0.1030824,FALSE,FALSE,,,,,,,,0.6553493,0.5878851,-0.1601411,0.4382561,-0.08368198,0.7069682,-0.510879,-0.510879,0.6017444,1.165051,-0.4516652,0.8462754,-0.1780608,0.2292951,0.225804,0.225804
265.7673,0.5599666,1.346832,-0.447194,0.06637758,0.8843454,-0.1088942,-0.1088942,FALSE,FALSE,,,,,,,,0.6551334,0.5871951,-0.1664084,0.4151641,-0.07608972,0.7070067,-0.5101054,-0.5101054,0.6061846,1.163312,-0.4676014,0.9168676,-0.1818955,0.26094,0.226971,0.226971
265.7843,0.5594514,1.345814,-0.4516129,0.067587,0.8846309,-0.1115224,-0.1115224,FALSE,FALSE,,,,,,,,0.6552173,0.5867628,-0.1729995,0.3958603,-0.07074349,0.7075247,-0.509776,-0.509776,0.6111844,1.16141,-0.4862106,0.9913833,-0.1869957,0.2970057,0.2268114,0.2268114
265.807,0.5581219,1.34357,-0.459721,0.0713991,0.884779,-0.1187072,-0.1187072,FALSE,FALSE,,,,,,,,0.6554197,0.5863471,-0.1794786,0.3862418,-0.06851187,0.7086741,-0.5100219,-0.5100219,0.6173573,1.159465,-0.5051692,1.067179,-0.1916929,0.3347478,0.2271365,0.2271365
265.8221,0.557308,1.342603,-0.4635837,0.07421291,0.8845245,-0.1230692,-0.1230692,FALSE,FALSE,,,,,,,,0.6547068,0.586467,-0.1863631,0.3594907,-0.07314192,0.7112695,-0.5120208,-0.5120208,0.6273667,1.157636,-0.5312381,1.172284,-0.1979254,0.3856144,0.2249694,0.2249694
265.837,0.5551832,1.341152,-0.4735747,0.08205841,0.8817511,-0.1349042,-0.1349042,FALSE,FALSE,,,,,,,,0.6544088,0.5869007,-0.1914769,0.3464315,-0.08047233,0.7129021,-0.5140419,-0.5140419,0.6348275,1.155704,-0.5499483,1.236391,-0.2026483,0.4191596,0.2201511,0.2201511
265.8531,0.5548404,1.341006,-0.4765045,0.08308592,0.8807815,-0.1367974,-0.1367974,FALSE,FALSE,,,,,,,,0.6544397,0.5877677,-0.1961825,0.3290212,-0.08758494,0.713971,-0.5151292,-0.5151292,0.6427902,1.153175,-0.5686744,1.291779,-0.2057273,0.4506875,0.2146185,0.2146185
265.8689,0.5545412,1.340906,-0.4794852,0.08395495,0.8800434,-0.1383072,-0.1383072,FALSE,FALSE,,,,,,,,0.6546668,0.5891303,-0.2002295,0.3032175,-0.0940304,0.7146125,-0.5159918,-0.5159918,0.6522713,1.149763,-0.5892234,1.335378,-0.2073163,0.484407,0.2089055,0.2089055
265.8838,0.5540534,1.340944,-0.4849492,0.08455631,0.8784312,-0.139038,-0.139038,FALSE,FALSE,-4.038162,1.04649,2.408942,-0.7439664,-0.4485137,0.4953068,265.8789,0.6548914,0.5902917,-0.204329,0.2800479,-0.09953913,0.7144357,-0.5169961,-0.5169961,0.6619338,1.146005,-0.6093956,1.367574,-0.206796,0.5166249,0.2035256,0.2035256
265.899,0.5538965,1.341097,-0.4873335,0.08475847,0.8775142,-0.1383393,-0.1383393,FALSE,FALSE,-4.037857,1.046601,2.414407,-0.6914907,-0.5967648,0.4070503,265.8938,0.6553326,0.5914997,-0.207384,0.2586766,-0.1040919,0.714273,-0.5177402,-0.5177402,0.6708699,1.141946,-0.6272494,1.377976,-0.2042075,0.54598,0.1994319,0.1994319
265.915,0.5537552,1.341195,-0.4897608,0.08511145,0.8764747,-0.1379404,-0.1379404,FALSE,FALSE,-4.036936,1.046211,2.419608,-0.7234061,-0.5964049,0.3477968,265.9094,0.6557171,0.5928335,-0.2104194,0.2349987,-0.1075555,0.7142841,-0.5180316,-0.5180316,0.6818238,1.137015,-0.6448444,1.370542,-0.1961473,0.5754285,0.1971394,0.1971394
265.9298,0.5535492,1.341608,-0.4968287,0.08647091,0.8729026,-0.1374986,-0.1374986,FALSE,FALSE,-4.036232,1.045827,2.424024,-0.7202619,-0.6042666,0.3406729,265.9251,0.6561196,0.5941609,-0.2133695,0.2177517,-0.1106139,0.7146643,-0.5179597,-0.5179597,0.6930918,1.131541,-0.6629629,1.354222,-0.1864858,0.6039549,0.1949228,0.1949228
265.9449,0.5538106,1.342033,-0.4985148,0.08678721,0.8712617,-0.1369044,-0.1369044,FALSE,FALSE,-4.035633,1.045552,2.427944,-0.7334542,-0.5998548,0.3196891,265.9397,0.6566478,0.5954665,-0.2151531,0.1905077,-0.1117197,0.7152813,-0.5169429,-0.5169429,0.7037317,1.126438,-0.6762916,1.309168,-0.174141,0.6250568,0.1943795,0.1943795
