AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
192.1566,0.5485244,1.520656,-0.1103852,-0.03912871,0.6838748,0.156521,0.156521,FALSE,FALSE,-4.016802,1.227267,2.126904,-0.9878204,0.05748701,0.1445148,192.1509,0.5786961,1.153292,0.1189809,0.0347983,-0.128905,0.5356995,0.6985936,0.6985936,1.037263,1.518567,-0.215771,0.1711979,-0.194791,0.6037471,0.4292192,0.4292192
192.1782,0.5485406,1.52068,-0.1093674,-0.03911938,0.6809541,0.1581545,0.1581545,FALSE,FALSE,-4.016836,1.228132,2.131322,-0.9866474,0.07094821,0.1465974,192.1722,0.5776809,1.152634,0.119188,0.04257406,-0.1288554,0.5345411,0.6986326,0.6986326,1.031067,1.518693,-0.2171566,0.2262562,-0.2064606,0.6016293,0.4273627,0.4273627
192.2007,0.5486034,1.520589,-0.1080346,-0.03863744,0.6771476,0.1601701,0.1601701,FALSE,FALSE,-4.016944,1.227762,2.128359,-0.9901773,0.06943911,0.1212626,192.1953,0.5767438,1.151581,0.1198437,0.05440932,-0.1287424,0.5327629,0.698518,0.698518,1.023923,1.518058,-0.2178565,0.2710696,-0.2180156,0.5978831,0.4275296,0.4275296
192.223,0.5487311,1.52068,-0.1066733,-0.03763812,0.6724995,0.1617116,0.1617116,FALSE,FALSE,-4.016976,1.228922,2.13449,-0.9878539,0.06814507,0.1395364,192.2168,0.5759159,1.150614,0.1205436,0.060148,-0.1282725,0.5309814,0.6981599,0.6981599,1.016383,1.516808,-0.2176239,0.2982831,-0.2290178,0.5925568,0.4314011,0.4314011
192.2443,0.5489491,1.520615,-0.1055409,-0.03672005,0.6677755,0.1627387,0.1627387,FALSE,FALSE,-4.017398,1.23018,2.140303,-0.9994999,0.0312814,0.002596592,192.2383,0.5753599,1.149596,0.1215359,0.064069,-0.1273001,0.5288129,0.6976334,0.6976334,1.009857,1.515623,-0.216876,0.2935413,-0.2362836,0.5889883,0.4356833,0.4356833
192.2662,0.5491939,1.520612,-0.1044963,-0.03590056,0.663527,0.1628723,0.1628723,FALSE,FALSE,-4.017917,1.225988,2.116045,-0.9957712,0.04072654,-0.08220564,192.2603,0.5748887,1.148586,0.1223708,0.06397285,-0.1261622,0.5263597,0.6965865,0.6965865,1.003529,1.514011,-0.2154281,0.2864492,-0.2438712,0.584991,0.4391474,0.4391474
192.2901,0.5495274,1.520336,-0.1035157,-0.03550059,0.6599669,0.1618001,0.1618001,FALSE,FALSE,-4.016866,1.218794,2.076128,-0.9862757,0.01698521,-0.1641361,192.2843,0.5744643,1.14755,0.1234311,0.06491384,-0.1249067,0.5237746,0.6955749,0.6955749,0.9982866,1.512499,-0.2133936,0.2681012,-0.2512771,0.5812591,0.4403152,0.4403152
192.3114,0.5496378,1.52012,-0.1027542,-0.034401,0.6568502,0.1613558,0.1613558,FALSE,FALSE,-4.016686,1.218691,2.075723,-0.9902133,0.02149001,-0.1378136,192.3058,0.5739402,1.146728,0.124441,0.06346121,-0.1235066,0.5216463,0.6951454,0.6951454,0.9942572,1.510524,-0.2112185,0.2425567,-0.2563537,0.5781683,0.4393022,0.4393022
192.3335,0.5498372,1.519792,-0.1021723,-0.03332849,0.654735,0.161159,0.161159,FALSE,FALSE,-4.016437,1.218439,2.074471,-0.9900346,0.02075595,-0.1392414,192.3279,0.5731286,1.14615,0.1252161,0.05817658,-0.123133,0.5202764,0.6950504,0.6950504,0.9909958,1.509085,-0.2075976,0.2257583,-0.2589791,0.5736518,0.4391496,0.4391496
192.3553,0.5500543,1.51965,-0.1015133,-0.03280016,0.6533015,0.1604784,0.1604784,FALSE,FALSE,-4.016437,1.218191,2.073436,-0.9888832,0.01564742,-0.147816,192.3501,0.5722071,1.145732,0.125658,0.0520978,-0.1236031,0.5197968,0.6943849,0.6943849,0.9880069,1.507743,-0.2045732,0.2111854,-0.2631161,0.5694431,0.4380195,0.4380195
192.3784,0.5501335,1.519542,-0.10138,-0.03248806,0.6532587,0.1601045,0.1601045,FALSE,FALSE,-4.016597,1.218303,2.07436,-0.9924801,0.007928848,-0.1220594,192.3729,0.5711659,1.14554,0.1259394,0.04824077,-0.1246456,0.5203071,0.6932945,0.6932945,0.9857659,1.506362,-0.2015131,0.1940249,-0.2658825,0.5664303,0.4369124,0.4369124
192.3998,0.5502679,1.519437,-0.10089,-0.0317455,0.652298,0.160135,0.160135,FALSE,FALSE,-4.016836,1.21912,2.078946,-0.990984,0.01280585,-0.133315,192.3934,0.5703923,1.145546,0.1259587,0.04189996,-0.1266589,0.5216002,0.6914958,0.6914958,0.9837657,1.505238,-0.1985422,0.1801175,-0.268075,0.563404,0.4366631,0.4366631
192.4164,0.550396,1.519349,-0.1006759,-0.0316784,0.6520712,0.1599128,0.1599128,FALSE,FALSE,-4.016671,1.218326,2.075133,-0.9913672,0.01319616,-0.1303909,192.4102,0.569813,1.145758,0.1262852,0.04122346,-0.1280917,0.5220485,0.690704,0.690704,0.9826769,1.504506,-0.1966769,0.1630368,-0.2705708,0.5615487,0.4353571,0.4353571
192.433,0.5504925,1.519348,-0.10046,-0.03150218,0.6517168,0.1596005,0.1596005,FALSE,FALSE,-4.016841,1.218494,2.07639,-0.9897206,0.01652234,-0.1419647,192.4276,0.5692019,1.145932,0.1265793,0.04134579,-0.1291772,0.5222299,0.6902644,0.6902644,0.9815872,1.503687,-0.195057,0.1465157,-0.2731534,0.5595745,0.43334,0.43334
192.4481,0.5506223,1.519253,-0.100084,-0.0309453,0.6516523,0.159033,0.159033,FALSE,FALSE,-4.016537,1.217518,2.071654,-0.9890264,0.01630277,-0.1467678,192.4425,0.5686437,1.146089,0.1270589,0.04280233,-0.1298013,0.5217347,0.6907873,0.6907873,0.980967,1.502928,-0.1941549,0.117991,-0.2761001,0.55854,0.4286847,0.4286847
192.4646,0.5507331,1.519209,-0.09987743,-0.03048297,0.6516915,0.1588092,0.1588092,FALSE,FALSE,-4.016786,1.217287,2.071304,-0.9909399,0.009737131,-0.1338944,192.459,0.5680966,1.146216,0.1275092,0.04372386,-0.130274,0.5209897,0.6912585,0.6912585,0.9804073,1.502072,-0.1935036,0.09806295,-0.2784977,0.5581254,0.4250325,0.4250325
192.4814,0.5507935,1.518944,-0.09963898,-0.0289314,0.6520556,0.158865,0.158865,FALSE,FALSE,-4.016885,1.216883,2.070534,-0.9913402,-0.04742323,-0.1224245,192.476,0.5675542,1.146391,0.1279067,0.04288727,-0.1308687,0.5201839,0.6916087,0.6916087,0.9794618,1.501312,-0.1926171,0.09010416,-0.280791,0.5574208,0.4228305,0.4228305
192.4973,0.5508189,1.518823,-0.09937879,-0.02832254,0.6521295,0.1589498,0.1589498,FALSE,FALSE,-4.017489,1.217977,2.076581,-0.9933187,-0.06066328,-0.09799949,192.4919,0.5671968,1.146568,0.1283665,0.04073898,-0.1313527,0.5194426,0.6918204,0.6918204,0.9788043,1.500565,-0.1921117,0.08036967,-0.2825792,0.5575819,0.4228447,0.4228447
192.5152,0.5508457,1.5188,-0.09906641,-0.02725122,0.6519727,0.1587239,0.1587239,FALSE,FALSE,-4.018586,1.220343,2.088799,-0.9928508,-0.06521779,-0.09979594,192.509,0.5668463,1.146769,0.1287282,0.03808517,-0.1319517,0.5188125,0.691753,0.691753,0.9780589,1.499952,-0.1919826,0.07167666,-0.2852672,0.5580323,0.4231187,0.4231187
192.5324,0.5509266,1.518749,-0.09895386,-0.02679229,0.6519099,0.1584574,0.1584574,FALSE,FALSE,-4.019568,1.222631,2.100129,-0.9933742,-0.0608123,-0.0974488,192.5263,0.5665064,1.147003,0.1291569,0.03534335,-0.1325961,0.5183921,0.6915453,0.6915453,0.9775203,1.498886,-0.1923575,0.06665794,-0.2875933,0.5592048,0.4221139,0.4221139
192.5503,0.5510857,1.518676,-0.09880656,-0.02629822,0.6520508,0.1578309,0.1578309,FALSE,FALSE,-4.02004,1.223484,2.104548,-0.9969648,-0.05438932,-0.05543442,192.5444,0.5661648,1.147266,0.1294385,0.03146541,-0.1334105,0.5184776,0.6912714,0.6912714,0.9770574,1.497505,-0.192569,0.0719116,-0.2879254,0.5605929,0.4210947,0.4210947
192.5663,0.5511212,1.518659,-0.09875976,-0.02627423,0.6521755,0.1574937,0.1574937,FALSE,FALSE,-4.020238,1.223655,2.10549,-0.9936679,-0.05559216,-0.09761865,192.5602,0.5658278,1.147449,0.1296118,0.02875897,-0.1342945,0.5186732,0.6912041,0.6912041,0.9772317,1.495911,-0.1930152,0.08054134,-0.2865739,0.5629369,0.4204727,0.4204727
192.5832,0.5512433,1.51876,-0.09874552,-0.02627203,0.6521584,0.1565587,0.1565587,FALSE,FALSE,-4.020313,1.22376,2.105812,-0.9955389,-0.05678136,-0.07520722,192.5774,0.5654677,1.147602,0.1297946,0.02693586,-0.1350124,0.5189608,0.6914088,0.6914088,0.9771578,1.49438,-0.1933236,0.08669308,-0.2858923,0.5648637,0.4203335,0.4203335
192.5983,0.5512289,1.518751,-0.09874937,-0.02608875,0.6522288,0.155778,0.155778,FALSE,FALSE,-4.020165,1.22322,2.103243,-0.9950483,-0.0604644,-0.07884292,192.5931,0.5652025,1.147744,0.1299672,0.02457779,-0.1354855,0.5189822,0.6916169,0.6916169,0.977231,1.492537,-0.1929553,0.09581799,-0.2837465,0.5665528,0.4221703,0.4221703
192.6173,0.551342,1.518592,-0.09873892,-0.0253608,0.6525554,0.1542974,0.1542974,FALSE,FALSE,-4.0202,1.222935,2.102129,-0.9930096,-0.06108852,-0.1008797,192.6107,0.5650039,1.147836,0.1300142,0.02024066,-0.1355797,0.5188602,0.6914305,0.6914305,0.9772242,1.490836,-0.1921256,0.1064082,-0.2807695,0.5671811,0.4246126,0.4246126
192.6339,0.5513488,1.518414,-0.09869161,-0.02500196,0.652593,0.1536624,0.1536624,FALSE,FALSE,-4.02021,1.22264,2.100826,-0.9955902,-0.05918493,-0.07272095,192.6285,0.5650422,1.147841,0.1303624,0.01607083,-0.1354756,0.5186843,0.6910532,0.6910532,0.9775372,1.488067,-0.1901743,0.1370403,-0.2757119,0.5666503,0.4270426,0.4270426
192.649,0.5513606,1.518304,-0.0986391,-0.024735,0.6529605,0.1519926,0.1519926,FALSE,FALSE,-4.020256,1.222578,2.100989,-0.9974208,-0.05676107,-0.04376618,192.6438,0.5650411,1.147983,0.1307644,0.01635636,-0.1352562,0.5186751,0.6907058,0.6907058,0.9783183,1.485555,-0.1877942,0.1716878,-0.2708213,0.5655012,0.4281077,0.4281077
192.6639,0.5512999,1.518288,-0.09863238,-0.0251426,0.6531683,0.1513122,0.1513122,FALSE,FALSE,-4.020256,1.222507,2.100817,-0.9966626,-0.05938838,-0.05581098,192.6585,0.564923,1.148027,0.1308198,0.01380809,-0.1352356,0.5188226,0.6905491,0.6905491,0.9791347,1.482702,-0.1853324,0.2008403,-0.265459,0.5642207,0.4284112,0.4284112
192.6808,0.5512504,1.51806,-0.09869368,-0.02524506,0.6535376,0.1502109,0.1502109,FALSE,FALSE,-4.020306,1.222613,2.101548,-0.996381,-0.06091382,-0.05916111,192.6752,0.564814,1.148008,0.1308352,0.01194961,-0.1354963,0.5190226,0.6905184,0.6905184,0.9803623,1.479711,-0.1822357,0.2436472,-0.2590113,0.5620108,0.4283046,0.4283046
192.6971,0.5512367,1.517922,-0.09868566,-0.02504307,0.6537196,0.1498819,0.1498819,FALSE,FALSE,-4.020231,1.222346,2.100803,-0.9941336,-0.06569783,-0.08587944,192.6916,0.5645903,1.148098,0.1309998,0.0127367,-0.1364049,0.5195221,0.6903814,0.6903814,0.9820144,1.475933,-0.1775596,0.2964094,-0.2511553,0.557447,0.4282183,0.4282183
192.7119,0.5512629,1.51764,-0.09861884,-0.0245634,0.6540799,0.14927,0.14927,FALSE,FALSE,-4.020248,1.222259,2.100785,-0.9931651,-0.06634489,-0.09597446,192.7064,0.5643731,1.148137,0.1310841,0.01352523,-0.1373082,0.5198485,0.6901606,0.6901606,0.9834038,1.472587,-0.1731751,0.3228211,-0.2448043,0.5527616,0.4274867,0.4274867
192.7277,0.5512741,1.517549,-0.09858234,-0.02447011,0.6542144,0.1491121,0.1491121,FALSE,FALSE,-4.020228,1.222119,2.100731,-0.9941211,-0.06517981,-0.08627155,192.7221,0.5642531,1.14804,0.1311226,0.01327785,-0.1381689,0.520196,0.689887,0.689887,0.9852986,1.46925,-0.1682122,0.3571478,-0.2386607,0.5477679,0.4258705,0.4258705
192.744,0.5513252,1.517491,-0.09855159,-0.02448326,0.6544233,0.1489113,0.1489113,FALSE,FALSE,-4.020298,1.222045,2.101124,-0.9946928,-0.06590313,-0.07888725,192.7385,0.5640598,1.148201,0.13106,0.01236009,-0.1387675,0.5203041,0.6896511,0.6896511,0.9875992,1.465684,-0.1628942,0.3860632,-0.2310191,0.5425265,0.4238714,0.4238714
192.7606,0.5514283,1.517271,-0.09839712,-0.02438592,0.6545598,0.1488339,0.1488339,FALSE,FALSE,-4.020345,1.221991,2.101456,-0.9938657,-0.06547458,-0.0890379,192.7543,0.56405,1.147991,0.1313896,0.0129211,-0.1391943,0.5199824,0.6896858,0.6896858,0.9901738,1.462124,-0.1574255,0.4081026,-0.2235477,0.5372007,0.4223833,0.4223833
192.7765,0.5515161,1.517176,-0.09821701,-0.02418784,0.6547791,0.1484227,0.1484227,FALSE,FALSE,-4.020308,1.221631,2.100285,-0.9944724,-0.06668988,-0.08105192,192.7712,0.563899,1.147967,0.1317888,0.01750502,-0.1395124,0.5191041,0.6901187,0.6901187,0.9928597,1.458313,-0.1515403,0.4218191,-0.2153295,0.5323805,0.4215024,0.4215024
192.8008,0.5516609,1.517062,-0.09795166,-0.02433729,0.6548675,0.1479461,0.1479461,FALSE,FALSE,-4.020381,1.221519,2.100278,-0.9928943,-0.06771708,-0.09769583,192.7943,0.5637729,1.147725,0.1322421,0.02156179,-0.139554,0.5176553,0.6911596,0.6911596,0.9979687,1.453279,-0.1436334,0.4376691,-0.2015648,0.5277131,0.4205225,0.4205225
192.8254,0.5516673,1.516957,-0.09787671,-0.0236665,0.6551733,0.1476368,0.1476368,FALSE,FALSE,-4.020392,1.221286,2.099639,-0.9946202,-0.06679815,-0.0789898,192.818,0.5636864,1.147697,0.1328436,0.02455288,-0.1392004,0.5159167,0.6923733,0.6923733,1.003245,1.449198,-0.1367838,0.4305165,-0.1895037,0.5237598,0.4203796,0.4203796
192.8475,0.5518674,1.516883,-0.09775423,-0.02275518,0.6558135,0.1468599,0.1468599,FALSE,FALSE,-4.020408,1.221146,2.099489,-0.9938151,-0.06709751,-0.08829448,192.8412,0.563661,1.147459,0.1334258,0.02471238,-0.1387963,0.5145414,0.693189,0.693189,1.008963,1.446682,-0.1306735,0.3999422,-0.1842638,0.5216146,0.4166878,0.4166878
192.8693,0.5520177,1.516783,-0.09783314,-0.02234948,0.6563359,0.1462203,0.1462203,FALSE,FALSE,-4.020453,1.220811,2.098289,-0.9950203,-0.066565,-0.07401364,192.8626,0.5637963,1.147311,0.1338156,0.02138452,-0.1384128,0.5137417,0.693772,0.693772,1.015641,1.444873,-0.1258091,0.3837584,-0.1763518,0.5234143,0.4156346,0.4156346
192.8913,0.5522114,1.516674,-0.09794648,-0.02152817,0.656818,0.1454863,0.1454863,FALSE,FALSE,-4.020483,1.220603,2.097686,-0.9953824,-0.06988468,-0.06573521,192.8848,0.5639621,1.147279,0.13416,0.01644674,-0.1382286,0.5138404,0.6939365,0.6939365,1.022712,1.443285,-0.1216433,0.3767832,-0.1638499,0.5262727,0.4200168,0.4200168
192.9142,0.5524023,1.516501,-0.09798218,-0.02103225,0.6576427,0.144282,0.144282,FALSE,FALSE,-4.020664,1.220661,2.098455,-0.9948707,-0.07326508,-0.0696786,192.908,0.5640583,1.147222,0.1342454,0.01158386,-0.1382275,0.5142339,0.6940546,0.6940546,1.030598,1.442214,-0.1186534,0.369075,-0.1515931,0.5329394,0.4248909,0.4248909
192.9342,0.5527091,1.516464,-0.09789567,-0.02097157,0.6582571,0.142892,0.142892,FALSE,FALSE,-4.020862,1.220724,2.099448,-0.9935778,-0.07105073,-0.08802092,192.9286,0.5643421,1.147364,0.1343178,0.01157561,-0.1382424,0.5150558,0.6933815,0.6933815,1.038556,1.442086,-0.1173608,0.3591219,-0.1434925,0.5423505,0.4273736,0.4273736
192.9611,0.5528256,1.516293,-0.09790733,-0.02077466,0.6589936,0.1411133,0.1411133,FALSE,FALSE,-4.020487,1.219156,2.091676,-0.9939557,-0.07607255,-0.07898005,192.9545,0.564752,1.147628,0.1342345,0.01438533,-0.1378623,0.5163693,0.6924673,0.6924673,1.046412,1.442757,-0.1164691,0.3280394,-0.1376208,0.5531445,0.4337065,0.4337065
192.9807,0.5528184,1.516056,-0.09806922,-0.02030524,0.6598698,0.1392547,0.1392547,FALSE,FALSE,-4.020452,1.21864,2.089491,-0.9934751,-0.0816972,-0.07936206,192.9743,0.5648789,1.147866,0.1341244,0.01378119,-0.1373233,0.517382,0.6921222,0.6921222,1.05185,1.443191,-0.1161447,0.2942315,-0.1328488,0.5602427,0.4402394,0.4402394
193.0014,0.5528709,1.515942,-0.09807938,-0.01961467,0.6606843,0.1382804,0.1382804,FALSE,FALSE,-4.021457,1.220939,2.102056,-0.99571,-0.07623406,-0.05231045,192.9957,0.5648589,1.148253,0.1339934,0.01344936,-0.1370938,0.518652,0.6918561,0.6918561,1.056635,1.443104,-0.1165736,0.2502984,-0.1267167,0.5672625,0.4441996,0.4441996
193.0244,0.5528103,1.515834,-0.09799942,-0.01921947,0.6614678,0.1376383,0.1376383,FALSE,FALSE,-4.021439,1.22079,2.101844,-0.9918673,-0.08474839,-0.09489043,193.0182,0.5647758,1.148476,0.1339133,0.01268446,-0.1373833,0.5202948,0.6914351,0.6914351,1.059443,1.44261,-0.1175278,0.1717113,-0.1203633,0.5729861,0.4461125,0.4461125
193.0512,0.5528471,1.515612,-0.09790966,-0.01930584,0.6618135,0.1369753,0.1369753,FALSE,FALSE,-4.022548,1.222724,2.112992,-0.9974952,-0.06895354,-0.015623,193.0448,0.5645639,1.148848,0.1337523,0.01526206,-0.1382785,0.5224858,0.6899841,0.6899841,1.057829,1.442631,-0.119181,0.05538937,-0.1255483,0.5767097,0.4406245,0.4406245
193.0699,0.5528286,1.515627,-0.09764995,-0.02010976,0.6621097,0.1362905,0.1362905,FALSE,FALSE,-4.023149,1.224282,2.122209,-0.9973695,-0.06813157,-0.02440104,193.0641,0.5643116,1.149,0.1335787,0.01603297,-0.1391259,0.5236206,0.6891328,0.6891328,1.05487,1.443028,-0.1205246,0.0976252,-0.1339328,0.5776024,0.4353363,0.4353363
193.0901,0.5528796,1.515443,-0.09740417,-0.02087003,0.6621511,0.1362092,0.1362092,FALSE,FALSE,-4.022331,1.222073,2.110568,-0.9968452,-0.07341051,-0.02979854,193.0843,0.5637583,1.149104,0.1336987,0.01958661,-0.1405979,0.5242127,0.6885766,0.6885766,1.049579,1.443682,-0.1218724,0.1805802,-0.1460413,0.5764743,0.4302446,0.4302446
193.1118,0.5529983,1.515438,-0.09725996,-0.02123288,0.661968,0.1369343,0.1369343,FALSE,FALSE,-4.021228,1.218937,2.093996,-0.9948378,-0.07964516,-0.06274589,193.1058,0.5629029,1.149251,0.1339633,0.02754829,-0.1421106,0.5242209,0.6883857,0.6883857,1.042616,1.443758,-0.123178,0.2485631,-0.1559818,0.5747324,0.4295394,0.4295394
193.1316,0.5533243,1.515382,-0.097142,-0.02156311,0.6617308,0.1377092,0.1377092,FALSE,FALSE,-4.021744,1.220091,2.100614,-0.9946761,-0.07606006,-0.06936163,193.1257,0.5622524,1.149239,0.1346164,0.03330187,-0.1432725,0.5232883,0.6889712,0.6889712,1.035717,1.443434,-0.1242212,0.280469,-0.1623645,0.5726669,0.4316557,0.4316557
193.1629,0.5535551,1.515225,-0.09724462,-0.02109469,0.661839,0.1378344,0.1378344,FALSE,FALSE,-4.021872,1.219786,2.099547,-0.9949671,-0.0761724,-0.06499646,193.1499,0.5617101,1.148838,0.135376,0.03867084,-0.1436576,0.5213988,0.6901336,0.6901336,1.028809,1.442127,-0.125824,0.2987888,-0.16817,0.5701267,0.4297751,0.4297751
193.1805,0.5537549,1.515087,-0.09720365,-0.02057741,0.6619356,0.1376497,0.1376497,FALSE,FALSE,-4.022063,1.219819,2.100389,-0.9949037,-0.07451971,-0.06775031,193.1746,0.5612897,1.148418,0.1363952,0.04218746,-0.1441898,0.5183852,0.6911816,0.6911816,1.021688,1.440571,-0.127673,0.2948181,-0.1726555,0.5691069,0.4274867,0.4274867
193.1984,0.5538297,1.514919,-0.09745621,-0.0203745,0.6625161,0.136904,0.136904,FALSE,FALSE,-4.022276,1.219868,2.101958,-0.9964293,-0.07575294,-0.03681751,193.1931,0.5610681,1.148291,0.137025,0.04126431,-0.1438951,0.5159618,0.6918193,0.6918193,1.016149,1.439853,-0.1297688,0.3012288,-0.1792093,0.5674499,0.4272309,0.4272309
193.2221,0.5537979,1.515013,-0.0981915,-0.02050127,0.6647304,0.1349055,0.1349055,FALSE,FALSE,-4.021332,1.217334,2.089108,-0.9777288,-0.087713,0.1905908,193.216,0.561101,1.147867,0.1378044,0.03791726,-0.1430702,0.513702,0.6922905,0.6922905,1.009634,1.438758,-0.1332816,0.312515,-0.1888821,0.5673266,0.4242004,0.4242004
193.2449,0.5538531,1.514886,-0.09896611,-0.02058228,0.6678532,0.1329201,0.1329201,FALSE,FALSE,-4.020762,1.215581,2.079797,-0.9828947,-0.089537,0.1608511,193.2385,0.561551,1.147372,0.1384022,0.03162186,-0.1427519,0.5123745,0.6920652,0.6920652,1.004857,1.437732,-0.1382656,0.3059628,-0.1929926,0.5717276,0.4221789,0.4221789
193.267,0.5539944,1.514707,-0.09979121,-0.02043154,0.670564,0.1319418,0.1319418,FALSE,FALSE,-4.021229,1.216381,2.08461,-0.9843345,-0.08762571,0.1529338,193.2607,0.5617605,1.147088,0.1385927,0.021867,-0.1431282,0.5120336,0.6915533,0.6915533,1.001016,1.436709,-0.1433159,0.296641,-0.1952114,0.5759239,0.4216722,0.4216722
193.2872,0.5540571,1.514758,-0.1002641,-0.02053538,0.6718956,0.1317505,0.1317505,FALSE,FALSE,-4.022094,1.218577,2.097352,-0.976795,-0.08339673,0.1972575,193.2818,0.5617326,1.14718,0.1383165,0.006585911,-0.1437721,0.5127923,0.6910179,0.6910179,0.9970944,1.436183,-0.1497245,0.3145638,-0.2007611,0.581654,0.4216116,0.4216116
193.3114,0.5542193,1.514748,-0.1011537,-0.0212136,0.6742244,0.1309312,0.1309312,FALSE,FALSE,-4.022163,1.218473,2.097736,-0.9800851,-0.09046845,0.1767317,193.3053,0.5615858,1.147516,0.1377246,0.009953228,-0.1441895,0.51349,0.6907375,0.6907375,0.9938109,1.436172,-0.1575835,0.3476894,-0.2099172,0.5895824,0.4173407,0.4173407
193.3262,0.554289,1.514756,-0.1016043,-0.02163162,0.675349,0.1305849,0.1305849,FALSE,FALSE,-4.022277,1.218425,2.098405,-0.975467,-0.09142711,0.2002068,193.3208,0.5616064,1.147767,0.1374183,0.01691918,-0.1441701,0.5143216,0.6909256,0.6909256,0.9922408,1.43619,-0.1645814,0.3754045,-0.2140054,0.5976868,0.4143144,0.4143144
193.3424,0.5543802,1.514682,-0.1019945,-0.02187586,0.6765876,0.1303951,0.1303951,FALSE,FALSE,-4.022306,1.218387,2.098854,-0.9831169,-0.0706981,0.1686677,193.3368,0.5613437,1.148191,0.1369137,0.02488874,-0.1443912,0.5149196,0.6911553,0.6911553,0.9912173,1.436035,-0.1704705,0.3867356,-0.2122852,0.6052936,0.4168224,0.4168224
193.3582,0.5546021,1.514822,-0.1029773,-0.02217429,0.6790313,0.1300641,0.1300641,FALSE,FALSE,-4.022378,1.218317,2.099074,-0.9842174,-0.07706631,0.159218,193.3525,0.5611597,1.148491,0.1365603,0.02855715,-0.1446057,0.5157608,0.6912872,0.6912872,0.9901325,1.435958,-0.1767988,0.3957794,-0.2109484,0.6133383,0.4198246,0.4198246
193.3752,0.5546632,1.514872,-0.1035612,-0.02236709,0.6801695,0.1300817,0.1300817,FALSE,FALSE,-4.022484,1.218315,2.09947,-0.9784843,-0.08324387,0.1887378,193.3696,0.5611008,1.148714,0.1361287,0.02994311,-0.1445786,0.5166589,0.691256,0.691256,0.9892144,1.435875,-0.1837233,0.4112768,-0.212141,0.6215245,0.4200317,0.4200317
193.391,0.5547849,1.515086,-0.1045451,-0.02250621,0.6825085,0.1294015,0.1294015,FALSE,FALSE,-4.022581,1.218387,2.10053,-0.9857122,-0.0725534,0.1519835,193.3854,0.5611653,1.149052,0.135776,0.02958535,-0.1442424,0.5176147,0.6908911,0.6908911,0.9883204,1.435819,-0.191144,0.427683,-0.2155805,0.6298057,0.4167621,0.4167621
193.4069,0.554798,1.515145,-0.104977,-0.02251941,0.6836757,0.1289516,0.1289516,FALSE,FALSE,-4.022681,1.218417,2.101021,-0.9834332,-0.08128221,0.1619174,193.401,0.5612938,1.149368,0.1355072,0.028188,-0.1437535,0.5187067,0.6902788,0.6902788,0.9877176,1.435643,-0.1983877,0.4364557,-0.2174685,0.6369637,0.4133036,0.4133036
193.422,0.554767,1.515196,-0.1061406,-0.02239979,0.6858483,0.1283578,0.1283578,FALSE,FALSE,-4.022714,1.218382,2.10073,-0.986639,-0.08095831,0.1413147,193.4168,0.5619481,1.149435,0.1354903,0.02607705,-0.1434196,0.5198371,0.6895188,0.6895188,0.9872947,1.435355,-0.2050709,0.4312218,-0.2176418,0.643743,0.4113132,0.4113132
193.4383,0.554767,1.515321,-0.1066849,-0.02233594,0.6866226,0.128219,0.128219,FALSE,FALSE,-4.022755,1.218461,2.10138,-0.985468,-0.07689065,0.1514198,193.4316,0.5622157,1.149524,0.1355003,0.02398631,-0.1434834,0.5208668,0.6888489,0.6888489,0.9871641,1.434788,-0.211218,0.4228795,-0.2158756,0.6499012,0.4107115,0.4107115
193.4544,0.5547466,1.515456,-0.1072459,-0.02269434,0.6876613,0.1281822,0.1281822,FALSE,FALSE,-4.022757,1.218578,2.102026,-0.9799973,-0.08667898,0.1790811,193.4492,0.5624529,1.149801,0.1352985,0.02355484,-0.1434285,0.5218423,0.6881397,0.6881397,0.9872787,1.434436,-0.2177494,0.4084887,-0.2124977,0.6571249,0.4100525,0.4100525
193.4712,0.5547038,1.515672,-0.1082636,-0.02340448,0.6893053,0.1277426,0.1277426,FALSE,FALSE,-4.022763,1.218758,2.103118,-0.983245,-0.07884973,0.1642825,193.4655,0.562659,1.150031,0.1351795,0.0220715,-0.1429618,0.5227368,0.6875613,0.6875613,0.9871415,1.433863,-0.2238812,0.3907224,-0.2089834,0.6640347,0.4111986,0.4111986
193.4863,0.5547308,1.51574,-0.108574,-0.02375122,0.6903286,0.1274718,0.1274718,FALSE,FALSE,-4.022751,1.218764,2.10365,-0.9827781,-0.0901365,0.1612212,193.481,0.5628272,1.150198,0.1351043,0.0197396,-0.1423491,0.523402,0.6873084,0.6873084,0.9872794,1.433806,-0.2295995,0.3631087,-0.2053154,0.6705233,0.4138142,0.4138142
