AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
184.6353,0.432989,1.51383,-0.1161934,-0.09629878,0.6536956,0.06760646,0.06760646,FALSE,FALSE,-3.897863,1.213081,2.113959,-0.966617,0.07645071,-0.2444918,184.6302,0.6038206,1.20328,0.04724371,0.0517982,-0.2563638,0.59261,0.3949748,0.3949748,0.7091385,1.128333,-0.1601064,0.1250614,-0.22465,0.6015247,-0.1116687,-0.1116687
184.6504,0.4328985,1.513746,-0.1159444,-0.09601203,0.6530299,0.06765629,0.06765629,FALSE,FALSE,-3.897492,1.212955,2.11279,-0.9681457,0.08701457,-0.2347618,184.6444,0.6032866,1.203389,0.04779625,0.05368055,-0.257231,0.5912122,0.395025,0.395025,0.7097616,1.127545,-0.1608329,0.1048216,-0.2244485,0.602972,-0.1143002,-0.1143002
184.6658,0.4327377,1.513734,-0.1155787,-0.09564743,0.6518755,0.06744625,0.06744625,FALSE,FALSE,-3.896848,1.212805,2.110358,-0.9633474,0.09663205,-0.2501782,184.6597,0.6028178,1.203562,0.04854965,0.05580079,-0.2577251,0.5898406,0.3947887,0.3947887,0.7103622,1.127291,-0.1610314,0.08067194,-0.2240501,0.6040686,-0.1161414,-0.1161414
184.6811,0.4326622,1.513702,-0.1154255,-0.0954394,0.6516027,0.06735655,0.06735655,FALSE,FALSE,-3.896834,1.212705,2.110962,-0.9677122,0.09330552,-0.2340928,184.676,0.6026923,1.202954,0.05012345,0.06189308,-0.2582738,0.5880931,0.3949676,0.3949676,0.7106687,1.126995,-0.1616907,0.06411718,-0.2236422,0.6054833,-0.1186535,-0.1186535
184.6949,0.4325367,1.513633,-0.1152427,-0.09515925,0.6513931,0.06702457,0.06702457,FALSE,FALSE,-3.897115,1.212661,2.112778,-0.9628339,0.0886436,-0.2551054,184.6903,0.6021583,1.202919,0.05104351,0.06604438,-0.258716,0.5864254,0.3950763,0.3950763,0.7110462,1.126516,-0.1620193,0.05485959,-0.2230514,0.6066076,-0.1209724,-0.1209724
184.7103,0.4322962,1.513335,-0.1149876,-0.09452913,0.6513217,0.065986,0.065986,FALSE,FALSE,-3.897221,1.212591,2.113832,-0.9618417,0.08685698,-0.2594196,184.7047,0.601707,1.202968,0.05192184,0.06800481,-0.2590503,0.5848874,0.3951992,0.3951992,0.7116219,1.126443,-0.1621426,0.04854537,-0.2228678,0.6084728,-0.1237352,-0.1237352
184.7262,0.4322216,1.513189,-0.1148373,-0.09405988,0.6513544,0.06529674,0.06529674,FALSE,FALSE,-3.896343,1.212395,2.109887,-0.962775,0.08398324,-0.2569112,184.7208,0.6010545,1.202848,0.05275428,0.06860305,-0.259234,0.583296,0.3954069,0.3954069,0.7119008,1.126295,-0.1623487,0.04104444,-0.2231236,0.6103896,-0.1263815,-0.1263815
184.742,0.4321063,1.513013,-0.1147558,-0.09381797,0.6515421,0.06448954,0.06448954,FALSE,FALSE,-3.895676,1.212211,2.107015,-0.9597381,0.0880089,-0.2667072,184.7368,0.6003851,1.202842,0.05362952,0.068472,-0.2594042,0.5818108,0.3956195,0.3956195,0.712204,1.126425,-0.1624135,0.03356275,-0.2230106,0.6119519,-0.1284634,-0.1284634
184.7568,0.4319026,1.512776,-0.1146516,-0.09300455,0.6518447,0.06281641,0.06281641,FALSE,FALSE,-3.895503,1.212041,2.106817,-0.9647205,0.08845269,-0.2479275,184.752,0.5997124,1.202649,0.05434561,0.06521557,-0.2595935,0.5806603,0.3957523,0.3957523,0.7123825,1.125972,-0.1625348,0.0300358,-0.221835,0.6132693,-0.1295962,-0.1295962
184.7718,0.4318616,1.512636,-0.1146421,-0.09285945,0.6521351,0.06232756,0.06232756,FALSE,FALSE,-3.896333,1.212077,2.111,-0.9709719,0.07076132,-0.228429,184.767,0.5992766,1.202439,0.05494606,0.05863326,-0.2598164,0.5799689,0.3954839,0.3954839,0.7128072,1.125643,-0.1628553,0.02844699,-0.2208087,0.6139575,-0.1299481,-0.1299481
184.7868,0.4316776,1.512401,-0.1145601,-0.09218681,0.6528027,0.06058529,0.06058529,FALSE,FALSE,-3.898318,1.212201,2.123023,-0.9913886,0.1008882,-0.0833827,184.7809,0.5988067,1.202408,0.05526781,0.05274547,-0.2599398,0.5794482,0.3953186,0.3953186,0.7130913,1.125396,-0.162783,0.02544478,-0.2196986,0.614812,-0.1298958,-0.1298958
184.8017,0.4316418,1.512158,-0.1145153,-0.09184804,0.6531737,0.05972307,0.05972307,FALSE,FALSE,-3.901312,1.212359,2.137724,-0.9953958,0.09391923,0.01845282,184.796,0.5983431,1.202326,0.05529964,0.04430146,-0.2596371,0.5795215,0.3952519,0.3952519,0.7133548,1.125124,-0.1625643,0.02345849,-0.2190157,0.6156621,-0.129989,-0.129989
184.8159,0.4315185,1.512005,-0.1144567,-0.09143749,0.653637,0.05888562,0.05888562,FALSE,FALSE,-3.900292,1.212152,2.133653,-0.9949732,0.09396895,0.03419878,184.8108,0.5977359,1.202204,0.05553854,0.04211866,-0.2595106,0.5793495,0.3954704,0.3954704,0.71359,1.125024,-0.162637,0.0205602,-0.2191529,0.6165167,-0.1303858,-0.1303858
184.8307,0.4312628,1.51176,-0.1144729,-0.09090449,0.654798,0.05753657,0.05753657,FALSE,FALSE,-3.898699,1.211762,2.125852,-0.9931312,0.1139932,0.02620116,184.8251,0.5972335,1.202145,0.05583,0.04160297,-0.2595068,0.5791023,0.3956815,0.3956815,0.7137787,1.12488,-0.1625682,0.01937622,-0.2189662,0.6172131,-0.1307686,-0.1307686
184.8465,0.4311908,1.511642,-0.1144911,-0.09074338,0.6554863,0.05708053,0.05708053,FALSE,FALSE,-3.898188,1.211525,2.124124,-0.9932887,0.1114124,0.03073245,184.8409,0.5967401,1.202059,0.05619133,0.04081486,-0.2596587,0.5788145,0.3958045,0.3958045,0.7137083,1.125157,-0.1622097,0.01432449,-0.2192427,0.6174562,-0.1314941,-0.1314941
184.8618,0.4311495,1.511576,-0.1145078,-0.09051824,0.65608,0.05661362,0.05661362,FALSE,FALSE,-3.89967,1.211462,2.132481,-0.9926518,0.112887,0.04326467,184.8561,0.5962931,1.202001,0.05659389,0.03993009,-0.2600728,0.5784613,0.3957722,0.3957722,0.7136749,1.125157,-0.1618963,0.01440399,-0.2195622,0.6171115,-0.1324354,-0.1324354
184.8765,0.4309754,1.511419,-0.1145763,-0.08992075,0.6575887,0.05568192,0.05568192,FALSE,FALSE,-3.895519,1.211027,2.112396,-0.9935388,0.1130588,-0.008110213,184.871,0.5958393,1.202016,0.05703902,0.04103236,-0.2607448,0.577823,0.3958771,0.3958771,0.7136403,1.124905,-0.1615855,0.01691324,-0.2197038,0.6168529,-0.1333717,-0.1333717
184.8911,0.4309853,1.511334,-0.1146525,-0.0895789,0.6583419,0.05522846,0.05522846,FALSE,FALSE,-3.893082,1.210777,2.100536,-0.9935155,0.108527,-0.03349731,184.8858,0.5954024,1.201918,0.05734754,0.04097312,-0.2610989,0.5771812,0.3959951,0.3959951,0.7136199,1.124783,-0.1612226,0.01992314,-0.2200396,0.6164553,-0.1342945,-0.1342945
184.907,0.4309314,1.511293,-0.114714,-0.08930527,0.6591042,0.05482434,0.05482434,FALSE,FALSE,-3.892088,1.210606,2.096144,-0.9942179,0.1048036,-0.0228496,184.9018,0.5949699,1.201887,0.05780673,0.04169096,-0.2613265,0.5763295,0.3962169,0.3962169,0.713322,1.124579,-0.1606905,0.02452029,-0.2200416,0.6160614,-0.1348806,-0.1348806
184.922,0.4308711,1.511161,-0.1148272,-0.08894436,0.6605848,0.05420233,0.05420233,FALSE,FALSE,-3.891426,1.210456,2.092983,-0.9942083,0.1033577,-0.02913545,184.917,0.5946271,1.20179,0.05828714,0.03994418,-0.2613936,0.5756415,0.3960748,0.3960748,0.7130691,1.124514,-0.1602231,0.02782443,-0.2201397,0.6155081,-0.1354863,-0.1354863
184.936,0.4307843,1.511093,-0.114867,-0.08870761,0.6612912,0.05366066,0.05366066,FALSE,FALSE,-3.892592,1.210448,2.099231,-0.9946046,0.1034798,-0.006512579,184.9312,0.5943251,1.201688,0.05853581,0.03679679,-0.2614118,0.5751708,0.3957417,0.3957417,0.7128286,1.124595,-0.159717,0.02992941,-0.2201908,0.6149848,-0.1364601,-0.1364601
184.9501,0.4307393,1.511034,-0.1148925,-0.08846146,0.6619188,0.05317855,0.05317855,FALSE,FALSE,-3.893027,1.210369,2.10204,-0.994487,0.102129,-0.02317803,184.9451,0.5939944,1.201494,0.05894649,0.03630232,-0.261175,0.5747706,0.3956533,0.3956533,0.7126023,1.124692,-0.1592582,0.03137781,-0.2203921,0.6142188,-0.1375049,-0.1375049
184.9648,0.4306055,1.510848,-0.1149295,-0.08809997,0.66307,0.0521654,0.0521654,FALSE,FALSE,-3.893152,1.210276,2.103215,-0.9950529,0.09905807,-0.007043251,184.9599,0.5937749,1.201326,0.05949068,0.03559743,-0.2611449,0.5743744,0.3956492,0.3956492,0.7122558,1.124648,-0.1589376,0.03153615,-0.2207415,0.6135429,-0.138281,-0.138281
184.9798,0.4305631,1.510829,-0.1149676,-0.08805696,0.6636508,0.05172247,0.05172247,FALSE,FALSE,-3.892907,1.210216,2.10223,-0.9949588,0.09824249,-0.01948177,184.9747,0.5933642,1.201375,0.05980182,0.03437936,-0.261058,0.573892,0.3957558,0.3957558,0.7117987,1.124712,-0.1582639,0.03410444,-0.2211794,0.6128513,-0.1389467,-0.1389467
184.9948,0.4305208,1.510852,-0.1149821,-0.08832493,0.6641937,0.05126166,0.05126166,FALSE,FALSE,-3.8936,1.210132,2.106167,-0.9950071,0.09970274,0.001005333,184.9896,0.5930866,1.201314,0.06014633,0.03243534,-0.2608004,0.5734018,0.395886,0.395886,0.7115653,1.124899,-0.157936,0.03150624,-0.2216445,0.6124092,-0.1391255,-0.1391255
185.0097,0.4304128,1.510712,-0.1151244,-0.08866116,0.6652792,0.05028937,0.05028937,FALSE,FALSE,-3.893264,1.210089,2.10493,-0.9943496,0.1060037,0.002696571,185.0046,0.5927652,1.201194,0.0602361,0.02868404,-0.2604974,0.5730944,0.3961251,0.3961251,0.711205,1.124926,-0.1578227,0.02921575,-0.2216664,0.6118061,-0.1388896,-0.1388896
185.0242,0.4303194,1.510643,-0.115221,-0.08859646,0.665823,0.04958978,0.04958978,FALSE,FALSE,-3.893436,1.210028,2.106171,-0.99511,0.09678856,0.01920391,185.019,0.5927038,1.201029,0.06039417,0.02274452,-0.2603703,0.5731674,0.3962032,0.3962032,0.7107493,1.125031,-0.1573929,0.03035154,-0.221958,0.6113625,-0.1386572,-0.1386572
185.0392,0.4302458,1.510503,-0.1152754,-0.08837843,0.6662837,0.04896325,0.04896325,FALSE,FALSE,-3.893508,1.209944,2.107055,-0.9953124,0.09600819,-0.01037513,185.0338,0.5925459,1.200859,0.06053996,0.02065947,-0.2602313,0.57314,0.3961923,0.3961923,0.7105352,1.12522,-0.1573473,0.02551302,-0.2225639,0.6112368,-0.1383661,-0.1383661
185.0543,0.4300609,1.510249,-0.1153303,-0.08780295,0.667381,0.04764708,0.04764708,FALSE,FALSE,-3.893739,1.209868,2.108914,-0.9951376,0.09838222,0.000285478,185.0483,0.592432,1.200816,0.06056583,0.01678326,-0.2599905,0.5734435,0.3961244,0.3961244,0.7102095,1.125323,-0.1573101,0.02196021,-0.2233753,0.6111068,-0.1385412,-0.1385412
185.0691,0.4299947,1.510143,-0.1154222,-0.0876399,0.6678967,0.04697351,0.04697351,FALSE,FALSE,-3.893731,1.209775,2.109594,-0.9947937,0.1008779,0.01375692,185.0639,0.5921205,1.200657,0.06062579,0.01683173,-0.2599542,0.5735604,0.3962424,0.3962424,0.710166,1.12565,-0.1575161,0.0192109,-0.2242445,0.6109143,-0.1387058,-0.1387058
185.0841,0.4298704,1.510065,-0.1155481,-0.08762311,0.6685425,0.04637234,0.04637234,FALSE,FALSE,-3.893844,1.209647,2.110771,-0.9945219,0.1016946,0.02363384,185.0786,0.5920308,1.200516,0.06074739,0.01554521,-0.25967,0.5736384,0.3962449,0.3962449,0.7098279,1.125818,-0.1575903,0.01979793,-0.2249383,0.6109173,-0.1386473,-0.1386473
185.1,0.4297325,1.509881,-0.1156993,-0.08780767,0.6698624,0.04517504,0.04517504,FALSE,FALSE,-3.893595,1.209525,2.110298,-0.99454,0.1018796,0.02198023,185.0942,0.592031,1.200469,0.06093419,0.01331929,-0.259513,0.5736257,0.3964778,0.3964778,0.7097414,1.126186,-0.1576583,0.02088851,-0.2250771,0.6109778,-0.1381426,-0.1381426
185.1139,0.429631,1.509756,-0.1157864,-0.08762451,0.670606,0.04460734,0.04460734,FALSE,FALSE,-3.89348,1.209418,2.110252,-0.9948816,0.09941631,0.01751805,185.1092,0.5918651,1.200413,0.06093895,0.0124975,-0.2593602,0.573677,0.396713,0.396713,0.7095326,1.126397,-0.1579421,0.02268765,-0.2253937,0.6111743,-0.137277,-0.137277
185.129,0.4295233,1.509681,-0.1159107,-0.08753129,0.6713506,0.04420323,0.04420323,FALSE,FALSE,-3.893479,1.209302,2.110825,-0.9950852,0.09841467,0.0108981,185.1238,0.5917743,1.200385,0.0610168,0.01094645,-0.2591917,0.5738177,0.3968815,0.3968815,0.7092528,1.126811,-0.1584514,0.02958468,-0.2261479,0.6114069,-0.1362153,-0.1362153
185.1439,0.4293363,1.509679,-0.1162243,-0.08745892,0.6729251,0.04361682,0.04361682,FALSE,FALSE,-3.893466,1.209163,2.111502,-0.9950069,0.09937859,0.008436613,185.1384,0.5913949,1.200456,0.06076384,0.01034509,-0.2588896,0.5740704,0.3968521,0.3968521,0.7088891,1.127088,-0.1587993,0.03542975,-0.2272764,0.6114784,-0.1351368,-0.1351368
185.1588,0.429267,1.509676,-0.1163627,-0.08757422,0.6738054,0.04324483,0.04324483,FALSE,FALSE,-3.89365,1.209074,2.113575,-0.9951141,0.09813607,0.01072877,185.1534,0.5914003,1.200515,0.06065547,0.007606341,-0.2586786,0.5744421,0.3969059,0.3969059,0.7087438,1.127637,-0.1592786,0.04079461,-0.2284711,0.6115197,-0.1341817,-0.1341817
185.1728,0.4292544,1.50957,-0.116518,-0.08757287,0.674666,0.04280744,0.04280744,FALSE,FALSE,-3.893861,1.20902,2.115688,-0.994788,0.09900104,0.02434871,185.1679,0.5913109,1.200587,0.06048572,0.008034039,-0.2586471,0.5748323,0.3968255,0.3968255,0.708407,1.127906,-0.1594595,0.0413111,-0.2294418,0.611692,-0.1334593,-0.1334593
185.1878,0.4291273,1.509426,-0.1168154,-0.08722118,0.6764213,0.04217818,0.04217818,FALSE,FALSE,-3.893894,1.208942,2.116638,-0.9952343,0.09692579,0.00988279,185.1824,0.5912276,1.200616,0.06031919,0.009522526,-0.2586221,0.5752211,0.3968984,0.3968984,0.7083496,1.128378,-0.1601297,0.04603873,-0.2307424,0.6119094,-0.1328792,-0.1328792
185.2018,0.4290605,1.509364,-0.1169758,-0.08713163,0.677399,0.04200036,0.04200036,FALSE,FALSE,-3.892631,1.208916,2.109104,-0.9952757,0.09451383,0.02185684,185.197,0.5911834,1.200589,0.06012535,0.01102377,-0.2585024,0.5756077,0.397132,0.397132,0.7081267,1.128665,-0.1609142,0.05049295,-0.2322074,0.6123232,-0.1326043,-0.1326043
185.2177,0.4289045,1.509367,-0.117234,-0.08712361,0.6782982,0.04173163,0.04173163,FALSE,FALSE,-3.891548,1.2089,2.102638,-0.9959629,0.08965743,-0.001967483,185.2122,0.5912352,1.200448,0.05985963,0.01248217,-0.2582138,0.5761643,0.3970867,0.3970867,0.7078305,1.129182,-0.1612219,0.05211342,-0.233519,0.6127465,-0.1322126,-0.1322126
185.2332,0.4287742,1.509213,-0.1174736,-0.08693231,0.6799853,0.04167224,0.04167224,FALSE,FALSE,-3.890499,1.208928,2.097563,-0.9942909,0.09608375,-0.04627587,185.2278,0.5917408,1.200089,0.06010413,0.01159994,-0.2576802,0.5768064,0.3969558,0.3969558,0.7076139,1.129649,-0.1619322,0.05410493,-0.2345745,0.613305,-0.1317894,-0.1317894
185.2502,0.4286808,1.509178,-0.117611,-0.08681855,0.6807047,0.04157807,0.04157807,FALSE,FALSE,-3.897085,1.20813,2.141332,-0.9962922,0.07316185,-0.0449254,185.2448,0.592145,1.200029,0.06016946,0.01279849,-0.2568891,0.5773003,0.3971407,0.3971407,0.7073595,1.130009,-0.1629415,0.05931766,-0.2364215,0.6141743,-0.1313368,-0.1313368
185.267,0.4285962,1.509117,-0.1176875,-0.08649815,0.6816878,0.04144513,0.04144513,FALSE,FALSE,-3.895765,1.208059,2.142274,-0.979608,0.05271048,-0.1938644,185.2611,0.5922906,1.200046,0.05998349,0.01364428,-0.2560393,0.5777979,0.3976169,0.3976169,0.707031,1.130553,-0.1637732,0.06235133,-0.2386135,0.6147075,-0.1305988,-0.1305988
185.2841,0.4285294,1.509137,-0.1178136,-0.08655692,0.6820335,0.04141497,0.04141497,FALSE,FALSE,-3.896307,1.207845,2.142503,-0.9732763,0.005902889,-0.2295079,185.2772,0.5925991,1.200009,0.05975759,0.01763604,-0.2556005,0.5782544,0.3976429,0.3976429,0.7065865,1.131212,-0.1648438,0.06651688,-0.2406743,0.6154287,-0.1294117,-0.1294117
185.3009,0.4284037,1.509143,-0.1179094,-0.08651435,0.682584,0.04147501,0.04147501,FALSE,FALSE,-3.896149,1.207765,2.14257,-0.9757996,0.01508743,-0.21812,185.2947,0.5930827,1.199905,0.05939555,0.02351633,-0.2548979,0.579089,0.3975984,0.3975984,0.7059211,1.131487,-0.1657432,0.06777892,-0.2420485,0.6162831,-0.1281379,-0.1281379
185.319,0.4283656,1.50913,-0.1179515,-0.0864407,0.6827859,0.04155535,0.04155535,FALSE,FALSE,-3.895936,1.207716,2.142764,-0.9743161,0.00561931,-0.2250733,185.313,0.5934886,1.199904,0.0589844,0.02775538,-0.2542693,0.5799662,0.3976752,0.3976752,0.7054834,1.131914,-0.1667976,0.0695923,-0.243841,0.6172841,-0.1274491,-0.1274491
185.3369,0.4283202,1.509149,-0.1179178,-0.08610968,0.6834691,0.04173794,0.04173794,FALSE,FALSE,-3.889507,1.20838,2.09231,-0.9519629,0.04755906,-0.3024815,185.331,0.5940292,1.199912,0.05857921,0.03205999,-0.253695,0.5810608,0.3978475,0.3978475,0.705038,1.132354,-0.1680223,0.0713502,-0.2457357,0.6178405,-0.1269272,-0.1269272
185.354,0.4283587,1.509146,-0.117903,-0.08598851,0.6837842,0.04180731,0.04180731,FALSE,FALSE,-3.892372,1.208053,2.116175,-0.9677075,0.02833851,-0.2504348,185.3483,0.594396,1.199979,0.05796039,0.03622145,-0.2534919,0.5821044,0.3979282,0.3979282,0.7043992,1.132788,-0.1688857,0.07176089,-0.2480183,0.6182503,-0.1263731,-0.1263731
185.3743,0.4283182,1.509121,-0.1179419,-0.08545382,0.6845669,0.04223704,0.04223704,FALSE,FALSE,-3.892329,1.208046,2.116067,-0.9654089,0.02589736,-0.2594219,185.364,0.5945736,1.199968,0.05717754,0.03926811,-0.2535222,0.5831149,0.3982243,0.3982243,0.7035483,1.133156,-0.1697,0.07434132,-0.2506737,0.618185,-0.1254221,-0.1254221
185.3897,0.4282665,1.509166,-0.1179146,-0.08512028,0.6850125,0.04254723,0.04254723,FALSE,FALSE,-3.89226,1.208022,2.116239,-0.9681407,0.02284694,-0.2493167,185.3842,0.5949331,1.200096,0.05631423,0.04309282,-0.2532917,0.5846483,0.3989017,0.3989017,0.7026393,1.13393,-0.1707935,0.07785332,-0.2536764,0.6176494,-0.1231601,-0.1231601
185.4056,0.428251,1.509145,-0.1178885,-0.08461286,0.6857787,0.04299542,0.04299542,FALSE,FALSE,-3.892279,1.208024,2.116972,-0.9646941,0.02608944,-0.2620635,185.3999,0.5953684,1.20018,0.05553591,0.0479792,-0.2529244,0.5861028,0.3992707,0.3992707,0.7015928,1.134757,-0.1716253,0.08545014,-0.2565062,0.6168428,-0.1207301,-0.1207301
185.4213,0.4281737,1.509014,-0.1178865,-0.08406853,0.6865832,0.04302775,0.04302775,FALSE,FALSE,-3.892257,1.20801,2.117085,-0.9645866,0.02683308,-0.2623807,185.4157,0.5955357,1.199988,0.05464494,0.05057788,-0.2522156,0.5875738,0.4000313,0.4000313,0.7007663,1.135711,-0.1723818,0.08952564,-0.2591234,0.6159835,-0.1184138,-0.1184138
185.4362,0.4281389,1.509001,-0.1178555,-0.08367123,0.6870655,0.04313586,0.04313586,FALSE,FALSE,-3.892208,1.207976,2.117004,-0.9622619,0.03041008,-0.2703968,185.4307,0.5959607,1.200057,0.05380142,0.05302153,-0.2508855,0.5894576,0.4013298,0.4013298,0.6996804,1.136838,-0.1729527,0.09627941,-0.2624704,0.6148263,-0.1158604,-0.1158604
185.4509,0.4281353,1.508955,-0.1178716,-0.08344416,0.6874301,0.04329417,0.04329417,FALSE,FALSE,-3.89209,1.207963,2.116291,-0.9651484,0.02669041,-0.260298,185.4454,0.5963511,1.200035,0.05298579,0.0545019,-0.2493794,0.591345,0.4026621,0.4026621,0.6983289,1.138201,-0.1736016,0.1107986,-0.2674258,0.6127373,-0.1134204,-0.1134204
185.4669,0.4280878,1.509051,-0.1178971,-0.08325033,0.6879706,0.04362311,0.04362311,FALSE,FALSE,-3.89201,1.207932,2.115945,-0.9685502,0.02349657,-0.2476876,185.4613,0.5959889,1.199925,0.05149484,0.05940342,-0.2475509,0.5936075,0.4046517,0.4046517,0.6971495,1.139823,-0.1741116,0.122959,-0.2733036,0.610221,-0.1110153,-0.1110153
185.4809,0.4281024,1.509084,-0.1178892,-0.08317675,0.6882715,0.04384706,0.04384706,FALSE,FALSE,-3.892017,1.207949,2.116174,-0.968182,0.01002979,-0.2499889,185.4762,0.5962663,1.200271,0.05039167,0.06374264,-0.2470839,0.5954917,0.4051648,0.4051648,0.6957325,1.141496,-0.1749115,0.132401,-0.2787243,0.6077659,-0.108575,-0.108575
185.4958,0.4281445,1.509185,-0.117889,-0.0830442,0.6888546,0.04429688,0.04429688,FALSE,FALSE,-3.892347,1.207979,2.12052,-0.9837823,0.04193631,-0.1743243,185.4905,0.5967282,1.200693,0.04933274,0.0671465,-0.2468112,0.5970072,0.405648,0.405648,0.6944778,1.143216,-0.1756022,0.141454,-0.2839188,0.6052334,-0.1064234,-0.1064234
185.5107,0.428249,1.50916,-0.1178946,-0.0830941,0.6892698,0.04460687,0.04460687,FALSE,FALSE,-3.892534,1.208002,2.121759,-0.9830034,0.03329911,-0.1804826,185.5057,0.5970327,1.200888,0.04848623,0.06549604,-0.2462507,0.5985261,0.4067767,0.4067767,0.6932251,1.145039,-0.1762263,0.1476106,-0.2895945,0.6023028,-0.1044424,-0.1044424
185.5257,0.4282881,1.509202,-0.1179517,-0.08306515,0.6896197,0.04488431,0.04488431,FALSE,FALSE,-3.89254,1.207993,2.12162,-0.9845455,0.03157448,-0.1721669,185.5201,0.5973595,1.20101,0.04764199,0.0636919,-0.2458411,0.5998332,0.4077221,0.4077221,0.6917303,1.146842,-0.1767626,0.1511997,-0.2951856,0.5991498,-0.1024881,-0.1024881
185.5417,0.4283972,1.509266,-0.1179676,-0.08303466,0.6900216,0.04520922,0.04520922,FALSE,FALSE,-3.892604,1.208015,2.122036,-0.9827681,0.03100416,-0.1821539,185.5367,0.5976825,1.20111,0.04685974,0.06007049,-0.2460477,0.6007312,0.4083249,0.4083249,0.6903747,1.148725,-0.1771811,0.1512309,-0.3009713,0.5953704,-0.1001616,-0.1001616
185.5577,0.4285751,1.50938,-0.1180097,-0.08293232,0.6907396,0.04585147,0.04585147,FALSE,FALSE,-3.892731,1.208064,2.122919,-0.9863182,0.02792915,-0.1624567,185.5524,0.5979499,1.201254,0.0461632,0.05483933,-0.2463592,0.6012869,0.4088131,0.4088131,0.6888623,1.150785,-0.1775247,0.1516876,-0.3066427,0.5915653,-0.0979342,-0.0979342
185.5716,0.4286847,1.509478,-0.1180927,-0.08285879,0.6911293,0.0462774,0.0462774,FALSE,FALSE,-3.892845,1.208099,2.123735,-0.9883304,0.02934473,-0.1494069,185.5668,0.5982382,1.201262,0.04568148,0.04896136,-0.2467181,0.6015473,0.4090626,0.4090626,0.6875512,1.152503,-0.1779671,0.149019,-0.3115072,0.587741,-0.09582166,-0.09582166
185.5867,0.4289011,1.509529,-0.118139,-0.08248927,0.6918815,0.04698531,0.04698531,FALSE,FALSE,-3.892055,1.208229,2.114903,-0.982703,0.03622746,-0.1815317,185.5818,0.5985991,1.201227,0.0452472,0.04564793,-0.24692,0.6018978,0.4091183,0.4091183,0.6863297,1.154112,-0.1779757,0.14367,-0.3161922,0.5842155,-0.09436825,-0.09436825
185.6005,0.4290386,1.509547,-0.1181834,-0.0822292,0.6922404,0.04717762,0.04717762,FALSE,FALSE,-3.8921,1.20828,2.114854,-0.9847767,0.0365502,-0.1698937,185.5958,0.5992111,1.20099,0.0448966,0.04456738,-0.2468966,0.602317,0.408616,0.408616,0.6852234,1.1558,-0.178059,0.1387387,-0.3204878,0.580443,-0.09244693,-0.09244693
185.6145,0.4291919,1.50955,-0.1182726,-0.08201946,0.6926007,0.04737912,0.04737912,FALSE,FALSE,-3.892182,1.208321,2.114596,-0.9836657,0.03545837,-0.1764495,185.6098,0.5999291,1.20069,0.04464781,0.04585739,-0.2467459,0.6025935,0.4077536,0.4077536,0.684175,1.157101,-0.1783667,0.1313174,-0.3243863,0.5773143,-0.0912122,-0.0912122
185.6294,0.4295401,1.509596,-0.118445,-0.08141664,0.6933524,0.04762303,0.04762303,FALSE,FALSE,-3.892203,1.208362,2.113705,-0.9859021,0.03654051,-0.1632329,185.6243,0.6004609,1.200489,0.04444492,0.04341726,-0.2463304,0.6024389,0.4071502,0.4071502,0.68304,1.158349,-0.1785845,0.1260961,-0.3279188,0.5742892,-0.08958439,-0.08958439
185.6445,0.4297658,1.509576,-0.1185329,-0.08133803,0.6937457,0.04777412,0.04777412,FALSE,FALSE,-3.892706,1.208393,2.117879,-0.9855441,0.03468591,-0.1657691,185.6393,0.601558,1.199746,0.04516423,0.04166856,-0.2456041,0.6023248,0.4070092,0.4070092,0.6818422,1.15948,-0.1782701,0.1167145,-0.3313946,0.5710863,-0.08743094,-0.08743094
185.6605,0.4299547,1.509571,-0.1186008,-0.08127799,0.6941877,0.0477569,0.0477569,FALSE,FALSE,-3.894376,1.208401,2.131905,-0.9985923,0.01740227,-0.04989871,185.6548,0.6019719,1.199506,0.04529047,0.03748993,-0.2441383,0.6021064,0.4075052,0.4075052,0.6807047,1.160506,-0.1780803,0.1062456,-0.3340392,0.5681087,-0.08560137,-0.08560137
185.6753,0.430479,1.509607,-0.1188383,-0.08099703,0.6950258,0.04754675,0.04754675,FALSE,FALSE,-3.894112,1.208479,2.131333,-0.9996763,0.0131592,0.02118457,185.67,0.6023888,1.199205,0.04519629,0.03620689,-0.2429867,0.602259,0.4077003,0.4077003,0.6802705,1.161723,-0.1780527,0.0918996,-0.336032,0.5656759,-0.08410374,-0.08410374
185.6902,0.4307213,1.509577,-0.1190181,-0.08072815,0.6954361,0.04746605,0.04746605,FALSE,FALSE,-3.894391,1.208488,2.130273,-0.9997628,0.01953883,0.009091783,185.685,0.6028357,1.19903,0.04494786,0.03597229,-0.2425229,0.6026115,0.4072868,0.4072868,0.6796206,1.162051,-0.1781129,0.07692742,-0.33782,0.5636727,-0.08377995,-0.08377995
