AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
209.3233,0.4397163,1.458784,-0.1585082,-0.03290807,0.7325904,-0.006953951,-0.006953951,FALSE,FALSE,-3.916992,1.161968,2.127376,-0.9856281,-0.1431751,0.08963872,209.3176,0.4245567,0.6475902,0.1715074,0.1124595,0.2835533,0.1922171,-0.09771178,-0.09771178,0.6163126,1.23436,-0.3965354,0.1956751,-0.3890695,0.7139655,0.3427548,0.3427548
209.3341,0.438165,1.458936,-0.1586334,-0.03150507,0.7331989,-0.008364359,-0.008364359,FALSE,FALSE,-3.912707,1.159455,2.154577,-0.9816112,-0.1372151,0.1326364,209.3285,0.4232365,0.6474969,0.1707389,0.1196697,0.2844834,0.1947556,-0.1003461,-0.1003461,0.615442,1.235223,-0.3944407,0.2041997,-0.3833412,0.7101738,0.3500489,0.3500489
209.3451,0.4365574,1.459103,-0.1587496,-0.0302588,0.7337721,-0.009940634,-0.009940634,FALSE,FALSE,-3.909749,1.158253,2.167324,-0.975884,-0.1270029,0.177472,209.3396,0.421942,0.6474276,0.1702176,0.121808,0.2848332,0.197073,-0.1026402,-0.1026402,0.614675,1.235914,-0.3920277,0.2100523,-0.3783627,0.706918,0.356268,0.356268
209.3562,0.4350318,1.459279,-0.158913,-0.02884799,0.7342764,-0.01120172,-0.01120172,FALSE,FALSE,-3.906942,1.157369,2.178117,-0.9768653,-0.1227648,0.1750371,209.3508,0.4202861,0.6479156,0.1702151,0.1260892,0.2843781,0.1968347,-0.103936,-0.103936,0.6130674,1.237297,-0.3899108,0.2201615,-0.3732273,0.7042977,0.3641925,0.3641925
209.368,0.4335213,1.459517,-0.1591338,-0.02749396,0.7347235,-0.01223926,-0.01223926,FALSE,FALSE,-3.904894,1.157155,2.180936,-0.9751754,-0.1259212,0.1820699,209.3625,0.4186428,0.6483693,0.1700045,0.1318236,0.283985,0.1961959,-0.1042333,-0.1042333,0.6114353,1.238824,-0.3881863,0.2264474,-0.3697624,0.7014894,0.3707793,0.3707793
209.379,0.4320197,1.459748,-0.1594388,-0.02611929,0.7351008,-0.0128176,-0.0128176,FALSE,FALSE,-3.903267,1.157209,2.181007,-0.9797826,-0.129525,0.1524046,209.3739,0.4167932,0.6489959,0.1702138,0.1403123,0.2830572,0.1935153,-0.1036543,-0.1036543,0.6096655,1.240564,-0.3864123,0.2342054,-0.3681421,0.6979356,0.3760733,0.3760733
209.3902,0.4306141,1.460058,-0.1596804,-0.02471404,0.735593,-0.01307741,-0.01307741,FALSE,FALSE,-3.901678,1.157303,2.180947,-0.9800314,-0.1290268,0.1512588,209.3846,0.415004,0.649507,0.170375,0.1486327,0.2816366,0.1904273,-0.1032483,-0.1032483,0.6078537,1.242296,-0.3851821,0.2386171,-0.3684601,0.6944793,0.3795197,0.3795197
209.4009,0.4292131,1.460373,-0.1600108,-0.02354145,0.7358959,-0.0130321,-0.0130321,FALSE,FALSE,-3.900395,1.157607,2.17919,-0.9772979,-0.1280825,0.1687628,209.3955,0.4133184,0.6502911,0.1707171,0.1544538,0.2800156,0.1870201,-0.1029138,-0.1029138,0.6057438,1.243801,-0.3841163,0.2430066,-0.3709512,0.6908857,0.3813939,0.3813939
209.4109,0.4277914,1.460681,-0.1604152,-0.02263483,0.7361075,-0.01301549,-0.01301549,FALSE,FALSE,-3.899212,1.158049,2.176467,-0.9776603,-0.1306499,0.1646214,209.4061,0.4117892,0.6510673,0.171066,0.1571734,0.2786184,0.1839073,-0.1024469,-0.1024469,0.6036564,1.245435,-0.38318,0.245793,-0.3731174,0.6873817,0.3831375,0.3831375
209.4239,0.4264901,1.460934,-0.1608194,-0.02201184,0.7363431,-0.01291265,-0.01291265,FALSE,FALSE,-3.8977,1.158619,2.173311,-0.978182,-0.1320716,0.1603118,209.4183,0.4102515,0.6518762,0.1713631,0.1566314,0.2773805,0.1807933,-0.1021425,-0.1021425,0.6012918,1.246999,-0.3826365,0.2472962,-0.3775086,0.6841646,0.3831992,0.3831992
209.4338,0.4252387,1.461123,-0.1611038,-0.02174735,0.7365192,-0.01283292,-0.01283292,FALSE,FALSE,-3.896645,1.159288,2.169009,-0.9791325,-0.1307383,0.1555208,209.4291,0.4087393,0.6530107,0.1717165,0.1549694,0.2761753,0.1776981,-0.1020728,-0.1020728,0.5988709,1.248535,-0.3824225,0.2458823,-0.3821574,0.6809866,0.3831725,0.3831725
209.4448,0.4240186,1.461329,-0.1614425,-0.0216607,0.7366139,-0.013032,-0.013032,FALSE,FALSE,-3.895599,1.159961,2.164771,-0.9784324,-0.1312551,0.1594846,209.4397,0.4076413,0.6538689,0.1721516,0.1499558,0.2749085,0.1747259,-0.1011455,-0.1011455,0.5966763,1.249841,-0.3823891,0.2433818,-0.3864079,0.6785105,0.3828927,0.3828927
209.4568,0.422794,1.461529,-0.1618528,-0.02188682,0.7364963,-0.01331921,-0.01331921,FALSE,FALSE,-3.894685,1.160671,2.159399,-0.9810494,-0.1341977,0.1396428,209.4512,0.4065405,0.6550161,0.1724284,0.1457454,0.273389,0.171528,-0.09838776,-0.09838776,0.5944347,1.251147,-0.3823962,0.2381589,-0.3900309,0.6760512,0.3835301,0.3835301
209.4677,0.4216146,1.461683,-0.162248,-0.02229565,0.7365867,-0.01359042,-0.01359042,FALSE,FALSE,-3.894346,1.161669,2.150081,-0.9825826,-0.1377221,0.1247104,209.4625,0.4056134,0.6562471,0.1728419,0.1421557,0.2717419,0.168685,-0.09581913,-0.09581913,0.5921772,1.252471,-0.3822362,0.2345863,-0.393073,0.6734591,0.3847473,0.3847473
209.4787,0.4204589,1.461768,-0.162728,-0.02251589,0.7364319,-0.013964,-0.013964,FALSE,FALSE,-3.892386,1.161468,2.156192,-0.9804478,-0.1340191,0.1440504,209.4732,0.4050514,0.6576336,0.1731323,0.1376273,0.2693006,0.1669453,-0.0933011,-0.0933011,0.5900087,1.253682,-0.3823367,0.2273218,-0.3949533,0.6716925,0.3867312,0.3867312
209.4888,0.4192944,1.461915,-0.1632807,-0.02264874,0.7363504,-0.0142966,-0.0142966,FALSE,FALSE,-3.891983,1.162068,2.150595,-0.9848572,-0.1357002,0.1078051,209.484,0.4045868,0.6590388,0.1734312,0.1356358,0.2665148,0.1656345,-0.09155574,-0.09155574,0.5876986,1.255255,-0.3830436,0.2262391,-0.3964501,0.6701872,0.3886386,0.3886386
209.5006,0.4182134,1.462127,-0.1638242,-0.02277327,0.7361569,-0.01458869,-0.01458869,FALSE,FALSE,-3.888232,1.160519,2.173798,-0.9877774,-0.138145,0.07213608,209.495,0.4047303,0.6608318,0.1739663,0.1386772,0.2625275,0.1660749,-0.09030489,-0.09030489,0.5858716,1.255952,-0.3834951,0.2085389,-0.3973323,0.6697286,0.391169,0.391169
209.5116,0.4172267,1.462288,-0.1644376,-0.02310619,0.7360448,-0.01508927,-0.01508927,FALSE,FALSE,-3.88567,1.160051,2.183672,-0.9855972,-0.143795,0.08898719,209.5061,0.4054878,0.6632073,0.1745474,0.1595584,0.2562883,0.1677632,-0.09111149,-0.09111149,0.584058,1.255967,-0.3841737,0.1910142,-0.3987905,0.6695769,0.3927901,0.3927901
209.5236,0.4162198,1.462362,-0.1651241,-0.02349363,0.7358754,-0.01559422,-0.01559422,FALSE,FALSE,-3.884256,1.160195,2.184631,-0.9868449,-0.1376255,0.08465828,209.518,0.4058168,0.665581,0.1751572,0.17888,0.2505522,0.1680358,-0.0907522,-0.0907522,0.582965,1.256611,-0.3844804,0.1730438,-0.4004989,0.6692933,0.3939017,0.3939017
209.5345,0.4153122,1.462347,-0.1658801,-0.02389752,0.7356324,-0.01613398,-0.01613398,FALSE,FALSE,-3.88308,1.160362,2.185155,-0.9844322,-0.1402014,0.1059702,209.529,0.4067549,0.6686448,0.1760612,0.2122207,0.2428217,0.1682864,-0.08897854,-0.08897854,0.5817482,1.257178,-0.3851076,0.1557505,-0.4016589,0.6699104,0.3942768,0.3942768
209.5455,0.4143513,1.462385,-0.1666741,-0.02415853,0.7355006,-0.01674248,-0.01674248,FALSE,FALSE,-3.881958,1.160534,2.185668,-0.9848672,-0.1436517,0.09690297,209.5399,0.4076914,0.6716735,0.1767828,0.2368859,0.2358143,0.1677477,-0.086312,-0.086312,0.5811178,1.25756,-0.385557,0.1377126,-0.402725,0.6705003,0.3943457,0.3943457
209.5565,0.4134623,1.462411,-0.1675124,-0.02463931,0.7352582,-0.01734793,-0.01734793,FALSE,FALSE,-3.880904,1.160646,2.186176,-0.9838507,-0.1430726,0.1074761,209.5509,0.4088751,0.6752387,0.1777556,0.2738494,0.227977,0.1663806,-0.08254797,-0.08254797,0.5805179,1.257859,-0.3862381,0.1205545,-0.4039561,0.6713382,0.3931131,0.3931131
209.5675,0.4126414,1.462434,-0.168344,-0.02517704,0.7351053,-0.01767412,-0.01767412,FALSE,FALSE,-3.880238,1.160951,2.183802,-0.985575,-0.1426661,0.09099449,209.5624,0.4102691,0.6792122,0.1787852,0.3091183,0.2197805,0.1644829,-0.07737101,-0.07737101,0.5802482,1.258,-0.3871263,0.1036104,-0.4056087,0.6718723,0.3909918,0.3909918
209.5784,0.4118944,1.462417,-0.1692677,-0.02565119,0.7349355,-0.01790171,-0.01790171,FALSE,FALSE,-3.880724,1.161965,2.171789,-0.9882803,-0.1348043,0.07152629,209.5733,0.411864,0.6833549,0.1798228,0.3435243,0.2119641,0.1629817,-0.0726543,-0.0726543,0.5799372,1.258177,-0.3878524,0.09345584,-0.4070209,0.6721253,0.3892039,0.3892039
209.5904,0.4111788,1.462422,-0.1703459,-0.02610962,0.7346977,-0.01802054,-0.01802054,FALSE,FALSE,-3.879405,1.161845,2.174923,-0.9880566,-0.1365225,0.07142178,209.5848,0.4137905,0.6879318,0.1806316,0.3783835,0.2035392,0.1626644,-0.06873881,-0.06873881,0.5798658,1.258196,-0.3890154,0.08413993,-0.408105,0.6726015,0.386969,0.386969
209.6064,0.4104827,1.462414,-0.1714668,-0.02656087,0.7344757,-0.0181913,-0.0181913,FALSE,FALSE,-3.878628,1.162001,2.174438,-0.9891185,-0.1369936,0.05344552,209.5967,0.4159647,0.6928883,0.1812391,0.4123467,0.1943773,0.1630634,-0.06398464,-0.06398464,0.5800353,1.258336,-0.3898461,0.07496382,-0.4085391,0.6726789,0.3854358,0.3854358
209.6164,0.4097702,1.462322,-0.1726603,-0.02714191,0.7342709,-0.01859633,-0.01859633,FALSE,FALSE,-3.87734,1.161927,2.17669,-0.9887239,-0.1362419,0.06203623,209.6117,0.4192169,0.7003657,0.1820991,0.4610364,0.1819875,0.1648621,-0.05623415,-0.05623415,0.5804791,1.258578,-0.390819,0.06695359,-0.4091753,0.672119,0.3850111,0.3850111
209.6283,0.408992,1.462229,-0.1739137,-0.02760019,0.7340969,-0.01896964,-0.01896964,FALSE,FALSE,-3.8764,1.161915,2.178044,-0.9890075,-0.134201,0.06200902,209.6232,0.4215043,0.7057039,0.1826621,0.4871087,0.1734186,0.1666906,-0.050678,-0.050678,0.5807081,1.258794,-0.3912662,0.06128566,-0.4095655,0.671076,0.3860241,0.3860241
209.6418,0.4075092,1.462137,-0.1766583,-0.02792968,0.7337726,-0.02006141,-0.02006141,FALSE,FALSE,-3.874363,1.160865,2.191288,-0.9808066,-0.1127151,0.159041,209.6362,0.4246004,0.7134587,0.1832805,0.5384802,0.1610879,0.1703367,-0.04219609,-0.04219609,0.5809191,1.259146,-0.3917151,0.05538924,-0.4100701,0.6692848,0.3879824,0.3879824
209.6518,0.4068546,1.462103,-0.1782353,-0.02778011,0.7335257,-0.02070057,-0.02070057,FALSE,FALSE,-3.873305,1.160937,2.192692,-0.9728802,-0.08246306,0.2160602,209.6468,0.4272466,0.7205644,0.1838682,0.5807102,0.1487302,0.1732929,-0.0361291,-0.0361291,0.5811883,1.259544,-0.3921387,0.05417594,-0.4106052,0.667942,0.3890547,0.3890547
209.6638,0.40628,1.462053,-0.1799519,-0.02778129,0.7332739,-0.0214108,-0.0214108,FALSE,FALSE,-3.872451,1.160953,2.193744,-0.9706239,-0.06563294,0.23142,209.6588,0.4296156,0.7275139,0.184346,0.6094193,0.1360621,0.1755918,-0.03146053,-0.03146053,0.5815821,1.259978,-0.3924916,0.05555255,-0.4114907,0.6659694,0.3901826,0.3901826
209.6745,0.4057522,1.462007,-0.1816669,-0.02770074,0.7330611,-0.02195952,-0.02195952,FALSE,FALSE,-3.872024,1.160889,2.19476,-0.9722038,-0.08014034,0.2199856,209.6691,0.432228,0.7354118,0.1846721,0.6548602,0.1210722,0.1778644,-0.02894174,-0.02894174,0.5824034,1.260453,-0.3925333,0.05916457,-0.412615,0.6640467,0.390691,0.390691
209.6857,0.4052331,1.461968,-0.1835183,-0.02765393,0.7327507,-0.02244161,-0.02244161,FALSE,FALSE,-3.871115,1.160851,2.196168,-0.9668881,-0.07844938,0.2428051,209.6807,0.4346333,0.7440529,0.1850058,0.7003108,0.1053378,0.1790147,-0.02587603,-0.02587603,0.5830279,1.260924,-0.3931478,0.06712562,-0.4141219,0.6620432,0.3912261,0.3912261
209.6977,0.4047595,1.461923,-0.1855026,-0.02756735,0.7324191,-0.02315496,-0.02315496,FALSE,FALSE,-3.870408,1.160702,2.1977,-0.9708618,-0.06663356,0.2301206,209.6921,0.4364557,0.7529033,0.185622,0.7400762,0.08932194,0.1781793,-0.02027984,-0.02027984,0.5832471,1.26098,-0.3936919,0.06746881,-0.4156708,0.6603217,0.3917606,0.3917606
209.7086,0.4043598,1.46185,-0.1875487,-0.0276398,0.7321216,-0.02370605,-0.02370605,FALSE,FALSE,-3.869822,1.160612,2.199206,-0.9729648,-0.06731535,0.2209166,209.7034,0.438357,0.7622846,0.1862612,0.7639514,0.07421292,0.1772296,-0.01345545,-0.01345545,0.5838746,1.261725,-0.394314,0.07731977,-0.4178038,0.6582906,0.3914604,0.3914604
209.7185,0.4039539,1.461784,-0.1896639,-0.02754273,0.7317579,-0.02445354,-0.02445354,FALSE,FALSE,-3.869318,1.160555,2.20049,-0.9722474,-0.05929403,0.2262678,209.7138,0.4395987,0.7713262,0.1867349,0.7906827,0.06145716,0.1746552,-0.005411172,-0.005411172,0.5850752,1.262723,-0.3947099,0.08871355,-0.4196351,0.6566029,0.39096,0.39096
209.7295,0.4035367,1.461649,-0.1919527,-0.02740393,0.7313793,-0.02509734,-0.02509734,FALSE,FALSE,-3.868834,1.160486,2.201827,-0.970445,-0.05926685,0.2338967,209.7245,0.440757,0.7804918,0.1870863,0.8178221,0.04849542,0.1725624,0.000366211,0.000366211,0.5858302,1.263531,-0.3954083,0.09936046,-0.422214,0.6550503,0.3898517,0.3898517
209.741,0.4032328,1.461475,-0.194135,-0.02716473,0.7309468,-0.02582143,-0.02582143,FALSE,FALSE,-3.868373,1.16045,2.203052,-0.9719946,-0.06439807,0.2259639,209.7356,0.4422265,0.7904775,0.187393,0.8445635,0.03354625,0.1706879,0.005424923,0.005424923,0.586588,1.26449,-0.3963287,0.110264,-0.4252921,0.6533413,0.3883618,0.3883618
209.7519,0.4029531,1.461308,-0.196569,-0.02699905,0.7303315,-0.02658653,-0.02658653,FALSE,FALSE,-3.868036,1.160507,2.20328,-0.9767553,-0.06473168,0.2043414,209.7469,0.4435433,0.8023142,0.187112,0.9098737,0.0136844,0.1674858,0.01080512,0.01080512,0.5873428,1.265532,-0.3972918,0.1202609,-0.4287834,0.6513678,0.3871676,0.3871676
209.7629,0.4026651,1.461188,-0.1991824,-0.02668552,0.7295758,-0.02713268,-0.02713268,FALSE,FALSE,-3.867983,1.160995,2.199754,-0.9771674,-0.06916209,0.2008389,209.758,0.44449,0.8141421,0.1871657,0.9650465,-0.006955866,0.1648583,0.01693525,0.01693525,0.5879275,1.266579,-0.3983818,0.1281351,-0.4326355,0.6490935,0.3861274,0.3861274
209.7749,0.4024363,1.461001,-0.2017014,-0.0265386,0.7287849,-0.02775919,-0.02775919,FALSE,FALSE,-3.868277,1.161968,2.191366,-0.9773772,-0.06831009,0.2001271,209.7693,0.4456083,0.8260691,0.1868583,1.001401,-0.02785371,0.1627521,0.02166705,0.02166705,0.5885746,1.267689,-0.3993602,0.1329465,-0.4360357,0.6467163,0.3854763,0.3854763
209.7859,0.402299,1.460859,-0.2043514,-0.02635205,0.7279453,-0.02820894,-0.02820894,FALSE,FALSE,-3.867582,1.161458,2.197502,-0.9773026,-0.06874458,0.2003185,209.7807,0.4468246,0.8387529,0.1858352,1.050279,-0.05139537,0.1620155,0.02430794,0.02430794,0.5889244,1.268339,-0.4006557,0.13539,-0.4391652,0.6441602,0.3855978,0.3855978
209.7968,0.4021536,1.460655,-0.2070737,-0.02638829,0.7270579,-0.02852817,-0.02852817,FALSE,FALSE,-3.866855,1.160947,2.204245,-0.9768816,-0.06972336,0.202057,209.7916,0.4481228,0.8521636,0.1847456,1.097366,-0.07659657,0.1624887,0.02688375,0.02688375,0.5894589,1.269376,-0.4018858,0.1401887,-0.4420967,0.6413143,0.386267,0.386267
209.8079,0.4020603,1.460449,-0.2099622,-0.02620533,0.7259814,-0.02852395,-0.02852395,FALSE,FALSE,-3.866521,1.160845,2.206413,-0.9764544,-0.07072158,0.2037587,209.8028,0.4494256,0.8653853,0.1829802,1.13864,-0.1011658,0.1635349,0.03089826,0.03089826,0.5901244,1.270507,-0.4033539,0.147701,-0.4448227,0.6384131,0.3872292,0.3872292
209.8189,0.4020057,1.460217,-0.2129355,-0.02609516,0.7248988,-0.02835743,-0.02835743,FALSE,FALSE,-3.866421,1.160965,2.206579,-0.9801878,-0.07345378,0.1839108,209.814,0.4507939,0.8785908,0.1809959,1.16387,-0.1241931,0.1644814,0.03539218,0.03539218,0.5905992,1.271585,-0.4046967,0.1528862,-0.4474643,0.6355023,0.3880962,0.3880962
209.8309,0.4019987,1.460012,-0.2159614,-0.02576613,0.723763,-0.02809644,-0.02809644,FALSE,FALSE,-3.866256,1.160863,2.208544,-0.9777822,-0.07076074,0.1972486,209.8253,0.4521331,0.892185,0.1786476,1.19258,-0.1457744,0.1664664,0.04041117,0.04041117,0.5912405,1.272565,-0.4062041,0.1580942,-0.4503407,0.6325904,0.3884843,0.3884843
209.8417,0.4021233,1.459745,-0.2190663,-0.02565941,0.7224814,-0.02746198,-0.02746198,FALSE,FALSE,-3.865746,1.16022,2.215883,-0.9773043,-0.06938974,0.200103,209.8363,0.4537198,0.9072886,0.1758484,1.225864,-0.1672047,0.168055,0.04713305,0.04713305,0.5917348,1.273477,-0.4080167,0.1651039,-0.4539515,0.6289694,0.3887672,0.3887672
209.8517,0.4022363,1.459541,-0.2221928,-0.02549941,0.7213132,-0.02682167,-0.02682167,FALSE,FALSE,-3.865362,1.159296,2.22502,-0.9801435,-0.04543748,0.192941,209.847,0.4547462,0.9211514,0.1725817,1.262679,-0.1871508,0.1687116,0.0551909,0.0551909,0.5922467,1.274358,-0.4098575,0.1741688,-0.4568616,0.6257297,0.3891231,0.3891231
209.8638,0.4023913,1.459272,-0.2255333,-0.02544188,0.7200497,-0.02574171,-0.02574171,FALSE,FALSE,-3.865035,1.1589,2.230104,-0.9889762,-0.06094328,0.1349314,209.858,0.4556133,0.9359459,0.1686333,1.310035,-0.2095671,0.1689805,0.06369158,0.06369158,0.5929663,1.275455,-0.4117177,0.1837744,-0.4593289,0.6225528,0.3900002,0.3900002
209.8746,0.4025095,1.459061,-0.2290917,-0.02528265,0.7187133,-0.02471243,-0.02471243,FALSE,FALSE,-3.865139,1.158696,2.233196,-0.9862645,-0.06076893,0.1535582,209.8695,0.4565071,0.9515996,0.1643219,1.344759,-0.2344992,0.1698725,0.0710746,0.0710746,0.5934535,1.276398,-0.4138013,0.1911266,-0.4615306,0.6189718,0.3916292,0.3916292
209.8847,0.4027128,1.458824,-0.2326514,-0.02473553,0.7175036,-0.02333383,-0.02333383,FALSE,FALSE,-3.86529,1.15852,2.235848,-0.9860877,-0.05472746,0.1568599,209.8799,0.4573568,0.9669026,0.1589876,1.395833,-0.2615533,0.1713542,0.07873583,0.07873583,0.5937409,1.277183,-0.4159034,0.1974689,-0.4631222,0.6154015,0.3940238,0.3940238
209.8967,0.4029893,1.458489,-0.2364008,-0.02383032,0.716199,-0.02166266,-0.02166266,FALSE,FALSE,-3.865404,1.158333,2.239066,-0.9888577,-0.05196663,0.1393843,209.8916,0.4580621,0.9825011,0.1530846,1.428311,-0.2887262,0.1736475,0.08576775,0.08576775,0.5942059,1.27792,-0.4180155,0.200461,-0.4648255,0.6116737,0.3963817,0.3963817
209.9076,0.4031532,1.458128,-0.2401659,-0.02269043,0.7148756,-0.02006366,-0.02006366,FALSE,FALSE,-3.865805,1.158556,2.238094,-0.987143,-0.06033414,0.1480059,209.9023,0.4593811,0.9980731,0.1462171,1.463665,-0.3157039,0.1773451,0.089963,0.089963,0.5944783,1.278637,-0.4203265,0.2069899,-0.4661036,0.6077536,0.3995658,0.3995658
209.9185,0.403366,1.457816,-0.2441924,-0.02093774,0.7133738,-0.01840806,-0.01840806,FALSE,FALSE,-3.866632,1.159518,2.229803,-0.9897267,-0.0641917,0.127694,209.9134,0.460029,1.012734,0.1381677,1.483653,-0.3400891,0.1813422,0.09403504,0.09403504,0.5948877,1.279235,-0.4227553,0.2148228,-0.4671496,0.6039615,0.4029548,0.4029548
209.9295,0.4035525,1.457537,-0.2482876,-0.01933544,0.7118011,-0.01699947,-0.01699947,FALSE,FALSE,-3.867331,1.160395,2.222269,-0.9918717,-0.06584948,0.1088037,209.9245,0.4611688,1.027789,0.1304586,1.498836,-0.3630896,0.186273,0.1018443,0.1018443,0.5951477,1.279905,-0.4252346,0.2215215,-0.4682134,0.6003278,0.4060529,0.4060529
209.9407,0.4038447,1.457041,-0.2525604,-0.01786397,0.7100883,-0.01527623,-0.01527623,FALSE,FALSE,-3.867486,1.160216,2.224856,-0.994947,-0.06453874,0.07673196,209.9356,0.46219,1.04281,0.1217656,1.514825,-0.3861972,0.1913696,0.1122185,0.1122185,0.595633,1.280375,-0.428132,0.2367672,-0.4684581,0.596799,0.4093537,0.4093537
209.9524,0.4041649,1.456588,-0.2568116,-0.01639327,0.7081819,-0.01383378,-0.01383378,FALSE,FALSE,-3.867065,1.158678,2.241849,-0.9939314,-0.06071451,0.09164556,209.9472,0.462884,1.057109,0.1130321,1.519328,-0.4086612,0.196068,0.1217107,0.1217107,0.5960936,1.281086,-0.431056,0.2471058,-0.4691327,0.5933766,0.4119445,0.4119445
209.9634,0.4044534,1.456018,-0.2612002,-0.01466643,0.7060245,-0.01226042,-0.01226042,FALSE,FALSE,-3.867071,1.15804,2.250222,-0.9944023,-0.05579475,0.08961393,209.9578,0.4634269,1.071192,0.1037974,1.518274,-0.4297506,0.2008121,0.1328361,0.1328361,0.5965924,1.281594,-0.4342134,0.2621238,-0.4692326,0.5900685,0.4140825,0.4140825
209.9744,0.404727,1.455454,-0.2656584,-0.0130166,0.7036418,-0.01071317,-0.01071317,FALSE,FALSE,-3.867126,1.157607,2.256834,-0.9967525,-0.06127697,0.05203741,209.9688,0.4636092,1.084662,0.09389198,1.512118,-0.4500588,0.2042826,0.1417503,0.1417503,0.597234,1.281902,-0.437601,0.2785788,-0.4693123,0.5869139,0.4154235,0.4154235
209.9854,0.4050817,1.454736,-0.2701299,-0.01090347,0.700897,-0.009199748,-0.009199748,FALSE,FALSE,-3.869411,1.160892,2.215377,-0.9956989,-0.02919764,-0.08776727,209.9801,0.4639928,1.097811,0.0838865,1.501181,-0.4684521,0.2061051,0.1495715,0.1495715,0.5978257,1.282323,-0.4410739,0.2910137,-0.4692289,0.5839822,0.4168608,0.4168608
209.9963,0.4054061,1.454173,-0.2747308,-0.008487794,0.6980564,-0.007740935,-0.007740935,FALSE,FALSE,-3.869625,1.160694,2.21573,-0.994238,-0.03899964,-0.09978059,209.9915,0.4640797,1.110517,0.07353711,1.485606,-0.4850331,0.2075739,0.1595219,0.1595219,0.5984375,1.282551,-0.4452991,0.319496,-0.4688667,0.5821214,0.4173136,0.4173136
210.0073,0.4058248,1.453888,-0.2793357,-0.005883802,0.6952593,-0.006474956,-0.006474956,FALSE,FALSE,-3.870001,1.159925,2.222056,-0.9923488,-0.03684282,-0.1178144,210.0022,0.4637701,1.122761,0.06305039,1.47377,-0.5016062,0.2100654,0.1707222,0.1707222,0.5993316,1.28294,-0.449102,0.3324421,-0.4686159,0.5800149,0.4182362,0.4182362
210.0182,0.406249,1.454088,-0.2840949,-0.003030023,0.6923503,-0.005615275,-0.005615275,FALSE,FALSE,-3.869857,1.158879,2.233441,-0.9949253,-0.03086311,-0.09559495,210.0132,0.4638904,1.134447,0.05263174,1.452251,-0.5156242,0.213646,0.1821309,0.1821309,0.5999862,1.283074,-0.4536872,0.3566507,-0.4686884,0.5784979,0.418989,0.418989
210.0303,0.4067391,1.454552,-0.2888293,-0.000550528,0.6896272,-0.004724895,-0.004724895,FALSE,FALSE,-3.869497,1.157592,2.251287,-0.9935721,-0.03493528,-0.1075746,210.0248,0.4642972,1.145284,0.04134619,1.424666,-0.5285116,0.2180276,0.1932441,0.1932441,0.600487,1.283288,-0.4582688,0.3718394,-0.4690847,0.5766462,0.4201864,0.4201864
210.0422,0.4074638,1.454899,-0.2935823,0.001150827,0.6871632,-0.003386333,-0.003386333,FALSE,FALSE,-3.869522,1.156201,2.272685,-0.9960962,-0.04442385,-0.07627458,210.0371,0.4649276,1.155914,0.03051734,1.400455,-0.5406095,0.2221863,0.2043047,0.2043047,0.6009946,1.283693,-0.463192,0.3937072,-0.4696991,0.5750568,0.4218338,0.4218338
210.0522,0.4080735,1.454878,-0.2985127,0.002563254,0.6847927,-0.001842593,-0.001842593,FALSE,FALSE,-3.869925,1.156027,2.27525,-0.9953939,-0.04825802,-0.08268692,210.0475,0.4671431,1.164659,0.01960623,1.34294,-0.5440232,0.2329831,0.2163985,0.2163985,0.6014411,1.284021,-0.4684035,0.414294,-0.4697078,0.573253,0.4240243,0.4240243
210.0642,0.4086873,1.454684,-0.3035301,0.004112518,0.6826022,-0.000592802,-0.000592802,FALSE,FALSE,-3.870472,1.156158,2.275559,-0.9923666,-0.03835694,-0.1170887,210.059,0.4689606,1.173999,0.008984327,1.312518,-0.5490647,0.2440652,0.227845,0.227845,0.6019113,1.284431,-0.4737782,0.4316125,-0.4685993,0.5714799,0.4261799,0.4261799
210.0753,0.409231,1.454278,-0.308553,0.005521667,0.6804385,0.000220916,0.000220916,FALSE,FALSE,-3.871018,1.15564,2.292492,-0.9920914,-0.03688186,-0.1199243,210.0701,0.4720386,1.182394,-0.001354933,1.274548,-0.5474125,0.2612378,0.2418329,0.2418329,0.6025089,1.284653,-0.4790002,0.4439859,-0.46631,0.5706357,0.4281321,0.4281321
210.0872,0.4097418,1.45362,-0.3135509,0.006802533,0.6786106,0.000589516,0.000589516,FALSE,FALSE,-3.871722,1.155575,2.304308,-0.9934425,-0.0359815,-0.1084564,210.0818,0.4760292,1.190037,-0.01207101,1.241566,-0.5440999,0.2775117,0.2531063,0.2531063,0.6030827,1.284996,-0.4845639,0.4589684,-0.4634986,0.5703762,0.428881,0.428881
