AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
133.1438,0.4985307,1.543768,0.2333813,0.06254094,0.6712038,-0.04615396,-0.04615396,FALSE,FALSE,-3.970518,1.239606,1.755802,-0.9717742,-0.1999674,0.125085,133.1392,0.8015408,1.249584,0.2833294,0.005123689,0.3494589,0.8082948,0.371027,0.371027,0.8336551,0.9085882,0.1187612,0.007111379,0.06871472,0.760312,-0.07835233,-0.07835233
133.166,0.4986851,1.543732,0.2334868,0.06278601,0.671445,-0.04672549,-0.04672549,FALSE,FALSE,-3.970635,1.239546,1.754736,-0.9736412,-0.1989071,0.1115855,133.1608,0.8015317,1.249542,0.2834424,0.005934853,0.3492493,0.8085067,0.3708308,0.3708308,0.8335261,0.9084889,0.1189526,0.007779619,0.06881819,0.7605364,-0.07842086,-0.07842086
133.1879,0.4989945,1.543672,0.233718,0.06332636,0.6715411,-0.04705428,-0.04705428,FALSE,FALSE,-3.970371,1.239504,1.750297,-0.9763231,-0.1938107,0.09597503,133.1831,0.8016605,1.249385,0.2834849,0.007857382,0.3494334,0.8086021,0.3705333,0.3705333,0.8335066,0.9082932,0.1194966,0.01231175,0.06869653,0.7604542,-0.07873289,-0.07873289
133.2119,0.4991496,1.543567,0.2337231,0.06344261,0.6717098,-0.04737157,-0.04737157,FALSE,FALSE,-3.968092,1.239741,1.731796,-0.9848656,-0.1709853,0.02782458,133.2062,0.8018749,1.249243,0.2835324,0.01062511,0.3497573,0.808431,0.3704907,0.3704907,0.8335016,0.9083017,0.119692,0.01191909,0.06829512,0.7603981,-0.07897405,-0.07897405
133.2328,0.4991552,1.543464,0.2337587,0.06354039,0.6718083,-0.04756106,-0.04756106,FALSE,FALSE,-3.96851,1.239645,1.733507,-0.9851192,-0.1708798,0.0181366,133.2274,0.8020005,1.249055,0.2836704,0.01193791,0.3500489,0.8082388,0.3704513,0.3704513,0.8333663,0.9081296,0.1199825,0.0123797,0.06823709,0.7605239,-0.07898534,-0.07898534
133.256,0.4992101,1.543408,0.2338381,0.06359772,0.6718282,-0.04786771,-0.04786771,FALSE,FALSE,-3.968282,1.23957,1.730136,-0.986131,-0.1654781,0.01169985,133.2503,0.8020108,1.248886,0.2838736,0.01161986,0.3500322,0.8082524,0.3701357,0.3701357,0.8332601,0.9082139,0.1201813,0.00992373,0.06797333,0.7607506,-0.07926585,-0.07926585
133.2796,0.4992706,1.543447,0.2339283,0.06345418,0.6720458,-0.04778231,-0.04778231,FALSE,FALSE,-3.968472,1.23948,1.73001,-0.985886,-0.1661276,0.02036122,133.2733,0.8020437,1.248672,0.2838372,0.01018992,0.349771,0.8084146,0.3697951,0.3697951,0.8331288,0.9081637,0.1201966,0.008740042,0.06778764,0.7607156,-0.07946016,-0.07946016
133.3,0.4993422,1.543476,0.2340027,0.0633816,0.6724616,-0.04759666,-0.04759666,FALSE,FALSE,-3.971493,1.239307,1.754276,-0.9700618,-0.2099375,0.1220022,133.2948,0.8021387,1.248717,0.2838677,0.007028968,0.3496726,0.8085607,0.3697883,0.3697883,0.8331872,0.9078968,0.1204892,0.01037694,0.06773354,0.7608153,-0.07990448,-0.07990448
133.3218,0.4993646,1.543521,0.2341023,0.06355422,0.6727012,-0.04758755,-0.04758755,FALSE,FALSE,-3.971597,1.239294,1.754106,-0.9709052,-0.213183,0.1089996,133.3165,0.8021336,1.248762,0.2839254,0.005573795,0.3499652,0.8084852,0.3699183,0.3699183,0.8331504,0.9078346,0.120543,0.007888937,0.06769671,0.7609957,-0.08000463,-0.08000463
133.3442,0.4992924,1.54345,0.2342031,0.06357536,0.6729192,-0.0477031,-0.0477031,FALSE,FALSE,-3.971863,1.239275,1.755164,-0.968575,-0.2157143,0.1236799,133.3395,0.802137,1.2487,0.2840328,0.005932883,0.3502572,0.8083673,0.3698699,0.3698699,0.8330483,0.9076794,0.1206492,0.006814215,0.06758604,0.7611645,-0.08003301,-0.08003301
133.3653,0.4992876,1.54335,0.2343425,0.06369969,0.6730219,-0.0477801,-0.0477801,FALSE,FALSE,-3.972052,1.239224,1.756282,-0.9702128,-0.2175608,0.1064716,133.36,0.802156,1.248673,0.2842736,0.006506947,0.3498353,0.808565,0.3695306,0.3695306,0.8331057,0.9078031,0.1205288,0.002664491,0.0673093,0.7613394,-0.08010664,-0.08010664
133.3877,0.4991912,1.543448,0.2344695,0.06373564,0.6732152,-0.04763869,-0.04763869,FALSE,FALSE,-3.972161,1.239124,1.756458,-0.9679577,-0.2140367,0.1312149,133.3828,0.8022796,1.248633,0.2844748,0.007071136,0.3497981,0.8086365,0.369357,0.369357,0.8331981,0.9077823,0.1206638,0.002916634,0.0671792,0.7614954,-0.08013586,-0.08013586
133.4096,0.4990168,1.543424,0.2344912,0.06343661,0.6733209,-0.04745115,-0.04745115,FALSE,FALSE,-3.972143,1.239139,1.756058,-0.9679089,-0.21461,0.1306702,133.4047,0.8022232,1.248592,0.2845093,0.006134275,0.3498236,0.8085808,0.3695413,0.3695413,0.833043,0.9077675,0.1207074,0.003554116,0.06685141,0.7613964,-0.08041339,-0.08041339
133.4327,0.4990014,1.543396,0.2346258,0.06348965,0.6735202,-0.04730745,-0.04730745,FALSE,FALSE,-3.972761,1.239092,1.761953,-0.9655234,-0.2265527,0.1281751,133.4276,0.8023707,1.248631,0.2849553,0.009880295,0.349724,0.8084626,0.3698552,0.3698552,0.833146,0.9078587,0.1209819,0.005585798,0.06687634,0.7613437,-0.08036967,-0.08036967
133.454,0.4988506,1.543351,0.2346894,0.06351391,0.6736404,-0.04715237,-0.04715237,FALSE,FALSE,-3.970016,1.238973,1.733628,-0.9854004,-0.1656107,0.03940931,133.4492,0.8024126,1.248616,0.2849683,0.007879416,0.3498779,0.8083907,0.3700114,0.3700114,0.8331506,0.9079987,0.1210831,0.005403337,0.06702155,0.7613845,-0.08024733,-0.08024733
133.477,0.4987668,1.543375,0.2348158,0.06327275,0.6737456,-0.04682552,-0.04682552,FALSE,FALSE,-3.970171,1.238638,1.729239,-0.9876509,-0.1547546,0.0240358,133.4712,0.8023893,1.248765,0.2850595,0.007055265,0.3497205,0.8083049,0.3703949,0.3703949,0.8332838,0.9080188,0.1211401,0.005067217,0.0667692,0.7615432,-0.0803221,-0.0803221
133.499,0.4986035,1.543464,0.2349325,0.0631486,0.6737473,-0.04663046,-0.04663046,FALSE,FALSE,-3.970175,1.238645,1.729975,-0.987682,-0.1546936,0.02320424,133.494,0.8023782,1.249063,0.2851565,0.007601977,0.3495238,0.8083081,0.3705316,0.3705316,0.833329,0.9082463,0.1212609,0.006676479,0.06667995,0.761606,-0.08033799,-0.08033799
133.5208,0.4985057,1.543483,0.2351163,0.06320436,0.6737477,-0.04604488,-0.04604488,FALSE,FALSE,-3.97551,1.238517,1.779314,-0.9428269,-0.259638,0.2089496,133.5158,0.8024951,1.249154,0.2854322,0.007779095,0.3495659,0.8082306,0.3708146,0.3708146,0.8335225,0.9081987,0.1213268,0.007019605,0.06651037,0.7614649,-0.08063474,-0.08063474
133.544,0.4984478,1.543561,0.2354255,0.06294686,0.6738078,-0.04563719,-0.04563719,FALSE,FALSE,-3.971891,1.238648,1.747469,-0.9771375,-0.1942043,0.086491,133.5389,0.8024716,1.249177,0.2854741,0.005732446,0.3494931,0.8082442,0.3711622,0.3711622,0.8335764,0.9083772,0.1213738,0.0078165,0.06606353,0.7615134,-0.08052448,-0.08052448
133.5669,0.4983364,1.54359,0.235606,0.06254565,0.6738518,-0.04535139,-0.04535139,FALSE,FALSE,-3.972399,1.238677,1.752743,-0.9721388,-0.2055536,0.1126221,133.5616,0.8024317,1.249488,0.2854922,0.006048946,0.3493446,0.8083502,0.37134,0.37134,0.8334886,0.9085327,0.121359,0.006433907,0.06621296,0.7615042,-0.07991908,-0.07991908
133.5886,0.4981605,1.543592,0.2356285,0.06261875,0.6738139,-0.04543998,-0.04543998,FALSE,FALSE,-3.972443,1.238691,1.753987,-0.9719503,-0.2084876,0.1087922,133.5831,0.8023217,1.249458,0.2854064,0.003286872,0.3489322,0.8084729,0.3712525,0.3712525,0.8335209,0.9085681,0.1212665,0.003291369,0.06658863,0.7614552,-0.08007517,-0.08007517
133.6118,0.4981217,1.543586,0.235757,0.06311389,0.6737806,-0.04526271,-0.04526271,FALSE,FALSE,-3.972021,1.238703,1.751544,-0.9731419,-0.2036044,0.1073364,133.6067,0.802451,1.249559,0.2854549,0.004023851,0.3486139,0.8085049,0.3712664,0.3712664,0.8335869,0.9085352,0.1213953,0.003103204,0.06653123,0.7612782,-0.08065578,-0.08065578
133.6321,0.4979437,1.543482,0.2358411,0.06344311,0.6737687,-0.04511824,-0.04511824,FALSE,FALSE,-3.971788,1.238752,1.750023,-0.9747787,-0.2015296,0.09573536,133.6271,0.8025482,1.249672,0.2856815,0.005815506,0.3486311,0.8083455,0.3715745,0.3715745,0.8335587,0.9086163,0.1214281,0.003610142,0.0662706,0.761034,-0.08114341,-0.08114341
133.647,0.4978631,1.543491,0.2359626,0.06361923,0.6739114,-0.04513161,-0.04513161,FALSE,FALSE,-3.971124,1.238738,1.745121,-0.9788459,-0.1915036,0.0719621,133.642,0.8023087,1.249735,0.285792,0.006104285,0.3486493,0.8081482,0.371929,0.371929,0.8335434,0.9086918,0.1214324,0.004307155,0.06648199,0.7608353,-0.08048966,-0.08048966
133.663,0.4978219,1.543458,0.2360471,0.06388753,0.6739072,-0.04506863,-0.04506863,FALSE,FALSE,-3.970702,1.238726,1.741908,-0.9795322,-0.1867174,0.07509517,133.6579,0.8023074,1.249982,0.2858943,0.007912359,0.3484807,0.8080937,0.372301,0.372301,0.8335721,0.9089277,0.1215458,0.006828986,0.06673826,0.7608571,-0.07968634,-0.07968634
133.6789,0.4977611,1.543358,0.2361222,0.0642158,0.673739,-0.04503309,-0.04503309,FALSE,FALSE,-3.970692,1.238719,1.742751,-0.9784703,-0.1883659,0.08422973,133.6736,0.8023957,1.250039,0.2859483,0.007955601,0.3484181,0.8080017,0.3726186,0.3726186,0.8335861,0.9090999,0.1214688,0.007525947,0.06664536,0.7608659,-0.07944677,-0.07944677
133.696,0.4977736,1.543292,0.2362453,0.06451657,0.6736974,-0.04508778,-0.04508778,FALSE,FALSE,-3.971079,1.238671,1.746757,-0.976811,-0.1965954,0.08476657,133.6903,0.802413,1.250131,0.2859318,0.006928516,0.3482774,0.807986,0.3727072,0.3727072,0.8336554,0.9090962,0.1213696,0.00577762,0.06636588,0.7608895,-0.0800081,-0.0800081
133.7108,0.4977207,1.543187,0.2363875,0.06507688,0.6735246,-0.04511188,-0.04511188,FALSE,FALSE,-3.971448,1.2386,1.750304,-0.9734451,-0.2031156,0.105488,133.706,0.8022636,1.250047,0.2861037,0.00700835,0.348133,0.8079,0.3730099,0.3730099,0.8336384,0.9090968,0.1213113,0.004123412,0.06619743,0.7608845,-0.08055182,-0.08055182
133.7267,0.4977363,1.543177,0.2365122,0.0653186,0.673326,-0.04516681,-0.04516681,FALSE,FALSE,-3.971143,1.23852,1.747741,-0.9757838,-0.1977589,0.09331375,133.7213,0.8021258,1.250248,0.2863944,0.01049204,0.3481469,0.8077312,0.373481,0.373481,0.8337133,0.9090599,0.1212739,0.003044543,0.06627718,0.7608133,-0.08072856,-0.08072856
133.7447,0.4977128,1.543069,0.2366536,0.06561118,0.6731868,-0.04540475,-0.04540475,FALSE,FALSE,-3.970816,1.238461,1.744848,-0.9787688,-0.190821,0.0747426,133.739,0.8020272,1.250328,0.28653,0.01068213,0.3481552,0.8075494,0.3740034,0.3740034,0.83359,0.9089808,0.1214033,0.001835731,0.06677307,0.76058,-0.08050475,-0.08050475
133.7596,0.4976917,1.543001,0.2367105,0.06573343,0.6730961,-0.045482,-0.045482,FALSE,FALSE,-3.970742,1.238406,1.744338,-0.9779668,-0.1894571,0.08762795,133.7549,0.8018634,1.250448,0.2864254,0.008670733,0.3482316,0.8074613,0.3742695,0.3742695,0.8333957,0.9090443,0.1213529,0.004205143,0.0668969,0.7604062,-0.08063322,-0.08063322
133.7768,0.4976246,1.543009,0.2368831,0.06614669,0.6730738,-0.04566005,-0.04566005,FALSE,FALSE,-3.970643,1.238328,1.743879,-0.9784978,-0.186647,0.08767525,133.7716,0.8017267,1.250434,0.2864892,0.008357617,0.3482371,0.8073958,0.3744915,0.3744915,0.833266,0.9089118,0.1216363,0.006730569,0.06688676,0.7601349,-0.08060096,-0.08060096
133.7927,0.4976031,1.543009,0.2369389,0.06641079,0.6730391,-0.04576102,-0.04576102,FALSE,FALSE,-3.974344,1.238888,1.788088,-0.9273833,-0.2676899,0.2613257,133.7872,0.8016665,1.250348,0.2865828,0.007905136,0.3481856,0.8073962,0.3745167,0.3745167,0.8332248,0.9089698,0.1216825,0.005948888,0.06673605,0.7599479,-0.08053211,-0.08053211
133.8086,0.4976026,1.542972,0.2369875,0.06635161,0.6731237,-0.04581375,-0.04581375,FALSE,FALSE,-3.974137,1.238852,1.786016,-0.9251103,-0.269507,0.2674547,133.8029,0.8015755,1.250369,0.2865936,0.007392278,0.3480963,0.8073664,0.3746226,0.3746226,0.8331789,0.9089798,0.1216646,0.005644,0.06656672,0.7599155,-0.08094431,-0.08094431
133.8248,0.4975612,1.542881,0.2370052,0.06655276,0.6731231,-0.04610248,-0.04610248,FALSE,FALSE,-3.972171,1.23865,1.766409,-0.9526949,-0.2307791,0.1977395,133.8193,0.80135,1.250233,0.2867585,0.009677947,0.3481426,0.8072498,0.3747841,0.3747841,0.8330415,0.9088185,0.1216831,0.007585392,0.06654551,0.7598454,-0.08154073,-0.08154073
133.8396,0.4975093,1.542902,0.2370877,0.06668404,0.6731761,-0.04605971,-0.04605971,FALSE,FALSE,-3.969803,1.2384,1.743013,-0.9753504,-0.1926111,0.1076333,133.8344,0.801235,1.250179,0.2867577,0.009654403,0.3483084,0.8071262,0.3749296,0.3749296,0.8329161,0.9085882,0.1216998,0.01005289,0.06711406,0.7598617,-0.08172384,-0.08172384
133.8558,0.4974943,1.542886,0.2371942,0.06687248,0.6730836,-0.04588638,-0.04588638,FALSE,FALSE,-3.974322,1.238633,1.78678,-0.9252408,-0.2796986,0.2562921,133.8499,0.8012033,1.250072,0.2869442,0.0103037,0.348552,0.807045,0.3749171,0.3749171,0.8328465,0.9084937,0.1218958,0.01035365,0.06742578,0.7600306,-0.08192539,-0.08192539
133.8716,0.4974592,1.542895,0.23724,0.06685778,0.6731445,-0.04577272,-0.04577272,FALSE,FALSE,-3.974423,1.238586,1.787526,-0.920592,-0.2681518,0.2838972,133.8665,0.8011324,1.249962,0.2870038,0.01033802,0.3485408,0.8069705,0.3748241,0.3748241,0.8328071,0.9083239,0.1220477,0.01133899,0.06758549,0.760137,-0.08249138,-0.08249138
133.8886,0.4973685,1.543005,0.2372603,0.0667557,0.6729751,-0.04591886,-0.04591886,FALSE,FALSE,-3.969516,1.23829,1.740567,-0.9787045,-0.1879957,0.0823607,133.8835,0.8010381,1.249837,0.2870889,0.01083881,0.3484383,0.8069656,0.3745907,0.3745907,0.8327556,0.9081709,0.1219847,0.01088658,0.06734946,0.7600146,-0.0832247,-0.0832247
133.9033,0.4973072,1.543026,0.237297,0.06669229,0.6729675,-0.04592128,-0.04592128,FALSE,FALSE,-3.969781,1.238325,1.743826,-0.9751413,-0.1924186,0.1097808,133.8988,0.8010504,1.249749,0.2871671,0.01066286,0.3485444,0.8069907,0.3742152,0.3742152,0.8327637,0.9080952,0.1222235,0.01105306,0.06759571,0.759908,-0.08316129,-0.08316129
133.9183,0.4972902,1.543038,0.2372978,0.06680126,0.6728106,-0.04587753,-0.04587753,FALSE,FALSE,-3.969864,1.238367,1.744499,-0.9750336,-0.1956294,0.1049324,133.9132,0.8010336,1.249571,0.2870791,0.0104499,0.3487966,0.8069294,0.3740101,0.3740101,0.832664,0.9080524,0.1224387,0.01141645,0.06763549,0.7598765,-0.08313324,-0.08313324
133.9345,0.4972179,1.54305,0.2372731,0.06663491,0.6724696,-0.04600627,-0.04600627,FALSE,FALSE,-3.969954,1.238371,1.745643,-0.9759253,-0.1963513,0.0948203,133.9288,0.8008796,1.249387,0.2872703,0.01194019,0.3488289,0.8068575,0.3739722,0.3739722,0.8326059,0.9080133,0.1226025,0.01145806,0.06734565,0.7599956,-0.08344182,-0.08344182
133.9492,0.4971617,1.543035,0.2372184,0.06653815,0.6723151,-0.04597386,-0.04597386,FALSE,FALSE,-3.969956,1.238388,1.746215,-0.9749348,-0.1989441,0.09954616,133.9438,0.8007774,1.249238,0.2874502,0.01271714,0.3487011,0.8068351,0.3738951,0.3738951,0.8324796,0.907977,0.1228006,0.01310377,0.06696311,0.7600061,-0.08385848,-0.08385848
133.9673,0.4970243,1.543042,0.2371664,0.06637935,0.6720851,-0.04592163,-0.04592163,FALSE,FALSE,-3.970004,1.238405,1.747436,-0.9746872,-0.2017963,0.09620037,133.9619,0.8006499,1.249257,0.2876008,0.01228065,0.3489291,0.8068027,0.3737684,0.3737684,0.8322881,0.9079497,0.1231067,0.01566164,0.06656359,0.7600082,-0.08421701,-0.08421701
133.9822,0.4968964,1.543075,0.2371641,0.06632379,0.6720324,-0.04597222,-0.04597222,FALSE,FALSE,-3.969828,1.238416,1.746734,-0.9747468,-0.2001175,0.09901648,133.9773,0.8004843,1.249223,0.2876904,0.01196217,0.3491603,0.8067625,0.3736039,0.3736039,0.8321995,0.9080087,0.1233698,0.01663918,0.06611606,0.759998,-0.08443196,-0.08443196
133.9993,0.4967193,1.542988,0.2370677,0.06585353,0.6716829,-0.04634843,-0.04634843,FALSE,FALSE,-3.969805,1.238397,1.747171,-0.9738967,-0.1999325,0.1074139,133.9937,0.8004887,1.249179,0.2877522,0.01089388,0.3490817,0.8068368,0.3733177,0.3733177,0.832169,0.9080062,0.1236607,0.01673048,0.06572778,0.7600893,-0.0846371,-0.0846371
134.0231,0.4966056,1.543027,0.2369862,0.06572504,0.671715,-0.04702798,-0.04702798,FALSE,FALSE,-3.969941,1.238412,1.749918,-0.9716411,-0.2060418,0.1159217,134.0177,0.8003149,1.249183,0.288027,0.01181225,0.3489006,0.8068861,0.3731243,0.3731243,0.8320293,0.9080725,0.1239396,0.0159435,0.06526779,0.7603341,-0.08479521,-0.08479521
134.0442,0.4964986,1.542928,0.2368191,0.06552149,0.6719289,-0.04777331,-0.04777331,FALSE,FALSE,-3.969653,1.238438,1.748298,-0.9733315,-0.1990695,0.1139135,134.0386,0.8002456,1.249091,0.2881529,0.01053546,0.3494011,0.8068816,0.3725994,0.3725994,0.8318343,0.907981,0.1242458,0.01684559,0.06474826,0.7605599,-0.08581282,-0.08581282
134.0673,0.4964017,1.542784,0.2367503,0.06518472,0.6722843,-0.04838819,-0.04838819,FALSE,FALSE,-3.969284,1.238386,1.746089,-0.9753613,-0.1960515,0.10114,134.0613,0.7999905,1.248993,0.2883767,0.01176424,0.3489803,0.8071346,0.3723256,0.3723256,0.8315542,0.9077103,0.1248007,0.02113084,0.06424645,0.7606738,-0.08671573,-0.08671573
134.0954,0.496218,1.542757,0.2366757,0.06479926,0.6729847,-0.04883562,-0.04883562,FALSE,FALSE,-3.969278,1.238313,1.746849,-0.9756535,-0.1987117,0.09273418,134.0841,0.7998325,1.249057,0.2887059,0.01208301,0.3486976,0.8073844,0.3719959,0.3719959,0.8312832,0.9076951,0.1251249,0.021568,0.06376202,0.7605809,-0.08701503,-0.08701503
134.112,0.4960702,1.542669,0.236586,0.06445863,0.6736013,-0.04976834,-0.04976834,FALSE,FALSE,-3.969393,1.23833,1.749683,-0.9723629,-0.2057904,0.110234,134.1063,0.7997051,1.248919,0.2886049,0.009291441,0.349012,0.8074559,0.3716055,0.3716055,0.830974,0.9075251,0.1257315,0.02321291,0.06348927,0.7605894,-0.0871339,-0.0871339
134.1339,0.4959394,1.542613,0.2365713,0.06423607,0.6741747,-0.05047387,-0.05047387,FALSE,FALSE,-3.969592,1.238271,1.752966,-0.9666762,-0.2113792,0.1443014,134.1282,0.7996464,1.249125,0.2886357,0.007596916,0.3484951,0.8077064,0.3713578,0.3713578,0.8307829,0.9075607,0.1263572,0.0225974,0.06309063,0.7609253,-0.08802717,-0.08802717
134.1548,0.4959723,1.542488,0.2366395,0.0642042,0.674567,-0.05119209,-0.05119209,FALSE,FALSE,-3.969393,1.2382,1.752016,-0.9710378,-0.2101131,0.1136701,134.1502,0.7996265,1.249271,0.2890527,0.009900609,0.348169,0.8078996,0.3712192,0.3712192,0.8305713,0.9071617,0.1266929,0.02189533,0.06324951,0.7612371,-0.08827456,-0.08827456
134.1778,0.4958883,1.542409,0.2366943,0.06425548,0.6747989,-0.05174392,-0.05174392,FALSE,FALSE,-3.968812,1.238154,1.74723,-0.9744198,-0.2024278,0.09745891,134.1721,0.7995026,1.249202,0.2892488,0.009925514,0.3484255,0.8079168,0.3712645,0.3712645,0.8303302,0.9069281,0.1271155,0.02321457,0.06347181,0.7611864,-0.08846321,-0.08846321
134.1994,0.4959438,1.542296,0.2368469,0.06484347,0.6750638,-0.05232701,-0.05232701,FALSE,FALSE,-3.968769,1.238061,1.747567,-0.9729691,-0.2046255,0.1069205,134.1938,0.7994461,1.249167,0.2896253,0.01200167,0.3480792,0.8079749,0.3713702,0.3713702,0.8300708,0.9066893,0.1276536,0.02484835,0.0631549,0.76105,-0.08953834,-0.08953834
134.2224,0.4959534,1.542323,0.2370321,0.06503259,0.675219,-0.05296129,-0.05296129,FALSE,FALSE,-3.968637,1.237968,1.746607,-0.9723402,-0.2050265,0.1117357,134.2166,0.7993689,1.249299,0.2898889,0.01209399,0.3482893,0.8077907,0.3713689,0.3713689,0.8298843,0.9066312,0.1281226,0.02389609,0.06276504,0.7610115,-0.09045286,-0.09045286
134.2439,0.4959512,1.542312,0.2373747,0.06466633,0.6750427,-0.0532942,-0.0532942,FALSE,FALSE,-3.967684,1.237973,1.737176,-0.9805361,-0.1851669,0.06504986,134.2388,0.7994453,1.249173,0.2901599,0.01206374,0.3481896,0.8079007,0.3708785,0.3708785,0.8296779,0.9063653,0.1283323,0.02121733,0.06274471,0.7612741,-0.09120109,-0.09120109
134.2657,0.4959607,1.542409,0.2376017,0.06419893,0.6749994,-0.05337214,-0.05337214,FALSE,FALSE,-3.967662,1.237917,1.737184,-0.9799179,-0.1845004,0.07546277,134.2607,0.7993878,1.249243,0.2906129,0.01575139,0.348349,0.8076983,0.3708619,0.3708619,0.8294068,0.9062579,0.128759,0.02218694,0.06311826,0.7611529,-0.0916757,-0.0916757
134.2875,0.4961081,1.542511,0.2379242,0.06429549,0.6747841,-0.05292667,-0.05292667,FALSE,FALSE,-3.968547,1.23789,1.746862,-0.9739513,-0.2034968,0.09990838,134.2826,0.7993636,1.249213,0.2911438,0.01923141,0.3478986,0.8077073,0.370985,0.370985,0.8291734,0.9059867,0.12912,0.02314993,0.06336696,0.7607718,-0.09231494,-0.09231494
134.3105,0.4962428,1.542525,0.2382278,0.0645026,0.6745473,-0.05277905,-0.05277905,FALSE,FALSE,-3.968977,1.237936,1.75085,-0.9693089,-0.2152003,0.1187626,134.3048,0.7993317,1.249313,0.2915848,0.01994196,0.3480125,0.8076649,0.3713154,0.3713154,0.8291443,0.9057648,0.1296163,0.02268082,0.06372947,0.7607751,-0.09324694,-0.09324694
134.3316,0.4964208,1.542501,0.2385879,0.06442279,0.6744552,-0.05259496,-0.05259496,FALSE,FALSE,-3.969224,1.237934,1.752767,-0.966372,-0.2193026,0.1342516,134.327,0.7993287,1.249275,0.2920096,0.01902399,0.3484269,0.8074863,0.3716551,0.3716551,0.829061,0.9056309,0.1301771,0.02264238,0.06301613,0.7607947,-0.09421334,-0.09421334
134.355,0.4965604,1.542533,0.2388673,0.06450377,0.6742424,-0.05227971,-0.05227971,FALSE,FALSE,-3.969187,1.237965,1.75122,-0.9686249,-0.2149514,0.1247127,134.35,0.799351,1.249299,0.2923259,0.01797126,0.3482153,0.8074887,0.3717209,0.3717209,0.8289691,0.9055781,0.1305987,0.0219968,0.06287969,0.760577,-0.09451374,-0.09451374
134.377,0.4968419,1.542552,0.2393732,0.06473537,0.6739769,-0.0522112,-0.0522112,FALSE,FALSE,-3.968806,1.238021,1.746485,-0.97132,-0.2086089,0.1140267,134.3713,0.7995497,1.249019,0.2927356,0.01954711,0.3481263,0.8073855,0.3714585,0.3714585,0.8289616,0.9054564,0.1311451,0.02395782,0.06288215,0.7602678,-0.09499114,-0.09499114
134.3999,0.4970677,1.542593,0.239753,0.06503238,0.67398,-0.05212853,-0.05212853,FALSE,FALSE,-3.968958,1.238041,1.746207,-0.9731927,-0.2091606,0.09561086,134.394,0.7997577,1.24891,0.2931356,0.02129164,0.348601,0.8070486,0.371338,0.371338,0.828959,0.9051515,0.1317898,0.02710553,0.06274414,0.7599578,-0.09647772,-0.09647772
134.421,0.4974432,1.542525,0.2401142,0.06548461,0.6738436,-0.05242544,-0.05242544,FALSE,FALSE,-3.969613,1.238002,1.750447,-0.9687316,-0.2185653,0.1173862,134.4161,0.7999896,1.248612,0.2934057,0.02173396,0.3490965,0.8067529,0.3713987,0.3713987,0.8288646,0.905041,0.1323348,0.02747291,0.06248671,0.7597316,-0.09799452,-0.09799452
134.4428,0.4978147,1.542451,0.2403661,0.06595966,0.6736955,-0.05271325,-0.05271325,FALSE,FALSE,-3.970573,1.237944,1.757272,-0.9597222,-0.2309213,0.1599894,134.4379,0.8002226,1.248278,0.2935638,0.02124814,0.3495884,0.8064663,0.3712499,0.3712499,0.8289467,0.9049229,0.1328698,0.02575696,0.06247735,0.7599379,-0.09860365,-0.09860365
134.4657,0.498181,1.542395,0.2407885,0.06607716,0.6735953,-0.05291633,-0.05291633,FALSE,FALSE,-3.970676,1.237947,1.75509,-0.9625449,-0.229655,0.1440083,134.4606,0.800346,1.2479,0.2939438,0.02169277,0.3498303,0.8062643,0.3710457,0.3710457,0.8289741,0.9046801,0.1334002,0.02707711,0.06265987,0.7597853,-0.09928807,-0.09928807
134.489,0.4985856,1.542378,0.2412364,0.06610806,0.6733531,-0.05319553,-0.05319553,FALSE,FALSE,-3.970309,1.237914,1.747953,-0.9687787,-0.2141234,0.1249493,134.4838,0.8005222,1.247564,0.2943274,0.02255902,0.3499034,0.8062219,0.3706293,0.3706293,0.8290274,0.9043379,0.1342102,0.03359083,0.06344239,0.7590812,-0.09972278,-0.09972278
134.5097,0.4987681,1.542331,0.2415259,0.06608719,0.6730931,-0.05379779,-0.05379779,FALSE,FALSE,-3.970402,1.2379,1.745723,-0.9687755,-0.214028,0.1250324,134.5048,0.8004709,1.247114,0.2948003,0.02393793,0.3505211,0.8060215,0.3704382,0.3704382,0.8288399,0.9036281,0.1350191,0.03999029,0.0639686,0.7587011,-0.1012854,-0.1012854
134.5328,0.4991907,1.542142,0.2418982,0.06629127,0.6727253,-0.05471956,-0.05471956,FALSE,FALSE,-3.970708,1.237862,1.745155,-0.9709843,-0.2141928,0.1062717,134.5272,0.8006141,1.246917,0.2951384,0.02399442,0.3507553,0.8059585,0.3702173,0.3702173,0.8288279,0.9031273,0.1355824,0.04021684,0.06467748,0.7585032,-0.1021994,-0.1021994
