AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
50.71233,0.01667421,1.554285,0.1169994,-0.03673057,-0.0338098,-0.002320493,-0.002320493,TRUE,TRUE,,,,,,,,-0.1873852,0.6631562,0.1281862,0.001872777,0.4323222,0.1191057,-0.1830418,-0.1830418,0.1800455,0.6708447,0.2131386,0.004022289,0.3933985,-0.1984865,0.2878553,0.2878553
50.75043,0.01651933,1.554296,0.1168298,-0.0365326,-0.03372534,-0.002123733,-0.002123733,TRUE,TRUE,,,,,,,,-0.1860244,0.6633314,0.1286428,0.004792576,0.431731,0.118998,-0.1827679,-0.1827679,0.18021,0.6708709,0.2128553,0.005629129,0.3934048,-0.1986233,0.2882422,0.2882422
50.78827,0.01639693,1.554351,0.1168718,-0.03688953,-0.0332556,-0.002076749,-0.002076749,FALSE,FALSE,,,,,,,,-0.1861081,0.6633067,0.1284313,0.003611305,0.431981,0.1184003,-0.1818308,-0.1818308,0.1800182,0.6710505,0.2127535,0.002871222,0.3931593,-0.1988689,0.2885535,0.2885535
50.83705,0.01602353,1.554426,0.1164631,-0.03648748,-0.03228982,-0.00198177,-0.00198177,FALSE,FALSE,,,,,,,,-0.1855527,0.6630604,0.1287603,0.002083039,0.4324767,0.1174363,-0.1816955,-0.1816955,0.1800259,0.6710998,0.2126902,0.001705682,0.3928465,-0.1990857,0.2893017,0.2893017
50.87,0.01599928,1.55432,0.1162653,-0.03635983,-0.03239554,-0.001879715,-0.001879715,FALSE,FALSE,,,,,,,,-0.1859251,0.6629511,0.1281124,0.004476921,0.4319014,0.1177784,-0.1816937,-0.1816937,0.17996,0.6712278,0.2124109,0.004342658,0.3928281,-0.1992428,0.2895829,0.2895829
50.90491,0.01582111,1.554321,0.1162342,-0.03685398,-0.03256272,-0.002064376,-0.002064376,FALSE,FALSE,-3.525249,1.255236,1.903339,0.03595492,-0.2737714,-0.9611166,50.89866,-0.1860229,0.66283,0.1281352,0.003079497,0.4318643,0.1178638,-0.1815241,-0.1815241,0.1799928,0.6711931,0.2123078,0.004054568,0.3930022,-0.1989609,0.2895283,0.2895283
50.94396,0.01577993,1.554292,0.116115,-0.03661213,-0.03275816,-0.001762485,-0.001762485,FALSE,FALSE,-3.526113,1.255172,1.903357,0.05062505,-0.2546342,-0.9657013,50.9377,-0.1863548,0.6628336,0.1280789,0.003707035,0.4315591,0.1183314,-0.1817235,-0.1817235,0.1800325,0.6712861,0.2121426,0.003865661,0.3929963,-0.1987513,0.2895355,0.2895355
50.9846,0.01561346,1.554188,0.1160252,-0.03678334,-0.03268545,-0.001450859,-0.001450859,FALSE,FALSE,-3.526199,1.255129,1.90343,0.05781111,-0.2371633,-0.9697384,50.9784,-0.1868181,0.6628509,0.1279249,0.00614386,0.4313392,0.1178227,-0.1817891,-0.1817891,0.1798882,0.6712666,0.2120593,0.003023157,0.3928434,-0.198638,0.2895982,0.2895982
51.02739,0.01548303,1.554252,0.1160286,-0.0364292,-0.03243067,-0.002250122,-0.002250122,FALSE,FALSE,-3.525196,1.255121,1.903605,0.03460809,-0.2479997,-0.9681242,51.02092,-0.1881377,0.6626924,0.127087,0.01071897,0.4315015,0.1185758,-0.1815666,-0.1815666,0.1800518,0.6714193,0.212113,0.002098734,0.3931998,-0.1980899,0.2892179,0.2892179
51.07054,0.01555694,1.554339,0.1159087,-0.03623172,-0.03172186,-0.001831066,-0.001831066,FALSE,FALSE,-3.526384,1.255157,1.903601,0.05343049,-0.2567856,-0.964974,51.06453,-0.1883976,0.6626892,0.1268816,0.01324831,0.4313198,0.1177909,-0.1817729,-0.1817729,0.1798246,0.6715405,0.2119563,0.004253611,0.3930599,-0.1988468,0.2889218,0.2889218
51.10447,0.01550139,1.55426,0.1159236,-0.03626605,-0.03156571,-0.002132161,-0.002132161,FALSE,FALSE,-3.52794,1.255047,1.903523,-0.0857024,-0.2636701,-0.9607874,51.09832,-0.1885662,0.6626604,0.1270335,0.01128044,0.4311878,0.1183658,-0.1819901,-0.1819901,0.1797525,0.6713335,0.2120669,0.002898099,0.3928918,-0.1983924,0.2889358,0.2889358
51.14123,0.0154522,1.55418,0.1159556,-0.03638791,-0.03178513,-0.002200059,-0.002200059,FALSE,FALSE,-3.518128,1.254584,1.905084,-0.3613709,-0.3170832,-0.876839,51.13558,-0.1886437,0.6626045,0.1269839,0.01172761,0.4310909,0.1182419,-0.1816115,-0.1816115,0.1796234,0.6711686,0.2120671,0.00397194,0.393089,-0.1982645,0.2888718,0.2888718
51.17616,0.01524455,1.554114,0.1160541,-0.035128,-0.03194054,-0.001978391,-0.001978391,FALSE,FALSE,-3.51138,1.254337,1.90602,-0.419215,-0.3461252,-0.839302,51.16972,-0.1892464,0.6625534,0.126641,0.01412147,0.430948,0.1181378,-0.1818454,-0.1818454,0.1793231,0.6712345,0.2118219,0.006236474,0.3930894,-0.1984121,0.2883886,0.2883886
51.21392,0.01497113,1.553797,0.1164383,-0.0335869,-0.03227268,-0.001996254,-0.001996254,FALSE,FALSE,-3.519354,1.254338,1.904958,-0.4123296,-0.3750938,-0.8302268,51.20773,-0.1893504,0.6626487,0.1269398,0.01301011,0.4309244,0.1177315,-0.1818942,-0.1818942,0.179379,0.6714031,0.2122643,0.004476952,0.3928204,-0.1984268,0.2882896,0.2882896
51.24993,0.01472613,1.553456,0.1166008,-0.03117268,-0.03268491,-0.002007339,-0.002007339,FALSE,FALSE,-3.521367,1.254158,1.904655,-0.4107333,-0.3517953,-0.8411396,51.24406,-0.1888323,0.6626337,0.1272509,0.008708935,0.4307764,0.1182226,-0.1818018,-0.1818018,0.179382,0.6713383,0.2120018,0.001156891,0.3928556,-0.1977597,0.2885459,0.2885459
51.28779,0.01449073,1.552908,0.1169083,-0.02795364,-0.0329019,-0.001885498,-0.001885498,FALSE,FALSE,-3.52063,1.25378,1.904505,-0.4206388,-0.3583035,-0.8334622,51.28159,-0.1888273,0.6625436,0.1274098,0.008898475,0.4308273,0.118324,-0.1821009,-0.1821009,0.1792961,0.6715388,0.2121791,0.003163478,0.3927923,-0.1982096,0.2881202,0.2881202
51.33668,0.01405986,1.55161,0.1180795,-0.01993479,-0.03211122,-0.001810033,-0.001810033,FALSE,FALSE,,,,,,,,-0.1890078,0.662479,0.1272283,0.006083292,0.4303773,0.118821,-0.1821149,-0.1821149,0.1792607,0.6716538,0.2121804,0.004163696,0.3922321,-0.1977517,0.2888087,0.2888087
51.37088,0.01384721,1.551097,0.1185899,-0.01670396,-0.03184827,-0.001866654,-0.001866654,TRUE,TRUE,,,,,,,,-0.1882644,0.6625881,0.1278503,0.005493491,0.4298646,0.1188663,-0.1821429,-0.1821429,0.1792439,0.6716515,0.2122421,0.002272603,0.3921738,-0.1974095,0.288789,0.288789
51.40635,0.01340908,1.549812,0.1200044,-0.009322286,-0.03157695,-0.001612241,-0.001612241,TRUE,TRUE,,,,,,,,-0.1882592,0.6625553,0.1280397,0.008110511,0.4299814,0.1186465,-0.1820749,-0.1820749,0.1792144,0.6717113,0.2122416,0.001964211,0.3919899,-0.1975244,0.2889179,0.2889179
51.43954,0.01309714,1.549511,0.1209695,-0.006151427,-0.03235422,-0.000655692,-0.000655692,TRUE,TRUE,,,,,,,,-0.1887219,0.6626556,0.127876,0.008469951,0.4299602,0.1181895,-0.1815946,-0.1815946,0.1792371,0.6718996,0.2122731,0.003662152,0.391855,-0.1971695,0.2892485,0.2892485
51.47552,0.01201196,1.550286,0.1236781,-0.007437236,-0.03621643,0.002497927,0.002497927,TRUE,TRUE,,,,,,,,-0.1885149,0.6627404,0.1282219,0.006156671,0.4295772,0.1183276,-0.1814139,-0.1814139,0.1792803,0.6720935,0.2121944,0.005041656,0.3915227,-0.1975001,0.2896969,0.2896969
51.51627,0.00915442,1.548789,0.1259378,-3.41E-05,-0.04819842,0.004654592,0.004654592,TRUE,TRUE,,,,,,,,-0.1879871,0.6630189,0.1288315,0.01012608,0.428344,0.1180684,-0.1818294,-0.1818294,0.1787843,0.6725019,0.2120222,0.0103446,0.3902189,-0.1971101,0.2904319,0.2904319
51.5534,0.007408789,1.547226,0.1269,0.007834016,-0.05574331,0.0057599,0.0057599,TRUE,TRUE,,,,,,,,-0.1888744,0.6629799,0.1287967,0.01320487,0.4273716,0.1166714,-0.1822478,-0.1822478,0.1785474,0.6724591,0.2115874,0.01134651,0.3897538,-0.1973795,0.2900829,0.2900829
51.59563,0.003894009,1.544325,0.1288213,0.02405758,-0.07049112,0.006557702,0.006557702,FALSE,TRUE,,,,,,,,-0.1894698,0.6629062,0.1283113,0.008166105,0.4275614,0.1164114,-0.1815829,-0.1815829,0.179181,0.6722993,0.2108147,0.01991052,0.3913105,-0.1964111,0.2889473,0.2889473
51.63363,0.000559855,1.541614,0.1311648,0.03820903,-0.08165476,0.007633691,0.007633691,FALSE,TRUE,,,,,,,,-0.1888092,0.6630127,0.1284424,0.005925934,0.4271667,0.1167194,-0.1811602,-0.1811602,0.1789918,0.6722126,0.2101415,0.0148942,0.3918381,-0.1966888,0.2899894,0.2899894
51.67146,-0.002227742,1.538393,0.1332415,0.05385206,-0.08919065,0.009665997,0.009665997,FALSE,TRUE,,,,,,,,-0.188832,0.6631717,0.1284144,0.007944983,0.4259945,0.1146455,-0.1806549,-0.1806549,0.1788353,0.673025,0.2102569,0.01338636,0.3897862,-0.1973573,0.2914088,0.2914088
51.70956,-0.0034444,1.536989,0.1342656,0.06083145,-0.09239393,0.0111216,0.0111216,FALSE,FALSE,,,,,,,,-0.1883749,0.6632838,0.1281567,0.01451458,0.4251573,0.1119598,-0.1791186,-0.1791186,0.1787672,0.6731132,0.2100707,0.009481621,0.388707,-0.1986405,0.2930895,0.2930895
51.74522,-0.005863391,1.534345,0.1362577,0.07350408,-0.09692433,0.01399895,0.01399895,FALSE,FALSE,,,,,,,,-0.1885703,0.6631476,0.1268512,0.029108,0.4262091,0.1102379,-0.1764133,-0.1764133,0.1784322,0.6731102,0.2095261,0.01347004,0.3891589,-0.2002447,0.2941897,0.2941897
51.78108,-0.008036697,1.531691,0.1380229,0.086289,-0.09908997,0.0175649,0.0175649,FALSE,FALSE,,,,,,,,-0.1881957,0.663115,0.1259711,0.03261721,0.4274065,0.107541,-0.1743031,-0.1743031,0.1781285,0.6730974,0.2093422,0.01244906,0.3887307,-0.201385,0.2950736,0.2950736
51.81641,-0.009064801,1.530686,0.1389185,0.0912509,-0.1000669,0.01937591,0.01937591,FALSE,FALSE,-3.519731,1.234126,1.878917,0.2293589,-0.7212592,-0.6535833,51.80971,-0.1887925,0.6630674,0.12509,0.02769572,0.4272678,0.1052308,-0.1732612,-0.1732612,0.1781148,0.6735504,0.2094059,0.00910865,0.3883485,-0.2021612,0.2958886,0.2958886
51.85695,-0.01122935,1.529019,0.1405623,0.0991605,-0.1027465,0.02301116,0.02301116,FALSE,FALSE,-3.510835,1.231972,1.878626,0.1920496,-0.7422901,-0.6419496,51.85045,-0.1894412,0.6631556,0.1240928,0.02724997,0.4266105,0.103096,-0.172116,-0.172116,0.1773435,0.6736648,0.208904,0.01581877,0.38806,-0.2028424,0.2968974,0.2968974
51.89355,-0.01360031,1.527474,0.1421922,0.1050122,-0.106241,0.02533063,0.02533063,FALSE,FALSE,-3.500873,1.230155,1.879121,0.1975365,-0.729125,-0.6552393,51.88717,-0.1900522,0.6629789,0.1225872,0.0338572,0.4277793,0.1019897,-0.1705677,-0.1705677,0.1765528,0.6734699,0.2083631,0.02151739,0.3881612,-0.2040874,0.2974331,0.2974331
51.93066,-0.01472116,1.52663,0.14303,0.1091543,-0.1083507,0.02668915,0.02668915,FALSE,FALSE,-3.503506,1.229014,1.876261,0.2899965,-0.6735875,-0.6798229,51.92446,-0.1902688,0.6628547,0.1216005,0.03347573,0.4288892,0.1009056,-0.1694674,-0.1694674,0.1764648,0.673622,0.2079502,0.01704946,0.3885134,-0.2045394,0.297572,0.297572
51.9684,-0.01700528,1.524733,0.144655,0.1185495,-0.112199,0.02952393,0.02952393,FALSE,FALSE,-3.501877,1.227441,1.874582,0.2824808,-0.7139031,-0.6407245,51.96231,-0.1904579,0.6629066,0.1208568,0.02796002,0.4291994,0.09979238,-0.1689502,-0.1689502,0.1760954,0.6732125,0.2071871,0.02020726,0.3894225,-0.2047279,0.2979074,0.2979074
52.00751,-0.01924164,1.523129,0.1462413,0.126385,-0.1156028,0.03127195,0.03127195,FALSE,FALSE,-3.502879,1.226077,1.872082,0.3028263,-0.722583,-0.621408,52.00095,-0.191401,0.6628863,0.119961,0.02464844,0.4290058,0.09870515,-0.1683608,-0.1683608,0.1757023,0.6734264,0.2063719,0.02168868,0.3893834,-0.2054548,0.2989141,0.2989141
52.04507,-0.02049679,1.52232,0.1470796,0.1304512,-0.1167233,0.03216618,0.03216618,FALSE,FALSE,-3.499222,1.224689,1.870952,0.3014626,-0.7091923,-0.6372951,52.03862,-0.1918006,0.6628729,0.1193657,0.02436998,0.4292737,0.0980812,-0.1672223,-0.1672223,0.1750371,0.6732691,0.2054882,0.02548112,0.3898428,-0.2053717,0.2998176,0.2998176
52.08016,-0.02270727,1.521528,0.1490006,0.1357733,-0.1175122,0.03415632,0.03415632,FALSE,FALSE,-3.497918,1.223667,1.869214,0.2812559,-0.7157998,-0.6391479,52.07418,-0.1923542,0.6626849,0.1185409,0.0291328,0.4306638,0.09746655,-0.1662133,-0.1662133,0.1742654,0.6729066,0.2039963,0.03770691,0.3909451,-0.2050863,0.3007922,0.3007922
52.11591,-0.02539805,1.521224,0.151509,0.1364413,-0.1181577,0.03621462,0.03621462,FALSE,FALSE,-3.495708,1.222944,1.867614,0.2935769,-0.7063268,-0.6441159,52.10981,-0.1932214,0.6622292,0.1176211,0.03354501,0.4326386,0.09669294,-0.1640385,-0.1640385,0.1738747,0.6729845,0.2025858,0.04227044,0.3928799,-0.2046973,0.3008181,0.3008181
52.15177,-0.02737877,1.520756,0.1533678,0.1390457,-0.1184815,0.03731553,0.03731553,FALSE,FALSE,-3.491914,1.222232,1.866272,0.2857287,-0.723439,-0.6284779,52.14605,-0.1941941,0.6618666,0.1163648,0.0367625,0.4352662,0.09640572,-0.1623141,-0.1623141,0.1734282,0.672531,0.2015158,0.03809374,0.3944708,-0.2037994,0.3003511,0.3003511
52.19074,-0.03123832,1.519447,0.1570069,0.1445884,-0.1169741,0.03764289,0.03764289,FALSE,FALSE,-3.490913,1.221563,1.86359,0.2762289,-0.7186146,-0.6381845,52.18423,-0.1948061,0.6612111,0.1156514,0.03621563,0.4372108,0.09729126,-0.1608763,-0.1608763,0.1729243,0.6726837,0.200755,0.02891961,0.3952553,-0.2020952,0.3004194,0.3004194
52.2278,-0.03346954,1.518453,0.1592965,0.14824,-0.1165849,0.03830491,0.03830491,FALSE,FALSE,-3.487958,1.220783,1.861532,0.2912677,-0.7058392,-0.6457036,52.22168,-0.1958537,0.6603743,0.114612,0.04081342,0.4398266,0.09803189,-0.1593163,-0.1593163,0.1725593,0.6728941,0.200369,0.02144507,0.3961436,-0.2005637,0.3008762,0.3008762
52.26369,-0.03591017,1.517176,0.1615588,0.1540662,-0.115947,0.03897616,0.03897616,FALSE,FALSE,-3.486283,1.219832,1.859096,0.2699841,-0.7013146,-0.6597331,52.25799,-0.1972275,0.6598324,0.1138228,0.04386872,0.4427,0.09673054,-0.1582587,-0.1582587,0.1723906,0.673485,0.2002298,0.01766445,0.3967324,-0.1989559,0.3014691,0.3014691
52.30057,-0.03865827,1.51564,0.1639384,0.160349,-0.1157436,0.03900617,0.03900617,FALSE,FALSE,-3.48352,1.218605,1.85663,0.2490478,-0.7008466,-0.6684177,52.29399,-0.1988807,0.6593881,0.1134969,0.04519009,0.4440959,0.09491656,-0.1579847,-0.1579847,0.1712921,0.6733702,0.1996515,0.02505535,0.3979491,-0.1992363,0.302389,0.302389
52.33739,-0.041738,1.513896,0.1662845,0.1687168,-0.1159815,0.03922021,0.03922021,FALSE,FALSE,-3.477484,1.217092,1.854872,0.2900871,-0.7054048,-0.64671,52.33158,-0.2015582,0.6593276,0.1129413,0.04975852,0.4438426,0.09315412,-0.1570993,-0.1570993,0.1703597,0.6735586,0.1998752,0.02814627,0.3988497,-0.1993246,0.3025466,0.3025466
52.37432,-0.04519453,1.51235,0.1689812,0.1753677,-0.1162076,0.0400461,0.0400461,FALSE,FALSE,-3.476487,1.215707,1.851328,0.3105116,-0.6834443,-0.660665,52.36846,-0.2033691,0.6590164,0.1129205,0.05072243,0.44367,0.09286109,-0.1573969,-0.1573969,0.1692444,0.6736619,0.2009217,0.03595054,0.3981588,-0.2000834,0.3053452,0.3053452
52.41331,-0.04893371,1.511097,0.1720722,0.1795236,-0.1170314,0.04166125,0.04166125,FALSE,FALSE,-3.473069,1.214211,1.848054,0.3006242,-0.6943295,-0.6538336,52.40681,-0.2053931,0.658655,0.1122369,0.05128593,0.4434385,0.09316172,-0.1581686,-0.1581686,0.1676374,0.6741194,0.2019755,0.04672048,0.3981473,-0.2006251,0.3070171,0.3070171
52.45901,-0.05721233,1.508358,0.1782628,0.1895168,-0.1188772,0.04515664,0.04515664,FALSE,FALSE,-3.469426,1.212337,1.843525,0.2661952,-0.6645612,-0.6981928,52.4524,-0.2078695,0.6581509,0.1106423,0.05430607,0.4445267,0.09567346,-0.1592346,-0.1592346,0.1657001,0.6747154,0.2042338,0.06262371,0.3980953,-0.2027879,0.3097491,0.3097491
52.50031,-0.06166724,1.506638,0.1812805,0.1940534,-0.1206386,0.04736078,0.04736078,FALSE,FALSE,-3.457139,1.210501,1.84198,0.2779113,-0.6259243,-0.7286761,52.4933,-0.2090529,0.6575931,0.1094201,0.05801659,0.4466918,0.100601,-0.1598358,-0.1598358,0.1636817,0.6754423,0.2068119,0.08182275,0.3965845,-0.2034031,0.3125795,0.3125795
52.54607,-0.06619491,1.505219,0.1842754,0.1964572,-0.1227928,0.04885315,0.04885315,FALSE,FALSE,-3.457471,1.208834,1.835977,0.2743804,-0.6303555,-0.7261936,52.53984,-0.2105615,0.656546,0.1074653,0.0643444,0.4489727,0.1068965,-0.1599507,-0.1599507,0.1607947,0.6761304,0.2098542,0.1009672,0.3938744,-0.2037852,0.314948,0.314948
52.59538,-0.07556458,1.501273,0.1895269,0.2077,-0.1277037,0.05225049,0.05225049,FALSE,FALSE,-3.45182,1.206443,1.831186,0.2438823,-0.6239989,-0.7423847,52.58839,-0.2142302,0.6551124,0.1059119,0.07041741,0.4477257,0.1087905,-0.1620865,-0.1620865,0.1568714,0.677276,0.2144361,0.1119175,0.3903612,-0.2049092,0.3176719,0.3176719
52.64063,-0.08034046,1.499785,0.1924533,0.2125482,-0.130593,0.05402582,0.05402582,FALSE,FALSE,-3.451295,1.204076,1.825501,0.3192533,-0.7436941,-0.5873541,52.63405,-0.2188216,0.6545631,0.1047697,0.07576002,0.4446594,0.1096598,-0.1682745,-0.1682745,0.1532102,0.677703,0.2179374,0.1186012,0.3883657,-0.2059014,0.3186567,0.3186567
52.67551,-0.08487368,1.49828,0.1952956,0.219092,-0.1334757,0.05564794,0.05564794,FALSE,FALSE,-3.45615,1.202652,1.81926,0.2992859,-0.805516,-0.5114186,52.66966,-0.2233386,0.6537974,0.1017877,0.07408877,0.4474338,0.1074158,-0.1617634,-0.1617634,0.1498647,0.6792949,0.2216657,0.1198003,0.3869585,-0.2047474,0.3173815,0.3173815
52.72661,-0.09346765,1.495647,0.2015439,0.226521,-0.1411544,0.05898194,0.05898194,FALSE,FALSE,-3.43767,1.199759,1.818402,0.3116426,-0.8088866,-0.4985569,52.72057,-0.2271357,0.652641,0.09878683,0.0773546,0.4504017,0.105733,-0.1538779,-0.1538779,0.1477056,0.6811364,0.2276976,0.1348719,0.3841533,-0.1966426,0.3140555,0.3140555
52.7786,-0.09746972,1.494056,0.2053764,0.2277353,-0.1460535,0.06260793,0.06260793,FALSE,FALSE,-3.432343,1.198144,1.814737,0.2983245,-0.8107717,-0.5036154,52.75788,-0.2305987,0.6519361,0.09740603,0.09920179,0.4509982,0.09838951,-0.1507306,-0.1507306,0.1456534,0.682276,0.2328236,0.1440711,0.3799301,-0.1938561,0.3149947,0.3149947
52.81608,-0.1010996,1.492412,0.2093096,0.2323239,-0.1504091,0.06552778,0.06552778,FALSE,FALSE,-3.424382,1.195837,1.809475,0.2873461,-0.809845,-0.5114298,52.80997,-0.2370894,0.650927,0.09316003,0.1263841,0.4548923,0.08248548,-0.1460187,-0.1460187,0.1429541,0.6832507,0.2395008,0.1418604,0.3778199,-0.1876678,0.312902,0.312902
52.86609,-0.1077325,1.489296,0.2177942,0.2434458,-0.1606498,0.06941925,0.06941925,FALSE,FALSE,-3.41675,1.193286,1.804113,0.3074055,-0.7900568,-0.5303723,52.85914,-0.238121,0.6499841,0.09092927,0.109511,0.4619463,0.07776674,-0.1445822,-0.1445822,0.140379,0.6840137,0.2453969,0.1493714,0.3752344,-0.1884657,0.3133591,0.3133591
52.90306,-0.1103699,1.487651,0.2223601,0.2483708,-0.1646627,0.0678986,0.0678986,FALSE,FALSE,-3.415404,1.191628,1.798277,0.2947825,-0.8157274,-0.4976538,52.89662,-0.2414086,0.6496075,0.08878839,0.08371276,0.4652057,0.07273373,-0.1387118,-0.1387118,0.1375458,0.6846273,0.2522929,0.1674394,0.3711666,-0.1878215,0.314642,0.314642
52.93791,-0.1123891,1.486266,0.2271874,0.2519553,-0.1667765,0.06705964,0.06705964,FALSE,FALSE,-3.411624,1.189981,1.793643,0.2214877,-0.7999102,-0.5577427,52.93161,-0.2441505,0.6496285,0.08822012,0.07689674,0.4646869,0.06814869,-0.1364195,-0.1364195,0.1346205,0.6851354,0.2589763,0.1892071,0.3681109,-0.1861364,0.3124029,0.3124029
52.97576,-0.1143085,1.48531,0.2329478,0.2536016,-0.1683671,0.06561498,0.06561498,FALSE,FALSE,-3.40814,1.188519,1.788115,0.13958,-0.773328,-0.6184232,52.9692,-0.2471368,0.6494536,0.08784294,0.08295499,0.4656084,0.06194103,-0.134555,-0.134555,0.1312455,0.6853136,0.265438,0.2017309,0.3657732,-0.186751,0.3121832,0.3121832
53.03096,-0.1166839,1.48478,0.2454697,0.2564025,-0.1656376,0.06116755,0.06116755,FALSE,FALSE,-3.402956,1.186773,1.779919,0.1290146,-0.7700813,-0.6247459,53.02442,-0.2498519,0.6493672,0.08781254,0.06856517,0.4738429,0.05014431,-0.1267658,-0.1267658,0.1257739,0.6845855,0.2745857,0.2094275,0.3633415,-0.1931364,0.3148431,0.3148431
53.07331,-0.1170885,1.485022,0.2521514,0.256614,-0.1629578,0.05728517,0.05728517,FALSE,FALSE,-3.400079,1.186062,1.772851,0.1501434,-0.7877088,-0.5974433,53.06684,-0.2455814,0.6496874,0.09266174,0.04857418,0.4779715,0.05271275,-0.1254077,-0.1254077,0.120682,0.6844399,0.2819496,0.2150264,0.3636462,-0.1975811,0.3159873,0.3159873
53.10856,-0.1171155,1.48572,0.2590062,0.2553834,-0.1593425,0.05349399,0.05349399,FALSE,FALSE,-3.399017,1.185952,1.766419,0.1352555,-0.7838286,-0.6060559,53.10241,-0.2461298,0.6497645,0.09817326,0.1148905,0.4776111,0.06121835,-0.129691,-0.129691,0.1158366,0.6845096,0.290599,0.233323,0.364622,-0.1993048,0.3129218,0.3129218
53.16283,-0.1150683,1.487985,0.2734946,0.247815,-0.1456674,0.03860492,0.03860492,FALSE,FALSE,-3.399405,1.186523,1.755838,0.1515289,-0.7947382,-0.5877261,53.15597,-0.248801,0.6496704,0.1067331,0.1771736,0.4763145,0.06823076,-0.1341789,-0.1341789,0.1098894,0.6846047,0.3020569,0.2610029,0.3622505,-0.2024647,0.3122877,0.3122877
53.20519,-0.112578,1.489677,0.2805634,0.2411414,-0.1349864,0.03016334,0.03016334,FALSE,FALSE,-3.396276,1.187658,1.748885,0.07341547,-0.7621854,-0.6431612,53.1988,-0.2516158,0.6495088,0.11599,0.2272754,0.4755679,0.07170693,-0.1355024,-0.1355024,0.1050102,0.6840745,0.3125472,0.27597,0.3611397,-0.2035301,0.3106905,0.3106905
53.24406,-0.10933,1.491635,0.2874339,0.2313366,-0.1230892,0.01841818,0.01841818,FALSE,FALSE,-3.400459,1.189157,1.740554,0.05462172,-0.7996818,-0.5979097,53.23787,-0.2551442,0.648963,0.1273869,0.2779528,0.4742306,0.06876482,-0.1322733,-0.1322733,0.1006341,0.6818482,0.3239939,0.2908574,0.3617923,-0.2061246,0.3128964,0.3128964
53.2909,-0.1015043,1.496754,0.2986843,0.203604,-0.09402853,-0.009814717,-0.009814717,FALSE,FALSE,-3.401568,1.192006,1.733341,0.09039385,-0.7795182,-0.6197954,53.28458,-0.2609268,0.6475965,0.1437492,0.3485469,0.4725781,0.05898725,-0.1265126,-0.1265126,0.09579319,0.6780826,0.3382243,0.3117286,0.3626837,-0.2104346,0.3171797,0.3171797
53.32844,-0.09685943,1.500825,0.304086,0.1885526,-0.0772125,-0.02301045,-0.02301045,FALSE,FALSE,-3.409575,1.194123,1.726169,0.091019,-0.8208404,-0.5638508,53.32218,-0.2661695,0.6461993,0.1568737,0.3958269,0.470695,0.04695044,-0.1231345,-0.1231345,0.09185386,0.6751093,0.3487189,0.3209864,0.363892,-0.2146875,0.3198431,0.3198431
53.36522,-0.09297547,1.505792,0.3106418,0.1719955,-0.05673079,-0.03547956,-0.03547956,FALSE,FALSE,,,,,,,,-0.2725844,0.6463777,0.1714346,0.4302879,0.4679149,0.03529711,-0.122393,-0.122393,0.08722883,0.674163,0.3588831,0.2999976,0.3631965,-0.2216297,0.3233857,0.3233857
53.40369,-0.08977838,1.509446,0.3152407,0.1622614,-0.03048176,-0.04816181,-0.04816181,FALSE,TRUE,,,,,,,,-0.2808449,0.6482749,0.1876615,0.4844545,0.4687742,0.02809076,-0.1256206,-0.1256206,0.08199954,0.6758773,0.3675593,0.2790197,0.3581112,-0.2333046,0.3334518,0.3334518
53.4385,-0.08505519,1.51123,0.3168733,0.152122,0.01015893,-0.05425928,-0.05425928,FALSE,FALSE,,,,,,,,-0.288955,0.6490261,0.2061146,0.5386725,0.4616617,0.04130903,-0.1468947,-0.1468947,0.07532179,0.6784971,0.3761353,0.2885145,0.347244,-0.2448414,0.3366209,0.3366209
53.47134,-0.08128861,1.512634,0.3168929,0.1403719,0.04479795,-0.04196506,-0.04196506,FALSE,FALSE,,,,,,,,-0.2971586,0.6495514,0.2248441,0.5786585,0.4412412,0.06541112,-0.1850171,-0.1850171,0.0703783,0.6813328,0.3835812,0.2722794,0.3371546,-0.2457443,0.332179,0.332179
53.50529,-0.07978536,1.516489,0.3172544,0.1261048,0.07284141,-0.03982646,-0.03982646,FALSE,FALSE,,,,,,,,-0.3046571,0.6522039,0.2415605,0.5758747,0.4261682,0.07635886,-0.2025052,-0.2025052,0.06806707,0.6846421,0.3888881,0.2149619,0.3335151,-0.2410507,0.3326071,0.3326071
53.53741,-0.07853581,1.520283,0.3154119,0.1201093,0.1080403,-0.03996271,-0.03996271,FALSE,FALSE,,,,,,,,-0.3125181,0.6556476,0.2565235,0.5374332,0.4227805,0.07388753,-0.2062478,-0.2062478,0.0671972,0.6884955,0.3919799,0.1647319,0.3343132,-0.2290098,0.3334883,0.3334883
