AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
90.73196,-0.04154487,1.625658,0.4385072,0.2146692,0.5309824,-0.03780845,-0.03780845,FALSE,FALSE,-3.349693,1.325213,1.526621,-0.7279976,-0.6821004,0.06880433,90.72633,-0.2249949,1.263209,0.5909641,0.8716565,-0.4785547,0.1561962,0.2288822,0.2288822,0.5244381,1.359361,0.5702896,2.138518,-0.1541051,0.3961268,0.1968067,0.1968067
90.75321,-0.02268233,1.623532,0.4330041,0.2163405,0.5391922,-0.04573721,-0.04573721,FALSE,FALSE,-3.381384,1.329673,1.555307,-0.7356899,-0.6733846,0.07268345,90.74712,-0.2053926,1.262955,0.5911798,0.8840469,-0.471725,0.1740574,0.2337437,0.2337437,0.5507239,1.345354,0.5388941,2.044928,-0.1364633,0.4190806,0.1977837,0.1977837
90.77592,-0.0127111,1.62216,0.4306318,0.2165278,0.5420309,-0.04826003,-0.04826003,FALSE,FALSE,-3.397047,1.327551,1.558271,-0.7295482,-0.6784074,0.0865811,90.76952,-0.1861414,1.261969,0.5911286,0.8875856,-0.4640811,0.1897677,0.2393765,0.2393765,0.5766271,1.327722,0.5096651,1.974907,-0.1216275,0.4422625,0.1902423,0.1902423
90.7988,0.006574564,1.61983,0.4253619,0.2196673,0.5492968,-0.05565864,-0.05565864,FALSE,FALSE,-3.415423,1.325926,1.564261,-0.720107,-0.6892508,0.07973446,90.79303,-0.1666193,1.260625,0.5911978,0.8841884,-0.4565235,0.20383,0.2451348,0.2451348,0.600938,1.310401,0.4810936,1.914099,-0.1041604,0.464076,0.1843191,0.1843191
90.81291,0.01642075,1.618751,0.4229203,0.2212282,0.5529584,-0.05906631,-0.05906631,FALSE,FALSE,-3.426963,1.324935,1.567978,-0.72017,-0.6903701,0.0686189,90.80769,-0.1564267,1.260916,0.5893294,0.8741247,-0.4515519,0.2123524,0.2480096,0.2480096,0.6174549,1.297622,0.4618994,1.8623,-0.09115281,0.4773297,0.1809073,0.1809073
90.8279,0.02647172,1.617695,0.4205528,0.2225773,0.555936,-0.06207971,-0.06207971,FALSE,FALSE,-3.437651,1.323149,1.568475,-0.7090458,-0.7027064,0.05844377,90.82171,-0.1439381,1.259928,0.5890896,0.8726763,-0.4468888,0.2198863,0.2504078,0.2504078,0.6319102,1.285824,0.4453601,1.812096,-0.07997254,0.4887718,0.1775977,0.1775977
90.84188,0.04689148,1.615651,0.4161662,0.2252895,0.5617477,-0.0681154,-0.0681154,FALSE,FALSE,-3.446862,1.320973,1.566288,-0.6962269,-0.7167597,0.03886209,90.83582,-0.1317228,1.258816,0.5887488,0.8689765,-0.4417302,0.2269751,0.2527471,0.2527471,0.6463874,1.273808,0.4283917,1.77839,-0.06989039,0.5010774,0.1739051,0.1739051
90.85592,0.05714317,1.614701,0.4141275,0.2265627,0.5643023,-0.07090656,-0.07090656,FALSE,FALSE,-3.45996,1.320195,1.571734,-0.6969678,-0.7145282,0.06044639,90.84995,-0.1195326,1.257514,0.5886395,0.8706723,-0.4366727,0.2335933,0.2539681,0.2539681,0.6594367,1.262203,0.41336,1.734041,-0.06064979,0.5134776,0.1696794,0.1696794
90.87074,0.06748702,1.613854,0.412198,0.22804,0.5663807,-0.07345507,-0.07345507,FALSE,FALSE,-3.476852,1.320243,1.583236,-0.701443,-0.7101886,0.05987858,90.8647,-0.1061449,1.256481,0.588672,0.8748417,-0.43156,0.2402767,0.2541047,0.2541047,0.6732411,1.249152,0.3980995,1.68508,-0.04974339,0.5254986,0.1639348,0.1639348
90.88668,0.08782469,1.611854,0.4087384,0.2299487,0.5696471,-0.07837141,-0.07837141,FALSE,FALSE,-3.490086,1.318469,1.584544,-0.6973864,-0.7145048,0.05590109,90.88055,-0.09305716,1.255421,0.5883142,0.8700564,-0.4264205,0.2468032,0.2547553,0.2547553,0.6866187,1.235476,0.3836074,1.639906,-0.03813422,0.5357284,0.1575194,0.1575194
90.90176,0.09802186,1.610812,0.4072042,0.230516,0.5709617,-0.08081631,-0.08081631,FALSE,FALSE,-3.502962,1.316975,1.586335,-0.6812164,-0.7294188,0.06221611,90.8953,-0.08068895,1.254586,0.5875231,0.8568801,-0.4214467,0.2521465,0.2548305,0.2548305,0.6985768,1.221134,0.3719208,1.557695,-0.02582472,0.5417771,0.1501979,0.1501979
90.91659,0.1081043,1.609679,0.405635,0.2311258,0.5721703,-0.08319549,-0.08319549,FALSE,FALSE,-3.51626,1.315671,1.58882,-0.6682599,-0.7432269,0.03199622,90.91035,-0.06821036,1.253762,0.5868015,0.8431083,-0.4168665,0.2569979,0.2547054,0.2547054,0.7105836,1.206723,0.3601003,1.510998,-0.01363504,0.5481506,0.1431916,0.1431916
90.9303,0.1281144,1.607062,0.4028085,0.2331463,0.5734542,-0.08735163,-0.08735163,FALSE,FALSE,-3.528914,1.314526,1.591816,-0.6610414,-0.747249,0.06798855,90.92476,-0.05660892,1.253062,0.5859863,0.8272911,-0.4128196,0.2614103,0.2553877,0.2553877,0.7213473,1.19275,0.3504797,1.451495,-0.001918486,0.5529774,0.1364861,0.1364861
90.94311,0.1381432,1.60572,0.4016009,0.2342401,0.5734284,-0.08922328,-0.08922328,FALSE,FALSE,-3.541473,1.313591,1.596012,-0.6701949,-0.7421547,0.005609432,90.93755,-0.04604709,1.252526,0.584906,0.8070379,-0.4097172,0.264822,0.2562143,0.2562143,0.7314086,1.179868,0.3420935,1.407191,0.008122034,0.5577487,0.1311732,0.1311732
90.95726,0.1479803,1.60446,0.4006062,0.2354723,0.5732979,-0.09135375,-0.09135375,FALSE,FALSE,-3.553929,1.312178,1.597807,-0.6595245,-0.7510049,0.03169179,90.95109,-0.03536248,1.251518,0.5842738,0.7999368,-0.4067024,0.2679917,0.2565362,0.2565362,0.7400776,1.168683,0.3351061,1.358488,0.01604563,0.5620371,0.1264627,0.1264627
90.9721,0.1577737,1.603281,0.3996533,0.2367876,0.5732417,-0.09375016,-0.09375016,FALSE,FALSE,-3.566599,1.310318,1.597653,-0.6563559,-0.754293,0.01450542,90.96639,-0.02431643,1.250662,0.5831748,0.7846198,-0.403361,0.2718366,0.2560996,0.2560996,0.749905,1.155737,0.3271986,1.311382,0.02413476,0.5671945,0.1211519,0.1211519
90.98631,0.1770269,1.600424,0.3981435,0.2387399,0.5728694,-0.09854558,-0.09854558,FALSE,FALSE,-3.578698,1.308609,1.598312,-0.6610904,-0.7502415,0.008120758,90.98012,-0.01301563,1.249631,0.5818745,0.7772033,-0.3994915,0.2759283,0.2546621,0.2546621,0.7589544,1.14339,0.3206732,1.234308,0.02976539,0.5722865,0.1168859,0.1168859
90.99987,0.1865433,1.598749,0.3975862,0.2400192,0.5726774,-0.1007922,-0.1007922,FALSE,FALSE,-3.591185,1.307047,1.600055,-0.647338,-0.761717,0.02653623,90.99486,-0.002403259,1.248611,0.5805314,0.7664312,-0.3948629,0.2798618,0.2531454,0.2531454,0.7675861,1.131692,0.3142692,1.194338,0.03666278,0.5778845,0.1126882,0.1126882
91.0141,0.1956495,1.59704,0.3970076,0.2417881,0.572235,-0.1033419,-0.1033419,FALSE,FALSE,-3.603879,1.305517,1.602025,-0.6463341,-0.7630004,-0.007700847,91.00822,0.007253051,1.247795,0.5795256,0.7435496,-0.3895336,0.2832978,0.2527031,0.2527031,0.7755753,1.12047,0.308336,1.156541,0.0433683,0.5845705,0.1079726,0.1079726
91.02975,0.2131164,1.593186,0.3960567,0.2452225,0.5713367,-0.1089459,-0.1089459,FALSE,FALSE,-3.617726,1.303396,1.602805,-0.6206563,-0.7835019,0.02974424,91.02409,0.01829684,1.246817,0.5785154,0.720746,-0.3826779,0.2864907,0.253128,0.253128,0.7843381,1.107178,0.3021407,1.113126,0.04924073,0.5933847,0.09927975,0.09927975
91.04482,0.2215286,1.591312,0.3956938,0.246902,0.571019,-0.1118468,-0.1118468,FALSE,FALSE,-3.630002,1.301218,1.602043,-0.6172957,-0.7865152,0.01801767,91.03879,0.02683711,1.245908,0.5778061,0.6831731,-0.3759444,0.287553,0.2556269,0.2556269,0.7910429,1.096356,0.2976114,1.071812,0.05272731,0.5998791,0.08981804,0.08981804
91.05779,0.2295242,1.589307,0.3953836,0.2488986,0.5707151,-0.1148205,-0.1148205,FALSE,FALSE,-3.640184,1.299021,1.601182,-0.6118889,-0.7830429,0.1114516,91.05231,0.03547049,1.245026,0.5768342,0.6387568,-0.3698133,0.2876489,0.2578082,0.2578082,0.7973863,1.084968,0.294848,1.004953,0.05510545,0.6028671,0.07881664,0.07881664
91.07491,0.2446121,1.585264,0.3950155,0.2534957,0.5698634,-0.1204111,-0.1204111,FALSE,FALSE,-3.654376,1.296472,1.602394,-0.5899691,-0.804361,0.07009694,91.06825,0.04394281,1.243938,0.5752538,0.5968482,-0.3652588,0.2874921,0.2580433,0.2580433,0.8032422,1.073057,0.2932962,0.9293599,0.05744812,0.6020234,0.07089012,0.07089012
91.08777,0.2515337,1.583162,0.3950359,0.2556717,0.5692273,-0.1224408,-0.1224408,FALSE,FALSE,-3.664948,1.29454,1.60365,-0.5957745,-0.7964868,0.1031565,91.08199,0.05122507,1.242911,0.5737723,0.5714402,-0.361474,0.2878066,0.2577111,0.2577111,0.8073246,1.063414,0.293367,0.8549757,0.06051204,0.598248,0.06783672,0.06783672
91.10218,0.2585058,1.581274,0.3952106,0.2577465,0.5683613,-0.1242496,-0.1242496,FALSE,FALSE,-3.676607,1.292584,1.60634,-0.5722972,-0.8134156,0.1039625,91.09624,0.05811828,1.241878,0.57225,0.5525467,-0.3571093,0.2891568,0.2574504,0.2574504,0.8112791,1.053681,0.2930964,0.8183158,0.0674526,0.5959821,0.06587936,0.06587936
91.11573,0.2649691,1.579372,0.3957092,0.259826,0.5670387,-0.1256028,-0.1256028,FALSE,FALSE,-3.687854,1.290525,1.609191,-0.5882874,-0.7995516,0.1208363,91.11003,0.06488216,1.240582,0.5705564,0.5350192,-0.3519006,0.2925521,0.2569095,0.2569095,0.8147733,1.044175,0.2935681,0.7768105,0.07615833,0.5954913,0.06526191,0.06526191
91.13068,0.2770917,1.575744,0.3966995,0.2637827,0.5642618,-0.1282906,-0.1282906,FALSE,FALSE,-3.699362,1.288136,1.611396,-0.5710286,-0.8114833,0.1240266,91.1242,0.0713529,1.239243,0.5686741,0.5187076,-0.346637,0.2969315,0.2549835,0.2549835,0.8178436,1.035757,0.2944099,0.7266479,0.08176953,0.5955019,0.06449669,0.06449669
91.1435,0.2825609,1.573823,0.3971527,0.2658421,0.562974,-0.1297858,-0.1297858,FALSE,FALSE,-3.70808,1.285884,1.610867,-0.5786212,-0.808972,0.1036481,91.138,0.077829,1.238052,0.5665895,0.5043499,-0.3424391,0.3014627,0.2518704,0.2518704,0.8207217,1.027307,0.2952785,0.6875825,0.08482034,0.5953433,0.06122018,0.06122018
91.15758,0.287297,1.57203,0.3976911,0.2681387,0.5616949,-0.1313253,-0.1313253,FALSE,FALSE,-3.717291,1.28354,1.61069,-0.5878418,-0.8005508,0.1163185,91.15119,0.08287346,1.237202,0.5643823,0.4753231,-0.3403554,0.3062369,0.2482966,0.2482966,0.8229728,1.020084,0.296262,0.6509724,0.08517981,0.5956441,0.05629533,0.05629533
91.17249,0.2919261,1.570281,0.398147,0.2704895,0.5605758,-0.1329978,-0.1329978,FALSE,FALSE,-3.725456,1.280668,1.60737,-0.5737112,-0.8148952,0.08243298,91.16599,0.08814573,1.236235,0.5620238,0.4474404,-0.3382093,0.310854,0.2458627,0.2458627,0.825009,1.012899,0.2976568,0.6052873,0.08384173,0.596782,0.05174723,0.05174723
91.18539,0.2994501,1.567169,0.3993916,0.2749767,0.5584056,-0.1350806,-0.1350806,FALSE,FALSE,-3.733086,1.278504,1.607138,-0.5650077,-0.818386,0.1047732,91.17983,0.09250498,1.235475,0.5595535,0.4005144,-0.336989,0.3147284,0.244632,0.244632,0.826777,1.005543,0.2993575,0.5679209,0.08361839,0.5973482,0.04960059,0.04960059
91.19839,0.3031,1.565778,0.4000889,0.2770213,0.5572919,-0.1357193,-0.1357193,FALSE,FALSE,-3.7422,1.276999,1.612465,-0.5733838,-0.8130625,0.1006391,91.19309,0.09603393,1.234749,0.5575867,0.3650378,-0.3356262,0.317401,0.2438334,0.2438334,0.8282292,0.9990216,0.3011411,0.5479552,0.08350395,0.5971857,0.04726155,0.04726155
91.2112,0.3063915,1.564591,0.4009117,0.2786435,0.556142,-0.1360351,-0.1360351,FALSE,FALSE,-3.748407,1.274895,1.611038,-0.5629168,-0.8202279,0.1015968,91.20615,0.09894592,1.233842,0.5558221,0.3304721,-0.3345848,0.319523,0.2426346,0.2426346,0.8295223,0.9929643,0.3029237,0.5315738,0.08291567,0.5965384,0.04481992,0.04481992
91.225,0.309542,1.563319,0.4016951,0.2797777,0.5548882,-0.135886,-0.135886,FALSE,FALSE,-3.754609,1.272836,1.610023,-0.5536763,-0.826029,0.1053101,91.2199,0.1013329,1.232984,0.5544095,0.297711,-0.3331685,0.321069,0.2409113,0.2409113,0.8306658,0.9871785,0.3047166,0.5187908,0.08309048,0.5952384,0.04366578,0.04366578
91.24181,0.3147103,1.561375,0.403806,0.2820984,0.5513428,-0.1349605,-0.1349605,FALSE,FALSE,-3.761801,1.270471,1.608963,-0.549396,-0.8309094,0.08795233,91.23608,0.1041186,1.231713,0.5529418,0.257524,-0.3303439,0.3222288,0.2376045,0.2376045,0.8324262,0.979447,0.3065106,0.5104939,0.08841881,0.5950367,0.04456294,0.04456294
91.25603,0.3170459,1.560352,0.4047592,0.2831353,0.54948,-0.1344884,-0.1344884,FALSE,FALSE,-3.767234,1.268656,1.608155,-0.5470494,-0.8293885,0.1132992,91.25039,0.1057507,1.230327,0.5521187,0.215436,-0.3274821,0.3218822,0.2345052,0.2345052,0.8345078,0.9729722,0.3064486,0.4934592,0.09505288,0.5997535,0.04781605,0.04781605
91.26882,0.3156572,1.560633,0.4048026,0.2826028,0.5489415,-0.1340595,-0.1340595,FALSE,FALSE,-3.771207,1.26699,1.605906,-0.5422969,-0.828545,0.1393341,91.26357,0.1071142,1.229191,0.5512131,0.1830311,-0.3251055,0.3212671,0.2318095,0.2318095,0.8368659,0.9671676,0.3056769,0.4692815,0.09923627,0.6071514,0.05074349,0.05074349
91.28471,0.3192032,1.558823,0.4067009,0.2842123,0.5454715,-0.1342617,-0.1342617,FALSE,FALSE,-3.777174,1.265351,1.607063,-0.5446619,-0.8324428,0.1017756,91.27905,0.1075699,1.228229,0.5505601,0.1365417,-0.3235304,0.3191692,0.2296094,0.2296094,0.8394952,0.9625504,0.3036585,0.4199945,0.101754,0.6181688,0.05480712,0.05480712
91.29874,0.320419,1.558108,0.4076729,0.2849064,0.5436643,-0.1343256,-0.1343256,FALSE,FALSE,-3.781227,1.263901,1.606277,-0.5374542,-0.8289558,0.1547409,91.29319,0.1071925,1.227742,0.5503567,0.0910503,-0.3231455,0.316225,0.2277226,0.2277226,0.8410538,0.9594257,0.3019495,0.3693911,0.1019612,0.6261448,0.05535306,0.05535306
91.31279,0.3216145,1.557388,0.40865,0.2857955,0.5415952,-0.1344034,-0.1344034,FALSE,FALSE,-3.785208,1.262634,1.606401,-0.53981,-0.8345826,0.1097791,91.30738,0.1067308,1.227388,0.5500557,0.06198342,-0.3226969,0.313503,0.2253383,0.2253383,0.8430891,0.9564396,0.3009098,0.3280891,0.09668589,0.6321931,0.04560686,0.04560686
91.33048,0.3225616,1.556308,0.4107342,0.288046,0.5372109,-0.1351996,-0.1351996,FALSE,FALSE,-3.789222,1.260974,1.605381,-0.5321972,-0.8367888,0.1285244,91.32442,0.1054499,1.227042,0.5500411,0.04103563,-0.3225354,0.3096874,0.2226246,0.2226246,0.8438665,0.9529613,0.2997543,0.269509,0.08786241,0.6382061,0.02908932,0.02908932
91.34333,0.3224466,1.55601,0.4116934,0.2890914,0.5351553,-0.1359312,-0.1359312,FALSE,FALSE,-3.790509,1.259664,1.601882,-0.5287428,-0.8374606,0.1380678,91.33794,0.1037868,1.227261,0.5500057,0.0539367,-0.3228079,0.3064688,0.2203472,0.2203472,0.8441694,0.9506602,0.3000441,0.2270699,0.08446851,0.6381621,0.02408748,0.02408748
91.35651,0.3220816,1.555709,0.4126741,0.2899025,0.533305,-0.1364835,-0.1364835,FALSE,FALSE,-3.792201,1.258586,1.600094,-0.518438,-0.8369679,0.1751751,91.35072,0.1022164,1.227535,0.55021,0.0759414,-0.3231901,0.3034239,0.2182299,0.2182299,0.8439643,0.9485563,0.3008997,0.1883518,0.08629091,0.6361969,0.02394858,0.02394858
91.37046,0.3211784,1.555555,0.4137051,0.2904442,0.5315591,-0.1369945,-0.1369945,FALSE,FALSE,-3.792697,1.257553,1.596598,-0.5132068,-0.8471116,0.1378287,91.36469,0.09988844,1.228083,0.550568,0.1121662,-0.3241761,0.299976,0.2161923,0.2161923,0.8436435,0.9463754,0.3008304,0.1627554,0.08997348,0.6341767,0.02800616,0.02800616
91.3852,0.3184061,1.555767,0.4156459,0.2913513,0.5283166,-0.1370409,-0.1370409,FALSE,FALSE,-3.793753,1.256753,1.595412,-0.5223714,-0.8395786,0.1490161,91.37935,0.09689015,1.228756,0.550721,0.143558,-0.3258028,0.2959388,0.214388,0.214388,0.8430548,0.9459895,0.3013166,0.1076339,0.09242988,0.631648,0.03544162,0.03544162
91.39818,0.3163447,1.556203,0.4166327,0.2919354,0.5265624,-0.1366945,-0.1366945,FALSE,FALSE,-3.793959,1.256263,1.59411,-0.5087701,-0.8435667,0.1718116,91.39298,0.0937137,1.229632,0.5508889,0.1752781,-0.3282124,0.291768,0.2130854,0.2130854,0.8425185,0.9464092,0.3013608,0.06175173,0.09115475,0.6313318,0.03974804,0.03974804
91.41202,0.3142442,1.556623,0.4176067,0.2925147,0.524672,-0.1360711,-0.1360711,FALSE,FALSE,-3.794745,1.256113,1.595119,-0.515543,-0.8407481,0.1653044,91.40641,0.0901373,1.230574,0.5509716,0.2138276,-0.3315937,0.287624,0.2123073,0.2123073,0.8415701,0.9476097,0.3003684,0.03355462,0.08546764,0.6328427,0.04169425,0.04169425
91.42618,0.3115498,1.557226,0.418635,0.29294,0.5227343,-0.135023,-0.135023,FALSE,FALSE,-3.793374,1.255888,1.592574,-0.5161323,-0.8373677,0.1800258,91.42028,0.08594573,1.231335,0.551053,0.245762,-0.3347539,0.2832609,0.210913,0.210913,0.8406894,0.9490901,0.2993534,0.06712089,0.0786338,0.6356465,0.04351177,0.04351177
91.44104,0.3056427,1.558838,0.4205082,0.2933598,0.5191236,-0.1326738,-0.1326738,FALSE,FALSE,-3.791873,1.255919,1.591174,-0.5066582,-0.8450794,0.1706484,91.43462,0.08181757,1.23216,0.5513868,0.2645576,-0.3376468,0.2787504,0.2091481,0.2091481,0.8393891,0.9518904,0.2978054,0.1303607,0.07098825,0.6403198,0.04837285,0.04837285
91.45424,0.3022054,1.559754,0.4215193,0.2930533,0.5173882,-0.131121,-0.131121,FALSE,FALSE,-3.789883,1.256104,1.589526,-0.5258782,-0.8302182,0.1848523,91.44814,0.07754701,1.232642,0.5517592,0.2879579,-0.3395249,0.2744617,0.2078243,0.2078243,0.8379149,0.9542693,0.2964339,0.1663691,0.06673893,0.6439891,0.05463345,0.05463345
91.46893,0.298666,1.560643,0.422484,0.2924514,0.5157329,-0.1293637,-0.1293637,FALSE,FALSE,-3.787482,1.256695,1.588679,-0.5341141,-0.82613,0.1794388,91.46305,0.07305068,1.23317,0.5521123,0.3067234,-0.340917,0.2698942,0.2067883,0.2067883,0.8360757,0.9563359,0.2944118,0.1946742,0.06572472,0.6476254,0.06139023,0.06139023
91.48593,0.2905466,1.562666,0.4242171,0.2909926,0.5123672,-0.1256735,-0.1256735,FALSE,FALSE,-3.783783,1.257514,1.587062,-0.531287,-0.8285117,0.1768562,91.47952,0.06607699,1.234215,0.5522748,0.3366471,-0.3425239,0.2630728,0.205768,0.205768,0.8331954,0.9582752,0.2920606,0.2117484,0.06561339,0.6519927,0.06455506,0.06455506
91.49884,0.2859531,1.563699,0.4249994,0.2903769,0.5109074,-0.1238103,-0.1238103,FALSE,FALSE,-3.780578,1.258287,1.585908,-0.5330467,-0.8279639,0.1741033,91.49335,0.06010604,1.234895,0.5527825,0.3689161,-0.3447776,0.2565898,0.2053573,0.2053573,0.8305211,0.9595344,0.2906017,0.2207452,0.06439426,0.6554297,0.06382339,0.06382339
91.51276,0.2811079,1.564787,0.4257864,0.2900611,0.5092465,-0.1219931,-0.1219931,FALSE,FALSE,-3.775912,1.259094,1.583348,-0.5342987,-0.8278363,0.1708243,91.50705,0.05422372,1.235899,0.5527185,0.3936561,-0.3474697,0.250744,0.2052708,0.2052708,0.8277823,0.9605169,0.2892705,0.2325668,0.06279144,0.6585774,0.06029798,0.06029798
91.52634,0.2762242,1.565899,0.4264727,0.2896019,0.5078564,-0.1202061,-0.1202061,FALSE,FALSE,-3.771301,1.259981,1.58163,-0.5233027,-0.8374611,0.1574894,91.52122,0.04784131,1.236758,0.5527483,0.4139969,-0.3506911,0.2445783,0.205329,0.205329,0.8243542,0.9613318,0.2872854,0.2496865,0.06117177,0.6622294,0.05453465,0.05453465
91.54221,0.2658259,1.568137,0.4273469,0.2891933,0.5056878,-0.1164869,-0.1164869,FALSE,FALSE,-3.768579,1.261872,1.585981,-0.5408814,-0.8233915,0.1716011,91.5358,0.04131222,1.237505,0.5527382,0.4343528,-0.3536472,0.2394205,0.2053789,0.2053789,0.8204416,0.9619602,0.2851782,0.2755861,0.06005279,0.6659075,0.04591576,0.04591576
91.55629,0.2602079,1.569243,0.4275973,0.2890814,0.5051818,-0.1145242,-0.1145242,FALSE,FALSE,-3.765424,1.263572,1.589002,-0.5383433,-0.8158715,0.2109879,91.55023,0.03271055,1.23892,0.5517004,0.4516329,-0.3564714,0.2343075,0.2053297,0.2053297,0.8159938,0.9626601,0.2824941,0.304657,0.05856499,0.6697277,0.03852747,0.03852747
91.56929,0.2542868,1.57022,0.4275755,0.2888547,0.5048395,-0.112402,-0.112402,FALSE,FALSE,-3.758969,1.264443,1.58603,-0.5381927,-0.8195086,0.196783,91.56359,0.02585453,1.2396,0.5518106,0.4655906,-0.3583156,0.2303616,0.2054219,0.2054219,0.8116857,0.9640653,0.2797374,0.3298952,0.05587569,0.673464,0.03439609,0.03439609
91.58514,0.242272,1.572023,0.4274712,0.2895356,0.5045919,-0.1089022,-0.1089022,FALSE,FALSE,-3.749001,1.265244,1.57938,-0.5433899,-0.8177627,0.1896437,91.57942,0.01826119,1.240443,0.5518315,0.4823316,-0.3607423,0.2260252,0.2054899,0.2054899,0.8065947,0.966398,0.2763119,0.3683667,0.05100763,0.6786029,0.0317443,0.0317443
91.59908,0.2360979,1.57289,0.4272369,0.2902668,0.5044422,-0.1074384,-0.1074384,FALSE,FALSE,-3.740045,1.265966,1.574232,-0.5406811,-0.8209946,0.1832765,91.59367,0.01107222,1.241384,0.5516763,0.4980592,-0.3636504,0.221897,0.2055579,0.2055579,0.8014724,0.9691415,0.2727827,0.4133373,0.04621996,0.6849703,0.03070605,0.03070605
91.61405,0.2297537,1.573677,0.4268803,0.290679,0.5045229,-0.1059092,-0.1059092,FALSE,FALSE,-3.734313,1.267678,1.576631,-0.5503052,-0.8143832,0.1841978,91.60796,0.003180027,1.242265,0.5516273,0.5205012,-0.367462,0.2175701,0.2061394,0.2061394,0.795733,0.9719668,0.2691952,0.4477422,0.04061095,0.6919577,0.02721176,0.02721176
91.63127,0.2168982,1.575517,0.42631,0.2905282,0.5046833,-0.1031655,-0.1031655,FALSE,FALSE,-3.725631,1.269159,1.576221,-0.5542714,-0.8090518,0.1954468,91.62476,-0.005739808,1.243129,0.5516694,0.5415817,-0.3718222,0.212754,0.2068324,0.2068324,0.7884666,0.9745269,0.2651405,0.4853226,0.03328532,0.6992491,0.02018825,0.02018825
91.64505,0.2103941,1.576609,0.4260233,0.2899504,0.5052518,-0.1021965,-0.1021965,FALSE,FALSE,-3.718535,1.270394,1.57668,-0.5683629,-0.8091006,0.1493744,91.63879,-0.01432121,1.243767,0.5519078,0.5553648,-0.375416,0.2084327,0.2064095,0.2064095,0.7812518,0.9763544,0.2617544,0.5025935,0.02774147,0.7055829,0.01276423,0.01276423
91.65901,0.2039004,1.577613,0.4257379,0.2895128,0.5058959,-0.1010365,-0.1010365,FALSE,FALSE,-3.710829,1.271556,1.576518,-0.5683495,-0.8071194,0.1597007,91.6529,-0.02186251,1.243978,0.5522567,0.5637931,-0.3774436,0.2050512,0.2065861,0.2065861,0.7739372,0.9772695,0.259428,0.5204437,0.02487488,0.7096921,0.004808625,0.004808625
91.67489,0.19072,1.579633,0.4251185,0.2888414,0.5078045,-0.09931409,-0.09931409,FALSE,FALSE,-3.701265,1.272719,1.575453,-0.57285,-0.7988084,0.1836454,91.66885,-0.03066599,1.244341,0.5527099,0.570522,-0.3795686,0.2008779,0.2063256,0.2063256,0.7656003,0.9777734,0.2577299,0.532324,0.0240628,0.7121456,-0.004101181,-0.004101181
91.68805,0.1839808,1.580602,0.4247645,0.2887652,0.5086002,-0.09847782,-0.09847782,FALSE,FALSE,-3.693557,1.273767,1.57506,-0.5730925,-0.7997647,0.1786778,91.68264,-0.03918803,1.244443,0.5533283,0.5780273,-0.3806466,0.1967324,0.2063565,0.2063565,0.7565611,0.9774784,0.2577813,0.5632564,0.02579737,0.710531,-0.01367773,-0.01367773
91.70223,0.1772519,1.581548,0.4244721,0.2887742,0.5093373,-0.09735093,-0.09735093,FALSE,FALSE,-3.685582,1.274952,1.5753,-0.5784697,-0.7988208,0.1650262,91.69627,-0.04712892,1.244581,0.5541704,0.5835826,-0.3809419,0.1927843,0.2066964,0.2066964,0.7483868,0.9779584,0.2572271,0.5820011,0.02613139,0.710726,-0.02027938,-0.02027938
91.72028,0.1632864,1.583343,0.4237841,0.2888692,0.5103801,-0.09438344,-0.09438344,FALSE,FALSE,-3.675822,1.276786,1.576879,-0.5722798,-0.8008201,0.176524,91.714,-0.05659962,1.244339,0.5554875,0.5890781,-0.3800893,0.1879235,0.2075299,0.2075299,0.7368582,0.9780564,0.2573497,0.631166,0.02713642,0.7115306,-0.03013233,-0.03013233
91.73594,0.1562949,1.584311,0.4234482,0.2890333,0.5105935,-0.09268606,-0.09268606,FALSE,FALSE,-3.668268,1.278693,1.58083,-0.5938958,-0.7829599,0.1849764,91.72957,-0.06598282,1.244318,0.5563242,0.5934284,-0.3804658,0.1830062,0.2078101,0.2078101,0.7254477,0.9779578,0.2569211,0.6723979,0.02322193,0.7157403,-0.04420345,-0.04420345
91.74972,0.1491274,1.585319,0.4231653,0.2893129,0.5104305,-0.09049165,-0.09049165,FALSE,FALSE,-3.65998,1.279935,1.581472,-0.5952832,-0.7810157,0.188811,91.74404,-0.07509971,1.244519,0.5569183,0.5957686,-0.3814599,0.1786428,0.2083153,0.2083153,0.7138528,0.9779381,0.2562774,0.7087914,0.01754418,0.7209651,-0.05889282,-0.05889282
