AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
68.13499,0.1535333,1.566827,-0.09321514,0.1086612,-0.09540099,-0.01420007,-0.01420007,FALSE,FALSE,-3.674585,1.267187,2.117241,0.3338709,-0.6381546,-0.6937392,68.12906,-0.05779052,0.6295989,-0.1616819,0.02433464,0.3658272,0.5046674,-0.5526124,-0.5526124,0.3304785,0.653363,-0.06763601,0.04109189,0.3578919,-0.5001594,0.4127666,0.4127666
68.17204,0.1541052,1.56721,-0.0935671,0.1084173,-0.09392904,-0.01500315,-0.01500315,FALSE,FALSE,-3.647197,1.270218,2.124484,0.3331894,-0.6347331,-0.6971909,68.16571,-0.06212413,0.6288704,-0.1650927,0.005293663,0.3639498,0.5041695,-0.553904,-0.553904,0.3297544,0.6533246,-0.0700103,0.05865032,0.357456,-0.5035647,0.4115936,0.4115936
68.21112,0.1544682,1.567322,-0.09378094,0.1080193,-0.09226238,-0.01538137,-0.01538137,FALSE,FALSE,-3.655545,1.269641,2.123082,0.3191886,-0.6552497,-0.684648,68.20452,-0.07363224,0.6281532,-0.1748521,0.03172682,0.3641204,0.5031489,-0.554063,-0.554063,0.3294826,0.6528323,-0.07262349,0.06950934,0.3572551,-0.506752,0.410835,0.410835
68.24781,0.1544935,1.566922,-0.09403381,0.1096544,-0.09181423,-0.0150751,-0.0150751,FALSE,FALSE,-3.659342,1.269304,2.12263,0.3466275,-0.6442793,-0.6817245,68.24186,-0.081635,0.6275044,-0.1826842,0.06004733,0.3659724,0.5014875,-0.5529541,-0.5529541,0.3289719,0.6529183,-0.07537973,0.07561589,0.3559293,-0.5114077,0.4083168,0.4083168
68.28563,0.1545711,1.566565,-0.09382208,0.1109148,-0.09254932,-0.01405798,-0.01405798,FALSE,FALSE,-3.660146,1.26911,2.122595,0.3446102,-0.6529504,-0.6744432,68.27979,-0.08366787,0.6271406,-0.1862249,0.06960965,0.3673221,0.5014185,-0.5519509,-0.5519509,0.3285356,0.6533627,-0.07787693,0.0705976,0.354923,-0.5147777,0.4029082,0.4029082
68.33595,0.1542694,1.565768,-0.0928866,0.1130959,-0.09539269,-0.0125522,-0.0125522,FALSE,FALSE,-3.659724,1.268909,2.122502,0.363374,-0.6616413,-0.6558775,68.32922,-0.08292925,0.6273878,-0.1867299,0.06105109,0.3678137,0.5018831,-0.5517386,-0.5517386,0.3289699,0.6535864,-0.08053899,0.06104919,0.3532957,-0.5189339,0.4000133,0.4000133
68.37469,0.1537668,1.565764,-0.09253894,0.1123553,-0.09694968,-0.01172642,-0.01172642,FALSE,FALSE,-3.66325,1.268284,2.121811,0.4009543,-0.6430835,-0.6524204,68.36828,-0.08190346,0.6275761,-0.1861427,0.04935345,0.3686362,0.5007631,-0.5514627,-0.5514627,0.330348,0.6532925,-0.0830996,0.06846422,0.3532819,-0.5218135,0.3995939,0.3995939
68.41359,0.1532114,1.565191,-0.09273351,0.1154956,-0.09887198,-0.01060016,-0.01060016,FALSE,FALSE,-3.645911,1.269777,2.125693,0.4268664,-0.6712679,-0.6059457,68.40694,-0.07953334,0.6277435,-0.1843832,0.04099443,0.3696121,0.4997359,-0.5514368,-0.5514368,0.3316303,0.6530541,-0.08553421,0.07513387,0.3548578,-0.5248035,0.3980061,0.3980061
68.45154,0.1525635,1.56543,-0.09251964,0.1150751,-0.1012444,-0.009145776,-0.009145776,FALSE,FALSE,-3.654737,1.268679,2.123318,0.4241078,-0.6473959,-0.6332293,68.44508,-0.0778482,0.6280346,-0.1832013,0.03444611,0.3699555,0.4995191,-0.5515345,-0.5515345,0.3326521,0.6528314,-0.08775187,0.06934691,0.3550084,-0.52838,0.3979591,0.3979591
68.50124,0.1520631,1.565839,-0.09246348,0.1141289,-0.1027192,-0.009922719,-0.009922719,FALSE,FALSE,-3.657455,1.268274,2.122226,0.4316102,-0.6394985,-0.6361907,68.49483,-0.07380509,0.628288,-0.1808015,0.02514743,0.3711074,0.4985711,-0.550997,-0.550997,0.3336179,0.6525933,-0.09042561,0.05535446,0.3524414,-0.5344114,0.3978395,0.3978395
68.53929,0.1518858,1.566012,-0.09235388,0.1132804,-0.1035281,-0.009937937,-0.009937937,FALSE,FALSE,-3.660393,1.268053,2.12134,0.431912,-0.6649765,-0.6092826,68.53334,-0.07204854,0.6283977,-0.180366,0.02474645,0.3720869,0.4978542,-0.5504128,-0.5504128,0.3337467,0.6525268,-0.0916208,0.03841792,0.347794,-0.5391527,0.3995489,0.3995489
68.5771,0.151733,1.56621,-0.09224655,0.1122175,-0.1033876,-0.009890996,-0.009890996,FALSE,FALSE,-3.659608,1.268184,2.121269,0.4311414,-0.657811,-0.617559,68.57107,-0.0698626,0.6283549,-0.1796175,0.02537968,0.3740179,0.4971421,-0.5488535,-0.5488535,0.3338902,0.6526817,-0.09181571,0.01388834,0.3431902,-0.5416322,0.402736,0.402736
68.61605,0.1517257,1.566411,-0.09175808,0.1111557,-0.1026198,-0.0100682,-0.0100682,FALSE,FALSE,-3.650441,1.269608,2.122817,0.3257767,-0.6328776,-0.7023692,68.60932,-0.06779242,0.6284882,-0.1786731,0.02328311,0.3743362,0.4973051,-0.5485445,-0.5485445,0.3335596,0.652796,-0.09104466,0.01013883,0.3439249,-0.5410156,0.4016703,0.4016703
68.65469,0.1519154,1.566496,-0.09139697,0.1108487,-0.1015164,-0.00956239,-0.00956239,FALSE,FALSE,-3.649242,1.269883,2.122678,0.2543991,-0.5922079,-0.7645499,68.64861,-0.06631947,0.6283349,-0.1784123,0.02090347,0.3747864,0.4971702,-0.5485628,-0.5485628,0.3327035,0.6531587,-0.09054184,0.02046156,0.3434823,-0.5422266,0.4003558,0.4003558
68.70066,0.1532699,1.565848,-0.09057719,0.113238,-0.1000816,-0.009354835,-0.009354835,FALSE,FALSE,-3.658562,1.268875,2.119959,0.2466307,-0.5571715,-0.7929104,68.69479,-0.064188,0.6283917,-0.1776823,0.02006136,0.3757911,0.4961342,-0.5483869,-0.5483869,0.3311095,0.653347,-0.09022701,0.03239014,0.338872,-0.5462808,0.4019539,0.4019539
68.74176,0.153969,1.56569,-0.09037988,0.1140139,-0.09849533,-0.00993818,-0.00993818,FALSE,FALSE,-3.660408,1.268493,2.119128,0.2492691,-0.5507092,-0.7965918,68.73542,-0.06294692,0.6285785,-0.1774743,0.02250591,0.3762847,0.4957846,-0.5479124,-0.5479124,0.3301668,0.6537491,-0.08916783,0.03615441,0.3373289,-0.5469566,0.4022689,0.4022689
68.78029,0.1542634,1.565953,-0.09027258,0.1135267,-0.09798937,-0.01168456,-0.01168456,FALSE,FALSE,-3.661427,1.268595,2.118659,0.275277,-0.5650554,-0.7777547,68.77288,-0.0621438,0.6288705,-0.1773503,0.01899749,0.3770631,0.4954496,-0.547288,-0.547288,0.3290969,0.6539825,-0.0877167,0.03890679,0.338216,-0.546182,0.4012293,0.4012293
68.81804,0.1547718,1.566122,-0.08997036,0.112563,-0.09883808,-0.01141095,-0.01141095,FALSE,FALSE,-3.693101,1.266273,2.110313,0.08550048,-0.4652863,-0.8810113,68.81166,-0.06123877,0.6290513,-0.176589,0.01687225,0.3772792,0.4952906,-0.5473328,-0.5473328,0.3283501,0.6541065,-0.08647907,0.03519477,0.3357149,-0.5482153,0.4026142,0.4026142
68.86961,0.155699,1.566837,-0.08941998,0.1099046,-0.09979279,-0.0117329,-0.0117329,FALSE,FALSE,-3.694254,1.266499,2.110034,0.1348762,-0.4159051,-0.8993324,68.86362,-0.060269,0.629302,-0.1758626,0.02086117,0.3762505,0.4953821,-0.5482698,-0.5482698,0.3275395,0.6544205,-0.08541644,0.02708668,0.3313009,-0.5517085,0.4053421,0.4053421
68.90758,0.1565952,1.566885,-0.08849793,0.1090453,-0.09987423,-0.01247814,-0.01247814,FALSE,FALSE,-3.693581,1.266651,2.109737,0.1362448,-0.4285895,-0.8931555,68.90138,-0.05935037,0.6296219,-0.1748829,0.02306441,0.3761187,0.4949468,-0.5484395,-0.5484395,0.327845,0.6545897,-0.08408689,0.0298482,0.3312207,-0.551762,0.4049926,0.4049926
68.95422,0.1572797,1.567029,-0.08806395,0.108718,-0.09984314,-0.01345355,-0.01345355,FALSE,FALSE,-3.695819,1.266678,2.108832,0.1253559,-0.4522695,-0.8830103,68.94827,-0.05902112,0.6296424,-0.1747409,0.02178791,0.3756509,0.4951658,-0.5491197,-0.5491197,0.3284161,0.654514,-0.08262944,0.03437139,0.331705,-0.5513018,0.4033249,0.4033249
69.01221,0.1592084,1.56681,-0.08721801,0.1084365,-0.09873471,-0.01463705,-0.01463705,FALSE,FALSE,-3.662972,1.270388,2.117084,0.149968,-0.4111935,-0.8991154,69.00511,-0.05917895,0.6296325,-0.1750046,0.0216793,0.3750867,0.4961885,-0.5500446,-0.5500446,0.3295981,0.6547014,-0.08021128,0.04446439,0.3301052,-0.5502886,0.4038506,0.4038506
69.05116,0.1600899,1.566643,-0.08652273,0.1082172,-0.09803683,-0.01482382,-0.01482382,FALSE,FALSE,-3.698447,1.266356,2.107437,0.2863103,-0.4758312,-0.8316104,69.04446,-0.05806386,0.6296791,-0.1740985,0.02516093,0.3750059,0.4968701,-0.5506175,-0.5506175,0.3306774,0.6546651,-0.07815671,0.051005,0.3293489,-0.5487451,0.4045972,0.4045972
69.10194,0.1619969,1.566314,-0.08512054,0.10902,-0.09712948,-0.01511465,-0.01511465,FALSE,FALSE,-3.697827,1.266414,2.107143,0.28114,-0.4779416,-0.8321831,69.09506,-0.0584532,0.629706,-0.1739262,0.02755385,0.3750227,0.4978733,-0.5512359,-0.5512359,0.3320332,0.6543868,-0.07593834,0.05016928,0.3283219,-0.5467588,0.4058092,0.4058092
69.14004,0.1630063,1.566246,-0.08424364,0.1091698,-0.09716581,-0.01571523,-0.01571523,FALSE,FALSE,-3.700022,1.266203,2.106133,0.2599133,-0.5034049,-0.8240132,69.13351,-0.0584693,0.6298179,-0.1737214,0.03186977,0.375749,0.4981931,-0.5510159,-0.5510159,0.3329992,0.6543558,-0.07476997,0.0407152,0.3277306,-0.5456361,0.4063578,0.4063578
69.17982,0.1642622,1.566102,-0.08290606,0.1077849,-0.09777866,-0.01630924,-0.01630924,FALSE,FALSE,-3.695809,1.266548,2.106374,0.2900866,-0.4610017,-0.8386304,69.17327,-0.05698693,0.6299067,-0.1722952,0.03880658,0.3764312,0.49876,-0.5507196,-0.5507196,0.3337866,0.6541456,-0.07454407,0.0259133,0.3273953,-0.5462371,0.4058089,0.4058089
69.22363,0.1651738,1.56563,-0.08210251,0.109826,-0.09848517,-0.01504893,-0.01504893,FALSE,FALSE,-3.659304,1.270416,2.114632,0.2851272,-0.4086662,-0.8669865,69.21767,-0.05597544,0.629988,-0.1704173,0.04840041,0.3754922,0.499738,-0.551416,-0.551416,0.3344753,0.6540881,-0.074682,0.01662785,0.3237973,-0.550572,0.4071389,0.4071389
69.26642,0.1672677,1.564291,-0.07937029,0.1134871,-0.1022427,-0.01338422,-0.01338422,FALSE,FALSE,-3.655732,1.270483,2.114654,0.2966823,-0.3755617,-0.8780127,69.26087,-0.05567169,0.6299561,-0.1685816,0.05752423,0.3746622,0.5000712,-0.5529345,-0.5529345,0.3336632,0.6548649,-0.07321548,0.03833359,0.3317579,-0.5434488,0.3924939,0.3924939
69.30435,0.1682564,1.562911,-0.07714754,0.118703,-0.1069532,-0.01206288,-0.01206288,FALSE,FALSE,-3.687242,1.266671,2.105748,0.2743387,-0.4332774,-0.8584875,69.29814,-0.05527246,0.6304221,-0.1665593,0.06799356,0.3748344,0.499488,-0.5535807,-0.5535807,0.3315604,0.6564448,-0.0673188,0.1467711,0.3519041,-0.5222016,0.3568232,0.3568232
69.34637,0.168943,1.560619,-0.07411535,0.1275337,-0.1153829,-0.01060887,-0.01060887,FALSE,FALSE,-3.706996,1.26299,2.098878,0.3777786,-0.4978357,-0.7806568,69.34039,-0.05383623,0.6314512,-0.1632113,0.08258843,0.3764414,0.4966661,-0.5526864,-0.5526864,0.3286406,0.660334,-0.05072784,0.3934118,0.3593897,-0.4788225,0.3152635,0.3152635
69.3869,0.1690794,1.557137,-0.06967771,0.138677,-0.1277555,-0.00843498,-0.00843498,FALSE,FALSE,-3.705912,1.260443,2.096623,0.4621939,-0.7087113,-0.5329842,69.38139,-0.05254209,0.633399,-0.1592863,0.09266821,0.3780028,0.4918615,-0.5526965,-0.5526965,0.3280805,0.6681631,-0.01926291,0.6889226,0.3665929,-0.3959931,0.2549993,0.2549993
69.43387,0.1688536,1.546341,-0.05769433,0.1705592,-0.1586497,-0.003091252,-0.003091252,FALSE,FALSE,-3.659559,1.261808,2.104151,0.4474721,-0.6590002,-0.6045327,69.42812,-0.05231202,0.6357522,-0.1555163,0.09830248,0.3821934,0.4832882,-0.5513067,-0.5513067,0.3267562,0.6818544,0.01913261,0.8774834,0.3462444,-0.3213078,0.2010365,0.2010365
69.46992,0.1685746,1.540496,-0.05126719,0.1856152,-0.1742532,0.001062597,0.001062597,FALSE,FALSE,-3.665431,1.257336,2.09725,0.4532676,-0.6575831,-0.6017591,69.46397,-0.05435693,0.6372991,-0.1541412,0.09225406,0.3865976,0.4740219,-0.54928,-0.54928,0.3210885,0.6998783,0.05220664,1.020084,0.3023355,-0.2851036,0.1785884,0.1785884
69.50984,0.1683397,1.534185,-0.04509886,0.1971095,-0.1889638,0.004388047,0.004388047,FALSE,FALSE,,,,,,,,-0.05520248,0.6383014,-0.1518177,0.07602242,0.3914782,0.4641868,-0.5475984,-0.5475984,0.3109661,0.7276329,0.08824587,1.173602,0.2455532,-0.2541281,0.1383728,0.1383728
69.55022,0.1675472,1.528877,-0.03922094,0.2077117,-0.2007451,0.005511653,0.005511653,FALSE,FALSE,-3.675063,1.245656,2.080315,0.444432,-0.6541064,-0.61206,69.54337,-0.05629325,0.6381829,-0.1496974,0.06245939,0.3958769,0.4546125,-0.5454366,-0.5454366,0.296762,0.7626565,0.1243036,1.276522,0.1915535,-0.2318431,0.08585874,0.08585874
69.60157,0.1620133,1.520157,-0.02798541,0.2247306,-0.2252789,0.001303009,0.001303009,FALSE,FALSE,-3.682814,1.237277,2.067035,0.4326847,-0.651221,-0.6234298,69.59512,-0.05871916,0.6377729,-0.1462624,0.08759541,0.4006395,0.4357701,-0.5405337,-0.5405337,0.2752893,0.8124012,0.1663005,1.322743,0.1241977,-0.2177375,0.02917225,0.02917225
69.63847,0.1588619,1.516451,-0.02161301,0.2315948,-0.2295015,0.002659368,0.002659368,FALSE,FALSE,-3.687782,1.231137,2.057204,0.4962302,-0.7087662,-0.5013885,69.63272,-0.06087708,0.6374401,-0.1393462,0.1641095,0.4197446,0.4007156,-0.5226102,-0.5226102,0.2569696,0.8512231,0.1934102,1.328639,0.07450271,-0.2218109,-0.006974051,-0.006974051
69.67638,0.1540213,1.513381,-0.01543194,0.2431066,-0.2307223,0.00263915,0.00263915,FALSE,FALSE,-3.682722,1.226768,2.050752,0.4813831,-0.7243968,-0.4934566,69.67036,-0.06817639,0.6372666,-0.1341733,0.2034487,0.4389826,0.3638161,-0.5086166,-0.5086166,0.236609,0.891335,0.2166057,1.322945,0.02167427,-0.232875,-0.0298611,-0.0298611
69.71458,0.1480784,1.511596,-0.00875493,0.2540135,-0.234771,0.005372594,0.005372594,FALSE,FALSE,-3.681334,1.222338,2.041812,0.4702933,-0.7014002,-0.5355644,69.7073,-0.07096553,0.6377492,-0.1282867,0.1830383,0.4454703,0.3397853,-0.4970826,-0.4970826,0.2167749,0.9273595,0.23638,1.275866,-0.02136475,-0.2394613,-0.04450631,-0.04450631
69.75394,0.1404995,1.51056,-0.00115272,0.258146,-0.2411279,0.01233668,0.01233668,FALSE,FALSE,-3.6665,1.22112,2.038109,0.4717231,-0.6760623,-0.5660483,69.74788,-0.07174146,0.6384286,-0.1221207,0.1617717,0.4444796,0.3253566,-0.4858451,-0.4858451,0.1973759,0.9640617,0.2561163,1.196711,-0.05479611,-0.246362,-0.07858863,-0.07858863
69.80437,0.1218035,1.509638,0.01675882,0.2553826,-0.251998,0.02451972,0.02451972,FALSE,FALSE,-3.664353,1.217361,2.0229,0.4282223,-0.7054913,-0.5647119,69.7979,-0.07230198,0.6378015,-0.1153328,0.144316,0.444001,0.3167675,-0.4696176,-0.4696176,0.1738015,1.005418,0.2768376,1.090844,-0.09698984,-0.2603781,-0.1269356,-0.1269356
69.84187,0.1108945,1.508878,0.02690927,0.2518514,-0.2566535,0.02863933,0.02863933,FALSE,FALSE,-3.655143,1.216217,2.013772,0.470755,-0.7028584,-0.5332568,69.83562,-0.07428539,0.6345341,-0.1103375,0.1467565,0.4449799,0.3157199,-0.4622637,-0.4622637,0.1530801,1.037553,0.2935071,0.9817552,-0.1332341,-0.2773355,-0.1531079,-0.1531079
69.87859,0.09956793,1.507346,0.0379084,0.2492687,-0.2599079,0.03284417,0.03284417,FALSE,FALSE,-3.643455,1.215348,2.004797,0.4587922,-0.7371016,-0.4961564,69.87286,-0.07729399,0.630398,-0.1063374,0.1746006,0.4499032,0.3144316,-0.4542653,-0.4542653,0.1363552,1.058988,0.3064272,0.8909981,-0.1534567,-0.2915013,-0.1659878,-0.1659878
69.91689,0.08711767,1.505046,0.04859558,0.2482311,-0.2608883,0.03714228,0.03714228,FALSE,FALSE,-3.630708,1.213934,1.994643,0.4360836,-0.7154405,-0.5458456,69.91106,-0.08750582,0.6234426,-0.1050155,0.2431892,0.4671915,0.3021058,-0.4354401,-0.4354401,0.1182327,1.077458,0.320622,0.7929375,-0.1693165,-0.3065723,-0.1693982,-0.1693982
69.96755,0.05955492,1.502842,0.07270193,0.2506388,-0.2611736,0.04799198,0.04799198,FALSE,FALSE,-3.61332,1.211522,1.978979,0.4235908,-0.7430702,-0.5180646,69.96152,-0.09980559,0.6167136,-0.09684074,0.31421,0.4913413,0.2851086,-0.4122519,-0.4122519,0.0945822,1.097289,0.3385172,0.7264608,-0.189583,-0.3265527,-0.156535,-0.156535
70.00565,0.04532832,1.502028,0.08650266,0.2513304,-0.2574772,0.04980197,0.04980197,FALSE,FALSE,-3.60072,1.209823,1.965212,0.4221304,-0.7465352,-0.5142627,69.99959,-0.1078005,0.6133086,-0.08874166,0.3153795,0.4915043,0.2899701,-0.4138037,-0.4138037,0.07809854,1.111348,0.3532357,0.6973439,-0.203765,-0.3358588,-0.1616212,-0.1616212
70.0435,0.03247842,1.499855,0.09955195,0.2555816,-0.2528447,0.05309582,0.05309582,FALSE,FALSE,-3.57837,1.209564,1.955736,0.3514616,-0.765036,-0.5396001,70.03694,-0.1150261,0.6100092,-0.07803833,0.3383885,0.4884118,0.2982697,-0.4157844,-0.4157844,0.06166112,1.12377,0.3690443,0.6725587,-0.2166554,-0.3371074,-0.1532709,-0.1532709
70.08247,0.02100193,1.498019,0.1126902,0.2620957,-0.247886,0.05659137,0.05659137,FALSE,FALSE,-3.593963,1.204005,1.922044,0.2641364,-0.7587174,-0.5954484,70.07648,-0.123096,0.6073004,-0.06438804,0.4051252,0.4886148,0.2916679,-0.4097747,-0.4097747,0.04634416,1.133584,0.3859013,0.6627321,-0.2099809,-0.3440483,-0.1578159,-0.1578159
70.12214,0.01121249,1.496246,0.12628,0.2685888,-0.2404854,0.05797864,0.05797864,FALSE,FALSE,-3.581527,1.201989,1.905721,0.2786593,-0.7557836,-0.592555,70.1165,-0.1332668,0.6057362,-0.04744077,0.4498053,0.486212,0.2856705,-0.4084157,-0.4084157,0.0317893,1.14523,0.4035243,0.6355905,-0.2144883,-0.349839,-0.1598693,-0.1598693
70.16888,-0.00399486,1.492099,0.1532838,0.2757038,-0.2362273,0.06817037,0.06817037,FALSE,FALSE,-3.55577,1.200968,1.893913,0.2671599,-0.7608072,-0.5914227,70.16219,-0.1426954,0.60408,-0.02988815,0.4431816,0.4804335,0.2936788,-0.414638,-0.414638,0.02009881,1.159318,0.4231982,0.6017466,-0.2333348,-0.3356955,-0.1553,-0.1553
70.20375,-0.01005689,1.491863,0.1682819,0.2813814,-0.2366585,0.07177553,0.07177553,FALSE,FALSE,-3.55565,1.198452,1.873968,0.2550831,-0.7916809,-0.5551257,70.19843,-0.1507431,0.6031539,-0.01462817,0.4482672,0.4778081,0.3025386,-0.4202028,-0.4202028,0.01336145,1.169989,0.4404927,0.5785438,-0.2301423,-0.334465,-0.1886667,-0.1886667
70.24635,-0.01529329,1.493358,0.188069,0.2852471,-0.2390736,0.07200213,0.07200213,FALSE,FALSE,-3.545204,1.197581,1.855809,0.2517919,-0.7860397,-0.5645651,70.24039,-0.1596249,0.6040285,0.002386808,0.4655649,0.4764132,0.3100515,-0.4278685,-0.4278685,0.006591558,1.181822,0.4574382,0.5380151,-0.2443103,-0.329825,-0.1944815,-0.1944815
70.28842,-0.0194833,1.493826,0.2031468,0.2875374,-0.239911,0.07169005,0.07169005,FALSE,FALSE,-3.536345,1.197572,1.836416,0.2500111,-0.7653508,-0.5930506,70.28201,-0.1709424,0.6054354,0.02310669,0.5014647,0.4742215,0.3180831,-0.4387852,-0.4387852,0.001750588,1.190526,0.4750286,0.5251474,-0.267906,-0.3096853,-0.1732318,-0.1732318
70.33911,-0.02499641,1.492524,0.2415836,0.2911535,-0.240482,0.0682648,0.0682648,FALSE,FALSE,-3.530468,1.197064,1.809539,0.2688825,-0.765703,-0.5842849,70.33279,-0.1798505,0.607768,0.04862964,0.544721,0.4720778,0.3221954,-0.4486213,-0.4486213,-0.006177247,1.19833,0.4999338,0.5452734,-0.2756661,-0.2992157,-0.1543508,-0.1543508
70.37766,-0.027038,1.490618,0.2612405,0.292784,-0.2415451,0.06803448,0.06803448,FALSE,FALSE,-3.52578,1.196523,1.78853,0.1691503,-0.8994023,-0.4030539,70.37125,-0.1853106,0.609318,0.07370603,0.5848249,0.470279,0.3160241,-0.4476713,-0.4476713,-0.01244485,1.204869,0.5195012,0.509014,-0.2913453,-0.3116351,-0.1439982,-0.1439982
70.41866,-0.02838622,1.488403,0.2821713,0.2912621,-0.2432802,0.06702106,0.06702106,FALSE,FALSE,-3.520687,1.195414,1.766182,0.2720554,-0.8105347,-0.5186425,70.41236,-0.1881332,0.6102166,0.09666371,0.6013958,0.4668184,0.3090619,-0.4408471,-0.4408471,-0.01862705,1.210204,0.5365326,0.5026003,-0.3007027,-0.3348857,-0.1426176,-0.1426176
70.47058,-0.0267807,1.481383,0.3231949,0.2863111,-0.2511839,0.06626296,0.06626296,FALSE,FALSE,-3.517974,1.192287,1.735465,0.2817352,-0.8385122,-0.4663649,70.46375,-0.190609,0.610599,0.1274663,0.588176,0.4574703,0.309521,-0.4388863,-0.4388863,-0.02501082,1.216197,0.5671808,0.6014748,-0.2786984,-0.3641597,-0.1968027,-0.1968027
70.50831,-0.0223506,1.478304,0.3419041,0.2915179,-0.2581516,0.06913596,0.06913596,FALSE,FALSE,,,,,,,,-0.1937246,0.6115575,0.1517524,0.5873075,0.453056,0.3092844,-0.4388816,-0.4388816,-0.03388512,1.216084,0.5959061,0.7033255,-0.2199,-0.3951104,-0.2756737,-0.2756737
70.54585,-0.01821509,1.478055,0.3618681,0.2902552,-0.2670625,0.0713859,0.0713859,FALSE,FALSE,-3.515672,1.186831,1.69213,0.2896935,-0.8101886,-0.5095657,70.5395,-0.1981174,0.6132541,0.1735702,0.5975756,0.4588708,0.2991832,-0.4346888,-0.4346888,-0.0424968,1.215604,0.6202219,0.6768476,-0.1897721,-0.4119666,-0.306086,-0.306086
70.58302,-0.01596234,1.481829,0.3856794,0.2857546,-0.2791671,0.07470032,0.07470032,FALSE,FALSE,-3.519005,1.185496,1.668692,0.2888022,-0.8215339,-0.4915788,70.57623,-0.2053562,0.6174034,0.1957029,0.6337297,0.4730666,0.2721977,-0.4316623,-0.4316623,-0.04734778,1.217744,0.6423097,0.617368,-0.1986358,-0.4094813,-0.312181,-0.312181
70.62282,-0.01428004,1.483154,0.4075416,0.2798904,-0.2895969,0.07286421,0.07286421,FALSE,FALSE,-3.517737,1.186019,1.645428,0.2950863,-0.8171746,-0.4951039,70.61668,-0.2121389,0.624226,0.2190182,0.6747442,0.4883812,0.2322231,-0.4264772,-0.4264772,-0.05444813,1.217189,0.6643271,0.6047769,-0.1858399,-0.4182363,-0.3436541,-0.3436541
70.66575,-0.01449935,1.482169,0.4423478,0.2908346,-0.2948419,0.06540257,0.06540257,FALSE,FALSE,-3.504418,1.187739,1.629554,0.3373328,-0.8370005,-0.4308377,70.65873,-0.2173027,0.6315169,0.2503598,0.7069578,0.4986684,0.184888,-0.4118199,-0.4118199,-0.06755018,1.212714,0.6873802,0.5882488,-0.1494829,-0.4414596,-0.3835802,-0.3835802
70.70345,-0.01751828,1.481011,0.4574701,0.2969627,-0.3009317,0.06617303,0.06617303,FALSE,FALSE,-3.504337,1.187541,1.608208,0.3586696,-0.8151608,-0.4548023,70.69658,-0.2180929,0.6372036,0.2769893,0.7308071,0.4955508,0.1504028,-0.3918916,-0.3918916,-0.08228362,1.209,0.7027599,0.584057,-0.122392,-0.4708182,-0.3931982,-0.3931982
70.74226,-0.02263816,1.479534,0.4724442,0.2997675,-0.3066709,0.06761038,0.06761038,FALSE,FALSE,-3.501213,1.18718,1.589396,0.3368357,-0.8412064,-0.4229441,70.73487,-0.2163132,0.6432725,0.3044568,0.7396044,0.4805419,0.1290224,-0.370537,-0.370537,-0.09834921,1.204895,0.7141765,0.5464056,-0.1203853,-0.4917556,-0.3683551,-0.3683551
70.77734,-0.02964278,1.477761,0.4857112,0.3071318,-0.3104257,0.06936558,0.06936558,FALSE,FALSE,-3.498252,1.186042,1.571722,0.3756193,-0.8582945,-0.3495982,70.77152,-0.2145264,0.650386,0.3308463,0.7209515,0.4573834,0.1149148,-0.3566749,-0.3566749,-0.1135485,1.2016,0.7212213,0.4830082,-0.1585119,-0.5021935,-0.2947769,-0.2947769
70.81609,-0.03825855,1.475938,0.4967579,0.3193494,-0.3140379,0.07476537,0.07476537,FALSE,FALSE,-3.484829,1.18574,1.560733,0.458881,-0.8801204,-0.1216454,70.8098,-0.219579,0.6581465,0.3510513,0.57509,0.4458438,0.09401721,-0.369632,-0.369632,-0.1344396,1.199085,0.7264611,0.4754349,-0.1943959,-0.5042951,-0.2595489,-0.2595489
70.86515,-0.06020144,1.471411,0.5131752,0.3389236,-0.3374338,0.09506874,0.09506874,FALSE,FALSE,-3.470984,1.184255,1.544121,0.4010496,-0.9088651,-0.1145114,70.85881,-0.2373081,0.6645322,0.366102,0.4975148,0.454733,0.03434105,-0.3582082,-0.3582082,-0.1640651,1.188961,0.7275028,0.6027803,-0.1953343,-0.5322493,-0.2211457,-0.2211457
70.89894,-0.07189083,1.467955,0.5200064,0.3466721,-0.3456777,0.1019912,0.1019912,FALSE,FALSE,-3.464984,1.182071,1.530532,0.4079108,-0.8990883,-0.1588844,70.8933,-0.2436613,0.6677144,0.3748572,0.3644889,0.4526107,0.006946219,-0.3405958,-0.3405958,-0.1876726,1.176203,0.7289722,0.714177,-0.1567599,-0.5604747,-0.2061183,-0.2061183
70.9338,-0.08411232,1.463486,0.5251241,0.3525391,-0.3517076,0.107229,0.107229,FALSE,FALSE,-3.454992,1.179841,1.520288,0.3808722,-0.9198568,-0.09369049,70.92783,-0.2471875,0.6682718,0.3801587,0.2349896,0.4484378,0.000876019,-0.3330422,-0.3330422,-0.2136556,1.160268,0.7277058,0.8053722,-0.1367183,-0.5858832,-0.1779907,-0.1779907
