AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
173.5116,0.5509452,1.500652,-0.1362886,-0.04870855,0.6258346,0.05999589,0.05999589,FALSE,FALSE,-4.019604,1.201872,2.139177,-0.9710771,-0.2370817,-0.02768187,173.5061,0.5717661,1.286628,0.1806923,0.2641943,-0.4943699,0.01609269,0.3191563,0.3191563,0.857033,1.198353,-0.2327408,0.2473909,-0.08994915,0.4098707,0.4795747,0.4795747
173.5268,0.5508321,1.500485,-0.1340309,-0.04810895,0.6264945,0.06025673,0.06025673,FALSE,FALSE,-4.019429,1.201753,2.1356,-0.9711311,-0.2384822,0.001131351,173.5214,0.570474,1.286057,0.1843337,0.2607177,-0.493838,0.01382173,0.3186623,0.3186623,0.8585209,1.197536,-0.2304202,0.2172477,-0.08872709,0.412294,0.4782126,0.4782126
173.5416,0.5505261,1.49996,-0.1295603,-0.04669661,0.6277057,0.06028942,0.06028942,FALSE,FALSE,-4.019296,1.201539,2.13224,-0.9710943,-0.2379323,0.01826334,173.5366,0.5691723,1.285161,0.1878548,0.2575743,-0.4934672,0.01196414,0.3186609,0.3186609,0.8597341,1.197017,-0.2283643,0.1944794,-0.08817627,0.4147011,0.4769497,0.4769497
173.5566,0.5503901,1.499671,-0.127407,-0.04591208,0.628255,0.06024415,0.06024415,FALSE,FALSE,-4.019977,1.201479,2.131406,-0.9725831,-0.2319894,-0.01578466,173.5511,0.5686693,1.284208,0.1914107,0.2536042,-0.4929255,0.01037059,0.3184919,0.3184919,0.8601097,1.197393,-0.2264453,0.1641615,-0.09047498,0.416211,0.47484,0.47484
173.5725,0.5503438,1.499323,-0.1253224,-0.04511593,0.6286706,0.06027562,0.06027562,FALSE,FALSE,-4.021371,1.201558,2.132641,-0.9605211,-0.2525475,-0.1166746,173.5668,0.5675802,1.283826,0.1949948,0.2481153,-0.4925356,0.008519161,0.318723,0.318723,0.8600726,1.198193,-0.2243673,0.1452429,-0.09474693,0.4164461,0.4712118,0.4712118
173.5895,0.550451,1.498719,-0.1210523,-0.04351148,0.6291086,0.06061105,0.06061105,FALSE,FALSE,-4.024566,1.201894,2.139394,-0.9403157,-0.2576544,-0.2222612,173.5839,0.5663483,1.283457,0.1984627,0.2377749,-0.4921673,0.006602526,0.3188678,0.3188678,0.8594443,1.199526,-0.2224115,0.1414865,-0.09954827,0.4172507,0.467424,0.467424
173.6046,0.5505156,1.498482,-0.1190265,-0.0427626,0.6291066,0.06098476,0.06098476,FALSE,FALSE,-4.026087,1.201856,2.141174,-0.9227001,-0.2545696,-0.2894944,173.5994,0.5653297,1.282946,0.2018932,0.2321575,-0.4919611,0.004754478,0.3181266,0.3181266,0.8584448,1.201226,-0.2204138,0.1509446,-0.1050899,0.418531,0.4643448,0.4643448
173.6202,0.5505455,1.498126,-0.1149643,-0.04121567,0.6287819,0.0611838,0.0611838,FALSE,FALSE,-4.025245,1.201309,2.135761,-0.9194425,-0.2531419,-0.3008894,173.6142,0.5639459,1.283264,0.2040789,0.2181945,-0.491415,0.003214647,0.3157397,0.3157397,0.8564614,1.204044,-0.2187741,0.1827475,-0.1124304,0.4197512,0.4639267,0.4639267
173.6359,0.5506028,1.497961,-0.1129378,-0.04033799,0.6286091,0.06128126,0.06128126,FALSE,FALSE,-4.022931,1.200558,2.125933,-0.9259785,-0.2447314,-0.2874877,173.6304,0.5630829,1.283144,0.2068665,0.2051443,-0.4911782,0.001885186,0.3148144,0.3148144,0.8523011,1.208413,-0.2168776,0.2668355,-0.1262743,0.4181343,0.4692037,0.4692037
173.6508,0.5507798,1.497615,-0.1090118,-0.03824215,0.6279226,0.0612596,0.0612596,FALSE,FALSE,-4.020239,1.19968,2.115005,-0.9139884,-0.2479301,-0.3211316,173.645,0.5624859,1.28284,0.2097371,0.1986245,-0.4910367,0.000456745,0.3143562,0.3143562,0.8484224,1.2127,-0.2152225,0.3204208,-0.1388659,0.4173614,0.4707217,0.4707217
173.6661,0.5509342,1.497378,-0.1070066,-0.03703905,0.6274375,0.06116597,0.06116597,FALSE,FALSE,-4.020607,1.199453,2.113182,-0.9253848,-0.2543101,-0.2810099,173.66,0.5617202,1.282393,0.2123959,0.1893518,-0.4912084,-0.001724176,0.3137399,0.3137399,0.8444079,1.217401,-0.2141747,0.3626009,-0.1511876,0.4179561,0.4692987,0.4692987
173.681,0.5510571,1.497173,-0.1051419,-0.03567804,0.6267658,0.06110435,0.06110435,FALSE,FALSE,-4.021021,1.199295,2.111634,-0.9267606,-0.2516903,-0.2788481,173.6754,0.5608053,1.282097,0.2148638,0.1805698,-0.4917905,-0.004343371,0.3131846,0.3131846,0.8402132,1.22202,-0.2127358,0.3859811,-0.1624914,0.4177777,0.4681412,0.4681412
173.697,0.5512736,1.496838,-0.1015152,-0.03286056,0.6252652,0.06156118,0.06156118,FALSE,FALSE,-4.020922,1.19893,2.108111,-0.9197687,-0.2556658,-0.2977416,173.6914,0.5604197,1.28161,0.2174231,0.1700466,-0.4924728,-0.007469765,0.3123985,0.3123985,0.8343046,1.227306,-0.2110676,0.4349476,-0.1741134,0.4145542,0.4705689,0.4705689
173.7127,0.5514052,1.496723,-0.09974407,-0.03148247,0.6244807,0.06201043,0.06201043,FALSE,FALSE,-4.020829,1.198575,2.104665,-0.9237511,-0.2555617,-0.285194,173.7069,0.5597893,1.281406,0.2192602,0.1512955,-0.4929964,-0.0111275,0.3118777,0.3118777,0.8279252,1.23252,-0.2093126,0.4747035,-0.1865867,0.4090051,0.4747427,0.4747427
173.7275,0.5515916,1.496457,-0.09637627,-0.02901562,0.6226002,0.06312902,0.06312902,FALSE,FALSE,-4.020771,1.198288,2.101748,-0.9240304,-0.2559683,-0.2839307,173.7222,0.5595971,1.281153,0.2210462,0.1376806,-0.4937419,-0.01460922,0.3109712,0.3109712,0.8211734,1.23767,-0.2080245,0.5087998,-0.1991503,0.4034032,0.4787628,0.4787628
173.7436,0.5516816,1.496341,-0.09473531,-0.02788787,0.6217172,0.06359841,0.06359841,FALSE,FALSE,-4.020971,1.198071,2.099392,-0.9346718,-0.2601576,-0.2422372,173.7381,0.5599109,1.280854,0.2226882,0.1246122,-0.4948233,-0.01750486,0.3100055,0.3100055,0.8153162,1.242642,-0.2069874,0.5175135,-0.2108167,0.4018723,0.4814829,0.4814829
173.7584,0.5517488,1.496223,-0.09317552,-0.02695744,0.6207302,0.06416555,0.06416555,FALSE,FALSE,-4.021092,1.197874,2.096917,-0.9333142,-0.2440748,-0.2633224,173.7528,0.5614272,1.280825,0.2239087,0.1094448,-0.4961168,-0.01852716,0.3087984,0.3087984,0.8084981,1.248509,-0.2074971,0.526521,-0.2241544,0.4035538,0.483034,0.483034
173.7724,0.5518373,1.496111,-0.09026667,-0.02531917,0.6188378,0.06561062,0.06561062,FALSE,FALSE,-4.021083,1.197657,2.094343,-0.9345543,-0.2498061,-0.2533394,173.7673,0.5631618,1.280726,0.2248652,0.1126403,-0.4971509,-0.01802471,0.3080669,0.3080669,0.8031117,1.253429,-0.2082348,0.5237293,-0.2371295,0.405259,0.482241,0.482241
173.7892,0.5519216,1.495995,-0.08895674,-0.02459835,0.6179237,0.06635243,0.06635243,FALSE,FALSE,-4.020669,1.197317,2.090237,-0.9377058,-0.2471297,-0.2441471,173.7833,0.5663379,1.280886,0.2258505,0.1456504,-0.497901,-0.01491582,0.3066489,0.3066489,0.7971591,1.258748,-0.2100652,0.5206313,-0.2523487,0.4069522,0.4799531,0.4799531
173.8063,0.5520065,1.495887,-0.0875565,-0.02356395,0.6169828,0.06714559,0.06714559,FALSE,FALSE,-4.020716,1.197075,2.087648,-0.9340306,-0.255991,-0.2490485,173.8005,0.5716574,1.281749,0.2257482,0.2280145,-0.4983766,-0.004243589,0.3032977,0.3032977,0.7907382,1.264323,-0.2120473,0.5111061,-0.2658583,0.4085136,0.4793418,0.4793418
173.823,0.5518951,1.495681,-0.08513556,-0.02119772,0.6151606,0.06845044,0.06845044,FALSE,FALSE,-4.020958,1.196887,2.085711,-0.9397826,-0.2552443,-0.2272606,173.817,0.5788292,1.282745,0.2256398,0.3226484,-0.4973987,0.01176919,0.3014292,0.3014292,0.7847682,1.269209,-0.2151101,0.4952851,-0.2763451,0.412108,0.4807257,0.4807257
173.8386,0.5517765,1.495504,-0.08392027,-0.01985546,0.6142864,0.06888032,0.06888032,FALSE,FALSE,-4.021503,1.196843,2.085134,-0.9418725,-0.2434112,-0.2315156,173.8331,0.586499,1.283464,0.2254188,0.3931564,-0.4958316,0.02994432,0.3016728,0.3016728,0.7795072,1.273408,-0.2183936,0.477504,-0.2849591,0.4172972,0.4833954,0.4833954
173.8546,0.5513606,1.495166,-0.08169412,-0.01709601,0.6123816,0.06959198,0.06959198,FALSE,FALSE,-4.021493,1.196635,2.083266,-0.9370996,-0.2460908,-0.2475104,173.8488,0.5968744,1.284611,0.2242161,0.5142657,-0.4931864,0.0527201,0.3016043,0.3016043,0.7749017,1.277026,-0.2222008,0.4633442,-0.2928613,0.4235227,0.4845468,0.4845468
173.8716,0.5511809,1.494926,-0.08064419,-0.01570681,0.6112739,0.07012808,0.07012808,FALSE,FALSE,-4.021592,1.196495,2.081786,-0.9372714,-0.2459387,-0.2470341,173.8656,0.6085289,1.285905,0.2221968,0.6112646,-0.4913804,0.07661354,0.2987216,0.2987216,0.7701966,1.280908,-0.2265556,0.4558474,-0.3015467,0.4309796,0.4846939,0.4846939
173.8864,0.5507129,1.494565,-0.07859853,-0.01285121,0.608775,0.07080641,0.07080641,FALSE,FALSE,-4.021972,1.196406,2.081562,-0.9445748,-0.2428114,-0.2209048,173.8816,0.6225454,1.287126,0.2190392,0.7198516,-0.490623,0.1052874,0.2928763,0.2928763,0.7661173,1.284583,-0.2316513,0.452462,-0.3109705,0.4392729,0.4828799,0.4828799
173.9027,0.5504228,1.494317,-0.07769749,-0.01112053,0.6071246,0.0711907,0.0711907,FALSE,FALSE,-4.02077,1.195832,2.07708,-0.9458657,-0.2486274,-0.2086061,173.8962,0.6360962,1.288446,0.2155433,0.8041611,-0.489489,0.1340266,0.2858016,0.2858016,0.7621268,1.287734,-0.2362454,0.4565301,-0.319239,0.4463869,0.4814175,0.4814175
173.9174,0.5497736,1.493695,-0.0757622,-0.007548917,0.6040343,0.07195452,0.07195452,FALSE,FALSE,-4.020345,1.195523,2.075134,-0.9426717,-0.247271,-0.2240448,173.9122,0.6527116,1.290132,0.210425,0.9306912,-0.4864026,0.1734358,0.2807696,0.2807696,0.7580754,1.290585,-0.2417026,0.4622138,-0.3269348,0.4543817,0.4816915,0.4816915
173.9324,0.5493983,1.493418,-0.07485232,-0.005829949,0.6022437,0.07229833,0.07229833,FALSE,FALSE,-4.019993,1.195177,2.073468,-0.9482192,-0.2434601,-0.2038972,173.9269,0.6680285,1.291353,0.2052561,0.9954291,-0.4817974,0.2102348,0.2787418,0.2787418,0.754065,1.293291,-0.2472283,0.4720197,-0.3332254,0.4628642,0.48408,0.48408
173.9473,0.5488563,1.493072,-0.07400498,-0.004160862,0.600414,0.07263768,0.07263768,FALSE,FALSE,-4.019797,1.194875,2.072525,-0.9491327,-0.2380945,-0.2059902,173.9415,0.6843398,1.292529,0.1993073,1.069944,-0.4752288,0.249701,0.2774666,0.2774666,0.7503257,1.295521,-0.2528049,0.4752771,-0.3374234,0.4711148,0.4867388,0.4867388
173.9623,0.5479982,1.492512,-0.07223903,-0.00101816,0.5964996,0.07314277,0.07314277,FALSE,FALSE,-4.019671,1.194594,2.072216,-0.9533436,-0.2382266,-0.1853878,173.9566,0.7012106,1.293099,0.1923009,1.135113,-0.4673106,0.2902712,0.2756464,0.2756464,0.7464113,1.297421,-0.258484,0.4777519,-0.3410711,0.478962,0.4909721,0.4909721
173.9763,0.5476294,1.492313,-0.0714307,0.000612895,0.5944106,0.0735084,0.0735084,FALSE,FALSE,-4.019225,1.194286,2.071106,-0.9370853,-0.2547641,-0.2386244,173.9714,0.7184629,1.293322,0.1846625,1.176216,-0.457219,0.3324788,0.2749256,0.2749256,0.7422994,1.299603,-0.2644429,0.4820569,-0.3449241,0.4868071,0.494413,0.494413
173.9922,0.547186,1.492059,-0.07064006,0.002292197,0.5923287,0.07372271,0.07372271,FALSE,FALSE,-4.018267,1.193737,2.068831,-0.9349334,-0.2485016,-0.2532522,173.9864,0.7351476,1.293169,0.1766903,1.20205,-0.4403768,0.3787443,0.2820895,0.2820895,0.7382494,1.301488,-0.2706193,0.4919933,-0.35015,0.4946398,0.4956166,0.4956166
174.0081,0.546195,1.49153,-0.06930191,0.006039951,0.5882298,0.07382611,0.07382611,FALSE,FALSE,-4.017296,1.193151,2.066667,-0.9473007,-0.234961,-0.2177,174.0025,0.7532386,1.292803,0.1678175,1.212169,-0.4146124,0.4306957,0.2946204,0.2946204,0.7335491,1.303637,-0.2777788,0.5128396,-0.3584144,0.5042462,0.4938771,0.4938771
174.0242,0.5456362,1.491155,-0.06869161,0.008169246,0.5861658,0.0739347,0.0739347,FALSE,FALSE,-4.016319,1.192629,2.06467,-0.9431303,-0.2500886,-0.2189476,174.0178,0.7693541,1.292259,0.1600059,1.199231,-0.3843604,0.4779246,0.3102717,0.3102717,0.7290633,1.305592,-0.2843399,0.5246106,-0.3658559,0.5127417,0.4925355,0.4925355
174.04,0.5445418,1.490471,-0.06762324,0.0122327,0.582481,0.07408759,0.07408759,FALSE,FALSE,-4.015861,1.192217,2.064216,-0.9437398,-0.2434798,-0.2237484,174.0344,0.7858833,1.291508,0.1515294,1.178345,-0.3538945,0.5221815,0.3217269,0.3217269,0.723987,1.307725,-0.2914526,0.5379365,-0.3741769,0.5220528,0.4904337,0.4904337
174.0549,0.5439937,1.490152,-0.06716305,0.01402903,0.5807608,0.07402431,0.07402431,FALSE,FALSE,-4.015571,1.19194,2.064236,-0.9434068,-0.2345291,-0.2344274,174.0495,0.8002094,1.290658,0.1425996,1.152648,-0.331129,0.5580445,0.322953,0.322953,0.7195672,1.309614,-0.2983245,0.5410635,-0.3814687,0.5304812,0.4888081,0.4888081
174.071,0.5434743,1.48993,-0.06678207,0.01548024,0.5793535,0.07403086,0.07403086,FALSE,FALSE,-4.014554,1.19148,2.062779,-0.9434556,-0.2384207,-0.2303096,174.0652,0.8144274,1.290001,0.1326028,1.148515,-0.308355,0.5943358,0.320554,0.320554,0.7146256,1.311232,-0.305195,0.5429639,-0.3885293,0.5384092,0.487139,0.487139
174.0888,0.542605,1.489501,-0.06625622,0.01747792,0.5766159,0.07407311,0.07407311,FALSE,FALSE,-4.013213,1.19083,2.060905,-0.9464581,-0.245049,-0.2101426,174.0829,0.8292956,1.288616,0.1187594,1.14805,-0.2801469,0.6408692,0.3137667,0.3137667,0.7092363,1.312783,-0.312647,0.5347883,-0.3964527,0.5464814,0.4843156,0.4843156
174.1038,0.5421649,1.48935,-0.0659923,0.01824497,0.5757162,0.07416601,0.07416601,FALSE,FALSE,-4.012276,1.190279,2.059621,-0.9432304,-0.2400238,-0.2295287,174.0985,0.8414724,1.287271,0.1048675,1.138211,-0.2522271,0.6850893,0.3092958,0.3092958,0.7039483,1.314058,-0.3188279,0.5168888,-0.4035596,0.5520888,0.4805934,0.4805934
174.1187,0.5414306,1.489153,-0.06568983,0.01932694,0.5742338,0.07456088,0.07456088,FALSE,FALSE,-4.012521,1.190332,2.06113,-0.944658,-0.2421506,-0.2213042,174.1133,0.8498867,1.28657,0.09273839,1.089301,-0.2326324,0.7188991,0.3086358,0.3086358,0.6993821,1.315089,-0.324003,0.4996676,-0.4094105,0.5568908,0.4775123,0.4775123
174.1348,0.5411643,1.489102,-0.06555138,0.019996,0.5736135,0.0749649,0.0749649,FALSE,FALSE,-4.013122,1.190513,2.063461,-0.9501614,-0.231528,-0.2087424,174.1289,0.8562213,1.286772,0.08090281,0.9775789,-0.22493,0.7447004,0.3107841,0.3107841,0.6944813,1.315932,-0.3293052,0.4758221,-0.414717,0.5609496,0.4751143,0.4751143
174.1498,0.5405953,1.489272,-0.0656607,0.02091717,0.5731336,0.0763946,0.0763946,FALSE,FALSE,-4.013011,1.190447,2.063956,-0.9520951,-0.2259225,-0.2060697,174.1441,0.8621518,1.286812,0.06960464,0.9147473,-0.2204022,0.7659546,0.3080282,0.3080282,0.6899396,1.316758,-0.3335528,0.4447762,-0.4187659,0.5636538,0.4732458,0.4732458
174.1657,0.5402796,1.489381,-0.06577437,0.02110844,0.573225,0.07733659,0.07733659,FALSE,FALSE,-4.012258,1.190216,2.063159,-0.9432589,-0.2351585,-0.2343789,174.1598,0.8663186,1.287553,0.06128693,0.7930487,-0.2160827,0.7802993,0.3081084,0.3081084,0.6856822,1.317313,-0.3374541,0.4183166,-0.4210098,0.5662416,0.4721049,0.4721049
174.1818,0.5400301,1.489514,-0.06591415,0.02130833,0.5735622,0.07812081,0.07812081,FALSE,FALSE,-4.011418,1.190078,2.062411,-0.948809,-0.2383178,-0.2072578,174.1755,0.8711765,1.288127,0.05243635,0.7073649,-0.1935073,0.7992644,0.311265,0.311265,0.6816064,1.317739,-0.3407065,0.3786765,-0.4204699,0.5689637,0.473247,0.473247
174.1968,0.539744,1.489685,-0.06645738,0.02177183,0.5748425,0.07977918,0.07977918,FALSE,FALSE,-4.011312,1.190251,2.063054,-0.9474351,-0.2335382,-0.2186294,174.1916,0.8764843,1.288222,0.04479825,0.6467258,-0.1622196,0.8171523,0.3160701,0.3160701,0.6779732,1.317869,-0.3428742,0.331044,-0.4170811,0.5718022,0.4768574,0.4768574
174.2135,0.539607,1.48977,-0.06685036,0.02207791,0.575582,0.0803855,0.0803855,FALSE,FALSE,-4.011195,1.190405,2.063838,-0.950685,-0.233947,-0.203552,174.2075,0.8830641,1.288143,0.04094064,0.5466947,-0.1346531,0.8268379,0.3227305,0.3227305,0.6743519,1.318075,-0.3451931,0.299807,-0.4137942,0.5748047,0.479621,0.479621
174.2288,0.5395615,1.490087,-0.06798694,0.0227664,0.5775319,0.08171663,0.08171663,FALSE,FALSE,-4.010474,1.190307,2.062968,-0.9490833,-0.231677,-0.2134041,174.2229,0.8872918,1.289343,0.03713751,0.4797965,-0.1261489,0.8302128,0.3270832,0.3270832,0.6710651,1.318058,-0.3469295,0.2796891,-0.4107766,0.5767784,0.4822661,0.4822661
174.2455,0.5393364,1.4906,-0.06893505,0.02290069,0.5787145,0.08218545,0.08218545,FALSE,FALSE,-4.010018,1.190382,2.062957,-0.9502553,-0.2362049,-0.2029642,174.2393,0.8910422,1.291594,0.03494418,0.3878598,-0.1356072,0.8257314,0.3295141,0.3295141,0.667798,1.317733,-0.348621,0.2573219,-0.407731,0.5778854,0.4847651,0.4847651
174.2614,0.5390554,1.490888,-0.0697987,0.02322788,0.5798066,0.08248603,0.08248603,FALSE,FALSE,-4.00957,1.190641,2.063433,-0.9503979,-0.2362515,-0.202271,174.2557,0.8952813,1.293516,0.03304112,0.3399811,-0.1313586,0.8244432,0.333484,0.333484,0.6645042,1.317273,-0.3500042,0.2392618,-0.4045425,0.5791854,0.486381,0.486381
174.2764,0.5395485,1.490868,-0.07074478,0.02257991,0.5824875,0.08282054,0.08282054,FALSE,FALSE,-4.009757,1.191163,2.065293,-0.9448923,-0.2333357,-0.2295738,174.2714,0.8987386,1.295463,0.0322361,0.2976635,-0.1221295,0.823682,0.338193,0.338193,0.6615439,1.316509,-0.3513011,0.2242388,-0.4014996,0.5810884,0.4873495,0.4873495
174.2934,0.5396606,1.490972,-0.07142375,0.02210628,0.5839177,0.08284768,0.08284768,FALSE,FALSE,-4.010445,1.191437,2.066983,-0.952698,-0.2287699,-0.2000619,174.2873,0.9014979,1.297093,0.03186989,0.2610765,-0.1128422,0.8231071,0.3436929,0.3436929,0.6591019,1.315762,-0.3523456,0.2108559,-0.3998545,0.5832023,0.4873295,0.4873295
174.3083,0.5400457,1.490975,-0.07257802,0.02086429,0.5871977,0.08248376,0.08248376,FALSE,FALSE,-4.010501,1.191667,2.067849,-0.9495798,-0.2318694,-0.2110125,174.3027,0.9028732,1.299321,0.03221595,0.2055975,-0.1058596,0.8215701,0.3516392,0.3516392,0.6566237,1.314889,-0.3534284,0.1925451,-0.4022393,0.5852372,0.482388,0.482388
174.3292,0.5402442,1.491089,-0.07341428,0.02043218,0.5889355,0.08230962,0.08230962,FALSE,FALSE,-4.009915,1.191418,2.067082,-0.9478605,-0.2268012,-0.2238149,174.3232,0.9015039,1.303127,0.03441727,0.1651817,-0.1117774,0.8156585,0.3642071,0.3642071,0.6540149,1.313945,-0.3551307,0.1710298,-0.410116,0.5869536,0.4702886,0.4702886
174.3441,0.5406643,1.491348,-0.07534753,0.0207953,0.5925207,0.08243182,0.08243182,FALSE,FALSE,-4.00765,1.19063,2.063007,-0.9364142,-0.2454358,-0.2507282,174.3388,0.8994173,1.306186,0.03654575,0.1976828,-0.1189432,0.8095257,0.374295,0.374295,0.6532347,1.312909,-0.3550289,0.125729,-0.4215904,0.5857379,0.4533679,0.4533679
174.3593,0.5409366,1.491545,-0.07633402,0.02135311,0.5943949,0.08243197,0.08243197,FALSE,FALSE,-4.005082,1.18965,2.057958,-0.9300194,-0.2440946,-0.2746855,174.3542,0.8955742,1.309713,0.04026341,0.2742922,-0.1299079,0.8005708,0.3865911,0.3865911,0.6527005,1.312011,-0.3539684,0.0952096,-0.4300968,0.5829509,0.4378371,0.4378371
174.3743,0.5413609,1.491868,-0.07833109,0.02199092,0.5982611,0.08151837,0.08151837,FALSE,FALSE,-4.001732,1.188105,2.050523,-0.9243464,-0.2465794,-0.291132,174.3687,0.8907465,1.312664,0.04472339,0.3559366,-0.1388488,0.7914518,0.3990243,0.3990243,0.6539074,1.310711,-0.3502004,0.1301928,-0.4311251,0.5779822,0.4249016,0.4249016
174.3901,0.5415496,1.491983,-0.07929084,0.02239535,0.6002919,0.08077019,0.08077019,FALSE,FALSE,-4.002666,1.188667,2.05318,-0.9321955,-0.2392829,-0.2715324,174.3848,0.8845763,1.315794,0.05044353,0.4427065,-0.1440186,0.7812404,0.4154399,0.4154399,0.6561208,1.308813,-0.3431036,0.2748935,-0.4189458,0.5727953,0.4234157,0.4234157
174.405,0.5422039,1.492089,-0.0813499,0.02323227,0.6043745,0.07871538,0.07871538,FALSE,FALSE,-4.005918,1.1902,2.061186,-0.9323903,-0.2580551,-0.2530844,174.3993,0.8786411,1.318198,0.05648959,0.5081739,-0.143803,0.7718437,0.4336054,0.4336054,0.658249,1.306939,-0.3350322,0.3988685,-0.4046609,0.5656457,0.4290088,0.4290088
174.4212,0.5425021,1.492036,-0.08236677,0.02376738,0.6065159,0.0777523,0.0777523,FALSE,FALSE,-4.005552,1.190086,2.060635,-0.9251686,-0.2726036,-0.2640741,174.4161,0.8709546,1.320414,0.06435657,0.5874365,-0.1409901,0.7601568,0.4565444,0.4565444,0.6611352,1.304224,-0.3226498,0.575187,-0.3857848,0.5533522,0.4390926,0.4390926
174.4375,0.5428409,1.492018,-0.08337444,0.02447764,0.6085124,0.07663643,0.07663643,FALSE,FALSE,-4.001892,1.188473,2.051977,-0.9223529,-0.2719507,-0.274381,174.432,0.8625693,1.322048,0.07283628,0.6468558,-0.1412116,0.7464346,0.4784775,0.4784775,0.6638733,1.301474,-0.3117388,0.6376641,-0.3754074,0.5415648,0.4383672,0.4383672
174.4523,0.5435988,1.491888,-0.08509953,0.02499846,0.6127697,0.07438439,0.07438439,FALSE,FALSE,-4.001301,1.187991,2.050064,-0.9346303,-0.2805786,-0.2184174,174.4469,0.8542533,1.323204,0.08094013,0.6795561,-0.1463488,0.7323343,0.4951097,0.4951097,0.6671984,1.29912,-0.3015738,0.6598601,-0.3765055,0.5282218,0.4259852,0.4259852
174.4682,0.5441319,1.491768,-0.08586133,0.02423789,0.6154417,0.07273174,0.07273174,FALSE,FALSE,,,,,,,,0.8460892,1.323178,0.08868885,0.6827732,-0.1533754,0.7189071,0.5074133,0.5074133,0.670244,1.296845,-0.2930806,0.624325,-0.379494,0.5177583,0.4128205,0.4128205
174.4832,0.5451909,1.491555,-0.08748315,0.02165418,0.6223124,0.06806192,0.06806192,FALSE,FALSE,,,,,,,,0.8388288,1.322824,0.09552562,0.6727427,-0.162233,0.7073509,0.5147759,0.5147759,0.6743265,1.295487,-0.2882101,0.5352904,-0.3873334,0.5158691,0.3937703,0.3937703
174.4982,0.5458061,1.491313,-0.08827739,0.02032958,0.6264564,0.06503364,0.06503364,TRUE,TRUE,,,,,,,,0.8322056,1.321359,0.1012179,0.6314136,-0.1811348,0.6967283,0.5104792,0.5104792,0.6794153,1.294457,-0.2867193,0.4224871,-0.3936287,0.519385,0.3754505,0.3754505
174.5142,0.5464164,1.491037,-0.08904997,0.01906276,0.6311727,0.06135875,0.06135875,TRUE,TRUE,,,,,,,,0.8249133,1.320372,0.1068916,0.6042225,-0.2005814,0.6856672,0.5052927,0.5052927,0.6844525,1.293891,-0.2873656,0.3325604,-0.3959429,0.5243462,0.3667466,0.3667466
174.53,0.547676,1.490174,-0.09094343,0.01715571,0.6409898,0.05284078,0.05284078,TRUE,TRUE,,,,,,,,0.8186955,1.318355,0.1107479,0.550378,-0.225609,0.6760821,0.490191,0.490191,0.6894583,1.293623,-0.2902439,0.294216,-0.3953324,0.5319563,0.3686046,0.3686046
174.546,0.5483154,1.489658,-0.0918752,0.01661368,0.6462111,0.04805762,0.04805762,TRUE,TRUE,,,,,,,,0.8130924,1.316277,0.1138659,0.5022737,-0.2467069,0.6686956,0.4735698,0.4735698,0.6937987,1.294092,-0.2972857,0.3474067,-0.3935255,0.545423,0.376245,0.376245
174.561,0.5497674,1.488351,-0.09391057,0.01629428,0.657811,0.03743455,0.03743455,TRUE,TRUE,,,,,,,,0.8078611,1.313612,0.1166729,0.4600924,-0.2639398,0.6623174,0.4567837,0.4567837,0.6988055,1.294528,-0.306815,0.4846553,-0.3928816,0.562642,0.379349,0.379349
174.5759,0.5505461,1.487635,-0.0950371,0.01634294,0.6642027,0.03173878,0.03173878,TRUE,TRUE,,,,,,,,0.8032438,1.310886,0.1191906,0.4319591,-0.2747601,0.6582837,0.4431349,0.4431349,0.7030423,1.295364,-0.3174902,0.6018724,-0.3933153,0.579659,0.3793229,0.3793229
174.5909,0.551317,1.486835,-0.09626464,0.01652601,0.6708201,0.02573135,0.02573135,TRUE,TRUE,,,,,,,,0.7986233,1.30809,0.1217779,0.4179119,-0.2850825,0.6539031,0.4304139,0.4304139,0.706889,1.295864,-0.331584,0.7502477,-0.3939368,0.5999629,0.3782001,0.3782001
174.607,0.5528237,1.4853,-0.09887298,0.01760287,0.6849657,0.01347506,0.01347506,TRUE,TRUE,,,,,,,,0.793755,1.305003,0.1233855,0.4107327,-0.2944064,0.6506588,0.4185228,0.4185228,0.7100499,1.295935,-0.3465105,0.8735989,-0.3963935,0.620439,0.3766814,0.3766814
174.6239,0.553584,1.484517,-0.1003027,0.01844001,0.6922453,0.007357247,0.007357247,TRUE,TRUE,,,,,,,,0.787802,1.301367,0.1249945,0.4115598,-0.3044619,0.6477279,0.4066267,0.4066267,0.7124943,1.29606,-0.3658731,0.9954562,-0.4015163,0.6432235,0.3742532,0.3742532
