AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
141.6615,0.3664382,1.434906,-0.2070797,0.08342471,0.8361481,-0.2289281,-0.2289281,FALSE,FALSE,,,,,,,,0.509792,1.249937,-0.003278494,0.7362655,0.06451099,0.7466564,0.527526,0.527526,0.5761651,1.323695,-0.3905334,1.721434,-0.3113484,0.5910216,0.2146176,0.2146176
141.6775,0.362107,1.427825,-0.2249012,0.09256676,0.8397385,-0.2463859,-0.2463859,FALSE,FALSE,,,,,,,,0.5109661,1.253049,-0.01468265,0.7335874,0.06948616,0.7486123,0.5294178,0.5294178,0.5698926,1.315482,-0.4165264,1.714141,-0.2978909,0.6159768,0.2113205,0.2113205
141.691,0.3597068,1.424236,-0.2340767,0.09813099,0.8409369,-0.256011,-0.256011,FALSE,FALSE,,,,,,,,0.5119606,1.256011,-0.02578032,0.7324636,0.07282108,0.7503672,0.5309639,0.5309639,0.5648164,1.304919,-0.4405662,1.69767,-0.2740335,0.6430082,0.2152055,0.2152055
141.7061,0.3573052,1.42085,-0.2432302,0.1029011,0.8419672,-0.2658606,-0.2658606,FALSE,FALSE,,,,,,,,0.5124955,1.25834,-0.03525376,0.733253,0.07385869,0.7520825,0.5317699,0.5317699,0.5606627,1.294802,-0.4597565,1.678007,-0.2445803,0.6660297,0.2249364,0.2249364
141.7211,0.3528923,1.414199,-0.2617978,0.1080671,0.8448792,-0.2814093,-0.2814093,FALSE,FALSE,,,,,,,,0.5127094,1.260564,-0.04588079,0.7317194,0.07291374,0.7541025,0.532548,0.532548,0.5557672,1.282183,-0.4805985,1.664588,-0.2098542,0.6888077,0.2337236,0.2337236
141.737,0.3510497,1.411029,-0.2711917,0.1093,0.8466884,-0.2876587,-0.2876587,FALSE,FALSE,,,,,,,,0.5126333,1.263117,-0.05702221,0.7328312,0.07260506,0.7561957,0.5337567,0.5337567,0.5508743,1.26858,-0.5022466,1.665577,-0.1784513,0.7086895,0.2372097,0.2372097
141.7529,0.3480615,1.40499,-0.2906315,0.1104649,0.8506009,-0.2966789,-0.2966789,FALSE,FALSE,,,,,,,,0.5123124,1.265052,-0.0684967,0.7332822,0.07320983,0.758285,0.5350562,0.5350562,0.5462451,1.253003,-0.5234604,1.675777,-0.1514391,0.7242069,0.2348928,0.2348928
141.7681,0.3466979,1.401896,-0.3004034,0.1112209,0.8521677,-0.3004277,-0.3004277,FALSE,FALSE,-3.836262,1.118052,2.217588,-0.102959,-0.9422857,0.3185451,141.7633,0.5121977,1.266726,-0.08034694,0.7344459,0.07405922,0.7603601,0.5356638,0.5356638,0.5413068,1.235885,-0.5446132,1.690827,-0.1286722,0.7365642,0.2298294,0.2298294
141.7832,0.345259,1.398919,-0.3102522,0.1132489,0.8531561,-0.3044859,-0.3044859,FALSE,FALSE,-3.82526,1.112103,2.243739,-0.09898117,-0.9344175,0.3421093,141.7784,0.5119613,1.267915,-0.09160995,0.7358758,0.07394832,0.7621728,0.535195,0.535195,0.5362104,1.219283,-0.5650722,1.712426,-0.1099816,0.7451721,0.2228965,0.2228965
141.798,0.3425262,1.393627,-0.3300768,0.1183978,0.8535924,-0.3122951,-0.3122951,FALSE,FALSE,-3.822864,1.107801,2.256968,-0.09693657,-0.9448661,0.3127238,141.7931,0.5115423,1.268978,-0.1023582,0.7336599,0.0732487,0.7637307,0.5345583,0.5345583,0.5313956,1.202042,-0.5837411,1.727937,-0.08947696,0.7542769,0.2167794,0.2167794
141.8138,0.3413617,1.39106,-0.3399653,0.120285,0.8537451,-0.3159536,-0.3159536,FALSE,FALSE,-3.821327,1.103697,2.269763,-0.1098403,-0.9420552,0.3169294,141.8089,0.5109854,1.269593,-0.1135746,0.7247232,0.07285038,0.7645499,0.5346804,0.5346804,0.5264027,1.181435,-0.6044665,1.771391,-0.07183228,0.7645535,0.2001135,0.2001135
141.8297,0.3405121,1.388537,-0.3499019,0.1210176,0.8540742,-0.319311,-0.319311,FALSE,FALSE,-3.82231,1.100149,2.279464,-0.1012255,-0.9501368,0.2949065,141.8247,0.5101529,1.269642,-0.1245755,0.7119485,0.0734858,0.7647772,0.5358092,0.5358092,0.522346,1.158053,-0.6241215,1.838879,-0.06529458,0.777261,0.172924,0.172924
141.8447,0.3390208,1.383357,-0.3699107,0.1212604,0.8550164,-0.3258386,-0.3258386,FALSE,FALSE,-3.825323,1.097122,2.286498,-0.1057088,-0.9596623,0.2605044,141.8402,0.5095892,1.269812,-0.1350378,0.7048119,0.07376467,0.7653558,0.5361314,0.5361314,0.5182382,1.135303,-0.6422876,1.887201,-0.05604603,0.7879582,0.1519788,0.1519788
141.8598,0.3385073,1.38073,-0.3797144,0.1212974,0.8552309,-0.3295193,-0.3295193,FALSE,FALSE,-3.824076,1.093482,2.299501,-0.1073423,-0.9564673,0.2713405,141.8551,0.5089618,1.269585,-0.1451399,0.6923259,0.07363997,0.7656555,0.535997,0.535997,0.5140083,1.112318,-0.6606235,1.913523,-0.04151862,0.7968982,0.136225,0.136225
141.8746,0.3378066,1.375278,-0.3990463,0.1222804,0.8546163,-0.337445,-0.337445,FALSE,FALSE,-3.819423,1.089313,2.317251,-0.1131763,-0.962244,0.2475165,141.8699,0.5084187,1.269178,-0.1545583,0.6740222,0.07181673,0.7651129,0.5358455,0.5358455,0.510533,1.088898,-0.6764359,1.931766,-0.02013957,0.8038607,0.1255548,0.1255548
141.8892,0.3376116,1.372552,-0.4085919,0.1229592,0.8540611,-0.3412681,-0.3412681,FALSE,FALSE,-3.814382,1.085267,2.33507,-0.1081947,-0.960846,0.2550692,141.8844,0.5077615,1.268751,-0.1640301,0.6558651,0.06982923,0.7640188,0.5364273,0.5364273,0.5064226,1.06443,-0.6932668,1.953203,0.00038602,0.8119751,0.1077648,0.1077648
141.9036,0.3376552,1.3697,-0.4180757,0.1235393,0.8535267,-0.3445836,-0.3445836,FALSE,FALSE,-3.812996,1.08168,2.348452,-0.1000226,-0.9595707,0.2630459,141.8989,0.5070528,1.268293,-0.1724533,0.6236827,0.0699277,0.7614648,0.5390169,0.5390169,0.5026805,1.038367,-0.7089613,2.011932,0.005563247,0.8229252,0.07089532,0.07089532
141.9187,0.3378741,1.366794,-0.4273742,0.1242619,0.8531111,-0.3477915,-0.3477915,FALSE,FALSE,-3.811465,1.077922,2.362495,-0.111588,-0.9589683,0.2605797,141.9135,0.5065411,1.267499,-0.1806735,0.5963681,0.07378981,0.7582731,0.5428279,0.5428279,0.4985591,1.012488,-0.7245716,2.03051,0.009424745,0.8326567,0.03847772,0.03847772
141.9339,0.3384444,1.360302,-0.4456266,0.1261962,0.8526989,-0.3537539,-0.3537539,FALSE,FALSE,-3.812135,1.074314,2.374304,-0.1092463,-0.9677267,0.2270345,141.9287,0.5065921,1.266357,-0.1881887,0.5628535,0.08073874,0.7545946,0.5468664,0.5468664,0.4944758,0.9865577,-0.7388447,2.022522,0.01771408,0.8412186,0.01601309,0.01601309
141.9497,0.3387425,1.356704,-0.4543802,0.1272361,0.8525624,-0.3569998,-0.3569998,FALSE,FALSE,-3.813402,1.070504,2.386431,-0.1117461,-0.9723511,0.2049799,141.9448,0.5067204,1.264944,-0.1963346,0.5353363,0.08630591,0.7511485,0.549656,0.549656,0.4899071,0.9588481,-0.752843,1.966213,0.04020684,0.8478087,0.00904186,0.00904186
141.9667,0.3397209,1.349388,-0.4705327,0.1291643,0.8518581,-0.3650181,-0.3650181,FALSE,FALSE,-3.814222,1.065968,2.399984,-0.1168313,-0.9664359,0.2287712,141.9613,0.5066565,1.263384,-0.2037947,0.5052997,0.08853092,0.7479774,0.5518851,0.5518851,0.4856727,0.931174,-0.7644928,1.903087,0.06833638,0.8529359,0.005993889,0.005993889
141.9815,0.3404617,1.345671,-0.478196,0.1299291,0.8512046,-0.3693705,-0.3693705,FALSE,FALSE,-3.814067,1.06163,2.412871,-0.1198275,-0.9673285,0.2233681,141.9765,0.5063437,1.261914,-0.2099702,0.4651027,0.08783863,0.7453521,0.5546782,0.5546782,0.4816692,0.9047353,-0.7743684,1.865438,0.08411513,0.8579132,-0.008682452,-0.008682452
141.9964,0.3426455,1.338217,-0.4933947,0.133339,0.8494002,-0.3770065,-0.3770065,FALSE,FALSE,-3.814181,1.05697,2.425113,-0.1126564,-0.968372,0.2225916,141.9913,0.5061578,1.260576,-0.2155685,0.4373162,0.08947222,0.7422822,0.5585967,0.5585967,0.4777847,0.8801488,-0.7818809,1.837417,0.0861089,0.8624567,-0.03415723,-0.03415723
142.0114,0.3437345,1.334375,-0.500697,0.1363865,0.8479824,-0.380309,-0.380309,FALSE,FALSE,-3.817908,1.052733,2.432965,-0.08147031,-0.9860583,0.1450073,142.0065,0.5064902,1.258911,-0.2208188,0.4027474,0.09442952,0.7382339,0.5640535,0.5640535,0.4738859,0.8537301,-0.7884068,1.819389,0.08671126,0.8643625,-0.06105041,-0.06105041
142.0268,0.344902,1.330437,-0.5079157,0.1396849,0.8464634,-0.3836388,-0.3836388,FALSE,FALSE,-3.822976,1.048499,2.439778,-0.01619394,-0.9897707,0.141663,142.0212,0.5074207,1.257018,-0.2254945,0.3746055,0.1014574,0.7340848,0.5691362,0.5691362,0.4701752,0.8282289,-0.7935598,1.795538,0.09663004,0.8635997,-0.0814735,-0.0814735
142.0426,0.3471192,1.322621,-0.5214121,0.1465878,0.8424733,-0.3921714,-0.3921714,FALSE,FALSE,-3.824968,1.043272,2.450724,-0.02458886,-0.9926038,0.1188258,142.0377,0.5085703,1.254944,-0.2305743,0.3598847,0.1078803,0.7297516,0.5735137,0.5735137,0.4661463,0.8006254,-0.7968874,1.755351,0.1194619,0.8604197,-0.09661648,-0.09661648
142.0576,0.3482646,1.318557,-0.5273901,0.1494911,0.8401303,-0.3976908,-0.3976908,FALSE,FALSE,-3.821799,1.037672,2.465861,-0.02384036,-0.9922277,0.1220121,142.0522,0.5104821,1.253031,-0.2348764,0.3501556,0.1102144,0.7270279,0.5742844,0.5742844,0.4618473,0.7765586,-0.79898,1.706891,0.1422618,0.8575106,-0.1079239,-0.1079239
142.0724,0.3494848,1.31446,-0.5332335,0.1516949,0.8378764,-0.4031724,-0.4031724,FALSE,FALSE,-3.822996,1.032643,2.476484,-0.03569836,-0.993645,0.1066046,142.0676,0.5124794,1.250916,-0.2389798,0.3384897,0.1063829,0.7251732,0.571812,0.571812,0.456626,0.7520785,-0.8007293,1.667337,0.1607191,0.8551323,-0.1214428,-0.1214428
142.0865,0.3523377,1.306059,-0.5445505,0.1548681,0.8345518,-0.4108768,-0.4108768,FALSE,FALSE,-3.824888,1.027813,2.485191,-0.04460746,-0.9945353,0.09432514,142.0817,0.5144887,1.249294,-0.2421768,0.3169372,0.09957398,0.7235801,0.5677741,0.5677741,0.4519876,0.7306979,-0.8004676,1.59777,0.1752114,0.8527901,-0.1322162,-0.1322162
142.1013,0.3540322,1.301735,-0.5503856,0.1563578,0.8332506,-0.4135001,-0.4135001,FALSE,FALSE,-3.828285,1.02288,2.492586,-0.03909088,-0.9965419,0.07323392,142.0966,0.5162523,1.247615,-0.245296,0.2948695,0.09488698,0.7212979,0.5652193,0.5652193,0.4476072,0.7090319,-0.8003322,1.551077,0.1913984,0.8491667,-0.1420788,-0.1420788
142.1153,0.3557549,1.297084,-0.5559508,0.1577151,0.8322837,-0.4152897,-0.4152897,FALSE,FALSE,-3.827181,1.017672,2.503435,-0.02787623,-0.9955312,0.09013999,142.1109,0.5178732,1.246025,-0.2473886,0.2654031,0.09245849,0.7183322,0.5640582,0.5640582,0.4433593,0.6887764,-0.7992853,1.506853,0.2083007,0.84453,-0.1514262,-0.1514262
142.1295,0.359103,1.287766,-0.5665904,0.1601136,0.8303215,-0.4186233,-0.4186233,FALSE,FALSE,-3.824604,1.012161,2.515805,-0.01474444,-0.9963641,0.083762,142.1244,0.5194077,1.244034,-0.2484664,0.2253188,0.09697546,0.7143229,0.5672107,0.5672107,0.4392112,0.6707267,-0.7967305,1.44164,0.2226158,0.8396251,-0.1614271,-0.1614271
142.1443,0.3607794,1.282831,-0.5714321,0.160205,0.8297816,-0.4202172,-0.4202172,FALSE,FALSE,-3.826362,1.006513,2.524335,-0.008461499,-0.9982593,0.05820219,142.1393,0.5208064,1.242265,-0.2495506,0.1999922,0.1002593,0.7113163,0.5697928,0.5697928,0.4348807,0.6526345,-0.7937233,1.372176,0.2329059,0.834763,-0.1746332,-0.1746332
142.1588,0.3624984,1.277823,-0.5762826,0.1596668,0.8295822,-0.4218557,-0.4218557,FALSE,FALSE,-3.829692,1.001055,2.530793,-0.00890949,-0.9981983,0.05907646,142.154,0.5219991,1.240546,-0.2507416,0.1829785,0.09883628,0.7098899,0.5704869,0.5704869,0.4305757,0.6343979,-0.7909349,1.326994,0.2388681,0.8308362,-0.1891198,-0.1891198
142.1736,0.3642819,1.272545,-0.5806836,0.1580129,0.8302044,-0.4229825,-0.4229825,FALSE,FALSE,-3.832933,0.9951546,2.537258,-0.004835229,-0.9990144,0.04389105,142.168,0.5231575,1.238785,-0.2520102,0.1771644,0.09594008,0.7086832,0.5704056,0.5704056,0.4272377,0.6190228,-0.7870705,1.261701,0.2383972,0.8276761,-0.2051421,-0.2051421
142.1876,0.367985,1.261502,-0.5890166,0.1556015,0.8311389,-0.4248789,-0.4248789,FALSE,FALSE,-3.834634,0.9892926,2.544378,-0.008701181,-0.9967693,0.07971063,142.1827,0.5237795,1.236706,-0.2530103,0.1677788,0.0877069,0.7090991,0.56876,0.56876,0.4244686,0.6037413,-0.782017,1.199901,0.2382912,0.8233854,-0.2206729,-0.2206729
142.2026,0.3698939,1.255668,-0.5927631,0.1551024,0.8312293,-0.4255368,-0.4255368,FALSE,FALSE,-3.836982,0.982829,2.551076,-0.005342476,-0.9992016,0.03907771,142.198,0.5242307,1.234192,-0.2537417,0.1682084,0.07947919,0.7093557,0.5674546,0.5674546,0.4217074,0.5875599,-0.7773953,1.16355,0.2386879,0.8186348,-0.233988,-0.233988
142.2166,0.3720344,1.249768,-0.5962344,0.1551836,0.8309028,-0.4262567,-0.4262567,FALSE,FALSE,-3.841231,0.9767139,2.555115,-0.006355325,-0.9992315,0.03851983,142.212,0.524789,1.231561,-0.2541062,0.1794749,0.07430559,0.7091184,0.5673087,0.5673087,0.4199569,0.5742985,-0.773369,1.111181,0.2397825,0.8144923,-0.2404441,-0.2404441
142.2316,0.376248,1.237515,-0.6026474,0.1547505,0.8304721,-0.4274748,-0.4274748,FALSE,FALSE,-3.844462,0.9697226,2.560419,0.000988736,-0.9999972,-0.001034607,142.2263,0.5255585,1.229045,-0.2543444,0.187202,0.07034595,0.7086204,0.5674694,0.5674694,0.418301,0.5608667,-0.7689417,1.078048,0.2437455,0.809863,-0.2459943,-0.2459943
142.2454,0.3783728,1.231037,-0.605521,0.1539831,0.830678,-0.4275424,-0.4275424,FALSE,FALSE,-3.846789,0.9628531,2.565686,0.000308594,-0.9993528,0.03561124,142.2407,0.5266182,1.225326,-0.2543067,0.2145825,0.06858912,0.7078851,0.5684066,0.5684066,0.4172837,0.5474526,-0.7636011,1.040898,0.2486679,0.8046561,-0.2518846,-0.2518846
142.2589,0.380489,1.224201,-0.6080197,0.1530618,0.8309778,-0.4272629,-0.4272629,FALSE,FALSE,-3.848339,0.9560239,2.571257,0.007678322,-0.9999388,0.00718374,142.255,0.5279436,1.221051,-0.2540664,0.2502473,0.06724913,0.7064077,0.5688992,0.5688992,0.4165784,0.5336685,-0.7590314,1.025283,0.2539749,0.7985219,-0.2574242,-0.2574242
142.274,0.3852021,1.20996,-0.6129789,0.1514571,0.831416,-0.4263534,-0.4263534,FALSE,FALSE,-3.849565,0.9480259,2.577476,0.01292998,-0.9998317,-0.0120288,142.2689,0.5292754,1.216597,-0.2537719,0.2883416,0.06517752,0.704836,0.5688819,0.5688819,0.4159257,0.5215219,-0.7544662,1.015962,0.2590687,0.7923313,-0.2621765,-0.2621765
142.289,0.3875506,1.202233,-0.6152515,0.1505822,0.8317478,-0.4254909,-0.4254909,FALSE,FALSE,-3.853501,0.9398881,2.580749,0.01395517,-0.9998484,-0.009528734,142.2835,0.5305471,1.211407,-0.2533898,0.3148654,0.06198563,0.7033847,0.5685984,0.5685984,0.4154755,0.5070267,-0.7496172,1.006882,0.2639423,0.7856539,-0.2673578,-0.2673578
142.3029,0.3897927,1.194436,-0.6175018,0.1495611,0.8321686,-0.4247935,-0.4247935,FALSE,FALSE,-3.856394,0.9317908,2.5843,0.01260266,-0.9997451,0.01817953,142.2983,0.5319517,1.205628,-0.2531807,0.3501748,0.05806008,0.7024676,0.5675712,0.5675712,0.4159186,0.4940103,-0.7447711,0.986102,0.2660987,0.7805566,-0.270477,-0.270477
142.3236,0.3920307,1.186419,-0.619257,0.1484456,0.8324977,-0.4248476,-0.4248476,FALSE,FALSE,-3.859538,0.9213989,2.588712,0.01200398,-0.9997322,-0.01913076,142.3123,0.5332665,1.20008,-0.2529832,0.3739378,0.05380404,0.7023103,0.5660575,0.5660575,0.4163749,0.4818648,-0.7406245,0.9694607,0.2671956,0.7762961,-0.2725619,-0.2725619
142.34,0.3963481,1.17012,-0.622113,0.146699,0.8320988,-0.4270984,-0.4270984,FALSE,FALSE,-3.861431,0.908246,2.595096,0.01322588,-0.9998033,0.01404823,142.3347,0.535278,1.190349,-0.2525561,0.4119443,0.04644462,0.7036017,0.5629815,0.5629815,0.4177139,0.461582,-0.7344407,0.9485102,0.2707611,0.7696073,-0.2738171,-0.2738171
142.3582,0.4002568,1.152939,-0.6238746,0.1455316,0.8311801,-0.4290414,-0.4290414,FALSE,FALSE,-3.865046,0.896161,2.598623,0.01790021,-0.9998229,0.00324282,142.3527,0.5365154,1.182567,-0.2521219,0.4395917,0.03903032,0.7050665,0.5594724,0.5594724,0.4189994,0.446206,-0.7301173,0.9509788,0.2746895,0.76443,-0.2747475,-0.2747475
142.3758,0.4021417,1.144089,-0.6245453,0.1451292,0.8307516,-0.4294306,-0.4294306,FALSE,FALSE,-3.870682,0.883793,2.599623,0.01800171,-0.9997888,-0.008654675,142.3702,0.5377736,1.174115,-0.251649,0.4637363,0.03255014,0.7059348,0.5564938,0.5564938,0.4201508,0.4300193,-0.7257044,0.9575615,0.2789431,0.7591307,-0.2761271,-0.2761271
142.3918,0.4060357,1.126402,-0.625963,0.1446305,0.8299372,-0.4304877,-0.4304877,FALSE,FALSE,-3.872976,0.8720729,2.602458,0.01918389,-0.9998025,-0.001269093,142.3869,0.5387099,1.165847,-0.2511054,0.4874814,0.02827562,0.7063501,0.5539313,0.5539313,0.4210901,0.4149406,-0.7218583,0.9597088,0.2831557,0.7547822,-0.2774913,-0.2774913
142.4127,0.4077722,1.117559,-0.6264863,0.1443935,0.8293847,-0.4315177,-0.4315177,FALSE,FALSE,-3.877251,0.8563648,2.604264,0.02033185,-0.9997159,0.01153135,142.4074,0.5400333,1.154244,-0.2505544,0.5178534,0.02369886,0.707984,0.5477089,0.5477089,0.422535,0.3949203,-0.7172215,0.9566774,0.2881144,0.7497689,-0.278783,-0.278783
142.4277,0.4109234,1.099965,-0.6270238,0.1444197,0.8279479,-0.4332863,-0.4332863,FALSE,FALSE,-3.879928,0.8447438,2.60575,0.02332625,-0.9996606,0.01021764,142.4228,0.5403967,1.145088,-0.2505486,0.5391743,0.01964356,0.7110118,0.5411234,0.5411234,0.423294,0.3799509,-0.7144304,0.9533065,0.291126,0.7463655,-0.2805504,-0.2805504
142.4466,0.414122,1.082607,-0.627609,0.1438102,0.82718,-0.4335017,-0.4335017,FALSE,FALSE,-3.884248,0.8301991,2.606291,0.03154625,-0.999495,-0.00015021,142.4418,0.5400697,1.133996,-0.2513152,0.5637814,0.01335562,0.7175207,0.5325146,0.5325146,0.4244868,0.3628842,-0.71104,0.9453701,0.2937697,0.7431931,-0.2831396,-0.2831396
142.4625,0.4155908,1.074097,-0.6278861,0.1435142,0.8269187,-0.4336464,-0.4336464,FALSE,FALSE,-3.885318,0.8175387,2.608526,0.034216,-0.9991647,-0.02155249,142.4569,0.5389739,1.124574,-0.2526157,0.5808125,0.005838675,0.7247194,0.5246258,0.5246258,0.4257355,0.3488837,-0.7082097,0.9321244,0.2962494,0.7401822,-0.2848573,-0.2848573
142.4765,0.4180219,1.057515,-0.628013,0.1437415,0.8263245,-0.4343274,-0.4343274,FALSE,FALSE,-3.887142,0.8065889,2.609499,0.0389909,-0.9990665,-0.01778273,142.472,0.5378274,1.115552,-0.2540007,0.5897536,-0.002156192,0.7310424,0.5172287,0.5172287,0.426864,0.3356142,-0.7057143,0.9148815,0.3007345,0.7360817,-0.2845174,-0.2845174
142.4913,0.4193444,1.049561,-0.6282374,0.1437454,0.8258073,-0.4348849,-0.4348849,FALSE,FALSE,-3.889911,0.795356,2.60968,0.02093777,-0.999647,0.01513784,142.4857,0.5368817,1.107616,-0.2549836,0.5924116,-0.006761555,0.7351662,0.5123414,0.5123414,0.4279751,0.3242213,-0.7036076,0.8996484,0.3061415,0.7317694,-0.2832609,-0.2832609
142.5056,0.4206035,1.041877,-0.6283634,0.1434967,0.8254469,-0.4353144,-0.4353144,FALSE,FALSE,-3.893042,0.7843686,2.609141,-0.02918312,-0.9995567,0.005023772,142.5006,0.5354582,1.098879,-0.2557941,0.5903138,-0.005398421,0.7383959,0.5100331,0.5100331,0.4291102,0.3116026,-0.7013991,0.8769221,0.3137532,0.726391,-0.2807617,-0.2807617
142.5196,0.4229025,1.02688,-0.628857,0.1413064,0.8259635,-0.4347965,-0.4347965,FALSE,FALSE,-3.896059,0.7740937,2.608433,-0.02696366,-0.9990143,0.03505285,142.5147,0.5345554,1.090848,-0.2565823,0.5864733,-0.004427679,0.7422436,0.5060949,0.5060949,0.4301118,0.3007053,-0.6995112,0.8465212,0.3210209,0.7217707,-0.277246,-0.277246
142.5358,0.4239921,1.019492,-0.6290632,0.1405219,0.8264259,-0.4343988,-0.4343988,FALSE,FALSE,-3.899628,0.7625607,2.607301,-0.01946777,-0.9997962,-0.000419062,142.5306,0.5336543,1.082022,-0.257384,0.5769597,-0.00212618,0.7468854,0.5007088,0.5007088,0.431679,0.2888271,-0.6977135,0.8098342,0.3255062,0.7187686,-0.2730999,-0.2730999
142.5506,0.4249983,1.012355,-0.6293129,0.1401327,0.8266038,-0.4341696,-0.4341696,FALSE,FALSE,-3.900845,0.7517774,2.608064,-0.01326473,-0.9997404,0.01808691,142.5455,0.5329507,1.073778,-0.2579141,0.5631682,-0.00019301,0.7506412,0.4962442,0.4962442,0.4334924,0.2776586,-0.6961768,0.7832888,0.3280668,0.7164917,-0.2697211,-0.2697211
142.5656,0.4267535,0.9984977,-0.6292087,0.1407727,0.8258453,-0.4339412,-0.4339412,FALSE,FALSE,-3.899572,0.7409104,2.611098,-0.008276418,-0.9998384,0.0154051,142.5609,0.5314316,1.066793,-0.2593033,0.5313581,8.63E-05,0.7533022,0.4925849,0.4925849,0.4353337,0.266784,-0.6943949,0.7550562,0.3294235,0.7147039,-0.2668635,-0.2668635
142.5795,0.4276671,0.9917927,-0.6292241,0.1408146,0.8254059,-0.4336071,-0.4336071,FALSE,FALSE,-3.900573,0.7312861,2.61178,-0.005415651,-0.9996037,0.0272658,142.5747,0.5309732,1.059888,-0.259475,0.5127319,-0.001153225,0.7544513,0.4898187,0.4898187,0.4372515,0.2578152,-0.6936142,0.7190958,0.3276809,0.7148786,-0.2663534,-0.2663534
142.5944,0.4284697,0.9854403,-0.6293174,0.1403506,0.8253406,-0.4330737,-0.4330737,FALSE,FALSE,-3.901949,0.7213646,2.612014,0.005534602,-0.9999353,0.00882134,142.5888,0.5305389,1.053965,-0.259184,0.4811307,-0.003753538,0.7543381,0.488139,0.488139,0.4390218,0.2493639,-0.692979,0.6817282,0.3251986,0.7156234,-0.26677,-0.26677
142.6084,0.4300681,0.97324,-0.6297071,0.1389967,0.8259541,-0.4319826,-0.4319826,FALSE,FALSE,-3.901172,0.7120321,2.614056,-0.002792398,-0.9999734,-0.00529498,142.6035,0.5304823,1.046006,-0.2582266,0.4766467,-0.004407651,0.7538472,0.4869136,0.4869136,0.4406833,0.2408178,-0.692917,0.6414068,0.3232894,0.7166066,-0.266198,-0.266198
142.6238,0.4306746,0.9673865,-0.6298511,0.138858,0.8258753,-0.4318116,-0.4318116,FALSE,FALSE,-3.902146,0.7023299,2.614487,0.01351909,-0.9998595,0.008099568,142.6188,0.5314926,1.038752,-0.2556035,0.4609255,-0.002159644,0.7522043,0.4874614,0.4874614,0.4422768,0.2328646,-0.6925887,0.6002671,0.3221248,0.7174229,-0.2645756,-0.2645756
142.6387,0.4311072,0.9617987,-0.6298042,0.1389186,0.8256756,-0.4316185,-0.4316185,FALSE,FALSE,-3.904593,0.6934303,2.613562,0.008097774,-0.9999448,-0.005842919,142.6331,0.5316329,1.032396,-0.2546574,0.4450285,-0.002213313,0.7511545,0.4862344,0.4862344,0.4438457,0.2247898,-0.6924981,0.5751043,0.3221127,0.7180414,-0.2628235,-0.2628235
142.6538,0.4319924,0.9517023,-0.6299626,0.13837,0.824962,-0.4318768,-0.4318768,FALSE,FALSE,-3.906085,0.6847737,2.61341,0.007973013,-0.9998032,0.0176134,142.6487,0.5316391,1.026371,-0.2536441,0.4300485,-0.003823842,0.7501,0.4847203,0.4847203,0.445052,0.2173895,-0.6926782,0.5486312,0.3225095,0.7185794,-0.2617085,-0.2617085
142.6686,0.4324443,0.947311,-0.6301336,0.1376751,0.8250433,-0.432013,-0.432013,FALSE,FALSE,-3.907895,0.6766453,2.612755,0.00490744,-0.9998432,0.01609098,142.6632,0.5303054,1.021831,-0.2537825,0.392938,-0.007853994,0.74948,0.4829184,0.4829184,0.4458976,0.211109,-0.6929834,0.503971,0.3226999,0.7200549,-0.261893,-0.261893
142.6846,0.4328488,0.9430556,-0.6304871,0.1371263,0.8251525,-0.4320859,-0.4320859,FALSE,FALSE,-3.908876,0.6683096,2.612888,0.008741928,-0.9995826,0.02690906,142.6791,0.5298212,1.016814,-0.2529777,0.3676312,-0.01032893,0.7491724,0.4824966,0.4824966,0.4458814,0.2053005,-0.69438,0.4502043,0.3222752,0.7228186,-0.2635281,-0.2635281
142.7005,0.433146,0.9363472,-0.6309408,0.1374869,0.8252182,-0.4320216,-0.4320216,FALSE,FALSE,-3.909525,0.6604703,2.613295,0.01391827,-0.9995809,0.02495613,142.695,0.5293342,1.011523,-0.2527696,0.3501158,-0.0113804,0.7482468,0.4822613,0.4822613,0.4460712,0.1996793,-0.6958281,0.4094319,0.321782,0.7250351,-0.2647476,-0.2647476
142.7157,0.4333521,0.9334273,-0.6312261,0.1379698,0.8246961,-0.4324641,-0.4324641,FALSE,FALSE,-3.90879,0.6535881,2.614961,0.01299563,-0.9995269,0.02745074,142.7101,0.5297462,1.006202,-0.2516583,0.3341271,-0.009772299,0.7468446,0.4833924,0.4833924,0.4460762,0.1940935,-0.6974022,0.384174,0.3229865,0.7262589,-0.2641709,-0.2641709
142.7305,0.4335158,0.9290386,-0.6314989,0.1392368,0.8233619,-0.4331648,-0.4331648,FALSE,FALSE,-3.908419,0.6473619,2.616049,0.01289031,-0.9993449,0.03325766,142.725,0.5283371,1.003416,-0.2520148,0.2924907,-0.008829237,0.7448781,0.4842256,0.4842256,0.4456669,0.1900589,-0.698666,0.3433734,0.3271204,0.725476,-0.2613109,-0.2613109
