AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
75.29099,0.1205367,1.403139,-0.02229402,0.2936484,-0.2144919,0.09718086,0.09718086,TRUE,TRUE,,,,,,,,-0.1692528,0.9643174,-0.008230805,0.08165912,-0.05676834,-0.4485924,0.1277596,0.1277596,0.2305794,0.876777,0.1072307,0.1969198,0.1675985,-0.06389876,0.154982,0.154982
75.32873,0.1175869,1.40666,-0.02105341,0.2803757,-0.2197297,0.09699631,0.09699631,FALSE,FALSE,,,,,,,,-0.1687601,0.9634881,-0.006925583,0.08471712,-0.0555656,-0.4470716,0.1318637,0.1318637,0.2280257,0.8820146,0.1157885,0.2594636,0.1566975,-0.06357075,0.1529258,0.1529258
75.36688,0.1142431,1.410229,-0.01996459,0.2681998,-0.2266169,0.09698632,0.09698632,FALSE,FALSE,-3.599852,1.098158,2.051624,0.416132,-0.6166851,-0.6682304,75.3597,-0.1679029,0.96341,-0.001896858,0.1330702,-0.05655243,-0.4443208,0.1396955,0.1396955,0.2236431,0.8883263,0.1261642,0.3107096,0.1438683,-0.06293053,0.1482885,0.1482885
75.41754,0.105999,1.415405,-0.01677297,0.2462144,-0.237953,0.09449468,0.09449468,FALSE,FALSE,-3.596387,1.101419,2.049188,0.3946516,-0.6268361,-0.6717921,75.41175,-0.1667746,0.9651009,0.008658648,0.2054227,-0.0609637,-0.4378383,0.1500608,0.1500608,0.2152539,0.8969461,0.1403297,0.3512067,0.1265668,-0.06340234,0.1374817,0.1374817
75.4526,0.1014047,1.416919,-0.01459411,0.2388949,-0.2419951,0.09327155,0.09327155,FALSE,FALSE,-3.593509,1.10438,2.047934,0.3676935,-0.6439625,-0.6708975,75.4459,-0.1667229,0.9678096,0.01721907,0.2425185,-0.06791016,-0.4332648,0.1585261,0.1585261,0.2083051,0.902171,0.1497269,0.3616155,0.1150812,-0.06520417,0.1342979,0.1342979
75.48953,0.09660649,1.417908,-0.01169438,0.2343613,-0.2442395,0.09204497,0.09204497,FALSE,FALSE,-3.641514,1.110735,2.01337,0.3224999,-0.6297188,-0.7066979,75.48338,-0.1673943,0.9717165,0.02686584,0.2724852,-0.07658139,-0.4282737,0.1615987,0.1615987,0.2000675,0.9075707,0.1593834,0.3666047,0.1039924,-0.06641747,0.1275275,0.1275275
75.52554,0.09155629,1.418015,-0.008322231,0.2319623,-0.2456442,0.0919271,0.0919271,FALSE,FALSE,-3.637278,1.112577,2.010959,0.3559334,-0.6283362,-0.6917318,75.51948,-0.1690667,0.9756678,0.03658414,0.2957343,-0.08423365,-0.4210767,0.1673489,0.1673489,0.1908133,0.9125825,0.1683342,0.3735369,0.09400397,-0.06994618,0.1192836,0.1192836
75.55643,0.08534591,1.417727,-0.004482672,0.2322165,-0.2450278,0.09185512,0.09185512,FALSE,FALSE,-3.609824,1.11083,2.022591,0.3436142,-0.6341029,-0.6926953,75.55046,-0.1707104,0.9793755,0.04670799,0.3139787,-0.09092469,-0.4112757,0.1724448,0.1724448,0.1817578,0.9167099,0.1762414,0.371711,0.08498181,-0.07283538,0.1120427,0.1120427
75.58816,0.07887883,1.416563,0.000435338,0.2336939,-0.2426651,0.09073885,0.09073885,FALSE,FALSE,-3.575703,1.108227,2.037909,0.3640171,-0.6522168,-0.6648934,75.58157,-0.1731977,0.982721,0.05557346,0.3194389,-0.09736498,-0.4029478,0.1757772,0.1757772,0.1736324,0.9196235,0.1831536,0.3615456,0.07835554,-0.07469157,0.1065807,0.1065807
75.61897,0.07216397,1.415333,0.006287249,0.2354801,-0.2392721,0.08972405,0.08972405,FALSE,FALSE,-3.583987,1.109554,2.025825,0.3564844,-0.6429119,-0.6779181,75.61301,-0.1762333,0.9856266,0.06505466,0.3278523,-0.1025512,-0.3944443,0.17863,0.17863,0.165584,0.9225367,0.1904328,0.3562864,0.07207205,-0.07521126,0.1010811,0.1010811
75.6478,0.06481306,1.414697,0.01282473,0.2339951,-0.234049,0.08806974,0.08806974,FALSE,FALSE,-3.575098,1.108917,2.024205,0.3497985,-0.6434662,-0.6808606,75.64256,-0.1809731,0.9880441,0.07323813,0.3339424,-0.1068407,-0.3867995,0.1819298,0.1819298,0.1585256,0.9252792,0.1970773,0.3458874,0.06569493,-0.07275882,0.09495658,0.09495658
75.67958,0.05693343,1.414304,0.01933803,0.2329251,-0.2275167,0.08577463,0.08577463,FALSE,FALSE,-3.559702,1.107603,2.025209,0.4268129,-0.6342858,-0.6445814,75.67377,-0.1853483,0.9897779,0.08251166,0.3397938,-0.1096909,-0.3802465,0.184701,0.184701,0.1515895,0.9276977,0.2042298,0.3335834,0.0580168,-0.06792036,0.08808649,0.08808649
75.71267,0.04840986,1.415572,0.02697493,0.2323139,-0.2213329,0.082167,0.082167,FALSE,FALSE,-3.552547,1.107019,2.019416,0.4507741,-0.6300918,-0.6322747,75.70714,-0.19038,0.9910326,0.09278071,0.3495157,-0.1131951,-0.3735774,0.1889431,0.1889431,0.1450015,0.929314,0.2118341,0.3169416,0.05094999,-0.0618681,0.08488777,0.08488777
75.7494,0.04222121,1.417446,0.03314281,0.2310929,-0.2168099,0.07772988,0.07772988,FALSE,FALSE,-3.548049,1.107666,2.009742,0.4220422,-0.6412343,-0.64085,75.74413,-0.195218,0.991825,0.103839,0.3655124,-0.1124902,-0.3657041,0.1890974,0.1890974,0.1389268,0.929723,0.2195122,0.2987865,0.04951919,-0.05314939,0.08449215,0.08449215
75.78275,0.0335458,1.420441,0.04157495,0.2256406,-0.2121939,0.07346795,0.07346795,FALSE,FALSE,-3.536929,1.108206,2.004259,0.4260499,-0.6520712,-0.6271155,75.77641,-0.2007363,0.9924669,0.1150228,0.3704326,-0.1102061,-0.3596916,0.1934966,0.1934966,0.1335688,0.9295698,0.2276995,0.2846564,0.0546537,-0.04382817,0.08396503,0.08396503
75.81438,0.02768917,1.422866,0.04706754,0.222566,-0.2092237,0.07032043,0.07032043,FALSE,FALSE,-3.575951,1.113313,1.969453,0.3250605,-0.6355211,-0.7002982,75.80808,-0.2053429,0.9931122,0.1257594,0.3681995,-0.1075729,-0.3544311,0.1983254,0.1983254,0.1290055,0.9296208,0.234822,0.2703972,0.05985629,-0.03520792,0.07943861,0.07943861
75.84729,0.01582566,1.427563,0.05841086,0.2197576,-0.2017518,0.06188205,0.06188205,FALSE,FALSE,-3.519315,1.112689,1.990284,0.4111802,-0.6844606,-0.6020167,75.84167,-0.2098277,0.9939991,0.1367595,0.3668331,-0.104682,-0.3475118,0.2016318,0.2016318,0.123809,0.9295926,0.2424935,0.2706391,0.06101074,-0.02768494,0.07985601,0.07985601
75.87745,0.009792,1.429382,0.06420492,0.2199365,-0.1979779,0.05769309,0.05769309,FALSE,FALSE,-3.512444,1.115246,1.98222,0.4028443,-0.7166855,-0.5692539,75.87174,-0.2139492,0.9953179,0.1476607,0.3727033,-0.1002515,-0.3391622,0.2037061,0.2037061,0.1197334,0.9306146,0.2496023,0.2622645,0.06171255,-0.01787236,0.08285796,0.08285796
75.91313,-0.002256724,1.431598,0.07565257,0.2180567,-0.191323,0.05100393,0.05100393,FALSE,FALSE,-3.502573,1.118351,1.973371,0.3877239,-0.6940576,-0.6065681,75.90763,-0.2193726,0.9972738,0.1592501,0.3760776,-0.09617622,-0.3295882,0.2089793,0.2089793,0.1161462,0.9311583,0.2574531,0.2508855,0.06537182,-0.004455148,0.08272441,0.08272441
75.94402,-0.008271031,1.431582,0.08137967,0.2170943,-0.1878412,0.04830043,0.04830043,FALSE,FALSE,-3.49234,1.120438,1.966269,0.3933973,-0.6977714,-0.5985999,75.93824,-0.2239145,0.9993392,0.1691766,0.3758414,-0.09464748,-0.320893,0.2116022,0.2116022,0.1126969,0.9321712,0.2638927,0.2476919,0.06647667,0.00545642,0.07949693,0.07949693
75.98029,-0.01939999,1.43078,0.09324199,0.2163802,-0.1827184,0.04736368,0.04736368,FALSE,FALSE,-3.481461,1.123152,1.957425,0.3026533,-0.6243877,-0.7200913,75.97416,-0.2285872,1.002294,0.1815493,0.3751323,-0.09737769,-0.3070678,0.2080837,0.2080837,0.108102,0.9333606,0.2715499,0.2454927,0.06559823,0.01566025,0.07763595,0.07763595
76.01994,-0.02448441,1.430537,0.09947526,0.2162178,-0.1807858,0.04763787,0.04763787,FALSE,FALSE,-3.470921,1.123719,1.946811,0.3032559,-0.624287,-0.7199198,76.01414,-0.234427,1.004705,0.1933022,0.3597383,-0.1027064,-0.2960996,0.2063645,0.2063645,0.1038069,0.9340954,0.2792463,0.2380025,0.06554346,0.02568993,0.0740334,0.0740334
76.05194,-0.03339428,1.429361,0.1119534,0.2184902,-0.1786719,0.05044972,0.05044972,FALSE,FALSE,-3.513738,1.125172,1.913349,0.2437085,-0.6113432,-0.752903,76.04578,-0.2398661,1.005744,0.2030339,0.3447953,-0.1049649,-0.2909222,0.203887,0.203887,0.1002809,0.9337413,0.2860627,0.2332222,0.06663172,0.03161244,0.06976262,0.06976262
76.08285,-0.03751986,1.429591,0.1185046,0.2222754,-0.1780107,0.05241862,0.05241862,FALSE,FALSE,-3.509579,1.124954,1.903489,0.2309321,-0.6244856,-0.746094,76.07722,-0.2438607,1.005848,0.2126927,0.3325928,-0.1051423,-0.2896377,0.2033332,0.2033332,0.0969795,0.9335409,0.2925112,0.2281361,0.06783343,0.03572492,0.06925756,0.06925756
76.11266,-0.04461179,1.429264,0.1321922,0.2244772,-0.1751462,0.05321668,0.05321668,FALSE,FALSE,-3.504234,1.124799,1.894584,0.2230468,-0.6194183,-0.7527027,76.1069,-0.2485132,1.004911,0.221091,0.3219544,-0.1026568,-0.2915741,0.2069011,0.2069011,0.09406382,0.9339719,0.2985109,0.2250441,0.06850798,0.0370702,0.06961252,0.06961252
76.14124,-0.04781688,1.428892,0.1390732,0.2260133,-0.1740406,0.05369526,0.05369526,FALSE,FALSE,-3.460699,1.12361,1.904435,0.2602069,-0.6195728,-0.7405512,76.13512,-0.2520765,1.003875,0.2291119,0.3046621,-0.1003217,-0.2961541,0.2104448,0.2104448,0.09155637,0.9350364,0.30489,0.2307735,0.06485485,0.03664225,0.06921634,0.06921634
76.18818,-0.05262149,1.427,0.1542245,0.2305616,-0.1723973,0.05514328,0.05514328,FALSE,FALSE,-3.454661,1.12304,1.889284,0.2685785,-0.6256442,-0.7324104,76.18112,-0.255996,1.003269,0.2389269,0.2913947,-0.1019529,-0.297907,0.2142678,0.2142678,0.08848071,0.9369631,0.3135935,0.2508952,0.05829008,0.03141787,0.07538472,0.07538472
76.22352,-0.05695453,1.425093,0.1697818,0.2341783,-0.1706389,0.05679904,0.05679904,FALSE,FALSE,,,,,,,,-0.2600527,1.002743,0.2509387,0.2894036,-0.1043769,-0.2982316,0.2164944,0.2164944,0.08643055,0.9390421,0.3256567,0.2782156,0.0525552,0.02662309,0.07504714,0.07504714
76.2514,-0.05803009,1.423832,0.1780118,0.2344894,-0.1703595,0.05851457,0.05851457,TRUE,TRUE,,,,,,,,-0.2623639,1.001815,0.2589064,0.2945853,-0.104272,-0.2987001,0.2179666,0.2179666,0.08661783,0.9403884,0.3344247,0.2964078,0.0487507,0.02633128,0.07334618,0.07334618
76.2813,-0.05930194,1.422503,0.1858985,0.2355131,-0.1709452,0.06034474,0.06034474,TRUE,TRUE,,,,,,,,-0.2646515,1.000761,0.2669291,0.3008636,-0.103483,-0.300097,0.2184721,0.2184721,0.0872156,0.9414977,0.3439027,0.3188365,0.04463435,0.02800762,0.07455169,0.07455169
76.31347,-0.05969208,1.41968,0.2021863,0.2397109,-0.1740639,0.06455285,0.06455285,FALSE,FALSE,,,,,,,,-0.2664216,0.9997299,0.2761378,0.3043575,-0.1031316,-0.3026343,0.217466,0.217466,0.0881089,0.9421814,0.3548689,0.3409818,0.04112973,0.02956446,0.07666783,0.07666783
76.34746,-0.05968047,1.418339,0.2103603,0.2400314,-0.1763114,0.06571072,0.06571072,FALSE,FALSE,,,,,,,,-0.267766,0.9985952,0.2853432,0.306921,-0.104569,-0.3052349,0.2170105,0.2170105,0.08934677,0.9417711,0.3664641,0.363486,0.03909453,0.03043691,0.07573359,0.07573359
76.38041,-0.05882886,1.415376,0.2269478,0.240665,-0.1819376,0.06863008,0.06863008,FALSE,FALSE,-3.422049,1.113054,1.829959,0.361678,-0.6826435,-0.6349613,76.37444,-0.2694194,0.9972531,0.2959845,0.3077016,-0.1063797,-0.309902,0.2157012,0.2157012,0.0904358,0.9400041,0.3804966,0.3868945,0.03849146,0.03131478,0.07483836,0.07483836
76.41433,-0.05846162,1.414715,0.2354169,0.2424751,-0.1845926,0.07068434,0.07068434,FALSE,FALSE,-3.454121,1.112733,1.802176,0.3046423,-0.6649764,-0.681891,76.40789,-0.2711309,0.9959924,0.3050734,0.3048269,-0.1086823,-0.3160668,0.2169039,0.2169039,0.09156722,0.9381934,0.3935471,0.4031043,0.03951535,0.03076753,0.07666929,0.07666929
76.44692,-0.05756734,1.416622,0.2541794,0.2466594,-0.1889945,0.07353715,0.07353715,FALSE,FALSE,-3.431399,1.110197,1.800671,0.3422505,-0.681956,-0.6463493,76.44062,-0.2723676,0.9946021,0.3150398,0.294749,-0.1107288,-0.3251678,0.2133293,0.2133293,0.09213048,0.9359542,0.4074261,0.3998959,0.04174644,0.0288724,0.07803024,0.07803024
76.4782,-0.05702606,1.416785,0.2634546,0.2441957,-0.1900178,0.07341207,0.07341207,FALSE,FALSE,-3.420648,1.109394,1.794367,0.3641147,-0.6785315,-0.6379603,76.47208,-0.2728454,0.9935623,0.3231299,0.2738667,-0.1090547,-0.3356832,0.2089854,0.2089854,0.09215522,0.9350871,0.4189684,0.3819268,0.0458809,0.02612191,0.08025898,0.08025898
76.51379,-0.05638284,1.4154,0.2809284,0.2439169,-0.1939243,0.07787554,0.07787554,FALSE,FALSE,-3.421885,1.108978,1.779874,0.3734616,-0.6864773,-0.6239148,76.5078,-0.2736869,0.992383,0.3316696,0.249439,-0.1072902,-0.3472105,0.2140233,0.2140233,0.0917151,0.9362606,0.4321865,0.3693277,0.0461303,0.02158264,0.0737529,0.0737529
76.54533,-0.05665695,1.414335,0.2893453,0.2464987,-0.1962469,0.08069635,0.08069635,FALSE,FALSE,-3.438262,1.108949,1.759042,0.3268466,-0.6865124,-0.6494927,76.53902,-0.2737793,0.9924076,0.3387141,0.2310134,-0.1133931,-0.3509813,0.2129999,0.2129999,0.09026581,0.9370153,0.4434609,0.3661659,0.03971227,0.01402534,0.07113704,0.07113704
76.57898,-0.0582396,1.411988,0.3056391,0.2516931,-0.2002716,0.08509201,0.08509201,FALSE,FALSE,-3.456267,1.108796,1.736184,0.3068276,-0.6964175,-0.6487294,76.57362,-0.2747911,0.9925399,0.3456548,0.2115321,-0.1175955,-0.3547938,0.2079292,0.2079292,0.0883401,0.9367319,0.4560229,0.3619645,0.03397789,0.004785717,0.07393683,0.07393683
76.6092,-0.05974377,1.410483,0.3125467,0.2539311,-0.2020771,0.08707958,0.08707958,FALSE,FALSE,-3.45731,1.107764,1.723979,0.2979688,-0.6942856,-0.6551152,76.60349,-0.2760649,0.992267,0.3506426,0.1919838,-0.1184029,-0.3583613,0.2085496,0.2085496,0.08703661,0.9359573,0.4658589,0.3521413,0.03492897,0,0.07060425,0.07060425
76.64777,-0.06205119,1.40786,0.3267145,0.2600732,-0.2059416,0.09189738,0.09189738,FALSE,FALSE,-3.446805,1.105387,1.715315,0.334444,-0.7008037,-0.6300829,76.64154,-0.2781293,0.9914632,0.3562548,0.1686877,-0.1203104,-0.363632,0.2132328,0.2132328,0.08537912,0.936031,0.4779382,0.3300079,0.03354225,-0.003080915,0.06489424,0.06489424
76.68163,-0.06363664,1.407007,0.3336353,0.2632913,-0.2078439,0.09360258,0.09360258,FALSE,FALSE,-3.445253,1.103483,1.703816,0.34311,-0.7051688,-0.6204883,76.6759,-0.2808297,0.9907244,0.3603803,0.1576269,-0.1230482,-0.3701884,0.2125331,0.2125331,0.08316523,0.9389381,0.4876515,0.3175583,0.02267027,-0.01037669,0.06597649,0.06597649
76.71348,-0.06803094,1.406111,0.346837,0.2689624,-0.2117905,0.09448493,0.09448493,FALSE,FALSE,-3.446258,1.102236,1.691554,0.3296774,-0.7028442,-0.6303181,76.70756,-0.2847337,0.9900569,0.3639611,0.157096,-0.125023,-0.3785099,0.2086856,0.2086856,0.08014768,0.9436758,0.4972842,0.3188617,0.00974959,-0.01787361,0.06447081,0.06447081
76.74504,-0.07027122,1.405352,0.3529046,0.2721056,-0.2132608,0.09508194,0.09508194,FALSE,FALSE,-3.437599,1.100688,1.685483,0.3395169,-0.7180511,-0.6075379,76.73837,-0.2897283,0.9886785,0.3667325,0.1707487,-0.1233181,-0.3870195,0.2082664,0.2082664,0.07851833,0.9480374,0.5051434,0.310598,0.001226791,-0.01899478,0.05932303,0.05932303
76.7802,-0.07568759,1.403883,0.3643818,0.2774386,-0.2156556,0.09619115,0.09619115,FALSE,FALSE,-3.438109,1.099592,1.672507,0.3246246,-0.7149321,-0.6192468,76.77421,-0.2955333,0.9868035,0.3704312,0.1834794,-0.1197655,-0.3973466,0.2072668,0.2072668,0.07776231,0.9531059,0.5144598,0.2962581,-0.007240323,-0.01515738,0.05349856,0.05349856
76.81208,-0.07841618,1.403203,0.3699384,0.2783373,-0.2165419,0.09689428,0.09689428,FALSE,FALSE,-3.450117,1.099317,1.654522,0.3026811,-0.7160417,-0.6290203,76.8048,-0.2998862,0.9854326,0.374485,0.1894453,-0.1182212,-0.4024911,0.205356,0.205356,0.07664061,0.9574296,0.5224645,0.2907934,-0.01659169,-0.01370453,0.04650799,0.04650799
76.84509,-0.08509006,1.402013,0.3806049,0.2786198,-0.2163033,0.09537824,0.09537824,FALSE,FALSE,-3.449563,1.099102,1.643731,0.2888264,-0.7196394,-0.6314064,76.83875,-0.3043276,0.9841708,0.3792937,0.1930575,-0.1177646,-0.404842,0.2042159,0.2042159,0.07545984,0.9620765,0.5313013,0.2895576,-0.02478148,-0.009236295,0.03606036,0.03606036
76.87707,-0.08869487,1.401152,0.3854738,0.2783046,-0.2153835,0.09430837,0.09430837,FALSE,FALSE,-3.401901,1.095827,1.661307,0.3143944,-0.6440071,-0.6974192,76.87074,-0.3086495,0.9830956,0.3836422,0.1984472,-0.1175398,-0.4070193,0.2034298,0.2034298,0.07378244,0.9659176,0.5392714,0.2938491,-0.03056198,-0.005033088,0.02901784,0.02901784
76.91296,-0.09585657,1.399088,0.3944378,0.2816548,-0.21227,0.0928242,0.0928242,FALSE,FALSE,-3.396929,1.094495,1.652519,0.3032435,-0.6490588,-0.6976724,76.90672,-0.3134545,0.9814703,0.3893338,0.209563,-0.1175868,-0.4089191,0.2021496,0.2021496,0.07246566,0.9727457,0.5486621,0.3241948,-0.03898441,0.003819455,0.0105878,0.0105878
76.94405,-0.10016,1.398446,0.3987094,0.2830827,-0.2103855,0.09292782,0.09292782,FALSE,FALSE,-3.392324,1.093649,1.645463,0.3179674,-0.6486027,-0.6915218,76.93742,-0.319097,0.9803717,0.3937107,0.2230958,-0.117729,-0.4082865,0.2015703,0.2015703,0.0709945,0.9813542,0.5569617,0.3718143,-0.05113129,0.01291294,-0.00941921,-0.00941921
76.98018,-0.1096704,1.397517,0.4075738,0.2838201,-0.2060308,0.09343424,0.09343424,FALSE,FALSE,-3.389926,1.092758,1.635359,0.2930241,-0.6679852,-0.6840543,76.97363,-0.3241167,0.9783121,0.4001131,0.2379941,-0.1169411,-0.4079963,0.1999522,0.1999522,0.06751382,0.9943478,0.567076,0.4459675,-0.07203379,0.01600891,-0.02122444,-0.02122444
77.01186,-0.1148256,1.39716,0.4119913,0.2838169,-0.2034748,0.09344433,0.09344433,FALSE,FALSE,-3.423224,1.095856,1.607036,0.2590329,-0.6645911,-0.7008685,77.00601,-0.3298595,0.976402,0.4057583,0.2537623,-0.1157482,-0.408991,0.2002607,0.2002607,0.06396914,1.009004,0.5767372,0.5238021,-0.09289775,0.01745862,-0.03303237,-0.03303237
77.04954,-0.125971,1.395554,0.4212757,0.2831407,-0.1981426,0.0935657,0.0935657,FALSE,FALSE,-3.408278,1.094101,1.603306,0.2782664,-0.6750242,-0.6833,77.04369,-0.3362718,0.9742599,0.4121375,0.2707389,-0.1147253,-0.4090032,0.2035051,0.2035051,0.06001532,1.027027,0.5875672,0.6010325,-0.1184948,0.02427082,-0.05043735,-0.05043735
77.08075,-0.1319567,1.394353,0.4257233,0.2839838,-0.1946507,0.09293986,0.09293986,FALSE,FALSE,-3.372659,1.089999,1.612126,0.3079226,-0.6889809,-0.6561067,77.07437,-0.3435194,0.9723719,0.4189088,0.2874156,-0.1138212,-0.4068809,0.2039106,0.2039106,0.05540919,1.047846,0.599218,0.6844234,-0.1448636,0.02743406,-0.06635574,-0.06635574
77.11349,-0.1443773,1.391587,0.4343594,0.2883807,-0.187297,0.09198692,0.09198692,FALSE,FALSE,-3.361021,1.088099,1.607092,0.2947222,-0.6914966,-0.6595136,77.10735,-0.3506117,0.9708647,0.4251728,0.2958987,-0.1137712,-0.4046192,0.2046304,0.2046304,0.04961884,1.068943,0.6105592,0.7451258,-0.1752215,0.02445797,-0.07964094,-0.07964094
77.14647,-0.1512054,1.390607,0.4386066,0.2907553,-0.1835686,0.09099461,0.09099461,FALSE,FALSE,-3.351279,1.086424,1.600798,0.290859,-0.7037336,-0.6481762,77.1403,-0.3582375,0.9697383,0.4315253,0.3044661,-0.1153289,-0.4014046,0.2071671,0.2071671,0.04180574,1.092073,0.6231757,0.8190743,-0.2064515,0.01830404,-0.08762744,-0.08762744
77.18127,-0.1650475,1.389412,0.4476983,0.2949517,-0.1737472,0.0862079,0.0862079,FALSE,FALSE,-3.355844,1.086282,1.586438,0.2716556,-0.691875,-0.6689411,77.17535,-0.3672873,0.9688696,0.4385152,0.3154025,-0.1161357,-0.3970685,0.2090485,0.2090485,0.03014469,1.117049,0.6383523,0.8813944,-0.2321201,0.007105289,-0.09539137,-0.09539137
77.21521,-0.1723723,1.389351,0.4523081,0.296523,-0.1685968,0.08404876,0.08404876,FALSE,FALSE,-3.34438,1.085053,1.580271,0.2638394,-0.7022402,-0.6612334,77.20901,-0.3762738,0.9683551,0.4447588,0.3213382,-0.1182626,-0.3948621,0.2114767,0.2114767,0.01664102,1.140545,0.6540186,0.9320601,-0.2525602,-0.003343033,-0.1000309,-0.1000309
77.2532,-0.1872564,1.390952,0.4619794,0.2990256,-0.1601245,0.08091866,0.08091866,FALSE,FALSE,-3.331876,1.084268,1.572801,0.2564653,-0.6914151,-0.6753964,77.24689,-0.3865875,0.9688144,0.4506582,0.3242425,-0.1206233,-0.3922965,0.2125502,0.2125502,-0.00345695,1.163112,0.6719396,0.9915654,-0.2673301,-0.02750865,-0.1024887,-0.1024887
77.29184,-0.2018748,1.392292,0.4717197,0.3023961,-0.1521898,0.07674737,0.07674737,FALSE,FALSE,-3.303397,1.082221,1.572127,0.278137,-0.8161588,-0.5064551,77.28651,-0.3988016,0.9695471,0.4582467,0.3254805,-0.1208844,-0.3887557,0.2145601,0.2145601,-0.03856182,1.184932,0.6991856,1.109763,-0.2709398,-0.07112447,-0.1020111,-0.1020111
77.32562,-0.2087678,1.392402,0.4762476,0.304364,-0.1496039,0.07612138,0.07612138,FALSE,FALSE,-3.29202,1.082709,1.564759,0.2606376,-0.8231917,-0.5043795,77.32021,-0.4077563,0.970191,0.4638455,0.3219447,-0.1205839,-0.385113,0.2170016,0.2170016,-0.07137775,1.19381,0.7228293,1.212933,-0.2553146,-0.1027712,-0.08759852,-0.08759852
77.36069,-0.2216355,1.391734,0.4857934,0.3076055,-0.1452446,0.07426186,0.07426186,FALSE,FALSE,-3.282728,1.083058,1.556542,0.2457168,-0.8381393,-0.4869469,77.35415,-0.4173292,0.9711576,0.468897,0.3138431,-0.1233972,-0.3811752,0.2189302,0.2189302,-0.110144,1.196367,0.749922,1.341511,-0.2281851,-0.1430033,-0.08865339,-0.08865339
77.39272,-0.2279471,1.391136,0.4905972,0.3082648,-0.1432025,0.07350393,0.07350393,FALSE,FALSE,-3.283085,1.083666,1.544689,0.2159498,-0.8433585,-0.4920437,77.38687,-0.4271586,0.9718945,0.4736046,0.3031642,-0.1261498,-0.3785511,0.2170779,0.2170779,-0.1536367,1.189849,0.7797141,1.462051,-0.1830371,-0.185024,-0.08741206,-0.08741206
77.42478,-0.2406176,1.389726,0.5002252,0.3093663,-0.1398238,0.07351781,0.07351781,FALSE,FALSE,-3.272013,1.083116,1.538259,0.2162341,-0.859592,-0.4629433,77.41833,-0.4354858,0.9717937,0.4772253,0.2919434,-0.1266965,-0.3794077,0.2145922,0.2145922,-0.1935002,1.175946,0.8062525,1.540675,-0.1345472,-0.2152143,-0.07542286,-0.07542286
77.45736,-0.2468516,1.388823,0.5048966,0.3105197,-0.1394992,0.07422175,0.07422175,FALSE,FALSE,-3.256142,1.082143,1.533868,0.2211523,-0.8436511,-0.4892011,77.45113,-0.4438416,0.9710712,0.480306,0.2797545,-0.12799,-0.3815891,0.2164867,0.2164867,-0.2346269,1.152513,0.8314734,1.595798,-0.1043916,-0.2428588,-0.03412165,-0.03412165
77.49124,-0.2592914,1.387018,0.5143411,0.3112071,-0.138368,0.07481395,0.07481395,FALSE,FALSE,-3.256171,1.081754,1.522504,0.2022259,-0.8521358,-0.4826526,77.4853,-0.4519011,0.9693153,0.4836646,0.2674054,-0.1256318,-0.3833028,0.2173768,0.2173768,-0.2734801,1.120974,0.854702,1.609188,-0.07053182,-0.2681008,0.007705915,0.007705915
77.52347,-0.2655935,1.386228,0.5191829,0.3093656,-0.1373777,0.07457103,0.07457103,FALSE,FALSE,-3.232389,1.079916,1.521681,0.1970111,-0.8601121,-0.470511,77.51702,-0.4599075,0.9670061,0.4860567,0.2545551,-0.1221768,-0.3850401,0.219456,0.219456,-0.3027909,1.080553,0.8756566,1.630336,-0.01262056,-0.2741841,0.02727254,0.02727254
77.55727,-0.2775529,1.384101,0.5286201,0.3059474,-0.1354149,0.07619463,0.07619463,FALSE,FALSE,-3.22431,1.079001,1.513615,0.2396013,-0.86643,-0.4380237,77.55125,-0.4671304,0.9640198,0.4880897,0.2378639,-0.1188864,-0.3868763,0.2207429,0.2207429,-0.3260882,1.034454,0.8940408,1.594737,0.05777267,-0.2616386,0.03721003,0.03721003
77.58922,-0.2836863,1.38285,0.533904,0.3021329,-0.1358884,0.07775442,0.07775442,FALSE,FALSE,-3.213665,1.077707,1.507427,0.2363998,-0.851777,-0.4675009,77.58344,-0.4736557,0.9612421,0.4886731,0.227312,-0.1164438,-0.3916423,0.2211061,0.2211061,-0.3445282,0.9920743,0.9046745,1.507724,0.1242144,-0.2459221,0.04213831,0.04213831
