AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
192.9587,0.4706013,1.4733,-0.1478952,-0.03609199,0.7771304,-0.01037151,-0.01037151,FALSE,FALSE,,,,,,,,0.7702469,1.28524,-0.08293223,1.389936,0.04142646,0.8715566,0.3789251,0.3789251,0.6901087,1.214088,-0.3209248,0.6908823,-0.4122319,0.6433366,0.09129295,0.09129295
192.9737,0.4705929,1.472005,-0.1559646,-0.03149395,0.7822246,-0.01673194,-0.01673194,FALSE,FALSE,,,,,,,,0.7770379,1.292412,-0.1010532,1.377024,0.04613224,0.8828871,0.3692182,0.3692182,0.6846748,1.210392,-0.3300176,0.7062559,-0.4155351,0.6496486,0.08613213,0.08613213
192.9998,0.4705814,1.472276,-0.1684793,-0.02928979,0.7868987,-0.02192447,-0.02192447,FALSE,FALSE,,,,,,,,0.7884076,1.30052,-0.1301442,1.334216,0.05434158,0.899906,0.3503374,0.3503374,0.6754563,1.204828,-0.3450578,0.7182376,-0.4199937,0.6607493,0.0803863,0.0803863
193.0217,0.4708421,1.473266,-0.1769895,-0.02798453,0.7885727,-0.02128479,-0.02128479,FALSE,FALSE,,,,,,,,0.7985443,1.307089,-0.1553562,1.295805,0.0562038,0.9138656,0.3352523,0.3352523,0.6673419,1.200558,-0.3585791,0.7160551,-0.4210582,0.6714001,0.07998234,0.07998234
193.0439,0.4712522,1.473566,-0.1856031,-0.02748626,0.7891505,-0.01874701,-0.01874701,FALSE,FALSE,-3.940848,1.176543,2.124021,-0.863315,-0.3444389,0.3688019,193.039,0.8084748,1.312822,-0.1803751,1.246665,0.05417419,0.9249015,0.3244349,0.3244349,0.6591955,1.196778,-0.3713138,0.7041734,-0.4199395,0.6826585,0.08185679,0.08185679
193.0666,0.4719244,1.473391,-0.1940768,-0.02724051,0.7891216,-0.01651444,-0.01651444,FALSE,FALSE,-3.936635,1.175104,2.148638,-0.8643939,-0.3240554,0.3844279,193.061,0.8192499,1.317178,-0.2046111,1.21897,0.05850302,0.9332557,0.3142321,0.3142321,0.6508813,1.19348,-0.3837945,0.6938205,-0.4194157,0.6934497,0.08239145,0.08239145
193.0887,0.472756,1.473409,-0.2022679,-0.02882152,0.788408,-0.01521956,-0.01521956,FALSE,FALSE,-3.935873,1.17489,2.160665,-0.8551531,-0.3268398,0.4023363,193.083,0.8313435,1.319543,-0.2276207,1.193328,0.06474377,0.9379835,0.3070398,0.3070398,0.6425005,1.190223,-0.3959109,0.6870242,-0.4203907,0.7025933,0.08254465,0.08254465
193.1104,0.4736275,1.473481,-0.2104724,-0.03239403,0.7879704,-0.01492806,-0.01492806,FALSE,FALSE,-3.935428,1.17471,2.171425,-0.8582106,-0.3274976,0.3952046,193.105,0.8443244,1.321178,-0.2503626,1.181132,0.0656139,0.9421039,0.2986495,0.2986495,0.6334623,1.187811,-0.4078467,0.6785732,-0.4224598,0.7096517,0.08464137,0.08464137
193.1332,0.4745912,1.473496,-0.2186892,-0.03419812,0.7872217,-0.01375135,-0.01375135,FALSE,FALSE,-3.935574,1.174502,2.181128,-0.8631907,-0.3191174,0.3912158,193.1272,0.8576699,1.320544,-0.2725441,1.174257,0.06314741,0.9456568,0.289885,0.289885,0.624953,1.184677,-0.4191036,0.6616431,-0.4241172,0.7158886,0.08753127,0.08753127
193.1562,0.4756255,1.473702,-0.2269232,-0.03487244,0.7859494,-0.01004182,-0.01004182,FALSE,FALSE,-3.937152,1.174778,2.186541,-0.8735261,-0.2996279,0.3835989,193.1505,0.872025,1.318655,-0.2942764,1.16707,0.06854876,0.9501809,0.2740303,0.2740303,0.616709,1.181603,-0.4296642,0.6405759,-0.4258443,0.7219872,0.08992662,0.08992662
193.1774,0.4768414,1.473981,-0.2352539,-0.03644134,0.7845377,-0.006024237,-0.006024237,FALSE,FALSE,-3.937789,1.174866,2.194834,-0.8828105,-0.2914533,0.3683577,193.1721,0.885194,1.315834,-0.3146757,1.134997,0.0693977,0.9548725,0.2576008,0.2576008,0.6086803,1.178306,-0.4404232,0.6242,-0.4277357,0.7282972,0.09120903,0.09120903
193.1994,0.4781194,1.474476,-0.2431315,-0.03902981,0.782077,-0.001967038,-0.001967038,FALSE,FALSE,-3.938428,1.174997,2.204093,-0.8929588,-0.2902654,0.3440316,193.1941,0.8957981,1.311334,-0.3335584,1.065474,0.06781289,0.9581684,0.2466426,0.2466426,0.6011532,1.174792,-0.450698,0.6055727,-0.429685,0.7340274,0.09141699,0.09141699
193.2225,0.4794348,1.475068,-0.2503499,-0.04381113,0.7786698,0.001770677,0.001770677,FALSE,FALSE,-3.941795,1.175745,2.204875,-0.8960207,-0.2979117,0.3292142,193.2168,0.9085344,1.307905,-0.3517237,1.0189,0.06947956,0.9620935,0.232074,0.232074,0.5948649,1.170593,-0.4607233,0.579401,-0.4306637,0.7398841,0.08999643,0.08999643
193.2446,0.480587,1.475313,-0.2575421,-0.04921488,0.7755592,0.004460309,0.004460309,FALSE,FALSE,-3.942243,1.175961,2.214988,-0.8911781,-0.3397851,0.3005544,193.2389,0.9207569,1.30454,-0.3675265,0.9546108,0.07328469,0.9653216,0.2179111,0.2179111,0.5895768,1.16597,-0.470632,0.5536841,-0.4310094,0.7462147,0.08805129,0.08805129
193.2662,0.481673,1.475263,-0.2645582,-0.0533662,0.773342,0.006843121,0.006843121,FALSE,FALSE,-3.9419,1.175742,2.227545,-0.8991095,-0.2793454,0.3369517,193.2609,0.9317105,1.30133,-0.3815126,0.8742858,0.07311156,0.9672182,0.2073569,0.2073569,0.5842819,1.161253,-0.4797544,0.5310999,-0.4313563,0.7526084,0.08711834,0.08711834
193.2892,0.4825011,1.47508,-0.2714188,-0.05539575,0.770833,0.009010961,0.009010961,FALSE,FALSE,-3.942345,1.175761,2.237965,-0.9005498,-0.2793205,0.3331254,193.2834,0.9420025,1.299458,-0.3926904,0.7672247,0.07569117,0.96719,0.205387,0.205387,0.5803717,1.157181,-0.488384,0.4955136,-0.4293731,0.7596187,0.08704632,0.08704632
193.3102,0.4831151,1.474727,-0.2781132,-0.05737801,0.7683448,0.01027399,0.01027399,FALSE,FALSE,-3.942181,1.175403,2.249745,-0.8986356,-0.285408,0.3331225,193.3048,0.9513761,1.298772,-0.4018363,0.6669471,0.08077606,0.9662378,0.2067077,0.2067077,0.5768157,1.153412,-0.4967339,0.465596,-0.4272629,0.7661582,0.08649439,0.08649439
193.3346,0.4836321,1.474323,-0.2843729,-0.05984734,0.7663824,0.01215773,0.01215773,FALSE,FALSE,-3.945248,1.175912,2.251084,-0.9123056,-0.300583,0.2780486,193.3285,0.9597674,1.296378,-0.4079684,0.5594785,0.0849783,0.963513,0.2157652,0.2157652,0.573547,1.150186,-0.5041797,0.4276895,-0.4263057,0.7715009,0.08623537,0.08623537
193.3545,0.4839879,1.474109,-0.2902141,-0.06264535,0.7650758,0.01263742,0.01263742,FALSE,FALSE,-3.945818,1.175675,2.258281,-0.9035175,-0.2979847,0.3079623,193.3493,0.9660476,1.295089,-0.4133467,0.4675103,0.09107582,0.9625999,0.2181035,0.2181035,0.570311,1.147756,-0.5114873,0.3967833,-0.4257016,0.7760726,0.08713335,0.08713335
193.3776,0.4844683,1.473719,-0.2956792,-0.06578813,0.7644164,0.01266599,0.01266599,FALSE,FALSE,-3.946023,1.175268,2.26792,-0.9031965,-0.3104696,0.2963438,193.372,0.9725702,1.294046,-0.4174829,0.3894229,0.09332864,0.9629025,0.2161384,0.2161384,0.5676193,1.146222,-0.518027,0.3567494,-0.4249618,0.7792724,0.089667,0.089667
193.3995,0.4849628,1.473381,-0.3005908,-0.06776179,0.7641705,0.01165182,0.01165182,FALSE,FALSE,-3.94675,1.174913,2.274454,-0.9053648,-0.286301,0.3135607,193.3936,0.9788358,1.293905,-0.4233285,0.3498677,0.09101592,0.9647866,0.20891,0.20891,0.5652356,1.144954,-0.5241386,0.3215524,-0.4253354,0.7808452,0.0909879,0.0909879
193.422,0.4852216,1.472573,-0.3049982,-0.06797151,0.7641778,0.009957173,0.009957173,FALSE,FALSE,-3.947181,1.174312,2.281904,-0.902843,-0.3083171,0.2996411,193.417,0.9821585,1.291972,-0.4260222,0.2857853,0.08715436,0.9667861,0.2014863,0.2014863,0.5632963,1.143873,-0.5299762,0.2977299,-0.4264888,0.7819059,0.09083424,0.09083424
193.4439,0.4854024,1.471787,-0.3094076,-0.06616122,0.7643866,0.007046952,0.007046952,FALSE,FALSE,-3.948306,1.17399,2.285202,-0.9085662,-0.3269503,0.2599816,193.4386,0.9845392,1.291646,-0.4303004,0.2416945,0.08352598,0.969004,0.1912646,0.1912646,0.5618709,1.142815,-0.5353904,0.2769663,-0.4271918,0.7832178,0.09087171,0.09087171
193.4653,0.4858564,1.470828,-0.3132192,-0.06368469,0.7644782,0.003272232,0.003272232,FALSE,FALSE,-3.949227,1.173651,2.288085,-0.919698,-0.3167785,0.2318844,193.4603,0.9861356,1.290942,-0.4315565,0.1838104,0.07614732,0.9706673,0.1821531,0.1821531,0.5609915,1.142146,-0.5404209,0.2536809,-0.4268871,0.7848166,0.09268393,0.09268393
193.4883,0.4861699,1.470464,-0.314472,-0.06247184,0.7645648,0.001113805,0.001113805,FALSE,FALSE,-3.950306,1.173284,2.290759,-0.9164707,-0.3133565,0.2487444,193.4832,0.9908008,1.287226,-0.4315224,0.1636092,0.07889011,0.9713436,0.1808991,0.1808991,0.5603442,1.141699,-0.5448604,0.230045,-0.4252979,0.7863715,0.09471783,0.09471783
193.5109,0.4867197,1.469787,-0.3176794,-0.06248562,0.7639407,-0.00275199,-0.00275199,FALSE,FALSE,-3.950843,1.172576,2.294944,-0.9159917,-0.2966141,0.2701174,193.505,0.9917224,1.286197,-0.4313479,0.1132334,0.08748908,0.971526,0.1812747,0.1812747,0.5602257,1.141427,-0.5486805,0.1993871,-0.4232747,0.7873875,0.09668469,0.09668469
193.5266,0.4869642,1.469432,-0.3191857,-0.0623383,0.7636871,-0.004911891,-0.004911891,FALSE,FALSE,-3.951147,1.17207,2.298218,-0.9187078,-0.2975234,0.2596821,193.521,0.990673,1.287006,-0.4327704,0.08048901,0.08762106,0.9722433,0.1787222,0.1787222,0.5600496,1.14135,-0.551303,0.1867126,-0.4222671,0.7878606,0.09821154,0.09821154
193.5426,0.4872067,1.469049,-0.3206249,-0.0622749,0.7634119,-0.007083075,-0.007083075,FALSE,FALSE,-3.950903,1.171232,2.303907,-0.9030397,-0.3426657,0.2590153,193.537,0.9909717,1.286263,-0.4356086,0.07731486,0.08847824,0.9722048,0.1784617,0.1784617,0.5599276,1.141422,-0.5537179,0.1740294,-0.4212197,0.7882075,0.1002366,0.1002366
193.5596,0.4877952,1.46805,-0.3231067,-0.06117006,0.7631363,-0.01118313,-0.01118313,FALSE,FALSE,-3.950662,1.169995,2.30926,-0.9001652,-0.4117837,0.1418112,193.5542,0.9928208,1.28464,-0.4358331,0.08247248,0.09330101,0.9709986,0.1804193,0.1804193,0.5599694,1.141792,-0.5562392,0.1575365,-0.4201722,0.7882996,0.1024875,0.1024875
193.5746,0.4881003,1.467594,-0.3241559,-0.059935,0.7629128,-0.01309233,-0.01309233,FALSE,FALSE,-3.952079,1.169749,2.306508,-0.8762314,-0.468196,0.1139329,193.5694,0.9937869,1.283938,-0.4370786,0.09095461,0.09650645,0.9697329,0.182487,0.182487,0.5599074,1.14223,-0.5580928,0.144331,-0.4192966,0.7883999,0.1048149,0.1048149
193.5906,0.488682,1.466916,-0.3262088,-0.05700904,0.7623531,-0.01712761,-0.01712761,FALSE,FALSE,-3.952939,1.169326,2.30688,-0.8721828,-0.4749217,0.1171429,193.5854,0.9946213,1.282725,-0.4384925,0.1041961,0.098811,0.9680545,0.1854998,0.1854998,0.5597422,1.142444,-0.5599667,0.1352812,-0.4195054,0.7879447,0.1064558,0.1064558
193.6065,0.4889536,1.466613,-0.3269369,-0.05549923,0.7618001,-0.01900927,-0.01900927,FALSE,FALSE,-3.951357,1.167834,2.317873,-0.8594216,-0.4970594,0.1195938,193.6011,0.9942284,1.280506,-0.4402766,0.1302133,0.09929308,0.966684,0.1871694,0.1871694,0.5596597,1.142398,-0.5617207,0.1281865,-0.4210083,0.7869703,0.1066922,0.1066922
193.6214,0.4893101,1.46623,-0.3274842,-0.05396636,0.7611511,-0.02107683,-0.02107683,FALSE,FALSE,-3.951086,1.166953,2.322391,-0.8779584,-0.4667258,0.1064725,193.6167,0.9925591,1.276943,-0.4422097,0.1833308,0.09874991,0.9662964,0.1855227,0.1855227,0.5596024,1.142385,-0.5636319,0.1249084,-0.423241,0.7857776,0.1058729,0.1058729
193.6373,0.4899372,1.465403,-0.3282537,-0.05001409,0.7590585,-0.02448757,-0.02448757,FALSE,FALSE,-3.954033,1.167636,2.312808,-0.880086,-0.4624633,0.1075444,193.6318,0.9884005,1.273952,-0.444692,0.2559597,0.0965668,0.9676085,0.1791704,0.1791704,0.5595562,1.142297,-0.5654647,0.1228765,-0.4245323,0.7853234,0.10514,0.10514
193.6536,0.4903004,1.465056,-0.3284506,-0.0477116,0.7576332,-0.02582323,-0.02582323,FALSE,FALSE,-3.953379,1.166584,2.31944,-0.8642316,-0.4915835,0.1069621,193.6482,0.9835822,1.269179,-0.4472531,0.3273509,0.09477461,0.9697537,0.1724993,0.1724993,0.5594439,1.142334,-0.5676435,0.1231788,-0.4252664,0.7852418,0.1048605,0.1048605
193.6695,0.4909924,1.464606,-0.3288636,-0.0437527,0.7551336,-0.02755088,-0.02755088,FALSE,FALSE,-3.953541,1.165879,2.321986,-0.8748218,-0.4783016,0.07667366,193.6643,0.9774019,1.264405,-0.4494773,0.4261544,0.08985561,0.9733444,0.1630871,0.1630871,0.5593812,1.142107,-0.5693986,0.1198385,-0.4250865,0.7855833,0.1054746,0.1054746
193.6856,0.4913817,1.46445,-0.328974,-0.04196411,0.7539799,-0.02785921,-0.02785921,FALSE,FALSE,-3.952136,1.164552,2.331814,-0.8755265,-0.4711183,0.1070791,193.6799,0.970746,1.259436,-0.4517655,0.4730658,0.08864423,0.9750569,0.1589673,0.1589673,0.5592825,1.141952,-0.5711733,0.1170183,-0.4248432,0.7860107,0.1063416,0.1063416
193.7015,0.4922275,1.464209,-0.3291453,-0.03881548,0.7515404,-0.0280803,-0.0280803,FALSE,FALSE,-3.949256,1.162295,2.348444,-0.8736042,-0.4399499,0.207931,193.6962,0.9647592,1.254374,-0.4545068,0.4929752,0.09343491,0.9753909,0.1578601,0.1578601,0.559112,1.141572,-0.5728885,0.1150061,-0.4248744,0.7862375,0.1063012,0.1063012
193.7205,0.4925567,1.464005,-0.3290364,-0.0371895,0.7498985,-0.028055,-0.028055,FALSE,FALSE,-3.949885,1.162005,2.350493,-0.8549737,-0.4864717,0.1798492,193.7148,0.9562683,1.249072,-0.4574372,0.5032235,0.1011122,0.9756635,0.1570115,0.1570115,0.5589393,1.141032,-0.5750832,0.1149709,-0.4256126,0.7863564,0.1054781,0.1054781
193.7354,0.4931479,1.463627,-0.3285303,-0.03426529,0.7462565,-0.02873903,-0.02873903,FALSE,FALSE,-3.950528,1.161776,2.351331,-0.8477858,-0.481785,0.2216125,193.7303,0.9505184,1.244246,-0.4597852,0.5027309,0.1097716,0.9756621,0.1569896,0.1569896,0.5586827,1.140768,-0.5766227,0.1132919,-0.4257344,0.7867299,0.104947,0.104947
193.7507,0.4932277,1.463593,-0.3284036,-0.0329828,0.7444492,-0.02908106,-0.02908106,FALSE,FALSE,-3.951202,1.161525,2.351783,-0.8625029,-0.4706824,0.1858145,193.7452,0.9444792,1.239827,-0.4606534,0.4985237,0.1233873,0.9749357,0.1564262,0.1564262,0.5583663,1.140485,-0.578097,0.1100145,-0.4245022,0.7876988,0.1048663,0.1048663
193.7657,0.4934061,1.463502,-0.328104,-0.03207436,0.7429106,-0.02940778,-0.02940778,FALSE,FALSE,-3.951843,1.161364,2.352068,-0.862001,-0.4610291,0.2106483,193.7601,0.9392701,1.235107,-0.4617204,0.4910624,0.1340428,0.9746392,0.1530565,0.1530565,0.557937,1.140196,-0.5795073,0.1064353,-0.4233153,0.7885339,0.1052448,0.1052448
193.7807,0.4935525,1.463359,-0.3273609,-0.03118229,0.7400073,-0.03015656,-0.03015656,FALSE,FALSE,-3.952472,1.161373,2.351973,-0.8529975,-0.485716,0.1909336,193.7759,0.9349459,1.22832,-0.4644881,0.4962926,0.1348135,0.9757863,0.1469475,0.1469475,0.5574259,1.140022,-0.5809193,0.1039914,-0.4224936,0.7891819,0.105833,0.105833
193.7963,0.4936499,1.463279,-0.3269256,-0.03080387,0.7387193,-0.03035064,-0.03035064,FALSE,FALSE,-3.95645,1.163144,2.332373,-0.8682668,-0.483313,0.1117643,193.7911,0.9302774,1.222519,-0.4653657,0.4950908,0.13531,0.9767431,0.1402812,0.1402812,0.5569012,1.139903,-0.5822272,0.1021763,-0.4219776,0.7895238,0.106085,0.106085
193.8112,0.4937705,1.463182,-0.3259709,-0.02942331,0.7362357,-0.03001112,-0.03001112,FALSE,FALSE,-3.956868,1.163022,2.332077,-0.8625704,-0.4874228,0.1355619,193.8061,0.9257756,1.217519,-0.4664376,0.4814254,0.1418065,0.9768963,0.134959,0.134959,0.5562888,1.13968,-0.5833005,0.09885637,-0.4211448,0.789993,0.1065933,0.1065933
193.8262,0.4937883,1.463349,-0.3256315,-0.02865319,0.734956,-0.02929012,-0.02929012,FALSE,FALSE,-3.95754,1.163178,2.329633,-0.8667146,-0.4727392,0.1590807,193.8212,0.9214903,1.211893,-0.4673375,0.4705049,0.1523971,0.9764147,0.1304435,0.1304435,0.555433,1.139752,-0.5845448,0.09766107,-0.4195811,0.7907453,0.1077741,0.1077741
193.8431,0.4939056,1.463352,-0.3252492,-0.02816194,0.7336609,-0.02880586,-0.02880586,FALSE,FALSE,-3.957976,1.16324,2.328419,-0.8630497,-0.4919194,0.1146237,193.8377,0.9176188,1.20675,-0.4675279,0.448327,0.1580036,0.9764601,0.125259,0.125259,0.5546099,1.139716,-0.5860779,0.09962176,-0.4179068,0.7917536,0.1090737,0.1090737
193.8603,0.4939942,1.463303,-0.3241938,-0.02727407,0.731515,-0.02785082,-0.02785082,FALSE,FALSE,-3.958997,1.163578,2.323182,-0.8705363,-0.4758545,0.1253853,193.8544,0.9137033,1.201743,-0.4679378,0.4276358,0.1575753,0.9773759,0.1186479,0.1186479,0.5534596,1.13969,-0.5876517,0.1057871,-0.4165793,0.7929727,0.1106545,0.1106545
193.877,0.4941508,1.463279,-0.3233489,-0.0258707,0.7291846,-0.02708387,-0.02708387,FALSE,FALSE,-3.958679,1.163257,2.326535,-0.861821,-0.4819765,0.1579591,193.8721,0.9100934,1.196528,-0.4684172,0.3849013,0.1606889,0.9776044,0.1130259,0.1130259,0.5524362,1.139791,-0.5890512,0.1058283,-0.4155541,0.793995,0.1121594,0.1121594
193.8991,0.494247,1.463397,-0.3220783,-0.02256847,0.726507,-0.02315135,-0.02315135,FALSE,FALSE,-3.95892,1.163305,2.325689,-0.865315,-0.4866999,0.1197117,193.8935,0.9062194,1.191637,-0.4674435,0.3308692,0.1696442,0.9770434,0.108703,0.108703,0.5512121,1.139733,-0.5908117,0.1051293,-0.414547,0.7952178,0.1132913,0.1132913
193.9211,0.4942746,1.463222,-0.3215964,-0.0209264,0.725026,-0.0212574,-0.0212574,FALSE,FALSE,-3.959171,1.163362,2.324798,-0.8654745,-0.475828,0.1565255,193.9157,0.9041964,1.188599,-0.4663354,0.2440425,0.1776133,0.9762753,0.1066449,0.1066449,0.5498338,1.139606,-0.592694,0.1061943,-0.4144829,0.7960572,0.1141638,0.1141638
193.9436,0.4942932,1.463053,-0.3211099,-0.01948637,0.7237356,-0.02094618,-0.02094618,FALSE,FALSE,-3.95965,1.163564,2.322242,-0.8650219,-0.4801817,0.1453529,193.9384,0.9051345,1.187525,-0.4641281,0.141482,0.1862561,0.9748655,0.1054993,0.1054993,0.548328,1.139543,-0.5947517,0.1080323,-0.4145188,0.7972047,0.1153784,0.1153784
193.9654,0.494201,1.462896,-0.320857,-0.01820664,0.7229355,-0.02030852,-0.02030852,FALSE,FALSE,-3.959931,1.163637,2.320154,-0.8546005,-0.4985515,0.1451558,193.9602,0.9081497,1.187331,-0.4615038,0.1195822,0.1945747,0.9729523,0.1078315,0.1078315,0.5468359,1.139184,-0.5967836,0.1084197,-0.4137311,0.7989458,0.1167414,0.1167414
193.9893,0.4940686,1.462771,-0.3207128,-0.01709184,0.7224644,-0.01921313,-0.01921313,FALSE,FALSE,-3.959848,1.163458,2.321784,-0.8561013,-0.4948434,0.148957,193.9836,0.9139131,1.188385,-0.458369,0.2059639,0.1981045,0.9713896,0.1131792,0.1131792,0.5455737,1.139161,-0.5983948,0.101339,-0.4124332,0.8008808,0.1179599,0.1179599
194.0111,0.4938952,1.462781,-0.3205828,-0.01686677,0.7220905,-0.01782463,-0.01782463,FALSE,FALSE,-3.960158,1.16349,2.318403,-0.8759078,-0.4562535,0.1568443,194.0052,0.9208783,1.189707,-0.4553074,0.2888446,0.1973527,0.970336,0.1184225,0.1184225,0.5446115,1.138605,-0.5989799,0.0833708,-0.4107751,0.8026459,0.1194698,0.1194698
194.0328,0.4937735,1.462939,-0.3206794,-0.01766292,0.7220406,-0.01629033,-0.01629033,FALSE,FALSE,-3.960337,1.163567,2.31593,-0.8708141,-0.4678483,0.1509487,194.0271,0.9297632,1.192765,-0.4505231,0.3782901,0.1959207,0.9692971,0.1228341,0.1228341,0.5431889,1.138714,-0.6001459,0.07523185,-0.4091838,0.8041002,0.1200826,0.1200826
194.0548,0.4938003,1.463076,-0.3209647,-0.0186649,0.7227461,-0.014404,-0.014404,FALSE,FALSE,-3.960004,1.163845,2.318412,-0.8792645,-0.4415968,0.1784642,194.0498,0.9384068,1.195851,-0.4466828,0.4184392,0.19395,0.9684324,0.1277191,0.1277191,0.5425757,1.138075,-0.6003861,0.05849163,-0.4074729,0.8054529,0.1209515,0.1209515
194.077,0.4937905,1.463463,-0.3213686,-0.02073484,0.7236699,-0.01162313,-0.01162313,FALSE,FALSE,,,,,,,,0.9469008,1.199279,-0.4426593,0.427838,0.1842958,0.9694996,0.1284612,0.1284612,0.5414395,1.137627,-0.6010506,0.05505383,-0.4061636,0.806204,0.1215194,0.1215194
194.099,0.4938651,1.464089,-0.3217784,-0.02348161,0.7247772,-0.007573917,-0.007573917,FALSE,FALSE,,,,,,,,0.95468,1.203007,-0.4391265,0.422575,0.1735108,0.9705921,0.1287282,0.1287282,0.5404836,1.137344,-0.6013089,0.04904328,-0.4047846,0.8064941,0.1219019,0.1219019
194.1207,0.4942183,1.46469,-0.3221689,-0.02645217,0.7259017,-0.003591192,-0.003591192,FALSE,FALSE,-3.958912,1.164495,2.328588,-0.9381949,-0.2555339,0.2334132,194.1155,0.9624229,1.207434,-0.4367561,0.4175212,0.1678116,0.9705789,0.129753,0.129753,0.5401117,1.136626,-0.6011085,0.0425467,-0.4033596,0.8067691,0.1217243,0.1217243
194.1429,0.494532,1.465101,-0.3228512,-0.02954941,0.7272565,-0.00068523,-0.00068523,FALSE,FALSE,-3.959886,1.165308,2.319158,-0.9378637,-0.2838829,0.1995225,194.1378,0.9693882,1.212336,-0.4353393,0.4036343,0.159913,0.9711643,0.1307024,0.1307024,0.5399317,1.135593,-0.6013193,0.04434828,-0.4021758,0.8073784,0.1209406,0.1209406
194.1658,0.4946776,1.465423,-0.3233988,-0.03203221,0.7285726,0.001720722,0.001720722,FALSE,FALSE,-3.960339,1.16569,2.317028,-0.9335245,-0.292063,0.2078482,194.1605,0.9768142,1.217262,-0.432862,0.3936583,0.1529178,0.9721143,0.1298735,0.1298735,0.5397984,1.134162,-0.6017485,0.05449947,-0.3999754,0.8086818,0.1201942,0.1201942
194.1878,0.4946882,1.465626,-0.3239396,-0.03381974,0.729263,0.004403405,0.004403405,FALSE,FALSE,-3.960443,1.165979,2.317887,-0.9306688,-0.2975691,0.2127802,194.1824,0.9829639,1.223161,-0.4321752,0.3924468,0.1434955,0.9726154,0.1313162,0.1313162,0.5397216,1.132692,-0.6023296,0.06368569,-0.3973725,0.8105623,0.1191082,0.1191082
194.2098,0.4947433,1.465879,-0.3244285,-0.03567732,0.7296217,0.007265983,0.007265983,FALSE,FALSE,-3.960136,1.166122,2.321709,-0.9279827,-0.2974178,0.224438,194.2047,0.9893523,1.230787,-0.4300835,0.4123197,0.1397897,0.9717312,0.1367625,0.1367625,0.5401618,1.131255,-0.6029109,0.07186482,-0.3949792,0.8127548,0.1170684,0.1170684
194.2328,0.4948885,1.466161,-0.3247509,-0.03856784,0.729947,0.009451453,0.009451453,FALSE,FALSE,-3.960137,1.166418,2.322879,-0.9241894,-0.2801044,0.2596047,194.2272,0.9948912,1.237846,-0.4296096,0.4123224,0.1415273,0.9701737,0.1436103,0.1436103,0.5407753,1.12982,-0.6036497,0.07556403,-0.3925642,0.8147916,0.1152309,0.1152309
194.2552,0.494866,1.466545,-0.3251953,-0.04218114,0.7302288,0.01131853,0.01131853,FALSE,FALSE,-3.960267,1.166681,2.323018,-0.9312136,-0.2921741,0.2178215,194.2494,1.000054,1.244214,-0.4294094,0.397465,0.1397993,0.9692249,0.1494273,0.1494273,0.5411561,1.128545,-0.6046488,0.07353924,-0.3908991,0.8165072,0.1139195,0.1139195
194.2774,0.4947438,1.466824,-0.3255981,-0.04467228,0.7301055,0.01419956,0.01419956,FALSE,FALSE,-3.960408,1.166998,2.322777,-0.9246374,-0.2835096,0.2542585,194.2716,1.004791,1.250268,-0.4298409,0.3693514,0.1381489,0.9686104,0.1536353,0.1536353,0.5416981,1.127214,-0.605226,0.06817962,-0.3885619,0.8182501,0.1128709,0.1128709
194.2993,0.494727,1.467248,-0.3262749,-0.04673957,0.7297189,0.01818069,0.01818069,FALSE,FALSE,-3.960379,1.1673,2.32347,-0.9273416,-0.2909665,0.2352724,194.2938,1.008567,1.256215,-0.4305695,0.3429395,0.1391772,0.9675125,0.1589662,0.1589662,0.5421972,1.126709,-0.6054953,0.05054598,-0.3859925,0.8197755,0.1131576,0.1131576
194.3223,0.4948057,1.467843,-0.3267467,-0.04998225,0.7294063,0.02213304,0.02213304,FALSE,FALSE,-3.960596,1.167763,2.321942,-0.9221829,-0.3106216,0.2303837,194.3166,1.012391,1.261145,-0.4315088,0.3102686,0.1403705,0.9663011,0.1652324,0.1652324,0.5431324,1.125572,-0.6053784,0.04509912,-0.3834403,0.8209125,0.1145121,0.1145121
194.3436,0.4948549,1.468354,-0.3269524,-0.05328517,0.7287698,0.02663575,0.02663575,FALSE,FALSE,-3.960501,1.167966,2.323763,-0.9306948,-0.3103724,0.1935055,194.3382,1.015544,1.265652,-0.4329044,0.2744435,0.1383711,0.9653826,0.1697284,0.1697284,0.5434701,1.125196,-0.6052055,0.03024015,-0.3827529,0.8209721,0.1160747,0.1160747
194.3655,0.494755,1.468884,-0.3270256,-0.05518679,0.7272209,0.03215648,0.03215648,FALSE,FALSE,-3.960845,1.168558,2.322213,-0.9254589,-0.3293983,0.187081,194.3605,1.018208,1.268805,-0.4335932,0.2238057,0.1373821,0.9651217,0.1711311,0.1711311,0.5435408,1.125161,-0.6055021,0.02020725,-0.3830249,0.8207939,0.1163806,0.1163806
